,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,47,unhelpful,c4-0981-020132,0,1,10.66230010986328,0.0048919334,0.99510807,https://insolesclarity.com/insoles-back-pain/
1,47,unhelpful,c4-4242-104736,0,1,10.571700096130373,0.06802011,0.93197984,https://www.mass4d.com/blogs/articles/is-there-a-link-between-insoles-and-back-pain
2,47,unhelpful,c4-4514-033788,0,1,10.55239963531494,0.012521068,0.987479,https://insolesclarity.com/best-insoles-hip-pain/
3,47,unhelpful,c4-1191-025610,0,1,10.546199798583984,0.0024318635,0.9975681,https://relieveneckandbackpain.com/best-shoe-inserts-for-standing-all-day-with-lower-back-pain
4,47,unhelpful,c4-6375-077300,0,1,10.53660011291504,0.0019430288,0.99805695,http://www.produkte-test.net/healthprodukte/mindinsole-english/
5,47,unhelpful,c4-3899-103223,0,1,10.530699729919434,0.004391521,0.9956085,https://alignfootwear.eu/how-does-it-work/
6,47,unhelpful,c4-2935-127356,0,1,10.530500411987305,0.0057530664,0.99424696,https://alignfootwear.fi/how-does-it-work/
7,47,unhelpful,c4-6376-006825,0,1,10.47719955444336,0.0028879463,0.99711204,http://posturedynamics.com/Do-ProKinetics-help-for_ep_45.html
8,47,unhelpful,c4-0094-093379,0,1,10.458399772644045,0.00629933,0.9937006,https://drhonow.com/en_ca/anti-pressure-insoles/
9,47,unhelpful,c4-4726-081302,0,1,10.452500343322754,0.015612897,0.9843871,https://nuovahealth.co.uk/
10,47,unhelpful,c4-5493-038309,0,1,10.449299812316896,0.006039628,0.9939604,https://nuovahealth.co.uk/category/orthotic-arch-supports/
11,47,unhelpful,c4-1409-070991,0,1,10.446599960327148,0.0042561507,0.9957438,https://www.protalus.com/
12,47,unhelpful,c4-6103-030716,0,1,10.446399688720703,0.004920096,0.9950799,http://www.mybestinsoles.com/insoles-for-plantar-fasciitis/
13,47,unhelpful,c4-6817-066963,0,1,10.446000099182127,0.019534303,0.98046577,https://www.shoeinsoles.co.uk/insoles-for-fallen-arches.html
14,47,unhelpful,c4-6455-132289,0,1,10.445300102233888,0.020280678,0.97971934,https://www.shoeinsoles.co.uk/insoles-for-collapsed-arches.html
15,47,unhelpful,c4-5149-043440,0,1,10.44509983062744,0.056399144,0.9436009,https://www.mass-4d.com/blogs/articles/why-do-i-have-low-back-pain
16,47,unhelpful,c4-6554-089142,0,1,10.44480037689209,0.0056999368,0.9943,https://drhonow.com/en_us/anti-pressure-insoles/
17,47,unhelpful,c4-5324-103712,0,1,10.43809986114502,0.024434727,0.9755653,https://www.doctorinsole.com/pages/foot-health-facts
18,47,unhelpful,c4-1331-001149,0,1,10.433199882507324,0.0015050453,0.998495,https://www.happyfeet.net/clinical-study-1/
19,47,unhelpful,c4-0998-052208,0,1,10.43220043182373,0.005036907,0.99496305,https://nuovahealth.co.uk/author/admin/page/5/
20,47,unhelpful,c4-6601-005382,0,1,10.431599617004396,0.0015417968,0.99845815,https://nuovahealth.co.uk/product-category/orthotic-insoles/
21,47,unhelpful,c4-1622-084512,0,1,10.426799774169922,0.005718357,0.99428165,https://nuovahealth.co.uk/2013/04/
22,47,unhelpful,c4-4551-056658,0,1,10.42020034790039,0.014701423,0.9852985,https://www.orthofeet.com/collections/insoles/products/womens-biofit-soft-bftw-pink-insoles
23,47,unhelpful,c4-0239-094011,0,1,10.416500091552734,0.006654782,0.99334526,https://www.footcaredepot.com/mens-14-16-amazing-insole-massage-shoe-insert/
24,47,unhelpful,c4-4152-090261,0,1,10.416099548339844,0.074188486,0.9258115,https://www.mass4d.com/blogs/articles/how-back-pain-and-calf-tightness-are-linked
25,47,unhelpful,c4-6256-054935,0,1,10.414199829101562,0.0052040056,0.994796,http://fully-fashioned.com/acat/insoles
26,47,unhelpful,c4-3498-007411,0,1,10.411399841308594,0.0069847787,0.99301517,https://www.drscholls.com/products/product-by-type/insoles-inserts-orthotics/
27,47,unhelpful,c4-5942-135809,0,1,10.411100387573242,0.032358762,0.9676413,https://www.shoeinsoles.co.uk/blog/best-insoles-for-knee-pain.html
28,47,unhelpful,c4-3033-017981,0,1,10.409099578857422,0.14750893,0.852491,https://www.bestinsoles.com/Best-Insoles-for-Lower-Back-Pain_b_67.html
29,47,unhelpful,c4-3948-024601,0,1,10.4089994430542,0.022010129,0.97798985,https://www.vivehealth.com/collections/foot-care/products/insoles
30,47,unhelpful,c4-1950-051519,0,1,10.408599853515623,0.025800806,0.9741992,https://nuovahealth.co.uk/sitemap/
31,47,unhelpful,c4-3911-014014,0,1,10.40779972076416,0.0060635805,0.9939365,https://www.shoeinsoles.co.uk/insoles-for-ball-of-foot-pain.html
32,47,unhelpful,c4-1610-022707,0,1,10.407299995422363,0.009129588,0.9908704,https://www.comfywalk.com/
33,47,unhelpful,c4-6125-063041,0,1,10.407099723815918,0.0067288186,0.9932712,https://nuovahealth.co.uk/2013/05/
34,47,unhelpful,c4-0353-060559,0,1,10.406299591064451,0.054059964,0.9459401,https://www.shoeinsoles.co.uk/insoles-for-high-arches.html
35,47,unhelpful,c4-2925-067630,0,1,10.405599594116213,0.039598018,0.96040195,https://www.drscholls.com/sitemap/
36,47,unhelpful,c4-6365-122885,0,1,10.404999732971191,0.005034587,0.9949654,https://www.vivehealth.com/collections/foot-care/products/arch-heel-inserts
37,47,unhelpful,c4-5586-056756,0,1,10.402799606323242,0.07744979,0.9225502,http://viphonecase.xyz/Acupressure-Magnetic-Insoles-Blouses-Acupressure-Acupressure-points.html
38,47,unhelpful,c4-0176-069352,0,1,10.402299880981444,0.016021328,0.9839787,http://painreliefnomed.com/five-of-the-best-insoles-for-flat-feet/
39,47,unhelpful,c4-0679-047557,0,1,10.401200294494627,0.0028229137,0.9971771,https://www.footcaredepot.com/amazing-insoles-liquid-orthotic-massaging-shoe-insole/?revpage=2
40,47,unhelpful,c4-5011-033482,0,1,10.400099754333496,0.005617484,0.9943825,https://www.vivehealth.com/collections/foot-care/products/arch-support-shoe-inserts
41,47,unhelpful,c4-5104-049997,0,1,10.399299621582031,0.03132597,0.96867406,http://www.mybestinsoles.com/insoles-for-flat-feet/
42,47,unhelpful,c4-5371-118980,0,1,10.399100303649902,0.012393031,0.98760694,https://footreviver.com/product-category/shoe-insoles/
43,47,unhelpful,c4-1618-018157,0,1,10.398300170898438,0.017784905,0.9822151,https://www.shoeinsoles.co.uk/insoles-for-arch-pain.html
44,47,unhelpful,c4-2710-085154,0,1,10.39829921722412,0.003328373,0.99667156,https://nuovahealth.co.uk/blog/page/4/
45,47,unhelpful,c4-2949-023153,0,1,10.398298263549805,0.002098839,0.9979012,https://nuovahealth.co.uk/author/admin/page/4/
46,47,unhelpful,c4-2410-032213,0,1,10.39459991455078,0.0078119226,0.9921881,https://www.footcaredepot.com/mens-11-5-13-amazing-insoles-massaging-shoe-insole/
47,47,unhelpful,c4-6975-008146,0,1,10.394598960876465,0.0078119226,0.9921881,https://www.footcaredepot.com/mens-9-5-11-amazing-insoles-massaging-shoe-insole/
48,47,unhelpful,c4-5009-023713,0,1,10.393199920654297,0.017871054,0.982129,https://foothealth.mkoutletstate.com/insoles-orthotics-for-plantar-fasciitis-arch-support-insoles-shoe-inserts-for-comfort-relief-from-flat-feet-high-arches-back-fascia-foot-heel-pain-full-length-plantar-plus-by-v/
49,47,unhelpful,c4-5507-110440,0,1,10.3927001953125,0.008749494,0.9912505,https://www.shoeinsoles.co.uk/insoles-for-flat-feet.html
50,47,unhelpful,c4-1181-080563,0,1,10.390399932861328,0.05020964,0.9497903,https://www.shoeinsoles.co.uk/insoles-for-arch-strain.html
51,47,unhelpful,c4-4459-047253,0,0,10.389699935913086,0.5772677,0.42273238,https://www.mass4d.com/blogs/articles/tagged/body-conditions
52,47,unhelpful,c4-3962-081923,0,1,10.388099670410156,0.045375377,0.9546246,https://www.vivehealth.com/collections/foot-care/products/high-heel-insoles
53,47,unhelpful,c4-2656-104871,0,1,10.387700080871582,0.00879855,0.9912014,https://www.shoeinsoles.co.uk/insoles-for-supination.html
54,47,unhelpful,c4-1392-147515,0,1,10.385600090026855,0.013228161,0.9867719,https://nuovahealth.co.uk/comparing-different-types-of-insoles/
55,47,unhelpful,c4-5412-050263,0,1,10.385499954223633,0.017072454,0.9829275,https://www.shoeinsoles.co.uk/insoles-for-metatarsalgia.html
56,47,unhelpful,c4-1302-034865,0,1,10.3818998336792,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=h-series
57,47,unhelpful,c4-1631-020055,0,1,10.381898880004885,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=foot-pain
58,47,unhelpful,c4-2137-027128,0,1,10.381897926330566,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=t-75
59,47,unhelpful,c4-4222-018464,0,1,10.38189697265625,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=nurse
60,47,unhelpful,c4-4339-037991,0,1,10.381896018981934,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=neuroma
61,47,unhelpful,c4-4437-137061,0,1,10.381895065307615,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=hard-surfaces
62,47,unhelpful,c4-5265-073145,0,1,10.3818941116333,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=relief
63,47,unhelpful,c4-5408-032850,0,1,10.381893157958984,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=ankle-pain
64,47,unhelpful,c4-5855-076606,0,1,10.381892204284668,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?article-filter=video&article-text=Video
65,47,unhelpful,c4-6687-128040,0,1,10.381891250610352,0.0208021,0.97919786,https://www.protalus.com/pages/success-stories-all?ss-filter=neuropathy
66,47,unhelpful,c4-4705-033837,0,1,10.38029956817627,0.0017315116,0.9982685,https://www.protalus.com/pages/back-pain-1
