,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,19,helpful,c4-3354-044119,0,1,11.87600040435791,0.0024109879,0.997589,https://holisticzine.com/honey-for-cough-in-children
1,19,helpful,c4-3918-043172,0,1,11.858400344848633,0.0256089,0.9743911,https://www.cochrane.org/CD007094/ARI_honey-acute-cough-children
2,19,helpful,c4-4313-101771,0,1,11.856599807739258,0.0084921615,0.99150777,http://www.cfp.ca/content/60/12/1107
3,19,helpful,c4-5212-144697,0,1,11.848699569702148,0.0037787058,0.9962213,http://www.zarbees.com/products/
4,19,helpful,c4-5351-104384,0,1,11.844599723815918,0.009742401,0.9902576,https://www.myshopping.com.au/ZM--1321915441_Zarbee_s_Children_s_Complete_Cough_Syrup_Immune_with_Dark_Honey_Elderberry_Natural_Berry_Flavor_4_fl_oz_118_ml
5,19,helpful,c4-3050-001755,0,1,11.843799591064451,0.046386003,0.95361406,http://www.beepollenhub.com/honey-for-cough-relief/
6,19,helpful,c4-6856-036822,0,1,11.831000328063965,0.0037682354,0.99623173,https://www.zarbees.com/products/throat-relief
7,19,helpful,c4-3367-023474,0,1,11.825799942016602,0.0022912899,0.9977087,https://pediatrics.aappublications.org/content/130/3/465.long
8,19,helpful,c4-0936-049813,0,1,11.788200378417969,0.0071082446,0.9928918,https://www.disabled-world.com/fitness/diets/special/honey-cough.php
9,19,helpful,c4-0241-147892,0,1,11.752300262451172,0.04337132,0.9566287,http://blesdeal.com/childrens-cough.html
10,19,helpful,c4-1868-061105,0,1,11.746899604797363,0.0029933653,0.9970066,http://pctelecom.gq/mekox/chestal-honey-464.php
11,19,helpful,c4-2279-091381,0,1,11.73349952697754,0.008943967,0.99105597,https://www.zarbees.com/products/children
12,19,helpful,c4-2517-109718,0,1,11.728300094604492,0.03285881,0.96714115,https://www.vitacart.com/cough-expectorant.html
13,19,helpful,c4-1333-116575,0,1,11.72469997406006,0.016906986,0.983093,http://findmedarticle.com/y/yad-mordechai.co.il1.html
14,19,helpful,c4-6635-066322,0,1,11.722000122070312,0.0025502231,0.9974497,https://abcnews.go.com/Health/ColdFlu/story?id=3947988&page=1
15,19,helpful,c4-6732-109282,0,1,11.721999168395996,0.0025502231,0.9974497,https://abcnews.go.com/Health/ColdFlu/story?id=3947988&amp;page=1
16,19,helpful,c4-6948-100438,0,1,11.719400405883787,0.20586063,0.7941393,http://medicpdf.com/g/generaterecords.net1.html
17,19,helpful,c4-4415-066703,0,1,11.717399597167969,0.0028589105,0.9971411,https://www.benefits-of-honey.com/home-remedy-for-cough.html
18,19,helpful,c4-5101-126949,0,1,11.70930004119873,0.011219041,0.988781,http://respiratory.vsebolezni.com/kashel/ot-kashlya-dlya-detej.html
19,19,helpful,c4-7049-034347,0,1,11.69849967956543,0.08745151,0.9125484,https://www.walgreens.com/q/honey+cough+syrup
20,19,helpful,c4-7103-134779,0,1,11.689000129699709,0.023603054,0.976397,https://www.walgreens.com/q/homeopathic+cough+syrup+with+honey
21,19,helpful,c4-1824-044358,0,1,11.686100006103516,0.0017264311,0.9982736,https://www.speedyremedies.com/home-remedies-for-coughing-in-children.html
22,19,helpful,c4-2798-098479,0,1,11.68000030517578,0.017187009,0.98281306,http://www.jkhealthworld.com/english/cough
23,19,helpful,c4-0614-035302,0,1,11.674099922180176,0.029916901,0.97008306,http://rankedeal.com/formula-cough-syrup.html
24,19,helpful,c4-5607-126012,0,1,11.663700103759766,0.008828259,0.9911718,http://www.searchhomeremedy.com/home-remedies-for-cough-for-children/
25,19,helpful,c4-5137-143254,0,1,11.66160011291504,0.0078121284,0.99218786,https://healthyfocus.org/honey-wraps-for-coughs/
26,19,helpful,c4-2826-110721,0,1,11.65250015258789,0.0023958099,0.9976042,http://medicalj-center.info/diseases/honey-for-cough-for-children-and-adults-does-it-help-treatment-garlic-honey.html
27,19,helpful,c4-6960-034356,0,1,11.645600318908691,0.0049758865,0.995024,http://www.babypregnancycare.com/honey-good-childrens-cough/
28,19,helpful,c4-2111-145321,0,1,11.641799926757812,0.002709522,0.9972905,http://www.zarbees.com/product/childrens-96-honey-cough-soothers-immune
29,19,helpful,c4-3925-128907,0,1,11.64169979095459,0.011261279,0.9887388,http://medicalj-center.info/diseases/aloe-with-honey-for-cough-for-children-and-adults-prescription-and-medicinal-properties.html
30,19,helpful,c4-2841-102171,0,1,11.64150047302246,0.014983525,0.98501647,http://evidence4health.org/publications-and-multimedia/cochrane-reviews/cochrane-reviews-2018/honey-for-acute-cough-in-children/
31,19,helpful,c4-4787-044752,0,1,11.637900352478027,0.0013022517,0.99869776,http://healthy-lifestyle-detox.blogspot.com/
32,19,helpful,c4-0330-105965,0,1,11.635000228881836,0.0046242694,0.99537575,https://www.bloglino.com/home-remedies-for-cough-for-children/
33,19,helpful,c4-2133-106000,0,1,11.63259983062744,0.028685797,0.97131413,https://www.nhs.uk/news/heart-and-lungs/honey-not-antibiotics-recommended-coughs/
34,19,helpful,c4-0406-030192,0,1,11.631799697875977,0.0025182338,0.99748176,http://dailydose4kids.blogspot.com/2013/01/honey-as-cough-suppressant-in-children.html
35,19,helpful,c4-1165-133541,0,1,11.630200386047363,0.03110901,0.968891,https://a-i.pw/category/health
36,19,helpful,c4-0792-037595,0,1,11.629799842834473,0.048849355,0.9511506,https://allremedies.com/honey-for-cough/
37,19,helpful,c4-1870-074307,0,1,11.623000144958496,0.0022586745,0.99774134,https://shop.boironusa.com/medicine/childrens-chestal-cough-honey/
38,19,helpful,c4-5071-138110,0,1,11.622300148010254,0.09234214,0.9076579,http://wang6.pw/Homeopathy-cough-Homeopathy-Homeopathy.html
39,19,helpful,c4-5370-072644,0,1,11.61180019378662,0.0036657003,0.9963343,https://remedypharmacist.com/stop-hacking-cough-suppressants/
40,19,helpful,c4-0757-060622,0,1,11.609000205993652,0.018375115,0.9816249,http://www.amerilifevitamin.com/category-cough-syrup-children.html
41,19,helpful,c4-4832-022493,0,1,11.60890007019043,0.0020790999,0.99792093,http://www.zarbees.com/product/childrens-cough-syrup-mucus
42,19,helpful,c4-4297-098981,0,1,11.607799530029297,0.0013675101,0.9986325,https://www.umf.org.nz/portfolio/honey-treats-childrens-cough-better-than-otc-treatments/
43,19,helpful,c4-0425-025886,0,1,11.60509967803955,0.0021977318,0.9978022,https://www.onlinepharmacychecker.com/2018/06/cough-medicine-for-kids.html
44,19,helpful,c4-5099-089860,0,1,11.597100257873535,0.022463351,0.9775367,http://www.beepollenhub.com/honey-for-kids-nighttime-coughs/
45,19,helpful,c4-3825-131525,0,1,11.592000007629396,0.0027135063,0.99728656,http://m.newkidscenter.com/Home-Remedies-For-Cough-In-Kids.html
46,19,helpful,c4-1211-044450,0,1,11.591899871826172,0.0028209246,0.99717903,https://www.onlinepharmacychecker.com/2018/06/best-cough-medicine-for-kids-toddlers.html
47,19,helpful,c4-1525-087241,0,1,11.589200019836426,0.0010601181,0.99893993,https://www.momjunction.com/articles/effective-home-remedies-treat-cough-children_0086644/
48,19,helpful,c4-5295-034360,0,1,11.580699920654297,0.011356497,0.98864347,https://parentinghealthybabies.com/coughing-night/
49,19,helpful,c4-6674-046118,0,1,11.57859992980957,0.00881559,0.9911844,https://www.onlinepharmacychecker.com/2018/06/cough-medicine-for-2-year-old.html
50,19,helpful,c4-6061-115850,0,1,11.57830047607422,0.011579971,0.98842,https://www.curejoy.com/content/home-remedies-for-a-dry-cough/
51,19,helpful,c4-2010-053551,0,1,11.573800086975098,0.0031146265,0.99688536,https://sg.theasianparent.com/honey-wraps-for-phlegmy-coughs-in-kids/
52,19,helpful,c4-3990-052547,0,1,11.57349967956543,0.0017277473,0.9982723,https://www.zarbees.com/product/childrens-nighttime-cough-syrup-mucus
53,19,helpful,c4-5585-082192,0,1,11.572699546813965,0.0024183632,0.9975816,http://www.crebp.net.au/effect-of-honey-on-nocturnal-cough-and-sleep-quality-a-double-blind-randomised-placebo-controlled-trial-facilitated-by-dr-jane-smith/
54,19,helpful,c4-2082-001025,0,1,11.571000099182127,0.0014223028,0.9985777,https://www.herbalisthut.com/using-honey-as-a-natural-cure-to-constant-coughing/
55,19,helpful,c4-2523-027034,0,1,11.570300102233888,0.07537225,0.9246278,https://www.healthline.com/health/apple-cider-vinegar-for-cough
56,19,helpful,c4-6396-031525,0,1,11.567899703979492,0.018041521,0.98195845,https://www.dabur.com/daburhonitus
57,19,helpful,c4-1645-074504,0,1,11.567700386047363,0.030263234,0.96973675,http://www.vitasprings.com/cough-syrup-children.html
58,19,helpful,c4-2621-057764,0,1,11.56429958343506,0.0026605977,0.9973394,https://www.newkidscenter.com/Home-Remedies-For-Cough-In-Kids.html
59,19,helpful,c4-7146-019779,0,1,11.561599731445312,0.011436935,0.98856306,http://caprockhealthsystem.com/honey-cough-sweet-solution-children-dangerous-others/
60,19,helpful,c4-6694-110096,0,1,11.559000015258787,0.019783854,0.9802161,http://gistgear.com/health-personal-care/medications-treatments/cough-syrups
61,19,helpful,c4-7080-137095,0,1,11.557299613952637,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=51693
62,19,helpful,c4-2187-066900,0,0,11.557000160217283,0.9497387,0.05026125,https://sciencebasedmedicine.org/honey-boo-boo/
63,19,helpful,c4-5472-012388,0,1,11.556099891662598,0.0037419738,0.996258,https://well.blogs.nytimes.com/2010/12/16/remedies-honey-for-coughing/
64,19,helpful,c4-6332-109762,0,1,11.555800437927246,0.0018742407,0.99812573,https://consumer.healthday.com/alternative-medicine-information-3/mis-alternative-medicine-news-19/honey-beats-meds-at-soothing-kids-cough-610578.html
65,19,helpful,c4-1432-041525,0,1,11.55519962310791,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=51773
66,19,helpful,c4-1991-075357,0,1,11.555198669433594,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=161351
67,19,helpful,c4-2608-135333,0,1,11.555197715759276,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=52016
68,19,helpful,c4-5984-051970,0,1,11.55519676208496,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=51774
69,19,helpful,c4-6311-100036,0,1,11.555195808410645,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/?replytocom=51528
70,19,helpful,c4-6522-118460,0,1,11.555194854736328,0.0679566,0.93204343,http://www.drbriffa.com/2007/12/05/honey-found-to-soothe-children%E2%80%99s-coughs/
71,19,helpful,c4-0879-068309,0,1,11.55430030822754,0.0023265346,0.99767345,http://www.thereviewstew.com/2015/12/fight-coldflu-season-with-boironusa.html
72,19,helpful,c4-2644-040054,0,1,11.553199768066406,0.0022690583,0.9977309,https://www.todayhealthtips.com/homemade-cough-syrup/
73,19,helpful,c4-0714-096931,0,1,11.551799774169922,0.006223628,0.9937763,http://www.zarbees.com/product/childrens-nighttime-cough-syrup
74,19,helpful,c4-7048-135555,0,1,11.542699813842772,0.005725207,0.9942748,http://www.robinraygreen.com/7-ways-to-calm-a-cough-your-pediatrician-wont-tell-you-about/
75,19,helpful,c4-6941-090172,0,1,11.540399551391602,0.0021574157,0.99784255,https://honeyfanatic.com/best-homemade-cough-syrup-recipe/
76,19,helpful,c4-0092-002974,0,1,11.53950023651123,0.008978052,0.99102193,https://www.verywellhealth.com/apitherapy-bee-products-as-medicine-4098820
77,19,helpful,c4-3118-051131,0,1,11.537599563598633,0.035488356,0.9645117,https://www.starwalkkids.com/kids/best-cough-syrup-for-kids/
78,19,helpful,c4-4658-137682,0,1,11.534600257873535,0.004926249,0.99507374,http://www.l-essentiel.info/tastiest_home_remedy_for_cough_honey_367553a.html
79,19,helpful,c4-1955-047454,0,1,11.531299591064451,0.0012944519,0.9987055,https://clarksnutrition.com/index.php/resources/healthnotes?resource=%2Fus%2Fassets%2Ffeature%2Fhoney-one-alternative-for-kids-cough%2F~default
80,19,helpful,c4-2974-105248,0,1,11.530099868774414,0.0021010432,0.99789894,https://www.livestrong.com/article/503149-natural-ways-to-calm-a-toddlers-cough/
81,19,helpful,c4-5139-024302,0,1,11.52869987487793,0.0054914956,0.99450856,https://www.livescience.com/7446-honey-works-cough-medicine.html
82,19,helpful,c4-4633-044606,0,1,11.527199745178224,0.0034546396,0.9965454,https://lk.theasianparent.com/honey-wrap-phlegmy-coughs-kids/
83,19,helpful,c4-2820-033037,0,1,11.523500442504885,0.0150085995,0.9849914,http://www.broadwayspace.com/best-cough-drops/
84,19,helpful,c4-4144-117572,0,0,11.522000312805176,0.9872405,0.012759524,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D003371
85,19,helpful,c4-7084-063580,0,1,11.519100189208984,0.015060874,0.9849391,https://vitaminsuk.com/collections/baby-kids/Children's-Cold-Flu-&-Cough
86,19,helpful,c4-6510-006407,0,1,11.517900466918944,0.004727299,0.9952727,https://healthfully.com/419314-chamomile-honey-tea-for-laryngitis.html
87,19,helpful,c4-2340-081077,0,1,11.51449966430664,0.008565686,0.99143434,http://thedysfunctionalangel.ml/936/honey-based-cough-syrup-298.php
88,19,helpful,c4-5266-090899,0,1,11.51259994506836,0.01201105,0.98798895,http://www.sheldonroadchiropractic.com/blog/post/honey--natural-relief-for-coughing.html
89,19,helpful,c4-5892-063268,0,1,11.512598991394045,0.014451574,0.98554844,http://www.sheldonroadchiropractic.com/blog/post/cough-relief-the-natural-way-honey.html
90,19,helpful,c4-2443-109635,0,1,11.508299827575684,0.011205212,0.9887948,https://healthfully.com/195548-how-to-get-rid-of-childs-cough.html
91,19,helpful,c4-5980-004837,0,1,11.504599571228027,0.00310729,0.9968927,http://www.nicolebobaland.com/news/2014/12/2/have-a-cough-try-honey
92,19,helpful,c4-2701-057150,0,1,11.49899959564209,0.0016323864,0.9983676,https://news.psu.edu/story/192001/2007/12/03/honey-proves-better-option-childhood-cough-otcs
93,19,helpful,c4-6526-007455,0,1,11.494799613952637,0.0047113295,0.9952886,https://www.healtclick.com/2019/01/dry-cough-medicine-for-children-and-adults.html
94,19,helpful,c4-5009-028761,0,1,11.488800048828123,0.0058150236,0.99418503,http://jamuhomeremedy.com/honey-is-effective-to-cure-cough-in-children/
95,19,helpful,c4-1811-130638,0,1,11.488200187683104,0.0011310476,0.9988689,http://drcynthialeeder.com/cough-cold-and-flu-syrup-recipes/
96,19,helpful,c4-0388-109186,0,1,11.487099647521973,0.004316862,0.9956832,http://www.ccmhhealth.com/tag/cough-treatment/
97,19,helpful,c4-5355-087542,0,1,11.48490047454834,0.004843764,0.9951563,http://www.ccmhhealth.com/honey-better-than-cough-syrup/
98,19,helpful,c4-5190-085160,0,1,11.484000205993652,0.004402238,0.9955978,http://www.ccmhhealth.com/tag/honey/
