,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,37,helpful,c4-6885-075551,0,1,13.450799942016602,0.035975672,0.9640243,https://howtogetridofhemorrhoidstips.com/natural-laxatives-for-adults-helpful-relieve-constipation-hemorrhoids/
1,37,helpful,c4-1048-052225,0,1,13.399999618530272,0.14530863,0.8546914,https://howtogetridofhemorrhoidstips.com/natural-laxative-foods-drinks/
2,37,helpful,c4-4717-056571,0,1,13.369799613952637,0.040680178,0.95931983,https://howtogetridofhemorrhoidstips.com/miralax-laxatives-best-laxative-brand-for-fast-results/
3,37,helpful,c4-0905-097683,0,1,13.31369972229004,0.074273065,0.92572695,https://howtogetridofhemorrhoidstips.com/using-laxative-diet-for-constipation-and-hemorrhoids/
4,37,helpful,c4-0028-015739,0,1,13.30780029296875,0.47621357,0.5237865,http://curehemorrhoidspiles.com/category/hemorrhoids/page/2/
5,37,helpful,c4-7129-142912,0,1,13.30210018157959,0.2928568,0.7071432,http://curehemorrhoidspiles.com/category/constipation/page/2/
6,37,helpful,c4-1973-067466,0,1,13.264699935913086,0.10615706,0.89384294,https://howtogetridofhemorrhoidstips.com/miralax-laxatives-best-laxative-brand-for-fast-results/miralax-laxatives-best-laxative-brand-for-fast-results/
7,37,helpful,c4-4987-023222,0,1,13.213700294494627,0.3380606,0.66193944,https://howtogetridofhemorrhoidstips.com/how-to-prevent-hemorrhoids/?filter_by=random_posts
8,37,helpful,c4-5529-116255,0,0,13.173199653625488,0.8715666,0.12843338,http://freehemorrhoids.com/8-foods-to-avoid-with-hemorrhoids/
9,37,helpful,c4-3120-118024,0,1,13.17300033569336,0.14196242,0.8580376,https://howtogetridofhemorrhoidstips.com/how-to-prevent-hemorrhoids/?filter_by=popular
10,37,helpful,c4-6677-017135,0,1,13.15659999847412,0.22764945,0.77235055,http://curehemorrhoidspiles.com/best-laxatives-for-weight-loss/
11,37,helpful,c4-5652-076445,0,1,13.153900146484377,0.33767515,0.66232485,https://www.laxativedependency.com/does-laxative-abuse-causes-hemorrhoid/
12,37,helpful,c4-5535-103756,0,1,13.125100135803224,0.030126946,0.96987313,http://curehemorrhoidspiles.com/best-laxative-for-constipation/
13,37,helpful,c4-3640-027567,0,1,13.09980010986328,0.272756,0.72724396,http://curehemorrhoidspiles.com/category/stool-softerners/page/2/
14,37,helpful,c4-4583-050266,0,1,13.054400444030762,0.22725274,0.77274734,https://drpauls.org/hemorrhoids/
15,37,helpful,c4-2292-049766,0,1,13.044099807739258,0.2616009,0.7383991,http://curehemorrhoidspiles.com/best-bulk-forming-laxatives/
16,37,helpful,c4-4563-016531,0,1,13.014200210571287,0.025707323,0.97429264,https://www.wikihow.com/Get-Rid-of-External-Hemorrhoids-Fast
17,37,helpful,c4-2287-072765,0,1,12.999199867248535,0.34791028,0.6520897,http://curehemorrhoidspiles.com/best-immediate-laxative/
18,37,helpful,c4-6878-041006,0,0,12.996100425720217,0.9917385,0.008261544,http://naturalremedyforhemorrhoids.net/tag/hemorrhoid-issues/
19,37,helpful,c4-0166-046525,0,0,12.990599632263184,0.9923424,0.007657609,http://naturalremedyforhemorrhoids.net/tag/excess-weight/
20,37,helpful,c4-7104-104309,0,1,12.99020004272461,0.06123253,0.93876743,http://curehemorrhoidspiles.com/category/constipation/
21,37,helpful,c4-2064-052254,0,1,12.987000465393066,0.08649302,0.91350704,https://doctorcurex.com/category/laxatives/
22,37,helpful,c4-4128-132671,0,1,12.983799934387209,0.1397529,0.86024714,https://doctorcurex.com/category/constipation/
23,37,helpful,c4-4597-036242,0,1,12.98330020904541,0.31154457,0.68845546,http://curehemorrhoidspiles.com/category/laxatives/
24,37,helpful,c4-2798-012796,0,0,12.950599670410156,0.98490345,0.01509653,http://utihomeremedy.info/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
25,37,helpful,c4-2110-083272,0,1,12.947999954223633,0.10453846,0.89546156,http://curehemorrhoidspiles.com/category/stool-softerners/
26,37,helpful,c4-2808-129063,0,0,12.947699546813965,0.9835397,0.016460324,http://weddeldirect.com/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
27,37,helpful,c4-0624-062159,0,1,12.946100234985352,0.10255758,0.89744246,https://doctorcurex.com/category/stool-softerners/
28,37,helpful,c4-2976-049209,0,1,12.93869972229004,0.29865733,0.70134264,https://senvie.com/blogs/senvie/best-stool-softener-for-hemorrhoids
29,37,helpful,c4-4429-114965,0,0,12.938599586486816,0.98397946,0.016020501,http://utioverthecounter.info/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
30,37,helpful,c4-3383-002026,0,0,12.93630027770996,0.75350183,0.24649814,http://vodou.net/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
31,37,helpful,c4-6333-009408,0,0,12.93000030517578,0.7853019,0.21469809,http://isekadoya.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
32,37,helpful,c4-1166-035245,0,0,12.928199768066406,0.52444935,0.4755507,http://20lux.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
33,37,helpful,c4-6707-017454,0,0,12.924799919128418,0.99153286,0.008467134,http://healthandsymptoms.com/health/hemorrhoids-what-you-need-to-know/
34,37,helpful,c4-5883-009671,0,0,12.92389965057373,0.85875297,0.14124702,http://newimpotence.com/impotence/impotence-cure/tips-to-help-your-soothe-the-agony-of-hemorrhoids/
35,37,helpful,c4-3552-053284,0,0,12.920700073242188,0.9926968,0.0073031303,http://gold-web-submission.com/Elderly_Are_More_Prone_To_Hemorrhoids.aspx
36,37,helpful,c4-3100-095694,0,1,12.920299530029297,0.20037782,0.7996221,https://laparoscopy.ae/services/hemorrhoids/
37,37,helpful,c4-4849-078528,0,0,12.916500091552734,0.78361523,0.2163848,http://gold-web-submission.com/Advice_You_Must_Know_On_How_To_Avoid_Getting_Hemorrhoids.aspx
38,37,helpful,c4-7020-080609,0,0,12.91219997406006,0.9779028,0.022097126,http://naturalremedyforhemorrhoids.net/tag/lose-weight/
39,37,helpful,c4-6437-101538,0,1,12.871700286865234,0.3053448,0.6946552,https://www.streetdirectory.com/travel_guide/109560/bowel_problems/information_on_constipation_in_children__.html
40,37,helpful,c4-5237-131488,0,0,12.863300323486328,0.61922306,0.38077694,https://www.medicinenet.com/laxatives_for_constipation/index.htm
41,37,helpful,c4-6111-013422,0,1,12.83549976348877,0.39480016,0.6051999,http://curehemorrhoidspiles.com/tag/bulk-forming-laxative/
42,37,helpful,c4-5456-069825,0,1,12.835000038146973,0.2111158,0.7888842,http://curehemorrhoidspiles.com/category/constipation/page/3/
43,37,helpful,c4-6343-079700,0,0,12.834699630737305,0.93709266,0.062907316,https://www.debilitatingdiseases.net/foods-that-cause-hemorrhoids-to-flare-up/
44,37,helpful,c4-4861-048461,0,1,12.83080005645752,0.16255236,0.8374476,https://www.gastroconsa.com/patient-education/hemorrhoids/
45,37,helpful,c4-6370-005641,0,1,12.819100379943848,0.44748443,0.5525155,http://naturalremedyforhemorrhoids.net/tag/blood-flow/
46,37,helpful,c4-2210-143020,0,1,12.818400382995604,0.21925974,0.7807403,https://hemorrhoidcentersamerica.com/anal-rectal-problems/constipation/
47,37,helpful,c4-4818-092983,0,0,12.813799858093262,0.99166965,0.008330372,http://naturalremedyforhemorrhoids.net/2016/10/
48,37,helpful,c4-2109-134413,0,0,12.81060028076172,0.96784425,0.032155793,http://utihomeremedies.info/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
49,37,helpful,c4-2950-134264,0,0,12.808300018310549,0.79020905,0.2097909,http://gold-web-submission.com/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
50,37,helpful,c4-6829-104296,0,0,12.805999755859377,0.97467834,0.02532166,http://vodou.net/You_Dont_Have_To_Live_With_The_Discomfort_Of_Hemorrhoids.aspx
51,37,helpful,c4-5141-069270,0,1,12.791000366210938,0.08648069,0.91351926,https://doctorcurex.com/stool-softener-brands-pills-tablets-foods/
