,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,17,unhelpful,c4-1432-096095,0,1,15.149399757385254,0.00073108805,0.99926895,http://edebiyatvakti.xyz/Womens-Back-Brace-for-Female-Lower-Back-Pain-This-lumbar-back.html
1,17,unhelpful,c4-3059-042689,0,1,15.099900245666504,0.0023223348,0.9976776,http://cheerinfomania.com/b2ZmaWNlIGNoYWlyIHN1cHBvcnQgbG93ZXIgYmFjaw/
2,17,unhelpful,c4-5600-132302,0,1,15.070300102233888,0.0010529427,0.9989471,https://backsupports.hebdoweb.com/site-map/
3,17,unhelpful,c4-3910-144853,0,1,15.048199653625488,0.00065537053,0.99934465,http://qaibelsomg.gq/enxcy3y/jcybwxb.php?petbyyqxc=lumbar-belt-amazon
4,17,unhelpful,c4-3607-139611,0,1,15.041199684143066,0.002215167,0.9977849,http://daltaoman.com/car-seat-back-pain-lumbar-support-6506.html
5,17,unhelpful,c4-5769-103781,0,1,15.034700393676758,0.0008718769,0.99912816,https://backpainreliefjourney.com/low-back-pain-lumbar-support
6,17,unhelpful,c4-0171-097304,0,1,15.019000053405762,0.00740796,0.9925921,http://cheerinfomania.com/bG93ZXIgYmFjayBwaWxsb3cgZm9yIGNoYWly/
7,17,unhelpful,c4-0608-132097,0,1,15.018199920654297,0.0009981603,0.9990018,https://backsupports.hebdoweb.com/lumbar-supports-centrus-best-orthopedic-100-memory-foam-lumbar-cushion-pillow-with-cooling-gel-lumbar-cushion-for-lower-back-pain-and-posture-support-and-back-pain-relief/
8,17,unhelpful,c4-4011-023013,0,1,15.016200065612791,0.0020248555,0.9979752,https://backsupports.hebdoweb.com/lumbar-supports-the-healing-universe-lumbar-support-belt-lower-back-brace-for-spine-pain-relief-and-stomach-shaper-slimming-waist-trimmer-belt-lower-lumbar-support-brace-women-and-men-stabili/
9,17,unhelpful,c4-6148-017203,0,1,15.015600204467772,0.0009678727,0.99903214,http://www.reclinergenie.com/best-lumbar-support-cushions-for-lower-back-pain/
10,17,unhelpful,c4-4684-036270,0,1,15.009599685668944,0.015357061,0.98464286,http://www.kingrover.com/category_2155085711983616.html
11,17,unhelpful,c4-5091-038970,0,1,15.00469970703125,0.0021724962,0.9978275,https://backsupports.hebdoweb.com/back-braces-tcare-lumbar-lower-back-brace-and-support-belt-for-men-women-relieve-lower-back-pain-with-sciatica-scoliosis-herniated-disc-or-degenerative-disc-disease-back-pain-relief-xl-o/
12,17,unhelpful,c4-6253-038588,0,1,15.003100395202637,0.0037995528,0.9962004,https://yosepofficial.info/lower-back-chair-support.html
13,17,unhelpful,c4-0583-074351,0,1,14.998600006103516,0.00287752,0.99712247,https://backsupports.hebdoweb.com/lumbar-supports-back-support-sz-climax-adjustable-lumbar-back-brace-lumbar-support-belt-with-dual-adjustable-straps-for-lower-back-pain-relief-for-sports-dd1-90-offers/
14,17,unhelpful,c4-6820-115423,0,1,14.996100425720217,0.0033363074,0.99666363,https://backsupports.hebdoweb.com/lumbar-supports-allyflex-back-brace-for-lower-back-pain-relief-medical-pro-3d-lumbar-pads-support-lower-back-lumbar-and-muscles-at-every-angle-plus-free-running-pouch-limited-time-offer-xs-s/
15,17,unhelpful,c4-3300-112534,0,1,14.991900444030762,0.0053919605,0.99460804,https://backsupports.hebdoweb.com/lumbar-supports-physio-decompression-back-belt-back-brace-back-pain-lower-lumbar-support-back-massage-inflatable-traction-device-for-back-pain-relief-one-size-for-less-than-51-inches-waists-cream/
16,17,unhelpful,c4-2593-023859,0,1,14.98840045928955,0.0019698122,0.9980301,https://backsupports.hebdoweb.com/back-braces-medi-back-brace-with-integrated-thermal-action-lumbar-support-belt-for-instant-lower-back-pain-relief/
17,17,unhelpful,c4-3520-046286,0,1,14.98550033569336,0.002634974,0.99736506,https://backsupports.hebdoweb.com/back-braces-lower-back-brace-with-extra-detachable-pad-lumbar-back-support-brace-for-men-and-women-helps-relieve-lower-back-pain-with-sciatica-herniated-and-slipped-discs-xl/
