,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,3,unhelpful,c4-2391-137107,0,1,12.221199989318848,0.004576429,0.9954236,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1497-acupuncture-suppresses-epilepsy
1,3,unhelpful,c4-1207-070254,0,1,12.155500411987305,0.002008292,0.9979917,https://taoofmedicine.com/acupuncture-for-epilepsy-in-east-asian-medicine/
2,3,unhelpful,c4-2382-019252,0,1,12.134699821472168,0.005214132,0.99478585,https://treatmentherbs.webs.com/epilepsy.htm
3,3,unhelpful,c4-0903-103844,0,1,12.098299980163574,0.0004062748,0.9995938,https://www.deniselane.net/acupuncture-synergizes-epilepsy-relief-new-finding/
4,3,unhelpful,c4-3007-142928,0,1,12.095000267028809,0.023127615,0.9768723,https://epilepsytalk.com/2014/06/15/acupuncture-for-epilepsy-pros-and-cons/
5,3,unhelpful,c4-6373-041880,0,1,12.093600273132324,0.00023050584,0.9997695,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1306-acupuncture-synergizes-epilepsy-relief-new-finding
6,3,unhelpful,c4-4158-062188,0,1,12.00179958343506,0.03278331,0.9672166,https://migraineherbs.webs.com/epilepsy.htm
7,3,unhelpful,c4-0503-137077,0,1,11.9891996383667,0.20582876,0.7941712,https://www.cochrane.org/CD005062/EPILEPSY_acupuncture-for-epilepsy
8,3,unhelpful,c4-4907-095224,0,1,11.94760036468506,0.0007950899,0.99920493,https://ivcjournal.com/tcvm-challenging-illnesses-part-1-seizures/
9,3,unhelpful,c4-6979-031471,0,1,11.918299674987791,0.110843286,0.88915676,https://cerebralpalsyacupuncture.webs.com/epilepsy.html
10,3,unhelpful,c4-4924-087949,0,1,11.890899658203123,0.015337376,0.98466265,https://taoofmedicine.com/clinical-treatment-for-epilepsy-with-acupuncture-herbs/
11,3,unhelpful,c4-0275-079847,0,1,11.840700149536133,0.018378213,0.9816218,https://backacheherbs.webs.com/epilepsy.htm
12,3,unhelpful,c4-6953-052413,0,1,11.837499618530272,0.0012512357,0.9987488,https://dogcare.dailypuppy.com/acupuncture-seizures-dogs-6754.html
13,3,unhelpful,c4-6794-007282,0,1,11.822799682617188,0.012602192,0.9873978,https://theory.yinyanghouse.com/conditions-treated/alternative-natural-options-for-epilepsy-seizure/
14,3,unhelpful,c4-4490-023055,0,1,11.821399688720703,0.039793257,0.96020675,https://arthritisherbs.webs.com/epilepsy.htm
15,3,unhelpful,c4-2982-119744,0,1,11.76949977874756,0.0015623992,0.9984376,https://www.yourhealthmagazine.net/article/traditional-chinese-medicine-for-epilepsy-2/
16,3,unhelpful,c4-4696-096213,0,1,11.765899658203123,0.03604227,0.9639577,https://www.bodyscape.biz/blog/the-ghost-points-of-chinese-medicine
17,3,unhelpful,c4-4891-068043,0,1,11.724599838256836,0.0015623992,0.9984376,https://www.yourhealthmagazine.net/article/traditional-chinese-medicine-for-epilepsy/
18,3,unhelpful,c4-3140-047135,0,1,11.719799995422363,0.011791965,0.988208,https://www.healthline.com/health/natural-treatments-epilepsy
19,3,unhelpful,c4-3904-102303,0,1,11.672499656677246,0.072791845,0.9272082,https://dvtherbs.webs.com/epilepsy.htm
20,3,unhelpful,c4-4881-064230,0,1,11.664600372314451,0.001648191,0.9983518,http://www.globalholisticnetwork.com/2016/02
21,3,unhelpful,c4-5046-106523,0,1,11.660099983215332,0.0015721269,0.99842787,http://www.bcepilepsy.com/blog/rich-tbi-recovery
22,3,unhelpful,c4-0369-099797,0,1,11.656999588012695,0.0035999767,0.9964,http://www.globalholisticnetwork.com/2016/05
23,3,unhelpful,c4-2096-007083,0,1,11.653200149536133,0.23462442,0.76537555,https://www.journalofchinesemedicine.com/news/epilepsy/
24,3,unhelpful,c4-2239-060979,0,1,11.646200180053713,0.15276892,0.8472311,http://admin.isharonline.org/tags/anticonvulsants
25,3,unhelpful,c4-4047-136661,0,1,11.638099670410156,0.004387345,0.9956126,http://www.globalholisticnetwork.com/2017/04
26,3,unhelpful,c4-2607-085339,0,1,11.626099586486816,0.23462442,0.76537555,https://www.jcm.co.uk/news/epilepsy/
27,3,unhelpful,c4-3423-128834,0,1,11.62399959564209,0.001588554,0.9984114,http://www.acupunctureintegrated.com/articles/epilepsy-and-seizure-disorders
28,3,unhelpful,c4-2835-147850,0,1,11.613200187683104,0.023815947,0.976184,https://acuwiki.com/governing-vessel-meridian-channel-gv/
29,3,unhelpful,c4-1338-138696,0,1,11.609999656677246,0.0059517175,0.99404824,https://www.smarterhealing.com/governing-vessel/
30,3,unhelpful,c4-7046-131590,0,1,11.56429958343506,0.0008030821,0.99919695,https://blog.yinyanghouse.com/posts/understanding-how-chai-hu-shu-gan-wan-help-with-depression-in-epilepsy-patients-study
31,3,unhelpful,c4-7018-039435,0,1,11.540499687194824,0.0028317648,0.99716824,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1353-anti-inflammatory-acupuncture-halts-epileptic-seizures
32,3,unhelpful,c4-5204-041472,0,0,11.514399528503418,0.99745196,0.0025480192,https://www.journalofchinesemedicine.com/the-treatment-of-psychoemotional-disorders-by-acupuncture-with-particular-reference-to-the-du-mai.html
33,3,unhelpful,c4-3143-077361,0,1,11.50529956817627,0.0021626803,0.99783736,https://www.acupuncturemedicine.com/santa-cruz-acupuncture/tourette-s-epilepsy-seizures
34,3,unhelpful,c4-1214-089766,0,1,11.491100311279297,0.0076041818,0.9923959,https://oaktreehealth.ca/2014/09/16/anti-inflammatory-acupuncture-halts-epileptic-seizures/
35,3,unhelpful,c4-2700-033927,0,1,11.490099906921388,0.001962545,0.9980375,https://repository.hkbu.edu.hk/hkbu_staff_publication/2618/
36,3,unhelpful,c4-4615-105608,0,1,11.465200424194336,0.0011715239,0.9988285,http://www.drxuacupuncture.co/tag/cluster-headache/
37,3,unhelpful,c4-6006-045706,0,0,11.460700035095217,0.99745196,0.0025480192,https://www.jcm.co.uk/the-treatment-of-psychoemotional-disorders-by-acupuncture-with-particular-reference-to-the-du-mai.html
38,3,unhelpful,c4-1823-122318,0,0,11.454299926757812,0.69707775,0.30292225,https://www.jcm.co.uk/clinical-observation-on-930-child-epilepsy-cases-treated-with-antiepilepsy-capsules.html
39,3,unhelpful,c4-5481-140338,0,0,11.454298973083496,0.6116373,0.3883627,https://www.journalofchinesemedicine.com/clinical-observation-on-930-child-epilepsy-cases-treated-with-antiepilepsy-capsules.html
40,3,unhelpful,c4-2399-068338,0,1,11.447999954223633,0.14632839,0.85367167,http://canine-epilepsy.com/Alternative.html
41,3,unhelpful,c4-2054-026072,0,1,11.440099716186523,0.008942172,0.9910579,https://finneyacupuncture.com/2014/08/31/first-patient-cured-epilepsy/
42,3,unhelpful,c4-2221-139313,0,1,11.422599792480469,0.06716071,0.93283933,http://www.ehealthdirectory.net/author/helen/page/2/
43,3,unhelpful,c4-3683-043269,0,1,11.422598838806152,0.3504483,0.6495517,http://www.ehealthdirectory.net/page/2/
44,3,unhelpful,c4-5598-024481,0,1,11.412099838256836,0.0025031273,0.9974969,https://www.neurology-clinics.com/new-port-richey/fl/epilepsy-treatment.html
45,3,unhelpful,c4-4332-124605,0,1,11.388799667358398,0.0005996762,0.9994004,https://thebark.com/content/holistic-treatments-epilepsy-dogs
46,3,unhelpful,c4-4854-014529,0,1,11.37559986114502,0.0006782399,0.9993218,https://www.icmart.org/events/archive-icmart-congresses/icmart-congress-2010-riga-latvia/social-interaction-groups-a-tcm-based-approach-for-epilepsy.html
47,3,unhelpful,c4-4000-089202,0,1,11.375,0.0010671202,0.9989329,http://drscottgraves.com/healing-epilepsy-with-dr-saima-bhatti/
48,3,unhelpful,c4-6838-106032,0,1,11.370800018310549,0.118169166,0.8818308,https://epilepsytoronto.org/about-epilepsy/learn-about-epilepsy/alternative-therapies/
49,3,unhelpful,c4-1019-054409,0,1,11.369999885559082,0.08551309,0.91448694,http://www.canadianepilepsyalliance.org/about-epilepsy/treatments/alternative-complementary-therapies/
50,3,unhelpful,c4-6666-120604,0,1,11.368900299072266,0.00091098953,0.999089,https://www.epilepsy.org.au/about-epilepsy/managing-epilepsy/treatment/complementary-therapies/
51,3,unhelpful,c4-2816-148101,0,1,11.342399597167969,0.22350201,0.776498,https://www.journalofchinesemedicine.com/acupuncture-treatment-of-jacksonian-epilepsy-a-report-of-98-cases.html
52,3,unhelpful,c4-0644-024170,0,1,11.328900337219238,0.0023148465,0.9976852,http://www.globalholisticnetwork.com/tag/acupuncture
