,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,33,unhelpful,c4-2991-019067,0,1,13.934900283813477,0.040571608,0.9594284,http://mojasluzba.net/sitemap.html
1,33,unhelpful,c4-5877-086652,0,1,13.93489933013916,0.040571608,0.9594284,http://juabxtremeenduro.com/sitemap.html
2,33,unhelpful,c4-0043-060163,0,1,13.85770034790039,0.00557124,0.99442875,https://elevatedtherapy.org.uk/making-use-of-a-hypnotic-approach-to-quit-smoking/
3,33,unhelpful,c4-6798-038959,0,1,13.788200378417969,0.044260543,0.95573944,http://stopsmoking.aktiwhealth.com/links/hypnotherapy_quit_smoking_page_1.php
4,33,unhelpful,c4-1589-118997,0,1,13.756699562072754,0.10473128,0.89526874,https://www.francesjones.com.au/areas/
5,33,unhelpful,c4-0461-066475,0,1,13.750699996948242,0.009915884,0.99008405,https://www.australianhypnotherapycentre.com.au/stop-smoking/
6,33,unhelpful,c4-4585-016952,0,1,13.701299667358398,0.004915728,0.9950842,https://hypnofit.com.au/quit-smoking-hypnosis-melbourne/
7,33,unhelpful,c4-0873-031817,0,1,13.699899673461914,0.0074392096,0.9925608,https://www.brisbanehypnosisclinic.com.au/quitting-smoking/quit-smoking-hypnotherapy/
8,33,unhelpful,c4-4694-116657,0,1,13.697699546813965,0.03503557,0.9649645,https://www.hypnotherapy-directory.org.uk/service-quit-smoking-23.html
9,33,unhelpful,c4-0939-121859,0,1,13.697599411010742,0.041754168,0.9582459,https://www.brisbanehypnosisclinic.com.au/changing-unwanted-habits/hypnotherapy-to-quit-smoking-brisbane/
10,33,unhelpful,c4-0293-008385,0,1,13.692999839782717,0.0098045375,0.99019545,https://www.theconwaypracticehypnotherapy.co.uk/category/smoking-cessation/
11,33,unhelpful,c4-6316-047742,0,1,13.68649959564209,0.0057969172,0.99420303,https://timthornton.com.au/2019/03/22/quit-smoking-hypnotherapy/
12,33,unhelpful,c4-4360-074704,0,1,13.685400009155272,0.0070599467,0.99294007,https://makechanges.com.au/category/our-services/quit-smoking/
13,33,unhelpful,c4-3088-034943,0,1,13.683600425720217,0.2440849,0.75591516,http://evidencebasedpsychotherapy.com/joining-screen/resourses-links-page/
14,33,unhelpful,c4-2103-097217,0,1,13.681099891662598,0.4626845,0.5373155,http://www.cambridgemindandbody.co.uk/tag/smoking
15,33,unhelpful,c4-6965-126670,0,1,13.678400039672852,0.009301202,0.99069875,https://hypnotherapynewcastle.com/2018/11/07/hypnotherapy-for-smoking-cessation/
16,33,unhelpful,c4-1984-102994,0,0,13.67650032043457,0.98795253,0.012047467,https://www.markpowlett.co.uk/myblog/read_188576/why-simon-cowell-cant-use-hypnosis-to-quit-smoking.html
17,33,unhelpful,c4-6839-005305,0,1,13.6697998046875,0.012917038,0.98708296,https://hypnotherapynewcastle.com/2018/11/07/stop-smoking-hypnotherapy/
18,33,unhelpful,c4-5419-130742,0,1,13.666600227355955,0.015800674,0.9841993,https://www.londonstopsmoking.co.uk/
19,33,unhelpful,c4-1792-116186,0,1,13.663000106811523,0.0061148996,0.9938851,https://www.topquitsmokingguide.com/category/hypnosis/
20,33,unhelpful,c4-6960-005963,0,1,13.65839958190918,0.031376254,0.96862376,https://www.markpowlett.co.uk/myblog/read_100018/no-smoking-day-2014-special-offer-a-quit-smoking-deal.html
21,33,unhelpful,c4-4112-068751,0,1,13.646900177001951,0.01788544,0.9821146,https://hypnosisnewcastle.com/2018/09/
22,33,unhelpful,c4-1955-023816,0,1,13.644000053405762,0.010682383,0.9893176,https://www.hypnotherapy-directory.org.uk/service-addictions-38.html
23,33,unhelpful,c4-1084-033867,0,1,13.635000228881836,0.029139193,0.9708608,https://hypnosisnewcastle.co.uk/tag/quit-smoking/
24,33,unhelpful,c4-5284-039572,0,1,13.624500274658203,0.1385118,0.8614882,https://www.businesslistings.net.au/Hypnotherapy_Sydney.aspx
25,33,unhelpful,c4-0549-114726,0,1,13.618200302124023,0.19093122,0.8090688,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-sleaford/
26,33,unhelpful,c4-1146-042691,0,1,13.618199348449709,0.13859563,0.86140436,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-retford/
27,33,unhelpful,c4-1895-141369,0,1,13.61819839477539,0.14047496,0.8595251,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-beeston/
28,33,unhelpful,c4-2861-060792,0,1,13.618197441101074,0.16274902,0.837251,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-east-bridgford/
29,33,unhelpful,c4-3391-036960,0,1,13.618196487426758,0.1712913,0.8287087,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-mansfield/
30,33,unhelpful,c4-3399-121506,0,1,13.61819553375244,0.088313155,0.9116869,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-keyworth/
31,33,unhelpful,c4-3625-040176,0,1,13.618194580078123,0.1415007,0.8584993,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-radcliffe-on-trent/
32,33,unhelpful,c4-3652-116258,0,1,13.618193626403809,0.20096718,0.79903287,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-stamford/
33,33,unhelpful,c4-4188-017365,0,1,13.618192672729492,0.18058223,0.8194177,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-lincoln/
34,33,unhelpful,c4-4909-125739,0,1,13.618191719055176,0.18437135,0.8156286,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-sherwood/
35,33,unhelpful,c4-5947-120649,0,1,13.61819076538086,0.10880526,0.8911947,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-grantham/
36,33,unhelpful,c4-1803-105823,0,1,13.615400314331056,0.009237594,0.9907624,http://hypnotherapyinlondon.co.uk/Quit_smoking_hypnotherapy_london.html
37,33,unhelpful,c4-5948-083307,0,1,13.615300178527832,0.049291898,0.9507081,http://www.hypnobandkildare.com/weight-loss-links.html
38,33,unhelpful,c4-1834-135624,0,1,13.612299919128418,0.0043986947,0.9956013,https://www.quitsmokingexpert.com.au/what-is-hypnotherapy/
39,33,unhelpful,c4-0846-077345,0,1,13.612000465393066,0.0032601818,0.9967398,https://hypnotherapynewcastle.com/2018/11/07/stop-smoking-hypnosis/
40,33,unhelpful,c4-0398-072584,0,1,13.608799934387209,0.14209117,0.85790884,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-beeston/
41,33,unhelpful,c4-0846-053966,0,1,13.60879898071289,0.13242026,0.86757976,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-mansfield/
42,33,unhelpful,c4-0872-039509,0,1,13.608798027038574,0.18362047,0.8163795,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-stamford/
43,33,unhelpful,c4-1330-099220,0,1,13.608797073364258,0.1475983,0.85240173,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-radcliffe-on-trent/
44,33,unhelpful,c4-2536-124019,0,1,13.60879611968994,0.08776933,0.9122307,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-keyworth/
45,33,unhelpful,c4-2723-038423,0,1,13.608795166015623,0.16945061,0.8305494,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-sleaford/
46,33,unhelpful,c4-3047-007471,0,1,13.608794212341309,0.104505785,0.89549416,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-grantham/
47,33,unhelpful,c4-4307-006332,0,1,13.608793258666992,0.16799544,0.8320046,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-lincoln/
48,33,unhelpful,c4-4369-123438,0,1,13.608792304992676,0.11371192,0.8862881,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-east-bridgford/
49,33,unhelpful,c4-5717-137485,0,1,13.60879135131836,0.17661679,0.8233833,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-retford/
50,33,unhelpful,c4-2846-088118,0,1,13.60770034790039,0.010584836,0.98941517,http://www.hypnosisnottingham.com/stop-smoking-hypnotherapy-nottingham/?share=google-plus-1
51,33,unhelpful,c4-3183-052173,0,1,13.607699394226074,0.010584836,0.98941517,http://www.hypnosisnottingham.com/stop-smoking-hypnotherapy-nottingham/
52,33,unhelpful,c4-7152-007138,0,1,13.603699684143066,0.35841545,0.6415846,https://www.businesslistings.net.au/Hypnotherapy_course.aspx
53,33,unhelpful,c4-3991-097927,0,1,13.601099967956545,0.002966114,0.99703383,http://therapiesguide.co.uk/TG-sp-smoking.htm
54,33,unhelpful,c4-0888-078363,0,1,13.594400405883787,0.17956561,0.8204344,http://www.elizabethbullock.com.au/author/admin/
55,33,unhelpful,c4-3727-069790,0,1,13.593299865722656,0.009845761,0.9901543,https://hypnosisnewcastle.co.uk/2013/10/31/quitting-smoking-with-hypnotherapy-near-south-shields/
56,33,unhelpful,c4-3641-016405,0,1,13.59220027923584,0.043973885,0.9560261,https://makechanges.com.au/category/resources/
57,33,unhelpful,c4-5298-050668,0,1,13.58590030670166,0.018068487,0.98193157,https://makechanges.com.au/category/reviews/client-reviews/
58,33,unhelpful,c4-6184-019975,0,1,13.585899353027344,0.018068487,0.98193157,https://makechanges.com.au/category/reviews/
59,33,unhelpful,c4-2309-049391,0,1,13.580900192260742,0.0022699244,0.9977301,http://www.hypnosis-in-london.com/staying-tobacco-free/
60,33,unhelpful,c4-1080-131068,0,0,13.57960033416748,0.9998839,0.00011611206,https://www.markpowlett.co.uk/myblog/?row=5
61,33,unhelpful,c4-2256-146958,0,1,13.575300216674805,0.004299368,0.99570066,http://www.wequit.co.uk/does-hypnotherapy-help-with-quitting-smoking/
62,33,unhelpful,c4-6519-080307,0,1,13.575200080871582,0.041642066,0.958358,https://www.basingstokehypnotherapy4you.com/blog/2015/10/7/don-read-this-unless-you-want-to-quit-smoking-in-basingstoke-now
63,33,unhelpful,c4-1101-027514,0,1,13.574999809265137,0.013157925,0.9868421,https://hypnofit.com.au/quit-smoking-success-stories/
64,33,unhelpful,c4-4202-006502,0,1,13.57409954071045,0.026143562,0.9738565,https://www.hypnotherapy-directory.org.uk/hypnotherapist-articles/using-hypnotherapy-to-quit-smoking
65,33,unhelpful,c4-5387-094918,0,1,13.57390022277832,0.012795385,0.98720455,https://makechanges.com.au/category/our-services/
66,33,unhelpful,c4-5647-071704,0,1,13.573200225830078,0.028424244,0.97157574,https://www.balancehypnotherapynottingham.co.uk/stop-smoking-hypnosis/
67,33,unhelpful,c4-6633-134246,0,1,13.572699546813965,0.000889868,0.99911016,https://makechanges.com.au/reviews/client-reviews/quit-smoking-using-hypnotherapy/
68,33,unhelpful,c4-5981-023335,0,1,13.572199821472168,0.0115818875,0.98841816,http://www.londoncognitivehypnotherapy.co.uk/help/only-part-of-me-wants-to-stop-smoking-now-can-hypnotherapy-help/
69,33,unhelpful,c4-1390-032322,0,1,13.5693998336792,0.009854587,0.9901454,https://www.johnsonhypnotherapy.com/blog?category=Be+A+Healthy+Non-Smoker
70,33,unhelpful,c4-2865-050247,0,1,13.564599990844728,0.042124152,0.9578758,https://www.hypfocus.com.au/hypnotherapy-smoking.html
71,33,unhelpful,c4-1935-023010,0,1,13.562299728393556,0.024979461,0.9750206,https://www.basingstokehypnotherapy4you.com/blog/tag/quit+smoking+in+basingstoke
72,33,unhelpful,c4-2750-146057,0,1,13.562298774719238,0.024979461,0.9750206,https://www.basingstokehypnotherapy4you.com/blog/tag/smoking+in+basingstoke
73,33,unhelpful,c4-2854-005641,0,1,13.562297821044922,0.024979461,0.9750206,https://www.basingstokehypnotherapy4you.com/blog/tag/quit+smoking
74,33,unhelpful,c4-5178-037711,0,1,13.562296867370604,0.024979461,0.9750206,https://www.basingstokehypnotherapy4you.com/blog/tag/hypnosis+in+basingstoke
75,33,unhelpful,c4-6564-046761,0,1,13.562295913696287,0.024979461,0.9750206,https://www.basingstokehypnotherapy4you.com/blog/tag/stop+smoking+in+basingstoke
76,33,unhelpful,c4-0004-060821,0,1,13.556099891662598,0.0047978144,0.9952022,https://makechanges.com.au/our-services/quit-smoking/history-of-hypnotherapy/
77,33,unhelpful,c4-4243-059085,0,1,13.555500030517578,0.04745086,0.95254916,https://www.johnsonhypnotherapy.com/blog/tag/Stop+Smoking
78,33,unhelpful,c4-1786-019623,0,1,13.553999900817873,0.13281867,0.86718136,http://www.cambridgemindandbody.co.uk/hypnotherapy-to-quit-smoking-actually-worked-for-me
79,33,unhelpful,c4-4842-058202,0,1,13.551400184631348,0.0052728886,0.9947271,http://millett.org.uk/category/hypnotherapy
80,33,unhelpful,c4-0463-070954,0,1,13.550200462341309,0.004847539,0.9951525,https://www.quitsmokingexpert.com.au/hypnotherapy-brisbane/
81,33,unhelpful,c4-0969-023682,0,1,13.549200057983398,0.0037759102,0.99622405,http://www.hypnotherapygrantham.co.uk/stop-smoking-with-hypnotherapy-in-grantham/
82,33,unhelpful,c4-0077-100650,0,1,13.547900199890137,0.014292713,0.98570734,https://www.clareburgess.co.uk/hypnotherapy-reading/stop-smoking/
83,33,unhelpful,c4-0795-031495,0,1,13.54539966583252,0.0055737053,0.99442625,https://advancedcarehypnosis.com/quit-smoking-with-hypnosis-nj/
84,33,unhelpful,c4-0834-105586,0,1,13.545100212097168,0.010321664,0.9896784,https://www.markbowden.com/hypnosis-to-quit-smoking/
85,33,unhelpful,c4-3861-028287,0,1,13.5447998046875,0.08234895,0.91765106,http://www.cambridgemindandbody.co.uk/smoking-cessation-treatment-in-clinical-hypnotherapy
86,33,unhelpful,c4-0483-137254,0,0,13.543100357055664,0.8650478,0.13495223,http://www.cambridgemindandbody.co.uk/hypnosis-and-quit-smoking-will-not-work
87,33,unhelpful,c4-0504-083550,0,1,13.5423002243042,0.008227634,0.99177235,https://www.hypnotherapy-directory.org.uk/press/hypnotherapy-directory-launch-new-stop-smoking-fact-sheet-to-coincide-with-world-no-tobacco-day/
88,33,unhelpful,c4-6171-055193,0,1,13.541199684143066,0.01827935,0.9817207,https://quitza.com/groups/1082/quitting-smoking-with-hypnosis
89,33,unhelpful,c4-3286-119166,0,1,13.539199829101562,0.021932634,0.97806734,https://www.jodiclarke.com.au/product/quit-smoking-program/
90,33,unhelpful,c4-1778-058039,0,1,13.536800384521484,0.006971298,0.9930287,http://modernhealthcentral.com/easiest-way-to-stop-smoking-5.php
91,33,unhelpful,c4-3693-007289,0,0,13.536299705505373,0.9805058,0.01949416,http://matt-hypnotherapist.co.uk/considering-hypnotherapy-quit-smoking/
92,33,unhelpful,c4-4853-076293,0,1,13.534000396728516,0.001817175,0.99818283,http://www.londoncognitivehypnotherapy.co.uk/help/more-scientific-evidence-that-hypnosis-is-effective-for-smokers-science-daily/
93,33,unhelpful,c4-0728-121487,0,1,13.531999588012695,0.022773337,0.97722673,http://grahamhoweshypnotherapy.co.uk/hypnotherapy-treatments/quit-smoking-hypnosis/
94,33,unhelpful,c4-1658-120065,0,1,13.530500411987305,0.087945685,0.91205436,http://www.cambridgemindandbody.co.uk/tag/actually
95,33,unhelpful,c4-2406-060876,0,1,13.53030014038086,0.049920376,0.95007956,https://www.hypnotherapy-directory.org.uk/press/stop-smoking-hypnosis-and-the-price-of-cigarettes-grows-by-32/
96,33,unhelpful,c4-1541-108309,0,1,13.529899597167969,0.0058834385,0.99411654,https://www.theconwaypractice.co.uk/category/smoking-cessation/page/5/
97,33,unhelpful,c4-5640-112320,0,1,13.528800010681152,0.0017547857,0.99824524,https://www.feelgood-therapy.co.uk/quit-smoking
98,33,unhelpful,c4-1492-092153,0,1,13.525799751281738,0.0015325769,0.9984674,https://www.iwanttoquitsmoking.com/sitemap-2/
99,33,unhelpful,c4-4207-134227,0,1,13.523799896240234,0.029950429,0.9700495,https://irishhypnosis.ie/tag/quit-smoking/
100,33,unhelpful,c4-1792-088719,0,1,13.520999908447266,0.0076999925,0.99230003,https://hypnosisnewcastle.co.uk/2013/11/02/hypnotherapy-near-hexham-stop-smoking-tips/
101,33,unhelpful,c4-3658-008320,0,1,13.518199920654297,0.013520913,0.9864791,https://www.brisbanehypnosisclinic.com.au/category/quitting-smoking/
102,33,unhelpful,c4-2332-061181,0,1,13.517800331115724,0.0044829655,0.9955171,http://millett.org.uk/category/counselling
103,33,unhelpful,c4-5471-004191,0,1,13.517600059509276,0.05552659,0.94447345,https://www.balancehypnosisstalbans.co.uk/stop-smoking-hypnotherapy-hemel-hempstead/
104,33,unhelpful,c4-6551-040434,0,1,13.51759910583496,0.041267376,0.95873266,https://www.balancehypnosisstalbans.co.uk/stop-smoking-hypnotherapy-cheshunt/
105,33,unhelpful,c4-6560-096064,0,1,13.516799926757812,0.064535245,0.93546474,https://www.markpowlett.co.uk/myblog/read_112886/torches-of-freedom-why-do-you-thinking-smoking-women-are-cool.html
106,33,unhelpful,c4-2978-118859,0,1,13.51669979095459,0.0027497686,0.99725026,https://www.markpowlett.co.uk/myblog/?row=7
107,33,unhelpful,c4-4734-065896,0,1,13.513699531555176,0.010037124,0.9899629,http://www.itsthebaum.com/quit-smoking-hypnotherapy/
108,33,unhelpful,c4-1780-090984,0,1,13.508299827575684,0.013340711,0.9866593,http://grahamhoweshypnotherapy.co.uk/quit-smoking-colchester-essex-suffolk/
109,33,unhelpful,c4-7106-000935,0,1,13.50730037689209,0.0905389,0.9094611,https://www.dlook.com.au/quit-smoking
110,33,unhelpful,c4-3775-107419,0,1,13.503499984741213,0.0089445375,0.9910555,https://www.brisbanehypnosisclinic.com.au/faq-quitting-smoking-hypnosis/
111,33,unhelpful,c4-3945-111804,0,1,13.50189971923828,0.021934755,0.9780652,https://www.hypnotherapy-directory.org.uk/memberarticles.html?category=23
112,33,unhelpful,c4-0309-011095,0,1,13.496100425720217,0.0018945842,0.9981054,https://www.hypnotherapy-directory.org.uk/articles/smoking.html?showfeedback=1
113,33,unhelpful,c4-6661-083433,0,1,13.494400024414062,0.02810198,0.97189796,https://makechanges.com.au/resources/events/info-and-cuppa-night-nlp-hypnotherapy-can-help-you/
114,33,unhelpful,c4-4725-076364,0,1,13.494199752807615,0.088516235,0.9114837,https://www.sich.co.uk/category/hypnotherapy/smoking/
115,33,unhelpful,c4-4014-067641,0,1,13.493800163269045,0.010087048,0.98991287,https://makechanges.com.au/our-services/quit-smoking/quitsmokingeasyandfast/
