,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,49,helpful,c4-3529-042897,0,1,22.10029983520508,0.039661314,0.96033865,http://babyfootpeel.tk/jahu/sulfasalazine-rheumatoid-arthritis-dose-463.php
1,49,helpful,c4-0372-055994,0,1,22.00670051574707,0.023589805,0.97641027,http://viagrasofttabs.gq/senyf/sulfasalazine-rheumatoid-arthritis-mechanism-194.php
2,49,helpful,c4-4211-046945,0,1,21.962799072265625,0.029344022,0.970656,http://birthplacee.ga/kime/sulfasalazine-rheumatoid-arthritis-dose-piz.php
3,49,helpful,c4-1237-064096,0,1,21.918699264526367,0.03415281,0.9658472,http://thebestseller.ga/siqov/sulfasalazine-rheumatoid-arthritis-reviews-3373.php
4,49,helpful,c4-3207-135948,0,1,21.877599716186523,0.020044403,0.9799556,http://babyfootpeel.tk/kihyp/sulfasalazine-rheumatoid-arthritis-3487.php
5,49,helpful,c4-4947-011541,0,1,21.83340072631836,0.01442598,0.98557407,http://rolandjb.tk/rojix/sulfasalazine-treatment-for-rheumatoid-arthritis-byb.php
6,49,helpful,c4-5205-034237,0,1,21.718700408935547,0.02273017,0.9772699,https://ard.bmj.com/content/65/10/1357?ijkey=bf318d8689ff6ec18ee5ff8e06accda2fd8e12bb&keytype2=tf_ipsecsha
7,49,helpful,c4-5391-012325,0,1,21.680099487304688,0.18533576,0.8146643,http://www.trustdeeds.me.uk/sulfasalazine-rheumatoid-arthritis-side-effects/
8,49,helpful,c4-4075-027150,0,1,21.616100311279297,0.06855997,0.93144006,http://haithemaloui02.ga/fevaz/sulfasalazine-for-rheumatoid-arthritis-dosage-706.php
9,49,helpful,c4-2482-120679,0,1,21.593900680541992,0.060790908,0.9392091,http://labeling.greenstonellc.com/showlabeling.aspx?id=911
10,49,helpful,c4-3506-076096,0,1,21.468299865722656,0.018243281,0.9817567,http://axton.ml/xuqij/sulfasalazine-dose-for-rheumatoid-arthritis-rino.php
11,49,helpful,c4-5076-101995,0,1,21.447900772094727,0.19751981,0.8024802,http://www.lidao.com.br/?sulfasalazine-rheumatoid-arthritis-forum
12,49,helpful,c4-0172-066755,0,1,21.387300491333008,0.17449138,0.8255086,https://www.rxlist.com/azulfidine-en-tabs-drug.htm
13,49,helpful,c4-5392-083426,0,1,21.38479995727539,0.02408919,0.9759108,https://www.drugs.com/monograph/sulfasalazine.html
14,49,helpful,c4-2905-057880,0,1,21.35540008544922,0.012382228,0.9876178,https://www.drugs.com/monograph/azulfidine.html
15,49,helpful,c4-3330-099096,0,1,21.33580017089844,0.28825533,0.7117446,http://marpix.com.br/order-sulfasalazine-online
16,49,helpful,c4-2965-025863,0,1,21.327600479125977,0.30531287,0.6946871,http://awesomeleather.com/page/sulfasalazine-side-effects-alcohol.htm
17,49,helpful,c4-6420-089505,0,0,21.32489967346191,0.87043124,0.12956871,https://annals.org/aim/fullarticle/744661/comparison-tripterygium-wilfordii-hook-f-versus-sulfasalazine-treatment-rheumatoid-arthritis
18,49,helpful,c4-2312-106195,0,1,21.29050064086914,0.11644442,0.88355565,http://www.trustdeeds.me.uk/sulfasalazine-tab-delayed-release-500-mg/
19,49,helpful,c4-5789-049234,0,1,21.28949928283691,0.065486416,0.93451357,http://www.informationindustry.org/sulfasalazine-azulfidine-dose/
20,49,helpful,c4-0153-058502,0,1,21.289100646972656,0.37124702,0.62875295,http://www.cultureandlanguage.us/sulfasalazine-arthritis-treatment.html
21,49,helpful,c4-0689-010682,0,1,21.282499313354492,0.16245878,0.83754116,http://ruilsite.nl/sulfasalazine-side-effects-rheumatoid-arthritis
22,49,helpful,c4-4595-078091,0,1,21.247100830078125,0.17624004,0.82376,http://www.londonundergroundcomics.com/sulfasalazine-prescribing-information-pdf/
23,49,helpful,c4-2653-040806,0,1,21.2268009185791,0.14466813,0.85533184,http://cartagena.com.co/azulfidine-en.html
24,49,helpful,c4-6711-024053,0,1,21.197399139404297,0.057126157,0.94287384,http://ruilsite.nl/sulfasalazine-dr-500-mg-tab-greenstone
25,49,helpful,c4-3115-109790,0,1,21.196300506591797,0.015983365,0.98401666,http://www.renovaleplanejados.com.br/?option=com_k2&view=itemlist&task=user&id=8594
26,49,helpful,c4-2793-112212,0,1,21.189800262451172,0.14128004,0.85872,http://www.trustdeeds.me.uk/where-can-i-buy-azulfidine-medications/
27,49,helpful,c4-4815-053052,0,1,21.14879989624023,0.2414066,0.75859344,http://wastereduction.org/azulfidine-500-mg-para-que-sirve.html
