,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,1,unhelpful,c4-6845-135320,0,1,21.22879981994629,0.2911726,0.7088274,http://dog.aquariumfishs.net/dog-supplements/dog-urinary-tract-supplements.html
1,1,unhelpful,c4-0264-058640,0,1,21.20319938659668,0.005585026,0.9944149,http://www.greenmedinfo.com/disease/urinary-tract-infections
2,1,unhelpful,c4-6185-108118,0,1,21.203197479248047,0.0064024925,0.9935975,http://m.greenmedinfo.com/disease/urinary-tract-infections
3,1,unhelpful,c4-2219-060652,0,1,21.188899993896484,0.20651746,0.7934825,https://www.everydayhealth.com/urinary-tract-infections/0726/antibiotics-beat-cranberries-at-fighting-urinary-tract-infections-in-study.aspx
4,1,unhelpful,c4-6678-095599,0,1,21.122699737548828,0.009621708,0.99037826,http://www.cranberryurinarytract.com/
5,1,unhelpful,c4-1136-007657,0,1,21.11720085144043,0.027873624,0.9721264,https://www.reference.com/web?q=does+azo+cure+urinary+tract+infections&qo=contentPageRelatedSearch&o=600605&l=dir
6,1,unhelpful,c4-2265-074778,0,1,21.108999252319336,0.0031078812,0.99689215,http://articlebound.com/health/urinary-tract-infections-helped-with-cranberry-juice/
7,1,unhelpful,c4-6214-022282,0,1,21.098800659179688,0.040596474,0.9594035,https://www.reference.com/web?q=How+Does+AZO+Treat+a+Urinary+Tract+Infection%3F&qo=contentPageRelatedSearch&o=600605&l=dir
8,1,unhelpful,c4-0825-002573,0,1,21.095199584960938,0.0024343843,0.9975656,http://li123-4.members.linode.com/node/6619
9,1,unhelpful,c4-0838-051359,0,1,21.09429931640625,0.0018392483,0.9981608,http://sugarlyflex.pw/Natural-Remedies-For-Better-Digestion-And-Healthy-Urinary-Tract.html
10,1,unhelpful,c4-3579-128397,0,1,21.08580017089844,0.022804067,0.977196,https://www.ventzagotovka.com/does-cranberry-juice-help-treat-urinary-tract-infections/
11,1,unhelpful,c4-6754-056589,0,1,21.06049919128418,0.4891243,0.5108757,https://www.ventzagotovka.com/can-cranberry-juice-treat-urinary-tract-infection/
12,1,unhelpful,c4-0106-085427,0,1,21.04840087890625,0.059893012,0.94010705,http://urinarytractinfectioncauses.net/
13,1,unhelpful,c4-2697-116821,0,1,21.03350067138672,0.06311113,0.9368889,http://dogec0in.ml/fivuz/cranberry-urinary-infection-204.php
14,1,unhelpful,c4-2805-010496,0,1,21.013099670410156,0.016134016,0.98386604,http://www.raysahelian.com/urinarytractinfection.html
15,1,unhelpful,c4-4568-072963,0,1,21.011499404907227,0.00693209,0.993068,https://www.azoproducts.com/learning-center/uti/uti-guide-for-men
16,1,unhelpful,c4-6905-083947,0,1,21.007699966430664,0.0027154256,0.99728453,http://www.othhealth.com/cranberry-d-mannose-supplement-india-buyonline.html
17,1,unhelpful,c4-3292-001255,0,1,21.00079917907715,0.009355117,0.9906448,http://www.home-remedies-for-you.com/remedy/Urinary-Tract-Infection-(UTI).html
18,1,unhelpful,c4-5217-032161,0,1,20.99880027770996,0.02802096,0.9719791,http://rutimge.pw/Dog-Urinary-Tract-Infection-Prevention-and-Treatment-for-Dog-UTI.html
19,1,unhelpful,c4-6768-121160,0,0,20.988500595092773,0.5509061,0.44909394,https://www.wildernesscat.com/cranberry-for-cat-urinary-tract-infection-home-remedy/
20,1,unhelpful,c4-4468-112516,0,1,20.979799270629883,0.04171521,0.95828474,https://www.azoproducts.com/learning-center/uti?type&page=0
21,1,unhelpful,c4-4954-129178,0,1,20.97979736328125,0.04171521,0.95828474,https://www.azoproducts.com/learning-center/uti
22,1,unhelpful,c4-1615-016509,0,1,20.97879981994629,0.036998887,0.9630011,https://www.azoproducts.com/learning-center/uti/WhatIsAUTI
23,1,unhelpful,c4-4013-104337,0,1,20.96980094909668,0.113019615,0.88698035,https://www.azoproducts.com/learning-center/uti?type=articles
24,1,unhelpful,c4-4991-022083,0,1,20.964799880981445,0.011818738,0.98818123,http://www.tgmeds.org.uk/tags/cranberry-juice.html
25,1,unhelpful,c4-0237-052629,0,1,20.9606990814209,0.011818738,0.98818123,http://www.tgmeds.org.uk/tags/utis.html
26,1,unhelpful,c4-3468-070478,0,1,20.95639991760254,0.15697613,0.8430239,https://www.azoproducts.com/learning-center/uti/what-is-a-uti
27,1,unhelpful,c4-3002-069796,0,1,20.952899932861328,0.004079178,0.9959208,https://aor.ca/products/uti-cleanse-now-with-cranberry-powder
28,1,unhelpful,c4-6261-133304,0,1,20.93950080871582,0.004219012,0.99578094,https://aor.ca/products/uti-cleanse-now-with-cranberry-tablets
29,1,unhelpful,c4-6733-069324,0,1,20.930400848388672,0.022002734,0.97799724,https://ic.steadyhealth.com/how-to-treat-a-urinary-tract-infection-naturally
30,1,unhelpful,c4-1151-116772,0,1,20.92329978942871,0.0010578629,0.9989422,http://www.cranberryurinarytract.com/cranberry-juice-urinary/
31,1,unhelpful,c4-3515-112784,0,1,20.908899307250977,0.0013180627,0.99868196,http://diethealthclub.com/cranberry-juice-for-urinary-tract-infection.html
32,1,unhelpful,c4-2866-082391,0,1,20.90139961242676,0.009774093,0.990226,http://drhuldaclark.curehelp.com/tag/cranberry/
33,1,unhelpful,c4-3625-047314,0,0,20.901100158691406,0.7536887,0.24631125,https://www.healthdirect.gov.au/urinary-tract-infection-uti
34,1,unhelpful,c4-0911-078489,0,1,20.88319969177246,0.050251942,0.94974804,https://www.azoproducts.com/learning-center/urinary?type&page=0
35,1,unhelpful,c4-4003-012046,0,1,20.883197784423828,0.050251942,0.94974804,https://www.azoproducts.com/learning-center/urinary
36,1,unhelpful,c4-5813-144788,0,1,20.88170051574707,0.011622538,0.9883775,https://www.oceanspray.com/en/Health/Health-Sources
37,1,unhelpful,c4-5443-042159,0,1,20.87809944152832,0.001675057,0.99832493,http://www.cranuti.com/product-information/
38,1,unhelpful,c4-7021-040962,0,1,20.876100540161133,0.056519788,0.9434802,https://fyiliving.com/diet/cranberry-juice-helps-prevent-urinary-tract-infections
39,1,unhelpful,c4-4272-106396,0,1,20.870500564575195,0.06818468,0.9318153,https://www.ventzagotovka.com/does-cranberry-juice-help-bladder-cancer/
40,1,unhelpful,c4-3439-050195,0,1,20.87019920349121,0.017018262,0.98298174,https://www.medicalnewstoday.com/articles/189953.php?sr
41,1,unhelpful,c4-5785-068624,0,1,20.870197296142575,0.038419258,0.9615807,http://lp.medicalnewstoday.com/articles/189953.php
42,1,unhelpful,c4-6173-072326,0,1,20.870197296142575,0.047007143,0.95299286,https://www.medicalnewstoday.com/articles/189953.php?iacp
43,1,unhelpful,c4-2332-112545,0,1,20.870195388793945,0.010384687,0.9896153,https://www.priceplow.com/urinary-tract-infection-treatment
44,1,unhelpful,c4-6003-004743,0,1,20.864500045776367,0.020068508,0.97993153,https://www.azoproducts.com/learning-center/urinary?type=articles
45,1,unhelpful,c4-2377-017038,0,1,20.858400344848633,0.12275028,0.87724966,http://www.netwellness.org/uti/home-remedies/
46,1,unhelpful,c4-5808-133128,0,1,20.84869956970215,0.0380409,0.96195906,https://www.azoproducts.com/learning-center/uti/know-if-its-gone
47,1,unhelpful,c4-6635-108524,0,1,20.848400115966797,0.22370687,0.7762931,https://www.aafp.org/afp/2004/1201/p2175.html
48,1,unhelpful,c4-5468-077239,0,1,20.848299026489254,0.09863705,0.90136296,https://www.azoproducts.com/learning-center/uti?type&page=1
49,1,unhelpful,c4-2255-013691,0,1,20.846099853515625,0.017687824,0.98231214,https://www.healthdirect.gov.au/urinary-tract
50,1,unhelpful,c4-5172-134629,0,1,20.84160041809082,0.007440819,0.9925592,https://israel-cart.com/products/bio-cran-probiotic-60-caps-supherb
51,1,unhelpful,c4-2836-048887,0,1,20.840900421142575,0.0023858245,0.99761415,https://sabtrends.com/2018/07/23/treat-urinary-tract-infection/
52,1,unhelpful,c4-0313-110436,0,1,20.82699966430664,0.021567754,0.9784322,https://www.azoproducts.com/learning-center/uti/maintain-healthy-urinary-tract
53,1,unhelpful,c4-2892-115358,0,1,20.825700759887695,0.3408773,0.65912265,https://www.healthdirect.gov.au/kidney-infection
54,1,unhelpful,c4-6453-043439,0,1,20.82379913330078,0.017455032,0.9825449,https://www.azoproducts.com/learning-center/uti/symptoms
55,1,unhelpful,c4-0420-110940,0,0,20.822999954223633,0.6704044,0.32959569,https://medicalresearch.com/tag/urinary-tract-infections-2/
56,1,unhelpful,c4-6936-099434,0,1,20.82159996032715,0.46220356,0.53779644,https://www.seenso.com/index.php?dbname=Rose&i=65730010
57,1,unhelpful,c4-0280-069166,0,1,20.82010078430176,0.10813633,0.89186364,https://www.azoproducts.com/learning-center/uti/symptoms-lower-back-uti-pain
58,1,unhelpful,c4-4203-086911,0,1,20.818199157714844,0.024100106,0.9758999,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1283006
59,1,unhelpful,c4-2844-058993,0,1,20.811199188232425,0.0042498824,0.99575007,https://lethow.com/home-remedies/urinary-tract-infection-treatment/
60,1,unhelpful,c4-2282-010909,0,1,20.8075008392334,0.012054405,0.9879457,http://hindionweb.com/urinary-tract-infection-full-guide/
61,1,unhelpful,c4-5108-050126,0,1,20.800199508666992,0.005628746,0.99437124,http://meschinohealth.com/nutritionmedicine/nutrition-natural-medicine-update-no-53/
62,1,unhelpful,c4-5963-093068,0,1,20.7992000579834,0.17862709,0.8213729,https://www.clinicalcorrelations.org/2014/09/11/does-cranberry-juice-prevent-urinary-tract-infections-2/
63,1,unhelpful,c4-0857-069959,0,1,20.79750061035156,0.017414322,0.98258567,https://www.alarconurology.com/urinary-bladder-and-kidney/urinary-tract-infection-uti/
64,1,unhelpful,c4-0453-092827,0,1,20.79669952392578,0.0039924546,0.99600756,https://zhion.com/herb/Cranberry_side_effects.html
65,1,unhelpful,c4-5659-114891,0,1,20.79640007019043,0.033560257,0.9664397,http://scorpvideo.tk/891/azo-cranberry-review-9.php
66,1,unhelpful,c4-1165-134531,0,1,20.795799255371097,0.0067668823,0.99323314,http://brew.packaginghub.info/skin-care/lib-826.html
67,1,unhelpful,c4-4454-010225,0,0,20.794599533081055,0.6830637,0.31693634,https://www.healthdirect.gov.au/urinary-system
68,1,unhelpful,c4-6144-128249,0,0,20.793699264526367,0.85336155,0.14663845,http://bladder-help.com/cranberry-juice-urinary-tract-infections-evidence-say/
69,1,unhelpful,c4-6394-124504,0,1,20.792699813842773,0.24369885,0.75630116,https://www.cochrane.org/CD001321/RENAL_cranberries-for-preventing-urinary-tract-infections
70,1,unhelpful,c4-2088-084265,0,1,20.791500091552734,0.027126865,0.9728731,https://link.springer.com/article/10.2165%2F00003495-200969070-00002
71,1,unhelpful,c4-3680-136332,0,1,20.79010009765625,0.064280905,0.93571913,https://www.azoproducts.com/learning-center/uti?type=videos
72,1,unhelpful,c4-2145-116527,0,1,20.78919982910156,0.009004331,0.9909957,http://www.perfect-shape.co.uk/pure-organic-cranberry-juice-concentrate-473ml.html
73,1,unhelpful,c4-5482-004198,0,0,20.783899307250977,0.9608723,0.039127704,https://medicalresearch.com/category/infections/urinary-tract-infections/
74,1,unhelpful,c4-1982-069072,0,0,20.781700134277344,0.9850675,0.01493251,https://www.healthdirect.gov.au/urinary-problems-self-care
75,1,unhelpful,c4-3285-066593,0,1,20.778099060058594,0.0036428042,0.99635714,http://www.cranuti.com/faqs/
76,1,unhelpful,c4-6758-108099,0,1,20.771799087524418,0.008523786,0.99147624,http://www.cranberryurinarytract.com/urinary-infection-cranberry/
77,1,unhelpful,c4-2624-064421,0,0,20.7716007232666,0.82303,0.17696998,http://s3-us-west-1.amazonaws.com/pdfirish/can-you-get-rid-of-a-urinary-tract-infection-naturally-proven.html
78,1,unhelpful,c4-3850-033604,0,1,20.768800735473633,0.031507693,0.9684923,https://www.azoproducts.com/learning-center/urinary?type&page=1
79,1,unhelpful,c4-3551-074698,0,0,20.768299102783203,0.6820135,0.31798652,http://globinmed.com/index.php?option=com_content&view=article&id=77774:urinary-tract-infections-uti-77774&catid=10&Itemid=134
80,1,unhelpful,c4-2437-010615,0,0,20.76729965209961,0.8943868,0.10561316,https://www.nhs.uk/news/food-and-diet/cranberries-not-a-proven-cure-for-bladder-infection/
81,1,unhelpful,c4-0636-064987,0,1,20.765600204467773,0.02217972,0.97782034,https://www.naturalremedies.org/uti/
82,1,unhelpful,c4-2462-081339,0,1,20.763999938964844,0.012124419,0.98787564,https://www.medicalnewstoday.com/articles/263426.php?sr
83,1,unhelpful,c4-2778-002829,0,1,20.762300491333008,0.0047433535,0.9952566,https://www.partnersinpelvichealth.com/blog/urogynecologist-in-woodstock/
84,1,unhelpful,c4-2162-059003,0,1,20.76020050048828,0.010638379,0.9893616,https://m.onlymyhealth.com/does-cranberry-juice-really-work-for-urinary-tract-infections-1447941257
85,1,unhelpful,c4-6936-000947,0,1,20.75659942626953,0.46929803,0.53070194,https://www.azoproducts.com/learning-center/uti/Recognizing-UTI-symptoms
86,1,unhelpful,c4-2762-107163,0,1,20.7539005279541,0.0054442845,0.9945557,https://www.hqhealthblogs.com/product/designs-for-health-ut-intensive-chewables-500mg-cranberry-2000mg-d-mannose-for-urinary-tract-support-30-tablets
87,1,unhelpful,c4-7114-100775,0,1,20.743499755859375,0.005657518,0.99434245,http://tasaccoltd.yolasite.com/urinary-tract-infection.php
88,1,unhelpful,c4-1929-117543,0,1,20.73839950561523,0.19176416,0.8082359,http://shopsukipots9.ml/76603-2019/uti-health-300.php
