,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,33,unhelpful,c4-2991-019067,0,1,13.934900283813477,0.20461574,0.7953843,http://mojasluzba.net/sitemap.html
1,33,unhelpful,c4-5877-086652,0,1,13.93489933013916,0.20461574,0.7953843,http://juabxtremeenduro.com/sitemap.html
2,33,unhelpful,c4-0043-060163,0,1,13.85770034790039,0.057620175,0.94237983,https://elevatedtherapy.org.uk/making-use-of-a-hypnotic-approach-to-quit-smoking/
3,33,unhelpful,c4-6798-038959,0,1,13.788200378417969,0.22638431,0.7736158,http://stopsmoking.aktiwhealth.com/links/hypnotherapy_quit_smoking_page_1.php
4,33,unhelpful,c4-1589-118997,0,1,13.756699562072754,0.21044722,0.78955275,https://www.francesjones.com.au/areas/
5,33,unhelpful,c4-0461-066475,0,1,13.750699996948242,0.08436788,0.9156322,https://www.australianhypnotherapycentre.com.au/stop-smoking/
6,33,unhelpful,c4-4585-016952,0,1,13.701299667358398,0.0889004,0.9110996,https://hypnofit.com.au/quit-smoking-hypnosis-melbourne/
7,33,unhelpful,c4-0873-031817,0,1,13.699899673461914,0.08662552,0.9133744,https://www.brisbanehypnosisclinic.com.au/quitting-smoking/quit-smoking-hypnotherapy/
8,33,unhelpful,c4-4694-116657,0,1,13.697699546813965,0.13426955,0.86573046,https://www.hypnotherapy-directory.org.uk/service-quit-smoking-23.html
9,33,unhelpful,c4-0939-121859,0,1,13.697599411010742,0.25529405,0.7447059,https://www.brisbanehypnosisclinic.com.au/changing-unwanted-habits/hypnotherapy-to-quit-smoking-brisbane/
10,33,unhelpful,c4-0293-008385,0,1,13.692999839782717,0.10806392,0.89193606,https://www.theconwaypracticehypnotherapy.co.uk/category/smoking-cessation/
11,33,unhelpful,c4-6316-047742,0,1,13.68649959564209,0.07519325,0.9248068,https://timthornton.com.au/2019/03/22/quit-smoking-hypnotherapy/
12,33,unhelpful,c4-4360-074704,0,1,13.685400009155272,0.15440825,0.8455917,https://makechanges.com.au/category/our-services/quit-smoking/
13,33,unhelpful,c4-3088-034943,0,0,13.683600425720217,0.6539958,0.3460042,http://evidencebasedpsychotherapy.com/joining-screen/resourses-links-page/
14,33,unhelpful,c4-2103-097217,0,1,13.681099891662598,0.3939641,0.60603595,http://www.cambridgemindandbody.co.uk/tag/smoking
15,33,unhelpful,c4-6965-126670,0,1,13.678400039672852,0.072747834,0.9272521,https://hypnotherapynewcastle.com/2018/11/07/hypnotherapy-for-smoking-cessation/
16,33,unhelpful,c4-1984-102994,0,0,13.67650032043457,0.9427683,0.057231702,https://www.markpowlett.co.uk/myblog/read_188576/why-simon-cowell-cant-use-hypnosis-to-quit-smoking.html
17,33,unhelpful,c4-6839-005305,0,1,13.6697998046875,0.12446042,0.8755396,https://hypnotherapynewcastle.com/2018/11/07/stop-smoking-hypnotherapy/
18,33,unhelpful,c4-5419-130742,0,1,13.666600227355955,0.09095526,0.9090447,https://www.londonstopsmoking.co.uk/
19,33,unhelpful,c4-1792-116186,0,1,13.663000106811523,0.040236283,0.95976365,https://www.topquitsmokingguide.com/category/hypnosis/
20,33,unhelpful,c4-6960-005963,0,1,13.65839958190918,0.27955422,0.72044575,https://www.markpowlett.co.uk/myblog/read_100018/no-smoking-day-2014-special-offer-a-quit-smoking-deal.html
21,33,unhelpful,c4-4112-068751,0,1,13.646900177001951,0.20995057,0.7900495,https://hypnosisnewcastle.com/2018/09/
22,33,unhelpful,c4-1955-023816,0,1,13.644000053405762,0.07623379,0.9237662,https://www.hypnotherapy-directory.org.uk/service-addictions-38.html
23,33,unhelpful,c4-1084-033867,0,1,13.635000228881836,0.13627297,0.863727,https://hypnosisnewcastle.co.uk/tag/quit-smoking/
24,33,unhelpful,c4-5284-039572,0,0,13.624500274658203,0.5628845,0.43711552,https://www.businesslistings.net.au/Hypnotherapy_Sydney.aspx
25,33,unhelpful,c4-0549-114726,0,1,13.618200302124023,0.36515757,0.63484246,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-sleaford/
26,33,unhelpful,c4-1146-042691,0,1,13.618199348449709,0.34044185,0.65955806,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-retford/
27,33,unhelpful,c4-1895-141369,0,1,13.61819839477539,0.30707702,0.6929229,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-beeston/
28,33,unhelpful,c4-2861-060792,0,1,13.618197441101074,0.34508657,0.6549134,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-east-bridgford/
29,33,unhelpful,c4-3391-036960,0,1,13.618196487426758,0.34811255,0.6518875,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-mansfield/
30,33,unhelpful,c4-3399-121506,0,1,13.61819553375244,0.25418118,0.74581885,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-keyworth/
31,33,unhelpful,c4-3625-040176,0,1,13.618194580078123,0.32535285,0.67464715,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-radcliffe-on-trent/
32,33,unhelpful,c4-3652-116258,0,1,13.618193626403809,0.35049734,0.6495026,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-stamford/
33,33,unhelpful,c4-4188-017365,0,1,13.618192672729492,0.35162053,0.6483795,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-lincoln/
34,33,unhelpful,c4-4909-125739,0,1,13.618191719055176,0.33731616,0.6626838,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-sherwood/
35,33,unhelpful,c4-5947-120649,0,1,13.61819076538086,0.29330996,0.70669013,http://www.hypnosisnottingham.com/tag/quit-smoking-hypnosis-grantham/
36,33,unhelpful,c4-1803-105823,0,1,13.615400314331056,0.09189027,0.9081097,http://hypnotherapyinlondon.co.uk/Quit_smoking_hypnotherapy_london.html
37,33,unhelpful,c4-5948-083307,0,1,13.615300178527832,0.31968135,0.68031865,http://www.hypnobandkildare.com/weight-loss-links.html
38,33,unhelpful,c4-1834-135624,0,1,13.612299919128418,0.039761376,0.96023864,https://www.quitsmokingexpert.com.au/what-is-hypnotherapy/
39,33,unhelpful,c4-0846-077345,0,1,13.612000465393066,0.041141037,0.9588589,https://hypnotherapynewcastle.com/2018/11/07/stop-smoking-hypnosis/
40,33,unhelpful,c4-0398-072584,0,1,13.608799934387209,0.331763,0.668237,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-beeston/
41,33,unhelpful,c4-0846-053966,0,1,13.60879898071289,0.34337974,0.6566203,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-mansfield/
42,33,unhelpful,c4-0872-039509,0,1,13.608798027038574,0.36701202,0.632988,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-stamford/
43,33,unhelpful,c4-1330-099220,0,1,13.608797073364258,0.3702345,0.62976557,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-radcliffe-on-trent/
44,33,unhelpful,c4-2536-124019,0,1,13.60879611968994,0.28501898,0.714981,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-keyworth/
45,33,unhelpful,c4-2723-038423,0,1,13.608795166015623,0.3674265,0.63257354,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-sleaford/
46,33,unhelpful,c4-3047-007471,0,1,13.608794212341309,0.31317768,0.68682235,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-grantham/
47,33,unhelpful,c4-4307-006332,0,1,13.608793258666992,0.36467707,0.6353229,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-lincoln/
48,33,unhelpful,c4-4369-123438,0,1,13.608792304992676,0.30269867,0.6973013,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-east-bridgford/
49,33,unhelpful,c4-5717-137485,0,1,13.60879135131836,0.39440605,0.6055939,http://www.hypnosisnottingham.com/tag/stop-smoking-hypnotherapy-retford/
50,33,unhelpful,c4-2846-088118,0,1,13.60770034790039,0.13242197,0.86757797,http://www.hypnosisnottingham.com/stop-smoking-hypnotherapy-nottingham/?share=google-plus-1
51,33,unhelpful,c4-3183-052173,0,1,13.607699394226074,0.13242197,0.86757797,http://www.hypnosisnottingham.com/stop-smoking-hypnotherapy-nottingham/
52,33,unhelpful,c4-7152-007138,0,0,13.603699684143066,0.727318,0.27268204,https://www.businesslistings.net.au/Hypnotherapy_course.aspx
53,33,unhelpful,c4-3991-097927,0,1,13.601099967956545,0.023928711,0.97607124,http://therapiesguide.co.uk/TG-sp-smoking.htm
54,33,unhelpful,c4-0888-078363,0,1,13.594400405883787,0.44891366,0.55108637,http://www.elizabethbullock.com.au/author/admin/
55,33,unhelpful,c4-3727-069790,0,1,13.593299865722656,0.08417119,0.91582876,https://hypnosisnewcastle.co.uk/2013/10/31/quitting-smoking-with-hypnotherapy-near-south-shields/
56,33,unhelpful,c4-3641-016405,0,1,13.59220027923584,0.24861588,0.75138414,https://makechanges.com.au/category/resources/
57,33,unhelpful,c4-5298-050668,0,1,13.58590030670166,0.039238244,0.9607618,https://makechanges.com.au/category/reviews/client-reviews/
58,33,unhelpful,c4-6184-019975,0,1,13.585899353027344,0.039238244,0.9607618,https://makechanges.com.au/category/reviews/
