,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,31,unhelpful,c4-2277-010992,0,0,34.42279815673828,0.7116184,0.28838155,https://www.dovepress.com/usp18-downregulation-in-peripheral-blood-mononuclear-cells-predicts-no-peer-reviewed-fulltext-article-TCRM
1,31,unhelpful,c4-5081-088415,0,1,33.74290084838867,0.12641072,0.8735893,http://www.natap.org/2001/may/amantadine050601.htm
2,31,unhelpful,c4-4263-092139,0,0,33.41279983520508,0.72493,0.27507,http://www.natap.org/2000/march/ctl_responses32000.html
3,31,unhelpful,c4-4828-006515,0,1,33.29970169067383,0.12159464,0.8784054,https://link.springer.com/article/10.1023%2FA%3A1024196201684
4,31,unhelpful,c4-6230-054850,0,1,32.21009826660156,0.16547894,0.83452106,http://hepatmon.com/en/articles/15338.html
5,31,unhelpful,c4-2179-052717,0,0,32.13869857788086,0.677161,0.322839,https://link.springer.com/article/10.1007%2FBF02087884
6,31,unhelpful,c4-2521-084406,0,1,32.1151008605957,0.039564773,0.9604352,https://eurekamag.com/research/035/980/035980760.php
7,31,unhelpful,c4-2671-148039,0,1,31.604400634765625,0.024935042,0.975065,https://www.e-cmh.org/journal/view.php?viewtype=pubreader&number=1303
8,31,unhelpful,c4-2104-056308,0,0,31.600400924682617,0.82163346,0.17836651,http://www.natap.org/2001/ddw/ndx_ddw.htm
9,31,unhelpful,c4-4969-055013,0,1,31.48699951171875,0.39303032,0.60696965,https://www.cochrane.org/CD005445/LIVER_adding-ribavirin-to-interferon-increases-the-number-of-patients-who-clear-hepatitis-c-virus-but-also-leads-to-several-adverse-reactions
10,31,unhelpful,c4-1821-028711,0,1,31.42849922180176,0.32678252,0.6732175,http://www.natap.org/2003/DDW/day5.htm
11,31,unhelpful,c4-6422-113333,0,1,31.31010055541992,0.2812528,0.7187472,http://www.natap.org/2011/AASLD/AASLD.htm
12,31,unhelpful,c4-0573-068038,0,1,31.19650077819824,0.03371718,0.9662828,https://www.e-cmh.org/journal/view.php?number=1303
13,31,unhelpful,c4-6866-135669,0,1,31.19649887084961,0.03371718,0.9662828,https://www.e-cmh.org/journal/view.php?doi=10.3350/cmh.2016.0020
14,31,unhelpful,c4-1290-020099,0,0,30.913999557495117,0.7416177,0.25838238,https://consensus.nih.gov/2002/2002HepatitisC2002116html.htm
15,31,unhelpful,c4-2943-068121,0,1,30.85950088500977,0.1720502,0.8279498,http://hepatmon.com/en/articles/15371.html
16,31,unhelpful,c4-3843-100492,0,1,30.773099899291992,0.02874731,0.9712526,http://www.natap.org/2015/HCV/061115_06.htm
17,31,unhelpful,c4-0433-043787,0,0,30.768800735473633,0.6702722,0.3297278,https://forums.hepmag.com/index.php?topic=5454.msg54930
18,31,unhelpful,c4-5239-135318,0,1,30.730899810791016,0.33151802,0.668482,http://jlgh.org/Past-Issues/Volume-9---Issue-1/25-Years-of-Hepatitis-C--Updated-Concepts-and-Trea.aspx
19,31,unhelpful,c4-3098-056421,0,1,30.721900939941406,0.13657783,0.86342216,https://www.semanticscholar.org/author/Gaetano-Scotto/39425708
20,31,unhelpful,c4-0925-080778,0,0,30.65920066833496,0.7201508,0.27984914,https://consensus.nih.gov/1997/1997HepatitisC105html.htm
21,31,unhelpful,c4-6692-018694,0,1,30.606700897216797,0.004946058,0.9950539,http://www.hivandhepatitis.com/hep_c/hepc_news_comb.html
22,31,unhelpful,c4-3278-057530,0,1,30.53779983520508,0.29985356,0.70014644,http://www.menshealthinfoblog.com/category/chronic-hepatitis-c
23,31,unhelpful,c4-4079-140948,0,1,30.535400390625,0.24106771,0.75893235,https://www.semanticscholar.org/paper/Replication-of-hepatitis-C-virus-in-peripheral-in-C-Inglot-Pawlowski/bcd6b76a4e712014f306452686df6725386dd732
24,31,unhelpful,c4-0945-005158,0,1,30.50079917907715,0.07661122,0.9233887,https://bmcinfectdis.biomedcentral.com/articles/10.1186/1471-2334-12-377
25,31,unhelpful,c4-1850-089409,0,1,30.447599411010746,0.055416644,0.9445834,https://salesandmarketingnetwork.com/news_release_bs.html?pipe=0000ac177000191&ID=2033074&key=Merck
26,31,unhelpful,c4-2612-021649,0,0,30.259199142456055,0.9396009,0.060399152,http://www.menshealthinfoblog.com/sitemap?pg=5
27,31,unhelpful,c4-1515-083031,0,0,30.1112003326416,0.9139578,0.08604216,https://bmcgastroenterol.biomedcentral.com/articles/10.1186/1471-230X-9-5
28,31,unhelpful,c4-1245-127454,0,0,30.100500106811523,0.90061796,0.099382,http://kjim.org/journal/view.php?number=15314
29,31,unhelpful,c4-4647-085573,0,1,29.7185001373291,0.45849392,0.5415061,https://aidsinfo.nih.gov/drugs/545/sofosbuvir/184/professional
30,31,unhelpful,c4-6409-069842,0,0,29.667699813842773,0.8505965,0.14940353,https://forums.hepmag.com/index.php?topic=5030.msg53058
31,31,unhelpful,c4-4699-115029,0,0,29.554000854492188,0.8831126,0.11688744,https://forums.hepmag.com/index.php?topic=5657.msg55254
32,31,unhelpful,c4-1616-042605,0,0,29.520200729370117,0.90019006,0.099810004,http://www.natap.org/2015/HCV/110515_04.htm
33,31,unhelpful,c4-3825-030267,0,1,29.50160026550293,0.24862549,0.7513745,http://www.natap.org/2003/AASLD/ndxAASLD.htm
34,31,unhelpful,c4-6037-008327,0,0,29.46780014038086,0.5547604,0.4452396,http://lloydwright.org/messages/taxonomy/term/101/all
35,31,unhelpful,c4-5738-073425,0,0,29.37820053100586,0.6098434,0.39015666,https://es.scribd.com/document/6403391/hepatitisc
36,31,unhelpful,c4-5950-007609,0,0,29.2893009185791,0.7884082,0.21159177,http://thailabonline.com/hepatitisc.htm
37,31,unhelpful,c4-3480-128332,0,1,29.18429946899414,0.17405203,0.82594794,https://dailymed.nlm.nih.gov/dailymed/drugInfo.cfm?setid=80beab2c-396e-4a37-a4dc-40fdb62859cf
38,31,unhelpful,c4-0113-070610,0,0,29.173200607299805,0.66444844,0.33555153,https://www.rti.org/publication/histologic-outcomes-hepatitis-c%E2%80%93infected-patients-varying-degrees-virologic-response
39,31,unhelpful,c4-5323-044451,0,0,29.164899826049805,0.54898167,0.45101836,http://hepatmon.com/en/articles/15209.html
40,31,unhelpful,c4-4679-086204,0,1,29.164798736572266,0.2723488,0.72765124,http://www.thebodypro.com/content/71834/interferon-based-therapy-benefited-hcvhiv-coinfect.html?ic=4003
41,31,unhelpful,c4-6611-120154,0,1,29.04050064086914,0.18589118,0.8141088,http://lloydwright.org/messages/content/nonresponders-interferon-based-treatment-hcv-exhibit-increased-long-term-hazard-cirrhosis-co
42,31,unhelpful,c4-4733-045953,0,1,29.02039909362793,0.2100239,0.7899761,http://hepatmon.com/en/articles/15471.html
43,31,unhelpful,c4-6937-127296,0,0,28.999500274658203,0.79757196,0.20242803,https://file.scirp.org/Html/8-1900059_22042.htm
44,31,unhelpful,c4-5918-025185,0,0,28.954200744628903,0.90369254,0.09630749,http://hepatitiscresearchandnewsupdates.blogspot.com/2014/05/the-rapid-evolution-of-treatment.html
45,31,unhelpful,c4-2147-148187,0,0,28.924100875854492,0.50856924,0.49143076,http://hcv-trials.com/news/news01.asp
46,31,unhelpful,c4-0449-007800,0,0,28.892900466918945,0.5390798,0.46092024,http://hivandhepatitis.com/2010_conference/aasld/main.html
47,31,unhelpful,c4-0713-116838,0,0,28.867000579833984,0.9534326,0.046567384,https://link.springer.com/chapter/10.1007/978-1-59259-104-6_10
