,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,83,helpful,c4-5053-049208,0,1,12.841899871826172,0.048217975,0.95178205,https://healthfact.in/generic-medicines/alprazolam
1,83,helpful,c4-5952-136640,0,1,12.554499626159668,0.06325227,0.9367477,http://medicscientist.com/topic/sertraline
2,83,helpful,c4-0261-040020,0,0,12.52649974822998,0.5312304,0.4687696,https://drugsdetails.com/alprazolam/
3,83,helpful,c4-1285-132872,0,0,12.510000228881836,0.84417427,0.15582569,http://www.psychvisit.com/treatments/medications-A-Z/alprazolam-xanax.html
4,83,helpful,c4-7048-107572,0,1,12.463500022888184,0.0042541404,0.99574584,https://www.cochrane.org/CD007139/DEPRESSN_alprazolam-for-depression
5,83,helpful,c4-3539-025338,0,1,12.461099624633787,0.03942322,0.9605767,http://patientsville.com/alprazolam/suicide-attempt.htm
6,83,helpful,c4-4928-071536,0,1,12.458100318908691,0.069714196,0.93028575,http://www.forumlogopedyczne.pl/viewtopic.php?f=33&t=72372
7,83,helpful,c4-0202-002703,0,1,12.447400093078612,0.22458768,0.7754124,http://labeling.greenstonellc.com/showlabeling.aspx?id=910
8,83,helpful,c4-4246-033342,0,1,12.446100234985352,0.2564204,0.74357957,http://www.hitech.ir/content/alprazolam-order-without-rx
9,83,helpful,c4-2287-057202,0,1,12.44200038909912,0.047617782,0.9523822,https://psychonautwiki.org/wiki/Xanax
10,83,helpful,c4-5619-124832,0,1,12.441999435424805,0.02357889,0.9764212,https://psychonautwiki.org/wiki/Alprazolam
11,83,helpful,c4-2689-012550,0,1,12.438199996948242,0.029099157,0.9709009,http://patientsville.com/alprazolam/anxiety.htm
12,83,helpful,c4-6180-000311,0,1,12.432700157165527,0.20347828,0.79652166,http://www.xanax2mg.com/xanax-alcohol/
13,83,helpful,c4-4392-100111,0,1,12.428600311279297,0.2382681,0.76173186,http://labeling.greenstonellc.com/showlabeling.aspx?id=904
14,83,helpful,c4-3858-066920,0,1,12.41819953918457,0.051808465,0.9481915,https://medisease.com/alprazolam-dosage-uses-side-effects/
15,83,helpful,c4-5554-137700,0,1,12.411999702453612,0.02858534,0.9714147,https://thedrugclassroom.com/video/alprazolam/
16,83,helpful,c4-5522-084369,0,1,12.409899711608888,0.24388464,0.7561153,https://www.1mg.com/generics/alprazolam-209346
17,83,helpful,c4-1285-077513,0,1,12.406999588012695,0.1498245,0.85017544,http://www.alprazolam.org/anxiety/wellbutrin.html
18,83,helpful,c4-1521-052067,0,1,12.401700019836426,0.31190917,0.6880908,http://vxijw.us/alprazolam/alprazolam-bei-depression.php
19,83,helpful,c4-2500-037218,0,1,12.398699760437012,0.09579874,0.90420127,https://www.drugs.com/pro/alprazolam-xr.html
20,83,helpful,c4-5660-028058,0,1,12.385499954223633,0.019811291,0.9801887,https://ndclist.com/ndc/60760-550
21,83,helpful,c4-1343-074211,0,1,12.384900093078612,0.15319133,0.8468087,https://dutyfreepharma.com/product/alprazolam-1mg-tablets/
22,83,helpful,c4-5948-138162,0,1,12.384099960327148,0.020704497,0.9792955,https://www.tripdatabase.com/top/alprazolam
