,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,63,helpful,c4-4488-037593,0,1,21.27090072631836,0.03093044,0.96906954,https://www.drugs.com/ppa/hydromorphone.html
1,63,helpful,c4-6901-084403,0,1,21.263999938964844,0.00087942433,0.99912053,https://www.drugbank.ca/drugs/DB00327
2,63,helpful,c4-2959-123660,0,1,21.23080062866211,0.011317413,0.98868257,https://www.medicinenet.com/hydromorphone_hydrochloride/article.htm
3,63,helpful,c4-0086-133187,0,0,21.086599349975582,0.99136084,0.008639202,https://fpnotebook.com/legacy/Pharm/Analgesic/NrctcAnlgsc.htm
4,63,helpful,c4-5944-003356,0,1,21.02829933166504,0.045609787,0.9543902,http://patientsville.com/i.htm?q=PARAESTHESIA&mp=Dilaudid
5,63,helpful,c4-2776-016617,0,1,21.00900077819824,0.012994019,0.98700595,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_H)/HYDROMORPH_CONTIN.html
6,63,helpful,c4-4082-126724,0,1,20.992799758911133,0.40308443,0.5969156,https://www.clinicaltrialsgps.com/search-clinical-trials/trial-3093/?Location=29
7,63,helpful,c4-1681-007687,0,0,20.96960067749023,0.99644274,0.0035572825,https://fpnotebook.com/Pharm/Analgesic/NrctcAnlgsc.htm
8,63,helpful,c4-0009-031344,0,1,20.84670066833496,0.0024859703,0.997514,https://www.medicinenet.com/hydrocodone_vs_hydromorphone_for_pain/article.htm
9,63,helpful,c4-4423-078622,0,1,20.679500579833984,0.004563031,0.99543697,https://trustpillsnorx.com/hydromorphone/
10,63,helpful,c4-6720-102082,0,1,20.55590057373047,0.027929317,0.97207063,http://rxdrugsinfo.com/drug-info-label/hydromorphone-hydrochloride
11,63,helpful,c4-2715-047525,0,0,20.52829933166504,0.98992157,0.010078482,https://www.healthcare.uiowa.edu/familymedicine/fpinfo/Docs/adultopioidrefguide.htm
12,63,helpful,c4-5150-102045,0,1,20.515600204467773,0.0025105176,0.99748945,https://bodybuildingheathyclinic.com/product/buy-hydromorph-contin-12mg/
13,63,helpful,c4-1394-024179,0,1,20.49090003967285,0.0046117688,0.99538815,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_D)/DILAUDID_CLASSES.html
14,63,helpful,c4-0655-078627,0,0,20.468000411987305,0.9956986,0.0043014954,https://www.cochrane.org/CD011604/SYMPT_hydromorphone-neuropathic-pain-adults
15,63,helpful,c4-5301-043346,0,1,20.40999984741211,0.02319827,0.9768017,https://painandpsa.org/opioids/
16,63,helpful,c4-5778-102976,0,0,20.29750061035156,0.9401013,0.05989863,https://onthewards.org/prescribing-opioids/
17,63,helpful,c4-6526-094573,0,1,20.281700134277344,0.0023510389,0.997649,http://www.eopiates.com/hydromorphone/hydromorphone-hydrochloride.html
18,63,helpful,c4-3007-106503,0,1,20.23349952697754,0.05764505,0.9423549,https://www.drugbank.ca/categories/DBCAT002292
19,63,helpful,c4-1699-119587,0,0,20.190099716186523,0.90330434,0.09669563,https://www.drugs.com/comments/hydromorphone/
20,63,helpful,c4-6096-133231,0,0,20.14229965209961,0.9749121,0.02508785,https://athena.targetwoman.com/painkillers
21,63,helpful,c4-3486-024016,0,1,20.09910011291504,0.059034523,0.9409654,https://www.drugbank.ca/categories/DBCAT003632
22,63,helpful,c4-3028-087260,0,0,20.09000015258789,0.99745375,0.0025462846,https://www.rxlist.com/consumer_hydromorphone_dilaudid_exalgo/drugs-condition.htm
23,63,helpful,c4-4573-071158,0,1,20.077899932861328,0.020484304,0.97951573,https://www.drugbank.ca/categories/DBCAT000480
24,63,helpful,c4-3783-146418,0,1,19.992799758911133,0.056492783,0.94350725,https://www.drugbank.ca/categories/DBCAT003293
25,63,helpful,c4-3756-127244,0,1,19.955400466918945,0.0111404,0.98885965,http://quenchthethirst.org/methadone-may-reduce-need-for-opioids-after-surgery/
26,63,helpful,c4-2147-118045,0,0,19.9197998046875,0.99979395,0.00020602488,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010146
27,63,helpful,c4-1699-107729,0,1,19.901500701904297,0.08713038,0.91286963,https://fpnotebook.com/legacy/Pharm/Analgesic/OpdAdvrsEfctMngmnt.htm
28,63,helpful,c4-2104-056857,0,1,19.89430046081543,0.028340679,0.9716593,https://medbroadcast.com/drug/getdrug/hydromorph-contin
29,63,helpful,c4-3919-118767,0,1,19.894298553466797,0.0047473917,0.9952526,https://medbroadcast.com/drug/getdrug/jurnista
30,63,helpful,c4-1116-008868,0,1,19.864200592041016,0.017802998,0.98219705,https://emedicine.medscape.com/article/2138678-overview
31,63,helpful,c4-2838-020010,0,1,19.850900650024418,0.18938637,0.8106137,https://www.healthline.com/health/opioids-list
32,63,helpful,c4-1990-007863,0,1,19.7637996673584,0.03651817,0.9634819,https://www.drugbank.ca/categories/DBCAT000692
33,63,helpful,c4-3601-112136,0,1,19.757299423217773,0.057840813,0.94215924,https://www.drugbank.ca/categories/DBCAT000691
34,63,helpful,c4-0423-072895,0,1,19.733800888061523,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=81
35,63,helpful,c4-1443-088907,0,1,19.73379898071289,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=44
36,63,helpful,c4-3477-117273,0,1,19.73379898071289,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=27
37,63,helpful,c4-4435-072880,0,1,19.733797073364254,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=24
38,63,helpful,c4-6183-007191,0,1,19.733797073364254,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/
39,63,helpful,c4-7058-082192,0,1,19.733795166015625,0.009276341,0.99072367,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=79
40,63,helpful,c4-1649-059578,0,1,19.696699142456055,0.009866999,0.99013305,https://statpearls.com/as/oncologic/36765/
41,63,helpful,c4-3122-032605,0,1,19.696697235107425,0.009866999,0.99013305,https://statpearls.com/as/gastrointestinal/36765/
42,63,helpful,c4-0749-090400,0,1,19.640199661254883,0.0075450167,0.992455,https://www.rxlist.com/dilaudid-side-effects-drug-center.htm
43,63,helpful,c4-5838-072807,0,1,19.596799850463867,0.011586817,0.98841316,http://ekjm.org/journal/crossRefTDM.php?number=21923
44,63,helpful,c4-1408-007717,0,0,19.590999603271484,0.5514111,0.4485889,https://www.paidresearchstudies.org/dir/category/by-medicine/nn/narcotics/
45,63,helpful,c4-5887-120896,0,1,19.59099769592285,0.051786896,0.9482131,https://www.joinclinicaltrials.com/category/by-medicine/nn/narcotics/
46,63,helpful,c4-1467-138544,0,1,19.582199096679688,0.057869714,0.94213027,https://www.asahq.org/about-asa/newsroom/news-releases/2017/04/methadone-may-reduce-need-for-opioids-after-surgery
47,63,helpful,c4-6625-031745,0,0,19.52829933166504,0.5872817,0.4127183,http://painfree-ed.com/articles/2-uncategorised/46-pharmacology-of-pain
48,63,helpful,c4-3067-129341,0,1,19.525400161743164,0.019364826,0.98063517,https://www.drugbank.ca/categories/DBCAT000690
49,63,helpful,c4-2244-101378,0,1,19.49810028076172,0.15612128,0.8438787,https://www.drugbank.ca/categories/DBCAT000479
50,63,helpful,c4-1492-119859,0,1,19.492799758911133,0.005567577,0.9944324,https://speciality.medicaldialogues.in/methadone-may-reduce-need-for-opioids-post-surgery/
51,63,helpful,c4-0438-027650,0,0,19.391799926757812,0.9741557,0.02584422,https://athena.targetwoman.com/gouty%20arthritis
52,63,helpful,c4-0693-102154,0,1,19.366500854492188,0.016827833,0.9831722,https://medicallysound.com/morphine-or-hydromorphone/
53,63,helpful,c4-6589-006194,0,1,19.36639976501465,0.0586552,0.9413448,https://im.unboundmedicine.com/medicine/view/Davis-Drug-Guide/51385/all/HYDROmorphone
54,63,helpful,c4-6610-128380,0,1,19.36199951171875,0.014796394,0.9852036,https://fpnotebook.com/legacy/Pharm/Analgesic/PtntCntrldAnlgs.htm
55,63,helpful,c4-0783-010685,0,1,19.338199615478516,0.31030226,0.68969774,https://www.tripdatabase.com/top/acute-pain
56,63,helpful,c4-4623-021703,0,1,19.32740020751953,0.03881938,0.9611806,https://www.drugbank.ca/categories/DBCAT000689
57,63,helpful,c4-3991-048917,0,1,19.309799194335938,0.019566119,0.9804339,http://acphospitalist.org/archives/2013/04/coverstory.htm
58,63,helpful,c4-4395-108343,0,1,19.298599243164062,0.024449725,0.97555035,http://www.emdocs.net/pain-profiles-the-dirty-d-hydromorphone-use-in-the-emergency-setting/
59,63,helpful,c4-7140-047586,0,1,19.27429962158203,0.0075179636,0.992482,https://www.rxlist.com/palladone-drug.htm
60,63,helpful,c4-1974-077981,0,1,19.27359962463379,0.0054038498,0.9945962,https://www.the-hospitalist.org/hospitalist/article/124443/literature-latest-research-you-need-know
61,63,helpful,c4-0075-112383,0,1,19.252199172973633,0.007371643,0.99262834,https://www.rxlist.com/exalgo-drug.htm
62,63,helpful,c4-6626-062480,0,1,19.244600296020508,0.051211867,0.94878817,https://ichgcp.net/clinical-trials-registry/NCT03300674
63,63,helpful,c4-3359-046358,0,0,19.223899841308594,0.9191185,0.080881536,https://jmedicalcasereports.biomedcentral.com/articles/10.1186/1752-1947-8-21
64,63,helpful,c4-7004-108221,0,1,19.22089958190918,0.011990596,0.9880094,https://www.drugs.com/pro/hydromorphone.html
65,63,helpful,c4-2491-050401,0,0,19.19420051574707,0.72061247,0.27938753,https://www.healthcentral.com/article/migraine-er-prochlorperazine-hydromorphone
66,63,helpful,c4-0943-026435,0,1,19.18899917602539,0.34212667,0.6578734,http://www.directoryconvention.com/a-basic-analysis-of-locating-core-aspects-in-dilaudid-im
67,63,helpful,c4-3685-096552,0,1,19.18899726867676,0.38192868,0.6180713,http://kontaktanonnsere9y.envision-web.com/a-basic-analysis-of-locating-core-aspects-in-dilaudid-im
68,63,helpful,c4-6280-090227,0,1,19.16419982910156,0.4034617,0.59653825,https://hyperleap.com/topic/Opioid
69,63,helpful,c4-5944-108539,0,1,19.16390037536621,0.0017483665,0.9982516,https://clinicaltrials.gov/ct2/show/NCT02295124?intr=CANDOX+OR+CAREXIL+OR+OXYCONTIN+OR+OXYNORM+OR+RELTEBON+OR+LEVERAXO+OR+LONGTEC+OR+OXAYDO+OR+SHORTEC+OR+OXELTRA+OR+OXYLAN+OR+ZOMESTINE+OR+OXYCODONE+HYDROCHLORIDE+OR+ROXYBOND+OR+ROXICODONE+OR+LYNLOR+OR+OXECTA+OR+ABTARD+OR+DOLOCODON+PR&amp;rank=81
70,63,helpful,c4-1596-120857,0,1,19.15730094909668,0.15403552,0.84596455,http://www.icbroadcasting.com/simple-guidelines-on-simple-secrets-in-dilaudid-im
71,63,helpful,c4-1248-038235,0,0,19.15539932250977,0.7256576,0.27434245,https://www.asra.com/pain-resource/article/54/perioperative-challenges-of-opioid-maint
72,63,helpful,c4-2343-086477,0,1,19.15139961242676,0.019506104,0.98049396,https://www.uniprix.com/en/drug-lexicon/5313/jurnista
73,63,helpful,c4-4387-077783,0,0,19.1023006439209,0.98446953,0.015530402,https://athena.targetwoman.com/Ankylosing%20spondylitis
74,63,helpful,c4-6027-110257,0,0,19.102298736572266,0.98446953,0.015530402,https://athena.targetwoman.com/ankylosing%20spondylitis
75,63,helpful,c4-6650-032691,0,1,19.0718994140625,0.00020078925,0.9997992,http://www.hoajonline.com/jacs/2049-9752/2/1
76,63,helpful,c4-1389-005613,0,1,19.06329917907715,0.060595587,0.9394044,https://www.joinclinicaltrials.com/category/by-medicine/pp/phenylpropanolamine/
77,63,helpful,c4-4689-029624,0,1,19.063297271728516,0.060595587,0.9394044,https://www.joinclinicaltrials.com/category/by-medicine/mm/mucinex/
78,63,helpful,c4-5242-124248,0,1,19.062599182128903,0.008953669,0.99104637,https://patents.google.com/patent/US6825205B2/en
79,63,helpful,c4-0167-057725,0,1,19.059499740600582,0.035318058,0.9646819,https://www.paidresearchstudies.org/dir/category/by-medicine/mm/mucinex/
80,63,helpful,c4-4012-010786,0,1,19.059497833251953,0.035318058,0.9646819,https://www.paidresearchstudies.org/dir/category/by-medicine/pp/phenylpropanolamine/
81,63,helpful,c4-3277-002623,0,1,19.052799224853516,0.004442277,0.9955577,https://rebates.com/hydromorphone-coupon
82,63,helpful,c4-4195-101516,0,1,19.052698135375977,0.09384437,0.90615565,https://fpnotebook.com/legacy/Pharm/Analgesic/MrphnSlft.htm
83,63,helpful,c4-3343-102025,0,1,19.00779914855957,0.19038284,0.80961716,https://medworm.com/prochlorperazine/news/
84,63,helpful,c4-0610-035604,0,0,19.00480079650879,0.8463146,0.15368532,https://fpnotebook.com/legacy/Pharm/Analgesic/OpdPrscrptnInActPn.htm
85,63,helpful,c4-1281-042830,0,1,18.98979949951172,0.002008792,0.9979912,https://www.drugs.com/tips/hydromorphone-patient-tips
86,63,helpful,c4-3050-019268,0,1,18.978200912475582,0.052467823,0.9475321,http://www.daedal-research.com/pharma-healthcare/the-us-chronic-pain-market-focus-on-opioids-trends-opportunities-2014-2019
87,63,helpful,c4-1215-037123,0,1,18.96179962158203,0.056918554,0.9430815,http://superstargossip.com/2009/06/09/danny-gans-cause-of-death-hydromorphone/
88,63,helpful,c4-5337-100892,0,1,18.961200714111328,0.04534771,0.9546523,https://www.joinclinicaltrials.com/category/by-medicine/hh/hydromorphone/
89,63,helpful,c4-2674-131084,0,1,18.942800521850582,0.014933163,0.9850669,https://www.evergreendrugrehab.com/drug-information/painkillers.php
90,63,helpful,c4-1424-092672,0,0,18.92770004272461,0.5558572,0.44414282,https://www.painnewsnetwork.org/stories/2015/6/15/do-you-want-more-pain-medication
91,63,helpful,c4-1670-131914,0,1,18.920000076293945,0.0196967,0.9803033,https://www.drugbank.ca/categories/DBCAT003866
92,63,helpful,c4-4284-112765,0,0,18.874500274658203,0.8135813,0.1864187,https://www.joinclinicaltrials.com/category/by-medicine/dd/dilaudid/
93,63,helpful,c4-5744-147097,0,1,18.871400833129883,0.00971215,0.9902879,http://opioidprescribing.hqontario.ca/
94,63,helpful,c4-4674-111279,0,1,18.84239959716797,0.06644251,0.9335575,https://www.paidresearchstudies.org/dir/category/by-medicine/hh/hydromorphone/
95,63,helpful,c4-1887-074875,0,1,18.830799102783203,0.004086026,0.9959139,https://medlicker.com/1019-dilaudid-vs-percocet-vs-darvocet
96,63,helpful,c4-0972-066890,0,1,18.787599563598633,0.051251683,0.94874835,https://www.joinclinicaltrials.com/category/by-medicine/aa/acetaminophen/
97,63,helpful,c4-4517-055138,0,1,18.786399841308594,0.019981558,0.98001844,http://www.ochsnerjournal.org/content/14/3/426
98,63,helpful,c4-0803-076416,0,0,18.784299850463867,0.9732343,0.026765715,https://www.tripdatabase.com/top/oxycodone
99,63,helpful,c4-0702-097765,0,0,18.78210067749023,0.9825714,0.01742858,https://dealpain.net/category/pain-medications/opioids/page/24/
