,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,7,unhelpful,c4-6341-067701,0,0,24.489599227905273,0.9215959,0.0784041,https://embryo.asu.edu/pages/risks-and-benefits-estrogen-plus-progestin-healthy-postmenopausal-women-principal-results
1,7,unhelpful,c4-2715-098543,0,1,24.474300384521484,0.06466731,0.9353327,https://www.menopause.org.au/site-map
2,7,unhelpful,c4-6920-096548,0,1,24.46780014038086,0.13893938,0.8610607,https://link.springer.com/chapter/10.1007/978-3-642-55553-4_9
3,7,unhelpful,c4-0834-141538,0,1,24.365699768066406,0.35731983,0.6426801,http://mednews.com/menopause-heart-disease-cht
4,7,unhelpful,c4-6752-008420,0,0,24.28919982910156,0.9285896,0.07141048,https://jamanetwork.com/journals/jama/fullarticle/2665782?resultClick=1
5,7,unhelpful,c4-3737-123327,0,1,24.212600708007812,0.17814893,0.821851,https://www.mdedge.com/ccjm/article/94987/assessing-benefits-and-risks-hormone-therapy-2008-new-evidence-especially-regard
6,7,unhelpful,c4-5153-119397,0,1,24.209199905395508,0.3101129,0.6898871,https://www.nhlbi.nih.gov/news/2010/whi-study-data-confirm-short-term-heart-disease-risks-combination-hormone-therapy
7,7,unhelpful,c4-5596-072907,0,0,24.185800552368164,0.9590032,0.040996846,https://emedicine.medscape.com/article/276104-overview
8,7,unhelpful,c4-6623-050620,0,0,24.177400588989254,0.99648607,0.0035139904,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women
9,7,unhelpful,c4-5825-025617,0,0,24.173999786376953,0.99137336,0.008626591,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women-who-have-had-a-hysterectomy
10,7,unhelpful,c4-6132-097070,0,1,24.16679954528809,0.042830627,0.9571693,https://www.londonbioidenticalhormones.com/research-articles
11,7,unhelpful,c4-1431-117645,0,1,24.126399993896484,0.3046009,0.6953991,http://jerrymondo.tripod.com/fhr/id20.html
12,7,unhelpful,c4-5434-068051,0,0,24.074499130249023,0.9902672,0.009732748,https://annals.org/aim/fullarticle/1540588/postmenopausal-hormone-therapy-heart-matter
13,7,unhelpful,c4-5817-093252,0,1,24.032899856567383,0.3046009,0.6953991,https://www.bmj.com/content/345/bmj.e6409
14,7,unhelpful,c4-6342-001066,0,1,24.01569938659668,0.47274172,0.5272583,http://truemedmd.com/bioidentical-hormone-estrogen-prevents-heart-disease/
15,7,unhelpful,c4-2985-069726,0,0,24.00790023803711,0.8339926,0.16600743,http://ezoclub.org/heart-disease/news_2010-02-18-02-58-16-632.html
16,7,unhelpful,c4-4462-101831,0,0,24.006999969482425,0.9172433,0.082756765,https://jeffreydachmd.com/2016/12/preventing-coronary-artery-disease-with-bioidentical-hormones/
17,7,unhelpful,c4-1605-079970,0,1,24.004100799560547,0.011854204,0.9881458,https://jamanetwork.com/journals/jama/fullarticle/187879
18,7,unhelpful,c4-1854-033653,0,0,23.98940086364746,0.97501254,0.024987468,http://www.thennt.com/nnt/hormone-therapy-primary-prevention-cardiovascular-disease-postmenopausal-women/
19,7,unhelpful,c4-0312-113975,0,0,23.97480010986328,0.7376706,0.26232937,http://www.mjdrdypu.org/article.asp?issn=0975-2870;year=2012;volume=5;issue=1;spage=4;epage=9;aulast=Chaudhuri
20,7,unhelpful,c4-2105-128462,0,1,23.971200942993164,0.19614194,0.803858,https://www.aafp.org/afp/2005/0715/p311.html
21,7,unhelpful,c4-4451-003859,0,1,23.94969940185547,0.12999289,0.87000704,https://annals.org/aim/fullarticle/715885/glycemic-effects-postmenopausal-hormone-therapy-heart-estrogen-progestin-replacement-study
22,7,unhelpful,c4-2870-129077,0,0,23.90019989013672,0.90931726,0.09068279,http://connection.ebscohost.com/c/articles/11121217/pass-notes-hrt-part-2
23,7,unhelpful,c4-1516-028676,0,1,23.893199920654297,0.07790412,0.9220959,https://menopause.org.au/hp/studies-published
24,7,unhelpful,c4-5746-069351,0,0,23.85890007019043,0.50877255,0.49122745,https://annals.org/aim/fullarticle/718407/hormone-therapy-prevention-chronic-conditions-postmenopausal-women-recommendations-from-u
25,7,unhelpful,c4-5891-126447,0,0,23.850200653076172,0.62448716,0.37551284,https://www.acog.org/Clinical-Guidance-and-Publications/Committee_Opinions/Committee_on_Gynecologic_Practice/Hormone_Therapy-and-Heart-Disease
26,7,unhelpful,c4-7129-088537,0,0,23.85019874572754,0.62448716,0.37551284,https://www.acog.org/Clinical-Guidance-and-Publications/Committee-Opinions/Committee-on-Gynecologic-Practice/Hormone-Therapy-and-Heart-Disease
27,7,unhelpful,c4-3757-004788,0,0,23.84980010986328,0.5847634,0.41523653,http://shjto.us/the-pros-cons-of-hormone-replacement-therapy-for-primal-women/
28,7,unhelpful,c4-4689-147431,0,1,23.83609962463379,0.14461549,0.8553845,https://www.gfmer.ch/Guidelines/Menopause_osteoporosis/Menopause_osteoporosis_mt.htm
29,7,unhelpful,c4-0774-039067,0,0,23.826200485229492,0.50940555,0.49059454,http://mednews.com/tag/menopause-2
30,7,unhelpful,c4-2262-012158,0,0,23.815200805664062,0.9088295,0.09117055,https://www.mayoclinic.org/diseases-conditions/menopause/in-depth/hormone-replacement-therapy/ART-20047550?p=1
31,7,unhelpful,c4-1510-074843,0,0,23.804000854492188,0.93101037,0.06898971,http://www.alzrisk.org/riskfactordoc.aspx?rfid=8
32,7,unhelpful,c4-6317-038809,0,1,23.798200607299805,0.20793214,0.7920678,http://www.health.am/cr/more/menopausal-health-after-breast-cancer/
33,7,unhelpful,c4-4732-045060,0,0,23.793800354003903,0.50655544,0.4934446,https://drcolinholloway.com/heart-disease-and-hrt/
34,7,unhelpful,c4-5422-080206,0,1,23.765899658203125,0.32706738,0.67293257,https://www.webmd.com/sitemap/menopause
35,7,unhelpful,c4-3357-127426,0,1,23.738100051879883,0.13608192,0.86391807,https://www.zurinstitute.com/resources/menopause/
36,7,unhelpful,c4-4454-069587,0,1,23.736099243164062,0.4869468,0.5130532,http://totalhealth.co.za/natural-progesterone/hrt-unsafe.htm
37,7,unhelpful,c4-0844-096739,0,0,23.69409942626953,0.68405455,0.31594545,https://emedicine.medscape.com/article/276107-overview
38,7,unhelpful,c4-1847-142517,0,1,23.690200805664062,0.10503311,0.8949669,https://medicalresearch.com/tag/menopause-2/
39,7,unhelpful,c4-6927-102241,0,0,23.668699264526367,0.89784896,0.10215106,https://medstudio.com/learn/?s=
40,7,unhelpful,c4-5686-018010,0,0,23.668100357055664,0.5670078,0.43299222,http://mednews.com/tag/hormone-therapy
41,7,unhelpful,c4-6922-051606,0,0,23.667699813842773,0.9808414,0.019158576,https://goinggreenmd.com/menopause-hormone-therapy-symptoms-menopause/
42,7,unhelpful,c4-1685-140984,0,0,23.65449905395508,0.6749764,0.32502362,https://medicalxpress.com/news/2016-07-hormone-therapy-postmenopausal-brain-effect.html
43,7,unhelpful,c4-0485-145019,0,1,23.634599685668945,0.0102168005,0.9897832,https://www.biotemedical.com/women-hormone-imbalance/pellet-therapy-benefits/post-menopause-therapy
