,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,83,helpful,c4-5053-049208,0,1,12.841899871826172,0.18494643,0.8150536,https://healthfact.in/generic-medicines/alprazolam
1,83,helpful,c4-5952-136640,0,1,12.554499626159668,0.07048943,0.9295106,http://medicscientist.com/topic/sertraline
2,83,helpful,c4-0261-040020,0,0,12.52649974822998,0.67688495,0.32311505,https://drugsdetails.com/alprazolam/
3,83,helpful,c4-1285-132872,0,0,12.510000228881836,0.9978911,0.002108895,http://www.psychvisit.com/treatments/medications-A-Z/alprazolam-xanax.html
4,83,helpful,c4-7048-107572,0,1,12.463500022888184,0.003930571,0.99606943,https://www.cochrane.org/CD007139/DEPRESSN_alprazolam-for-depression
5,83,helpful,c4-3539-025338,0,1,12.461099624633787,0.05311844,0.94688153,http://patientsville.com/alprazolam/suicide-attempt.htm
6,83,helpful,c4-4928-071536,0,1,12.458100318908691,0.14920852,0.85079145,http://www.forumlogopedyczne.pl/viewtopic.php?f=33&t=72372
7,83,helpful,c4-0202-002703,0,0,12.447400093078612,0.75764,0.24236009,http://labeling.greenstonellc.com/showlabeling.aspx?id=910
8,83,helpful,c4-4246-033342,0,1,12.446100234985352,0.20063774,0.79936224,http://www.hitech.ir/content/alprazolam-order-without-rx
9,83,helpful,c4-2287-057202,0,1,12.44200038909912,0.010216622,0.98978335,https://psychonautwiki.org/wiki/Xanax
10,83,helpful,c4-5619-124832,0,1,12.441999435424805,0.004024893,0.9959751,https://psychonautwiki.org/wiki/Alprazolam
11,83,helpful,c4-2689-012550,0,1,12.438199996948242,0.013336229,0.9866637,http://patientsville.com/alprazolam/anxiety.htm
12,83,helpful,c4-6180-000311,0,1,12.432700157165527,0.12794507,0.87205493,http://www.xanax2mg.com/xanax-alcohol/
13,83,helpful,c4-4392-100111,0,1,12.428600311279297,0.24072458,0.75927544,http://labeling.greenstonellc.com/showlabeling.aspx?id=904
14,83,helpful,c4-3858-066920,0,1,12.41819953918457,0.14922215,0.8507778,https://medisease.com/alprazolam-dosage-uses-side-effects/
15,83,helpful,c4-5554-137700,0,1,12.411999702453612,0.025796166,0.9742038,https://thedrugclassroom.com/video/alprazolam/
16,83,helpful,c4-5522-084369,0,0,12.409899711608888,0.6339896,0.3660104,https://www.1mg.com/generics/alprazolam-209346
17,83,helpful,c4-1285-077513,0,1,12.406999588012695,0.09850021,0.9014998,http://www.alprazolam.org/anxiety/wellbutrin.html
18,83,helpful,c4-1521-052067,0,1,12.401700019836426,0.074129336,0.9258707,http://vxijw.us/alprazolam/alprazolam-bei-depression.php
19,83,helpful,c4-2500-037218,0,1,12.398699760437012,0.31723192,0.682768,https://www.drugs.com/pro/alprazolam-xr.html
