,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,6,unhelpful,c4-2306-136553,0,1,18.32539939880371,0.037674308,0.96232563,https://read.qxmd.com/shared-collection/2467
1,6,unhelpful,c4-3946-055015,0,0,18.30270004272461,0.96929145,0.030708572,https://www.bmj.com/content/352/bmj.h6080?ijkey=0ab2fe089860df7aae1ba4ca574906a505fe69c8&keytype2=tf_ipsecsha
2,6,unhelpful,c4-1656-011417,0,0,18.252700805664062,0.9984469,0.001553199,http://healthridgemedical.com/PatientPortal/MyPractice.aspx?UAID=%7BF10903F8-F274-4A26-83A2-F63286A2D46B%7D&ID=HW5ncicdr0000062832&Title=Lung-Cancer-Screening-(PDQ%C2%AE)-Screening---Health-Professional-Information-NCI
3,6,unhelpful,c4-3799-146641,0,1,18.222299575805664,0.009158365,0.9908416,https://medicalresearch.com/cancer-_-oncology/coming-soon-more-lung-than-breast-cancer-in-women/43650/
4,6,unhelpful,c4-4491-075448,0,0,18.210399627685547,0.9988117,0.0011882609,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000062832
5,6,unhelpful,c4-2669-047583,0,0,18.204200744628903,0.9988117,0.0011882609,https://www.peacehealth.org/medical-topics/id/ncicdr0000062832
6,6,unhelpful,c4-6273-046226,0,1,18.178300857543945,0.047441643,0.95255834,https://annals.org/aim/fullarticle/1721248/screening-lung-cancer-low-dose-computed-tomography-systematic-review-update
7,6,unhelpful,c4-0111-072418,0,1,18.169700622558594,0.0028549423,0.997145,https://erj.ersjournals.com/content/30/4/616?ijkey=16e9809beb67d6b258d5ab2c5ef596639f358e7a&keytype2=tf_ipsecsha
8,6,unhelpful,c4-2067-137929,0,1,18.16969871520996,0.0028549423,0.997145,https://erj.ersjournals.com/content/30/4/616?ijkey=de8ab0743cdc92da86e85919d295dd5bb5f554d1&keytype2=tf_ipsecsha
9,6,unhelpful,c4-3157-116632,0,1,18.08919906616211,0.0054512937,0.99454874,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dcto%26pag%3Ddis%26ItemID%3D121961
10,6,unhelpful,c4-5679-123821,0,0,18.082399368286133,0.99904495,0.00095500646,https://www.cancer.gov/types/lung/hp/lung-screening-pdq
11,6,unhelpful,c4-0379-067678,0,1,18.07979965209961,0.025656277,0.97434366,http://www.cmaj.ca/content/188/6/425?ijkey=edc24603347b7a0fda431c913102bfa39a77b739&keytype2=tf_ipsecsha
12,6,unhelpful,c4-0441-008073,0,1,18.05340003967285,0.011610958,0.988389,https://www.eonhealth.com/blog/mortality-benefit-of-lung-screening/
13,6,unhelpful,c4-5760-055216,0,1,18.037599563598633,0.026817873,0.97318214,https://www.radiologytoday.net/archive/rt0111p22.shtml
14,6,unhelpful,c4-5131-089018,0,1,18.02680015563965,0.04711984,0.95288014,http://stopcancerfund.org/p-lung-cancer/lung-cancer-who-is-at-risk-and-can-they-be-screened/
15,6,unhelpful,c4-2598-044434,0,1,18.002099990844727,0.02644429,0.97355574,https://www.mdedge.com/ccjm/article/89549/oncology/rationale-and-design-lung-cancer-screening-program
16,6,unhelpful,c4-6876-039858,0,1,17.96419906616211,0.011291022,0.9887089,https://appliedradiology.com/articles/lung-cancer-screening-pros-and-cons
17,6,unhelpful,c4-4317-029851,0,1,17.95039939880371,0.04076585,0.9592341,http://www.cancercontrol.info/cc2015/disease-specific-cancer-control-cc2015/lung-cancer-in-urban-china/
18,6,unhelpful,c4-0918-142214,0,1,17.917400360107422,0.010539569,0.98946047,https://www.eurekalert.org/pub_releases/2018-10/iaft-iis102518.php
19,6,unhelpful,c4-6269-008861,0,1,17.916400909423828,0.024984682,0.97501534,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dcto%26pag%3Ddis%26ItemID%3D119640
20,6,unhelpful,c4-6740-069465,0,1,17.906600952148438,0.39809552,0.6019045,http://www.aetna.com/cpb/medical/data/300_399/0380.html
21,6,unhelpful,c4-0961-089177,0,1,17.901199340820312,0.0049565737,0.9950434,https://www.nih.gov/news-events/nih-research-matters/ct-screening-significantly-reduces-lung-cancer-mortality
22,6,unhelpful,c4-4693-084310,0,1,17.89929962158203,0.05441362,0.9455864,https://www.ascopost.com/issues/july-25-2016/lung-cancer-screening-beneficial-for-certain-populations-but-not-without-controversy/
23,6,unhelpful,c4-1156-029979,0,1,17.88129997253418,0.03140621,0.9685938,https://publichealthreviews.biomedcentral.com/articles/10.1186/s40985-015-0010-3
24,6,unhelpful,c4-3710-012335,0,1,17.879899978637695,0.015000666,0.98499936,https://appliedradiology.com/articles/ct-lung-screening-drives-the-need-for-advanced-visualization-tools
