,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,53,helpful,c4-4109-091366,0,1,23.108999252319336,0.13825482,0.86174524,http://allie.dbcls.jp/pair/LPD;low-protein+diet.html
1,53,helpful,c4-2314-018514,0,1,23.01650047302246,0.18562463,0.8143754,http://vd6.xyz/Renal-Disease-Diet-Foods-For-CKD-Treatment-3-CKD-Diet-Tips.html
2,53,helpful,c4-4126-104204,0,1,22.90060043334961,0.18614092,0.81385905,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0275-x
3,53,helpful,c4-1424-134998,0,1,22.861499786376953,0.26464862,0.7353514,https://www.davita.com/sitemap
4,53,helpful,c4-0105-086990,0,1,22.804500579833984,0.032562852,0.96743715,http://www.curehunter.com/public/keywordSummaryD018753.do
5,53,helpful,c4-1227-139680,0,1,22.800500869750977,0.24971043,0.75028956,https://www.renaldiethq.com/category/frequently-asked-questions-faqs/general-renal-diet-questions/
6,53,helpful,c4-0245-116244,0,1,22.798999786376953,0.24971043,0.75028956,https://www.renaldiethq.com/category/frequently-asked-questions-faqs/
7,53,helpful,c4-1894-139448,0,1,22.77669906616211,0.03162481,0.96837515,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0280-0
8,53,helpful,c4-6894-148169,0,1,22.774099349975582,0.015354393,0.98464555,https://www.medicalnewsbulletin.com/low-protein-diets-safe-diabetic-chronic-kidney-disease/
9,53,helpful,c4-4654-113291,0,1,22.70680046081543,0.069488816,0.93051124,https://www.petside.com/best-cat-food-for-kidney-disease/
10,53,helpful,c4-0061-033918,0,1,22.693199157714844,0.16309951,0.83690053,https://www.unboundmedicine.com/medline/citation/23787548/full_citation
11,53,helpful,c4-0983-026576,0,1,22.65220069885254,0.031274974,0.9687251,https://www.belmarrahealth.com/chronic-kidney-disease-diet-food-list-recommendations-recipes/
12,53,helpful,c4-7116-066344,0,1,22.58550071716309,0.1751692,0.8248308,https://www.renaldiethq.com/chronic-kidney-disease-and-protein/
13,53,helpful,c4-6471-030034,0,1,22.58060073852539,0.09408241,0.9059175,https://nutritionguide.pcrm.org/nutritionguide/view/Nutrition_Guide_for_Clinicians/1342033/all/Chronic_Kidney_Disease
14,53,helpful,c4-3429-143584,0,1,22.579500198364254,0.16134983,0.8386501,https://www.renaldiethq.com/protein-on-a-renal-diet/
15,53,helpful,c4-0049-105532,0,1,22.576900482177734,0.11603749,0.8839625,https://www.amcny.org/tag/internal_medicine/
16,53,helpful,c4-5276-026601,0,1,22.566699981689453,0.03998736,0.9600127,https://www.wholefoodplantbaseddiet.com/kidney-disease-wfpb-part-1/
17,53,helpful,c4-2822-033951,0,0,22.56010055541992,0.6039535,0.3960465,http://symptomscausestreatmentprevention.blogspot.com/2014/06/crohn-disease-children.html
18,53,helpful,c4-2937-136797,0,1,22.55179977416992,0.10945216,0.8905478,http://www4.geometry.net/basic_r/renal_disease_&_diet.html
19,53,helpful,c4-6903-020620,0,1,22.546300888061523,0.07867919,0.92132086,http://www.jneuropsychiatry.org/peer-review/the-lived-experiences-of-living-with-lpd-among-ckd-patients-in-southern-taiwan.html
20,53,helpful,c4-4417-002214,0,1,22.533899307250977,0.29610422,0.7038958,https://www.bioportfolio.com/resources/pmarticle/2281497/Chronic-kidney-disease-induced-by-an-adenine-rich-diet-upregulates-integrin-linked.html
21,53,helpful,c4-2253-065176,0,1,22.529699325561523,0.017897353,0.98210263,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-016-0278-7
22,53,helpful,c4-1313-093589,0,1,22.513099670410156,0.2888658,0.7111342,http://docplayer.net/24207517-Nutrition-and-chronic-kidney-disease.html
