,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,73,helpful,c4-4748-053889,0,1,23.21739959716797,0.27553102,0.72446895,https://pulmonaryhypertensionnews.com/2015/12/29/sildenafil-for-children-with-pulmonary-arterial-hypertension/
1,73,helpful,c4-1854-101096,0,0,23.111799240112305,0.9976356,0.0023644385,https://emedicine.medscape.com/article/898437-overview
2,73,helpful,c4-3344-091111,0,1,23.108400344848633,0.020995133,0.97900486,https://pediatrics.aappublications.org/content/139/3/e20161450
3,73,helpful,c4-6947-038414,0,0,22.876800537109375,0.97550756,0.024492469,https://pulmonaryhypertensionnews.com/2015/07/20/sildenafil-found-ineffective-diastolic-left-heart-failure-patients-ph/
4,73,helpful,c4-2634-072852,0,1,22.79949951171875,0.00058843155,0.9994116,https://www.thefreelibrary.com/Current+treatment+of+persistent+pulmonary+hypertension+of+the+newborn-a0221907410
5,73,helpful,c4-2142-001597,0,1,22.74519920349121,0.0037141293,0.9962858,https://pulmonaryhypertensionnews.com/2018/07/23/adempas-improved-blood-flow-in-sildenafil-treated-cteph-patients/
6,73,helpful,c4-5220-000972,0,1,22.71540069580078,0.00085785944,0.99914217,https://masteroftheocean2016.com/07copy-of-86-sildenafil-pah-docx/
7,73,helpful,c4-6606-043034,0,1,22.689599990844727,0.100564286,0.8994357,https://pulmonaryhypertensionnews.com/tag/riociguat/
8,73,helpful,c4-7063-082222,0,1,22.689598083496097,0.020707356,0.97929263,https://pulmonaryhypertensionnews.com/tag/bayer/
9,73,helpful,c4-0372-091462,0,1,22.68720054626465,0.092645116,0.90735483,https://pulmonaryhypertensionnews.com/tag/adempas/
10,73,helpful,c4-5153-005250,0,1,22.644399642944336,0.005440642,0.99455935,https://phcnonline.com/sildenafil-dosing-for-pulmonary-hypertension-what-you-need-to-know/
11,73,helpful,c4-1204-139270,0,1,22.497800827026367,0.028418934,0.9715811,http://ginnamoran.com/2019/03/cdnedhld
12,73,helpful,c4-6839-116302,0,1,22.416400909423828,0.020965576,0.9790344,https://scholars.duke.edu/display/pub1024346
13,73,helpful,c4-5967-093557,0,0,22.39049911499023,0.9768975,0.02310254,http://patientsville.com/cond.htm?q=Hypertension
14,73,helpful,c4-3509-139672,0,1,22.31329917907715,0.024563558,0.97543645,https://cdhboards.org/vblinklist.php?s=4954d7f77fcb5c33e7c7168caf970e0f&do=showcat&catid=50
15,73,helpful,c4-3635-121367,0,1,22.29129981994629,0.0046342844,0.99536574,https://pulmonaryhypertensionnews.com/2017/03/02/efficacy-of-1-5-and-20-mg-oral-sildenafil-in-the-treatment-of-adults-with-pulmonary-arterial-hypertension-a-randomized-double-blind-study-with-open-label-extension/
16,73,helpful,c4-0520-134352,0,1,22.275299072265625,0.10640561,0.8935943,http://www.biomedsearch.com/nih/Looking-beyond-PPHN-unmet-challenge/24618533.html
17,73,helpful,c4-0186-074090,0,1,22.229999542236328,0.080241345,0.9197586,https://pilateslessons.org/viagra-and-pulmonary-hypertension/
18,73,helpful,c4-6291-013370,0,1,22.22719955444336,0.2847241,0.71527594,https://pulmonaryhypertensionnews.com/2017/05/19/exercise-capacity-builder-tracleer-may-decrease-impact-of-other-pah-therapies/
19,73,helpful,c4-6116-077760,0,1,22.195999145507812,0.0062897173,0.9937103,http://megavideostreaming.eu/haja/viagra-soft-pulmonary-arterial-hypertension-121.php
20,73,helpful,c4-2286-006932,0,1,22.168699264526367,0.04707206,0.952928,https://pulmonaryhypertensionnews.com/2018/09/20/adempas-benefits-idiopathic-pah-patients-who-fail-to-respond-to-revatio-pilot-study-suggests/
21,73,helpful,c4-5340-126640,0,1,22.155099868774418,0.0022458406,0.99775416,http://medchrome.com/major/persistent-pulmonary-hypertension-of-newborn-pphn-focus-on-resource-limited-setting/
22,73,helpful,c4-3983-079410,0,1,22.132699966430664,0.04089324,0.9591068,http://werpurple.org/viagra-and-hypertension/
23,73,helpful,c4-1362-082264,0,1,22.062999725341797,0.11800771,0.88199234,https://pulmonaryhypertensionnews.com/tag/tracleer-bosentan/
24,73,helpful,c4-1601-053773,0,1,22.022600173950195,0.0050550606,0.994945,https://clinicaltrials.ucbraid.org/trial/NCT01720524
25,73,helpful,c4-3164-056985,0,1,21.969900131225582,0.005872773,0.9941273,http://rc.rcjournal.com/content/56/9/1314
26,73,helpful,c4-3739-137684,0,1,21.959699630737305,0.0009859302,0.999014,https://hosppeds.aappublications.org/content/6/1/27
27,73,helpful,c4-0906-077498,0,1,21.956300735473633,0.18208034,0.8179196,https://pulmonaryhypertensionnews.com/2016/03/09/recent-advances-and-insights-into-pulmonary-hypertension/
28,73,helpful,c4-3138-065526,0,1,21.900100708007812,0.12602979,0.8739702,https://www.your.md/condition/pulmonary-hypertension/
29,73,helpful,c4-3882-118807,0,1,21.89299964904785,0.41632727,0.5836727,https://pulmonaryhypertensionnews.com/2018/07/20/blood-biomarkers-of-prognosis-in-newborns-with-congenital-diaphragmatic-hernia-cause-of-ph-identified/
30,73,helpful,c4-1625-101536,0,1,21.837600708007812,0.3092012,0.69079876,https://pulmonaryhypertensionnews.com/persistent-pulmonary-hypertension-newborn/
31,73,helpful,c4-2765-005657,0,0,21.823699951171875,0.61773044,0.38226947,http://medicinesinpregnancy.org/Medicine--pregnancy/Sildenafil/
32,73,helpful,c4-6812-106030,0,0,21.82369804382324,0.61773044,0.38226947,http://medicinesinpregnancy.org/Medicine--pregnancy/Viagra/
33,73,helpful,c4-6480-088095,0,1,21.816099166870117,0.11406529,0.88593477,https://pulmonaryhypertensionnews.com/tag/cardiac-output/
34,73,helpful,c4-5549-065733,0,1,21.72909927368164,0.0043154866,0.9956845,https://pulmonaryhypertensionnews.com/tag/adcirca-tadalafil/
35,73,helpful,c4-1450-034345,0,1,21.725900650024418,0.0048631877,0.9951368,https://pulmonaryhypertensionnews.com/2018/11/15/revatio-safe-and-benefits-children-with-ph-real-world-study-supports/
36,73,helpful,c4-6059-147941,0,0,21.717599868774418,0.73452055,0.26547942,http://sparkcatcher.eu/forums/topic/sildenafil-and-pulmonary-hypertension/
37,73,helpful,c4-4975-123722,0,0,21.69930076599121,0.64434797,0.35565206,https://www.drugbank.ca/drugs/DB00203
38,73,helpful,c4-6623-146869,0,1,21.69219970703125,0.20324184,0.7967582,http://werpurple.org/viagra-and-pulmonary-hypertension/
39,73,helpful,c4-1763-146002,0,1,21.689599990844727,0.007903309,0.99209666,http://www.adhb.govt.nz/newborn/Guidelines/Cardiac/PPHNManagement.htm
40,73,helpful,c4-3612-030460,0,1,21.684799194335938,0.02161962,0.9783804,https://pulmonaryhypertensionnews.com/2019/04/08/revatio-opsumit-effective-to-treat-ph-associated-with-poems-syndrome/
41,73,helpful,c4-2555-009915,0,0,21.64189910888672,0.7029326,0.29706743,https://pulmonaryhypertensionnews.com/author/joana-carvalho/
42,73,helpful,c4-3472-085573,0,1,21.635799407958984,0.1108948,0.8891052,http://breakanchor.com/portfolio/
43,73,helpful,c4-4325-130585,0,1,21.54759979248047,0.007184068,0.992816,https://adc.bmj.com/content/88/9/827?ijkey=0a319395c5f1a64279e6557ab32bac6be58f75c6&keytype2=tf_ipsecsha
44,73,helpful,c4-4477-061314,0,1,21.52589988708496,0.05838836,0.94161165,http://answers.codelair.com/34947/picture-your-viagra-for-sale-on-top-read-this-and-make-it-so
45,73,helpful,c4-7161-061353,0,1,21.426599502563477,0.3718488,0.6281511,https://www.healthdirect.gov.au/pulmonary-hypertension
46,73,helpful,c4-2157-138813,0,1,21.4242000579834,0.023455197,0.97654486,https://pulmonaryhypertensionnews.com/category/cteph-news/page/2/
47,73,helpful,c4-3893-104951,0,1,21.423099517822266,0.28008726,0.71991277,https://pulmonaryhypertensionnews.com/tag/clinical-trial/
48,73,helpful,c4-7128-053407,0,1,21.42200088500977,0.0072130277,0.99278694,https://pulmonaryhypertensionnews.com/author/vijaya-iyer/
49,73,helpful,c4-5140-016033,0,1,21.412500381469727,0.014663627,0.98533636,https://pulmonaryhypertensionnews.com/category/ph-news/
50,73,helpful,c4-5354-074219,0,1,21.340200424194336,0.032598704,0.96740127,https://pulmonaryhypertensionnews.com/tag/athena-1-study/
51,73,helpful,c4-5137-077068,0,1,21.33049964904785,0.018444706,0.9815553,https://pulmonaryhypertensionnews.com/2017/05/31/pde5-inhibitors-can-benefit-some-pulmonary-hypertension-patients/
52,73,helpful,c4-5729-134707,0,0,21.31010055541992,0.89893115,0.10106882,https://pulmonaryhypertensionnews.com/2019/01/16/tracleer-cost-effective-pah-patients-study/
53,73,helpful,c4-1628-054544,0,1,21.30660057067871,0.05438051,0.9456195,http://www.vapcigsblog.com/sildenafil-for-pulmonary-hypertension
54,73,helpful,c4-3822-140002,0,0,21.263999938964844,0.6662514,0.33374852,http://www.phacanada.ca/en/news-and-events/newsfeed/sildenafils-use-in-children-with-pulmonary-arterial-hypertension-still-topic-of-controversy/
55,73,helpful,c4-6734-091350,0,1,21.21980094909668,0.07025159,0.9297485,http://jadetemple.net/iv-sildenafil-dosage/
56,73,helpful,c4-4772-047118,0,1,21.173900604248047,0.0032510415,0.9967489,http://kargo-uh.cz/?option=com_k2&view=itemlist&task=user&id=71299
57,73,helpful,c4-5380-137021,0,1,21.14459991455078,0.0017831874,0.9982168,https://www.cheapmedicineshop.com/blog/causes-and-treatment-of-pah
58,73,helpful,c4-2525-080893,0,0,21.100400924682617,0.99991107,8.889135e-05,http://www.pphnet.org/ongoing-trials-and-research/
59,73,helpful,c4-2185-123922,0,1,21.085399627685547,0.3533516,0.6466484,https://pulmonaryhypertensionnews.com/2017/08/02/ph-recognizing-opportunity-heart-lung-transplantation/
60,73,helpful,c4-4029-119098,0,1,21.08320045471191,0.00467265,0.99532735,http://pulmonaryhypertensionrn.com/pediatric-pulmonary-arterial-hypertension/
61,73,helpful,c4-5668-145898,0,0,21.01129913330078,0.5171932,0.48280677,http://www.onlinejacc.org/content/69/20/2551
62,73,helpful,c4-5816-013649,0,1,20.984100341796875,0.00884386,0.9911561,http://studioshift.com/index.php?/institutional/animo-film-and-theater-hs/
63,73,helpful,c4-1203-104783,0,1,20.981300354003903,0.009039841,0.99096024,http://ericradoux.com/bike-lane/
64,73,helpful,c4-5286-140214,0,1,20.969900131225582,0.22909656,0.7709034,https://www.drugs.com/ppa/sildenafil.html
65,73,helpful,c4-3545-144207,0,1,20.916099548339844,0.08371103,0.916289,https://profiles.ctsicn.org/display/50765
66,73,helpful,c4-2425-053002,0,1,20.891199111938477,0.41608328,0.5839167,https://pulmonaryhypertensionnews.com/2015/03/10/individual-cteph-case-study-demonstrates-features-of-heart-failure/
67,73,helpful,c4-3610-124920,0,1,20.869300842285156,0.09327305,0.90672696,http://babywearingincanada.com/sildenafil-kaufen-holland/
68,73,helpful,c4-3426-010103,0,1,20.86910057067871,0.043798614,0.95620143,https://egleston.picujournalclub.com/2013/03/19/implications-fda-warning-sildenafil-for-the-treatment-ped-pah/
69,73,helpful,c4-5114-107123,0,1,20.861400604248047,0.026995206,0.97300476,http://www.kapcor.ca/sildenafil-dose-for-pulmonary-hypertension-in-neonates.html
