,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,63,helpful,c4-4488-037593,0,1,21.27090072631836,0.39638844,0.6036116,https://www.drugs.com/ppa/hydromorphone.html
1,63,helpful,c4-6901-084403,0,1,21.263999938964844,0.02118919,0.9788108,https://www.drugbank.ca/drugs/DB00327
2,63,helpful,c4-2959-123660,0,1,21.23080062866211,0.094447926,0.9055521,https://www.medicinenet.com/hydromorphone_hydrochloride/article.htm
3,63,helpful,c4-0086-133187,0,0,21.086599349975582,0.5976727,0.40232733,https://fpnotebook.com/legacy/Pharm/Analgesic/NrctcAnlgsc.htm
4,63,helpful,c4-5944-003356,0,1,21.02829933166504,0.20114516,0.79885477,http://patientsville.com/i.htm?q=PARAESTHESIA&mp=Dilaudid
5,63,helpful,c4-2776-016617,0,1,21.00900077819824,0.10457069,0.89542925,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_H)/HYDROMORPH_CONTIN.html
6,63,helpful,c4-4082-126724,0,1,20.992799758911133,0.4601311,0.5398689,https://www.clinicaltrialsgps.com/search-clinical-trials/trial-3093/?Location=29
7,63,helpful,c4-1681-007687,0,0,20.96960067749023,0.7136456,0.28635445,https://fpnotebook.com/Pharm/Analgesic/NrctcAnlgsc.htm
8,63,helpful,c4-0009-031344,0,1,20.84670066833496,0.06222499,0.93777496,https://www.medicinenet.com/hydrocodone_vs_hydromorphone_for_pain/article.htm
9,63,helpful,c4-4423-078622,0,1,20.679500579833984,0.071743414,0.9282566,https://trustpillsnorx.com/hydromorphone/
10,63,helpful,c4-6720-102082,0,1,20.55590057373047,0.3490878,0.6509121,http://rxdrugsinfo.com/drug-info-label/hydromorphone-hydrochloride
11,63,helpful,c4-2715-047525,0,0,20.52829933166504,0.71742,0.28258,https://www.healthcare.uiowa.edu/familymedicine/fpinfo/Docs/adultopioidrefguide.htm
12,63,helpful,c4-5150-102045,0,1,20.515600204467773,0.056678604,0.9433214,https://bodybuildingheathyclinic.com/product/buy-hydromorph-contin-12mg/
13,63,helpful,c4-1394-024179,0,1,20.49090003967285,0.16585548,0.83414453,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_D)/DILAUDID_CLASSES.html
14,63,helpful,c4-0655-078627,0,0,20.468000411987305,0.88304615,0.11695382,https://www.cochrane.org/CD011604/SYMPT_hydromorphone-neuropathic-pain-adults
15,63,helpful,c4-5301-043346,0,1,20.40999984741211,0.28131208,0.7186879,https://painandpsa.org/opioids/
16,63,helpful,c4-5778-102976,0,0,20.29750061035156,0.5672481,0.4327519,https://onthewards.org/prescribing-opioids/
17,63,helpful,c4-6526-094573,0,1,20.281700134277344,0.09824881,0.90175116,http://www.eopiates.com/hydromorphone/hydromorphone-hydrochloride.html
18,63,helpful,c4-3007-106503,0,1,20.23349952697754,0.24461307,0.75538695,https://www.drugbank.ca/categories/DBCAT002292
19,63,helpful,c4-1699-119587,0,1,20.190099716186523,0.30135062,0.6986494,https://www.drugs.com/comments/hydromorphone/
20,63,helpful,c4-6096-133231,0,1,20.14229965209961,0.28082561,0.71917444,https://athena.targetwoman.com/painkillers
21,63,helpful,c4-3486-024016,0,1,20.09910011291504,0.2413123,0.7586877,https://www.drugbank.ca/categories/DBCAT003632
22,63,helpful,c4-3028-087260,0,0,20.09000015258789,0.9118952,0.088104725,https://www.rxlist.com/consumer_hydromorphone_dilaudid_exalgo/drugs-condition.htm
23,63,helpful,c4-4573-071158,0,1,20.077899932861328,0.1117512,0.88824886,https://www.drugbank.ca/categories/DBCAT000480
24,63,helpful,c4-3783-146418,0,1,19.992799758911133,0.29550162,0.70449835,https://www.drugbank.ca/categories/DBCAT003293
25,63,helpful,c4-3756-127244,0,1,19.955400466918945,0.05741715,0.9425828,http://quenchthethirst.org/methadone-may-reduce-need-for-opioids-after-surgery/
26,63,helpful,c4-2147-118045,0,0,19.9197998046875,0.8932056,0.10679444,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010146
27,63,helpful,c4-1699-107729,0,1,19.901500701904297,0.29815182,0.7018481,https://fpnotebook.com/legacy/Pharm/Analgesic/OpdAdvrsEfctMngmnt.htm
28,63,helpful,c4-2104-056857,0,1,19.89430046081543,0.15555502,0.84444493,https://medbroadcast.com/drug/getdrug/hydromorph-contin
29,63,helpful,c4-3919-118767,0,1,19.894298553466797,0.13408193,0.86591804,https://medbroadcast.com/drug/getdrug/jurnista
30,63,helpful,c4-1116-008868,0,1,19.864200592041016,0.1500503,0.84994966,https://emedicine.medscape.com/article/2138678-overview
31,63,helpful,c4-2838-020010,0,1,19.850900650024418,0.2050267,0.7949733,https://www.healthline.com/health/opioids-list
32,63,helpful,c4-1990-007863,0,1,19.7637996673584,0.25679356,0.74320644,https://www.drugbank.ca/categories/DBCAT000692
33,63,helpful,c4-3601-112136,0,1,19.757299423217773,0.2571647,0.7428353,https://www.drugbank.ca/categories/DBCAT000691
34,63,helpful,c4-0423-072895,0,1,19.733800888061523,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=81
35,63,helpful,c4-1443-088907,0,1,19.73379898071289,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=44
36,63,helpful,c4-3477-117273,0,1,19.73379898071289,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=27
37,63,helpful,c4-4435-072880,0,1,19.733797073364254,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=24
38,63,helpful,c4-6183-007191,0,1,19.733797073364254,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/
39,63,helpful,c4-7058-082192,0,1,19.733795166015625,0.15013175,0.8498683,http://www.safestwaypharmacy.com/shop/buy-hydromorph-contin-online/?add_to_wishlist=79
40,63,helpful,c4-1649-059578,0,1,19.696699142456055,0.091069445,0.90893054,https://statpearls.com/as/oncologic/36765/
