,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,66,helpful,c4-2310-107556,0,1,13.595499992370604,0.40500945,0.5949905,https://www.centrallakesclinic.biz/heart-failure/
1,66,helpful,c4-0482-008530,0,1,13.59000015258789,0.3133746,0.68662536,https://scholars.duke.edu/display/meshD004232
2,66,helpful,c4-0359-115841,0,1,13.577199935913086,0.039729882,0.96027017,https://health.howstuffworks.com/medicine/medication/heart-failure-medication.htm/printable
3,66,helpful,c4-3324-133588,0,1,13.53719997406006,0.29387742,0.7061225,http://heartfailure.onlinejacc.org/content/4/7/580
4,66,helpful,c4-1969-104468,0,1,13.51990032196045,0.2948453,0.7051547,https://health.howstuffworks.com/medicine/medication/diuretics.htm/printable
5,66,helpful,c4-3561-088256,0,1,13.498700141906738,0.2975064,0.70249367,http://www.alliedacademies.org/articles/clinical-efficacy-of-ultrafiltration-in-the-treatment-of-acute-decompensated-heart-failure-with-diuretic-resistance-7946.html
6,66,helpful,c4-1991-092201,0,0,13.49120044708252,0.52372044,0.47627956,http://www.onlinejacc.org/content/69/19/2428
7,66,helpful,c4-0490-037768,0,1,13.489399909973145,0.09467758,0.90532243,https://health.howstuffworks.com/medicine/medication/heart-failure-medication2.htm
8,66,helpful,c4-3091-001133,0,1,13.478099822998049,0.059453458,0.9405466,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/cardiology/diuretic-agents/
9,66,helpful,c4-0262-071687,0,1,13.46339988708496,0.3619385,0.6380615,https://patient.info/doctor/diuretics
10,66,helpful,c4-4008-146906,0,1,13.434499740600586,0.16485044,0.8351496,https://www.bioportfolio.com/resources/pmarticle/2346171/Diuretic-Responsiveness-and-its-Prognostic-Significance-in-Children-with-Heart-Failure.html
11,66,helpful,c4-3279-036235,0,1,13.43299961090088,0.31009933,0.6899007,https://health.howstuffworks.com/medicine/medication/diuretics3.htm
12,66,helpful,c4-6210-004982,0,1,13.432600021362305,0.05372535,0.9462746,https://www.healthhype.com/congestive-heart-failure-treatment-guide-drugs-medication.html
13,66,helpful,c4-1779-114517,0,0,13.431900024414062,0.5420701,0.45793,http://yourcare.gq/pepip/furosemide-mechanism-of-action-in-renal-failure-1551.php
14,66,helpful,c4-2618-078886,0,0,13.428000450134276,0.87434626,0.12565377,https://www.arkansasbluecross.com/members/report.aspx?policyNumber=2006038&amp;viewIntro=yes
15,66,helpful,c4-6301-014412,0,1,13.40659999847412,0.3634174,0.6365826,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/nephrology-hypertension/diseases-of-volume-regulation-diuretic-therapy/
16,66,helpful,c4-5697-072064,0,0,13.405500411987305,0.7662444,0.23375554,https://cfrjournal.rc3.radcliffedev.com/articles/fluid-management-chronic-HF
17,66,helpful,c4-1127-077769,0,1,13.40530014038086,0.37116084,0.6288392,https://scholars.duke.edu/display/meshD005665
18,66,helpful,c4-2531-083213,0,1,13.39169979095459,0.44313654,0.5568635,http://lasuertesonriealosaudaces.tk/fexe/prednisone-diuretic-heart-failure-27.php
19,66,helpful,c4-2944-058767,0,0,13.382399559020996,0.52919805,0.47080195,https://cardiology-journal.com/EN/catalog/detail.php?SECTION_ID=1145&ID=81814
