,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,83,helpful,c4-5053-049208,0,1,12.841899871826172,0.06861196,0.9313881,https://healthfact.in/generic-medicines/alprazolam
1,83,helpful,c4-5952-136640,0,1,12.554499626159668,0.10601022,0.89398974,http://medicscientist.com/topic/sertraline
2,83,helpful,c4-0261-040020,0,1,12.52649974822998,0.38748354,0.61251646,https://drugsdetails.com/alprazolam/
3,83,helpful,c4-1285-132872,0,0,12.510000228881836,0.9868063,0.013193736,http://www.psychvisit.com/treatments/medications-A-Z/alprazolam-xanax.html
4,83,helpful,c4-7048-107572,0,1,12.463500022888184,0.0038127077,0.99618727,https://www.cochrane.org/CD007139/DEPRESSN_alprazolam-for-depression
5,83,helpful,c4-3539-025338,0,1,12.461099624633787,0.05966892,0.9403311,http://patientsville.com/alprazolam/suicide-attempt.htm
6,83,helpful,c4-4928-071536,0,1,12.458100318908691,0.24570416,0.75429577,http://www.forumlogopedyczne.pl/viewtopic.php?f=33&t=72372
7,83,helpful,c4-0202-002703,0,1,12.447400093078612,0.3629967,0.63700336,http://labeling.greenstonellc.com/showlabeling.aspx?id=910
8,83,helpful,c4-4246-033342,0,1,12.446100234985352,0.25352183,0.74647814,http://www.hitech.ir/content/alprazolam-order-without-rx
9,83,helpful,c4-2287-057202,0,1,12.44200038909912,0.0444659,0.9555341,https://psychonautwiki.org/wiki/Xanax
10,83,helpful,c4-5619-124832,0,1,12.441999435424805,0.017532427,0.9824676,https://psychonautwiki.org/wiki/Alprazolam
11,83,helpful,c4-2689-012550,0,1,12.438199996948242,0.0292747,0.9707253,http://patientsville.com/alprazolam/anxiety.htm
12,83,helpful,c4-6180-000311,0,1,12.432700157165527,0.12180707,0.87819296,http://www.xanax2mg.com/xanax-alcohol/
13,83,helpful,c4-4392-100111,0,1,12.428600311279297,0.32951573,0.6704843,http://labeling.greenstonellc.com/showlabeling.aspx?id=904
14,83,helpful,c4-3858-066920,0,1,12.41819953918457,0.035562824,0.9644372,https://medisease.com/alprazolam-dosage-uses-side-effects/
15,83,helpful,c4-5554-137700,0,1,12.411999702453612,0.015229357,0.9847706,https://thedrugclassroom.com/video/alprazolam/
16,83,helpful,c4-5522-084369,0,1,12.409899711608888,0.15949859,0.8405015,https://www.1mg.com/generics/alprazolam-209346
17,83,helpful,c4-1285-077513,0,1,12.406999588012695,0.11266901,0.887331,http://www.alprazolam.org/anxiety/wellbutrin.html
18,83,helpful,c4-1521-052067,0,1,12.401700019836426,0.12243594,0.8775641,http://vxijw.us/alprazolam/alprazolam-bei-depression.php
19,83,helpful,c4-2500-037218,0,1,12.398699760437012,0.2315013,0.7684987,https://www.drugs.com/pro/alprazolam-xr.html
20,83,helpful,c4-5660-028058,0,1,12.385499954223633,0.020901531,0.97909844,https://ndclist.com/ndc/60760-550
21,83,helpful,c4-1343-074211,0,1,12.384900093078612,0.2351838,0.76481616,https://dutyfreepharma.com/product/alprazolam-1mg-tablets/
22,83,helpful,c4-5948-138162,0,1,12.384099960327148,0.058781806,0.9412182,https://www.tripdatabase.com/top/alprazolam
23,83,helpful,c4-3098-103940,0,1,12.366000175476074,0.34068674,0.6593133,http://medtipnice.biz/got/1_alprazolam/ppl2.html
24,83,helpful,c4-0613-118921,0,1,12.352100372314451,0.3088376,0.69116235,http://macromass.com.cn/products.php?product=Prazolex-%28-Alprazolam%29-1-mg-%7B47%7D-90-Tabs
25,83,helpful,c4-6625-144062,0,1,12.352099418640137,0.3088376,0.69116235,http://macromass.com.cn/products.php?product=Prazolex-%28-Alprazolam%29-1-mg-%7B47%7D-60-Tabs
26,83,helpful,c4-3812-098120,0,1,12.351900100708008,0.1117366,0.88826334,http://medtipnice.biz/got/110_05_mg_alprazolam.html
27,83,helpful,c4-2951-064767,0,1,12.350099563598633,0.30532387,0.69467616,http://www.alprazolam.org/sitemap.html
28,83,helpful,c4-4888-101896,0,1,12.34980010986328,0.29738027,0.70261973,https://www.alprazolam.org/anxiety/index.html
29,83,helpful,c4-2003-072520,0,1,12.343199729919434,0.24542774,0.7545722,https://dutyfreepharma.com/product/xanax-2mg-tablets/
30,83,helpful,c4-0502-085633,0,1,12.33549976348877,0.38931546,0.6106845,https://www.alprazolam.org/anxiety/anxiety-depression-medications.html
31,83,helpful,c4-0155-101211,0,1,12.330499649047852,0.007762071,0.992238,https://www.encyclopedia.com/medicine/drugs/pharmacology/alprazolam
32,83,helpful,c4-3358-123191,0,1,12.328800201416016,0.45947152,0.5405285,http://vxijw.us/alprazolam/
33,83,helpful,c4-6390-025443,0,1,12.324600219726562,0.48472393,0.5152761,http://www.alprazolam.org/anxiety/social-anxiety-disorder-depression.html
34,83,helpful,c4-3686-048165,0,1,12.313199996948242,0.43742815,0.5625719,https://www.drugs.com/pro/alprazolam-odt.html
35,83,helpful,c4-0590-091760,0,1,12.309499740600586,0.019386904,0.9806131,https://wbix.com/antidepressant-xanax
36,83,helpful,c4-6855-146370,0,1,12.304699897766112,0.26630008,0.7336999,https://www.alprazolam.org/
37,83,helpful,c4-1801-147803,0,1,12.302000045776367,0.11856911,0.8814309,http://ravesasu.angelfire.com/alprazolam-nih.html
38,83,helpful,c4-4413-104087,0,1,12.295100212097168,0.0031307614,0.99686927,https://zopiclone.eu/product/xanax-retard-2-mg-alprazolam/
39,83,helpful,c4-0530-065157,0,0,12.293999671936035,0.51051307,0.48948693,http://macromass.com.cn/products.php?product=Prazolex-0.25-mg-%7B47%7D-60-Tabs
40,83,helpful,c4-0080-065222,0,1,12.291000366210938,0.15563767,0.8443623,http://medtipnice.biz/got/1_alprazolam/ppl1.html
41,83,helpful,c4-2177-067673,0,1,12.28689956665039,0.060694057,0.93930596,http://www.forumlogopedyczne.pl/viewtopic.php?f=24&t=70609
42,83,helpful,c4-5690-001608,0,1,12.274100303649902,0.012142913,0.9878571,https://rxcoupons.org/coupons/xanax-xr-alprazolam-er-coupons-discounts-cost/
43,83,helpful,c4-0551-001528,0,1,12.272500038146973,0.22608021,0.7739198,https://www.pfizermedicalinformation.com/en-us/xanax-xr
44,83,helpful,c4-0494-094977,0,1,12.27079963684082,0.44132075,0.5586792,http://macromass.com.cn/products.php?product=Prazolex-0.50-mg-%7B47%7D-60-Tabs
45,83,helpful,c4-1294-132522,0,1,12.270798683166504,0.44132075,0.5586792,http://macromass.com.cn/products.php?product=Prazolex-0.50-mg-%7B47%7D-90-Tabs
46,83,helpful,c4-1321-005979,0,1,12.270797729492188,0.44132075,0.5586792,http://macromass.com.cn/products.php?product=Prazolex-0.25-mg-%7B47%7D-90-Tabs
47,83,helpful,c4-6904-033053,0,1,12.270299911499023,0.29732487,0.7026751,http://ravesasu.angelfire.com/para-k-es-la-alprazolam.html
48,83,helpful,c4-5192-106323,0,1,12.270298957824709,0.009584217,0.9904158,http://en.remedy-info.com/alprazolam.html
49,83,helpful,c4-5230-127590,0,1,12.269100189208984,0.28299758,0.7170024,https://www.alprazolam.org/natural-cures/herbs.html
50,83,helpful,c4-4145-015805,0,1,12.26669979095459,0.053741828,0.9462582,http://medical-dictionary.thefreedictionary.com/alprazolam
51,83,helpful,c4-5629-037177,0,1,12.264200210571287,0.01810869,0.98189133,http://orderxanax247.com/without-rx/order-xanax-online/
52,83,helpful,c4-1584-094456,0,1,12.263699531555176,0.0075926906,0.9924074,http://buyalprazolamonlineusa.com/
53,83,helpful,c4-2474-041890,0,1,12.262499809265137,0.013511655,0.9864884,https://www.drugs.com/alprazolam.html
54,83,helpful,c4-1745-147003,0,1,12.253100395202637,0.042713523,0.95728654,https://www.kayapharmacy.com/products/alprazolam/
55,83,helpful,c4-3100-074776,0,1,12.2475004196167,0.012616885,0.98738307,https://www.authenticpharm.com/steroids-information/Alprazolam
56,83,helpful,c4-5412-042438,0,1,12.23349952697754,0.4050535,0.5949465,http://ravesasu.angelfire.com/alprazolam-mylan-1-mg.html
57,83,helpful,c4-5269-129161,0,1,12.227899551391602,0.0033338985,0.99666613,https://rebates.com/alprazolam-coupon
58,83,helpful,c4-5824-136599,0,1,12.221699714660645,0.020638457,0.9793616,"http://www.webpharmacy.co.in/detail,item_id,120.php"
59,83,helpful,c4-2840-035720,0,1,12.21399974822998,0.08636489,0.9136351,http://www.drugs-library.com/drugs/alprazolam_7bb03a3e.html
60,83,helpful,c4-1233-033860,0,0,12.213899612426758,0.5122345,0.4877655,https://www.pfizermedicalinformation.com/en-us/xanax
61,83,helpful,c4-1954-099612,0,1,12.212400436401367,0.3607778,0.63922226,http://elves.michikusa.jp/alprazolam.html
62,83,helpful,c4-6726-082413,0,1,12.206600189208984,0.01244285,0.9875572,https://www.rxlist.com/consumer_alprazolam_xanax/drugs-condition.htm
63,83,helpful,c4-3182-056284,0,1,12.202500343322754,0.0077066775,0.99229336,https://lkpharmacy.com/epages/30e3b725-6824-4f06-b307-0d21d43628c4.sf/en_US/?ObjectPath=/Shops/30e3b725-6824-4f06-b307-0d21d43628c4/Products/45
64,83,helpful,c4-4703-073147,0,1,12.200799942016602,0.0060933447,0.9939067,http://www.meds-drugstore.com/index.php/md_en/more-products/anti-depressants-1/xanax-alprazolam-1-mg.html
65,83,helpful,c4-4183-139774,0,1,12.199199676513672,0.02608561,0.9739144,http://skytx.fr/showthread.php?tid=483482
66,83,helpful,c4-3756-138017,0,1,12.19729995727539,0.11295861,0.88704133,http://www.environmentmemo.com/category/marcellus-shale/
67,83,helpful,c4-0165-078359,0,1,12.194600105285645,0.038092684,0.9619073,http://anxiety.emedtv.com/alprazolam-xr/precautions-and-warnings-with-alprazolam-xr.html
68,83,helpful,c4-1605-074103,0,1,12.188599586486816,0.06708304,0.93291694,http://drugsdb.eu/drug.php?d=Alprazolam&m=Actavis%20Elizabeth%20Llc&id=8eb3646d-34c5-4c08-bad9-8a6844e40695.xml
69,83,helpful,c4-4580-146212,0,1,12.187299728393556,0.18970808,0.81029195,http://drugsdb.eu/drug.php?d=Alprazolam&m=Par%20Pharmaceutical%20Inc.&id=261e1b71-16e8-4da9-8aac-8f30a9e01d82.xml
70,83,helpful,c4-0737-127156,0,1,12.187000274658203,0.12392002,0.87608004,https://www.newtreatmentsfordepression.net/depression-tag/chlordiazepoxide-librium
71,83,helpful,c4-2660-116949,0,1,12.18589973449707,0.026322257,0.97367775,https://www.psychiatricdrugs.net/active-ingredients/alprazolam/
72,83,helpful,c4-6020-051379,0,0,12.1850004196167,0.69531006,0.3046899,http://ravesasu.angelfire.com/paroxetina-y-alprazolam.html
73,83,helpful,c4-1590-126770,0,1,12.184800148010254,0.11448672,0.88551325,http://drugsdb.eu/drug.php?d=Alprazolam&m=Caremark%20L.l.c.&id=236719dd-fe45-4ed1-9db8-8a1d04a80a26.xml
74,83,helpful,c4-4387-003586,0,0,12.183199882507324,0.5024905,0.49750954,https://www.newtreatmentsfordepression.net/depression-tag/additive-cns-depression
75,83,helpful,c4-1907-112181,0,0,12.18120002746582,0.7133215,0.28667846,http://www.goodacts.org/state/florida/?rdp_we_resource=http%3A%2F%2Fen.wikipedia.org%2Fwiki%2FAlprazolam
76,83,helpful,c4-4820-030836,0,1,12.17930030822754,0.07245963,0.92754036,http://drugsdb.eu/drug.php?d=Alprazolam&m=Alphapharm%20Pty.%20Ltd.&id=238050FD-5221-4B93-BFCD-31793C9088A7.xml
77,83,helpful,c4-3588-031608,0,1,12.178799629211426,0.18334259,0.81665736,http://drugsdb.eu/drug.php?d=Alprazolam%20Xr&m=Greenstone%20Llc&id=a2939b9d-1608-4847-b9e6-c66427fa3f25.xml
