,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,49,helpful,c4-3034-061859,0,0,23.006999969482425,0.6677639,0.33223614,https://www.rxlist.com/urinary_tract_infection/article.htm
1,49,helpful,c4-2219-060652,0,1,22.993999481201172,0.20088188,0.7991181,https://www.everydayhealth.com/urinary-tract-infections/0726/antibiotics-beat-cranberries-at-fighting-urinary-tract-infections-in-study.aspx
2,49,helpful,c4-6853-012668,0,1,22.978599548339844,0.14270015,0.85729986,https://ada.com/conditions/urinary-tract-infection/
3,49,helpful,c4-2805-010496,0,1,22.94960021972656,0.2237141,0.77628595,http://www.raysahelian.com/urinarytractinfection.html
4,49,helpful,c4-0888-041201,0,1,22.944499969482425,0.2610916,0.7389084,http://abproxy.gq/wyqy/can-i-take-ampicillin-for-urinary-tract-infection-1955.php
5,49,helpful,c4-5478-100645,0,1,22.9330997467041,0.4090165,0.59098345,https://www.medicinenet.com/urinary_tract_infection/article.htm
6,49,helpful,c4-5482-004198,0,1,22.92510032653809,0.48058134,0.51941866,https://medicalresearch.com/category/infections/urinary-tract-infections/
7,49,helpful,c4-7149-142736,0,1,22.91670036315918,0.053348273,0.9466517,https://www.healthywomen.org/condition/urinary-tract-infections
8,49,helpful,c4-4396-015167,0,1,22.904300689697266,0.23777819,0.7622218,http://www.tipdisease.com/2013/12/urinary-tract-infections-causes.html
9,49,helpful,c4-0936-102287,0,0,22.90169906616211,0.808323,0.19167696,https://lactobacto.com/category/urinary-tract-infections/
10,49,helpful,c4-3222-094315,0,1,22.89900016784668,0.11849507,0.8815049,https://www.concordhospital.org/wellness-resources/health-library/healthwise-document-viewer/?id=hw57226
11,49,helpful,c4-6818-086309,0,1,22.896299362182617,0.38889155,0.6111084,https://www.baptistjax.com/health-library/in-depth-reports/well-connected/urinary-tract-infection
12,49,helpful,c4-1676-111878,0,1,22.8882999420166,0.042231772,0.9577682,https://www.sttammanyurology.com/conditions/health-library/?DOCHWID=hw57226
13,49,helpful,c4-6369-104318,0,1,22.88829803466797,0.13101318,0.86898685,https://ruppurology.com/health-library/healthwise/?DOCHWID=hw57226&SECHWID=hw57228
14,49,helpful,c4-2600-143297,0,0,22.886899948120117,0.7965946,0.20340542,https://www.everydayhealth.com/urinary-tract-infections/0208/new-antibiotic-for-bladder-infection-disappoints-in-trial.aspx
15,49,helpful,c4-1982-069072,0,1,22.88599967956543,0.32139927,0.6786007,https://www.healthdirect.gov.au/urinary-problems-self-care
16,49,helpful,c4-2624-064421,0,0,22.883899688720703,0.58246017,0.41753978,http://s3-us-west-1.amazonaws.com/pdfirish/can-you-get-rid-of-a-urinary-tract-infection-naturally-proven.html
17,49,helpful,c4-0029-121291,0,1,22.881099700927734,0.04923189,0.9507681,http://library.nvwhs.com/PatientPortal/MyPractice.aspx?UAID=%7BA3CE0A50-7530-4B46-A437-3B2873D96EEF%7D&ID=HW5hw57226
18,49,helpful,c4-2931-054506,0,1,22.877099990844727,0.12675364,0.8732464,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1037&view_disp=Urinary%20System&hwid=hw57226
19,49,helpful,c4-3047-040482,0,1,22.877098083496097,0.048290674,0.95170933,https://highdesertroboticsurgery.com/health-library/healthwise/?DOCHWID=hw57226
20,49,helpful,c4-2818-049892,0,1,22.872800827026367,0.12598632,0.8740136,https://discover.dc.nihr.ac.uk/content/signal-000350/nitrofurantoin-is-as-effective-as-other-long-term-antibiotics-for-preventing-recurrent-urinary-tract-infections
21,49,helpful,c4-0304-094954,0,1,22.86910057067871,0.10983183,0.89016813,https://www.healthdirect.gov.au/urinary-problems
22,49,helpful,c4-0294-070131,0,1,22.868900299072266,0.042508528,0.9574915,https://staging.northshore.org/pelvic-health/conditions/urinary-tract-infection-uti/
23,49,helpful,c4-3228-097870,0,1,22.864999771118164,0.25824705,0.74175304,http://summithealthcare.adam.com/content.aspx?productId=10&isArticleLink=false&pid=10&gid=000036
24,49,helpful,c4-3349-136034,0,1,22.863800048828125,0.32909125,0.6709088,http://ccok.adam.com/content.aspx?productId=10&pid=10&gid=000036
25,49,helpful,c4-5473-095528,0,0,22.862499237060547,0.6139135,0.38608658,http://ccok.adam.com/content.aspx?productId=10&isArticleLink=false&pid=10&gid=000036
26,49,helpful,c4-3570-043250,0,1,22.84510040283203,0.47310358,0.5268964,https://www.gfmer.ch/Guidelines/Urinary_tract_infections_urinalysis/Urinary_tract_infections_urinalysis_mt.htm
27,49,helpful,c4-1221-027408,0,0,22.839399337768555,0.9224136,0.07758639,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/page/3/
28,49,helpful,c4-6936-099434,0,0,22.833999633789062,0.9385706,0.061429374,https://www.seenso.com/index.php?dbname=Rose&i=65730010
29,49,helpful,c4-0832-127144,0,1,22.83180046081543,0.049469084,0.9505309,https://www.adventisthealthcare.com/health/library/topic/?id=hw57130
30,49,helpful,c4-2092-137126,0,1,22.831798553466797,0.04146202,0.958538,https://southernsurgicallafayette.com/patient-education/health-library/?DOCHWID=hw57226
31,49,helpful,c4-2907-053073,0,1,22.831798553466797,0.049469084,0.9505309,https://www.adventisthealthcare.com/health/library/topic/?id=hw57226
32,49,helpful,c4-0008-129963,0,1,22.83060073852539,0.4110223,0.58897763,https://www.everydayhealth.com/uti/guide/
33,49,helpful,c4-6000-081927,0,1,22.83049964904785,0.15975772,0.84024227,https://www.healthinfi.com/antibiotics-for-uti/
34,49,helpful,c4-5188-031260,0,1,22.828699111938477,0.1824703,0.81752974,https://www.med7health24.com/cystitis-treatment-understanding-and-treating-a-urinary-tract-infection.html
35,49,helpful,c4-0106-085427,0,0,22.823999404907227,0.6601743,0.33982572,http://urinarytractinfectioncauses.net/
36,49,helpful,c4-4896-047661,0,1,22.801000595092773,0.39694688,0.60305303,http://arak.bicyclebenefits.info/avana/4aa80dcbc256422beddac0bddfe773d5.htm
37,49,helpful,c4-3625-047314,0,1,22.793899536132812,0.2790656,0.7209344,https://www.healthdirect.gov.au/urinary-tract-infection-uti
38,49,helpful,c4-2892-115358,0,1,22.793699264526367,0.21928875,0.78071123,https://www.healthdirect.gov.au/kidney-infection
39,49,helpful,c4-0420-110940,0,1,22.788799285888672,0.46845415,0.5315458,https://medicalresearch.com/tag/urinary-tract-infections-2/
40,49,helpful,c4-1669-013738,0,1,22.783700942993164,0.27479482,0.7252052,http://www.tipdisease.com/2013/12/urinary-tract-infections-in-adults.html
41,49,helpful,c4-4870-097361,0,0,22.77739906311035,0.6117163,0.38828376,https://en.m.wikipedia.org/wiki/Urinary_tract_infection
42,49,helpful,c4-4007-095090,0,0,22.776899337768555,0.85476696,0.14523306,http://ataf.bicyclebenefits.info/cialis/bool-819
43,49,helpful,c4-4501-076819,0,0,22.772600173950195,0.519102,0.48089802,https://www.healthinfi.com/what-is-a-urinary-tract-infection/
44,49,helpful,c4-0545-106628,0,1,22.771099090576172,0.27339646,0.7266035,https://www.aafp.org/afp/2010/0915/p638.html
45,49,helpful,c4-0205-083471,0,1,22.77070045471191,0.24937215,0.7506278,https://simple.wikipedia.org/wiki/Urinary_tract_infection
46,49,helpful,c4-1229-104281,0,1,22.767900466918945,0.043746397,0.9562535,https://www.wellspan.org/health-library/Document.aspx?id=hw57226
47,49,helpful,c4-0306-026419,0,1,22.75480079650879,0.21863325,0.78136677,http://bestonlineinstallmentloans.gq/bywak/bactrim-or-augmentin-for-uti-2338.php
48,49,helpful,c4-3028-044743,0,0,22.745899200439453,0.54986244,0.45013756,http://whitepapers.online/indablq/zo2dlv2.php?yckpagevq=urinary-tract-infection-questionnaire
49,49,helpful,c4-1171-122412,0,0,22.745100021362305,0.98217344,0.01782655,http://www.yeast-infection-natural-cure.com/uti-blog/
50,49,helpful,c4-6564-052848,0,0,22.73740005493164,0.7603953,0.23960471,https://www.scribd.com/document/118805796/0
51,49,helpful,c4-6247-093370,0,1,22.733299255371097,0.4115344,0.58846563,http://gimmiesforum.gq/gapop/cipro-uti-yeast-infection-152.php
52,49,helpful,c4-1972-026793,0,0,22.732900619506836,0.99086785,0.009132159,https://pathways.nice.org.uk/pathways/urinary-incontinence-and-pelvic-organ-prolapse-in-women
53,49,helpful,c4-5027-046068,0,0,22.730100631713867,0.6230611,0.37693888,https://alabamaclinics.com/urinary-tract-infections/
54,49,helpful,c4-1994-087554,0,1,22.728599548339844,0.12223721,0.8777628,https://www.rxhelp4nv.org/otc-antibiotics-uti/
55,49,helpful,c4-1243-033453,0,0,22.7278995513916,0.99615866,0.0038413724,https://pathways.nice.org.uk/pathways/urinary-incontinence-in-neurological-disease
56,49,helpful,c4-4244-136033,0,1,22.72640037536621,0.31577933,0.6842206,https://studyres.com/concepts/3986/urinary-tract-infection
57,49,helpful,c4-4430-140457,0,1,22.714500427246097,0.14558652,0.8544135,https://www.bioportfolio.com/resources/pmarticle/2334060/Electrofulguration-in-the-advanced-management-of-antibiotic-refractory-recurrent-urinary-tract-infections.html
58,49,helpful,c4-2836-048887,0,0,22.712900161743164,0.90146637,0.09853362,https://sabtrends.com/2018/07/23/treat-urinary-tract-infection/
59,49,helpful,c4-6399-130094,0,1,22.704299926757812,0.11251209,0.88748795,http://www.galloinstitute.org/category/health-problems/urinary-tract-infection/
60,49,helpful,c4-2331-059139,0,1,22.69029998779297,0.04291458,0.95708543,http://www.glowm.com/section_view/item/118/recordset/71685/value/118
61,49,helpful,c4-3811-068017,0,1,22.690298080444336,0.04291458,0.95708543,http://www.glowm.com/section_view/heading/Urinary%20Tract%20Infections%20in%20Obstetrics%20and%20Gynecology/item/118
62,49,helpful,c4-4322-087601,0,0,22.689599990844727,0.90533847,0.09466152,https://www.bmj.com/content/351/bmj.h6544/rapid-responses
63,49,helpful,c4-1561-103666,0,1,22.68939971923828,0.2551559,0.74484414,https://www.aafp.org/afp/1999/0301/p1225.html
64,49,helpful,c4-4101-061659,0,1,22.668899536132812,0.48536065,0.51463926,http://skin-diseases-and-skin-care.imedpub.com/nosocomial-urinary-tract-infections.php?aid=18710
65,49,helpful,c4-1828-071578,0,0,22.65920066833496,0.85640854,0.14359148,http://www.natural-remedies-for-you.com/urinary-tract-infection/blog/recurrent-urinary-tract-infections/
