,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,82,helpful,c4-2781-052889,0,0,12.527899742126465,0.94480765,0.05519236,http://fibromyalgia.techie.org/fibromyalgia-acupuncture-acupressure/
1,82,helpful,c4-0384-124833,0,1,12.49880027770996,0.03009982,0.96990013,https://www.acupuncturecontinuingeducation.com/acupuncture-fibromyalgia/
2,82,helpful,c4-3915-087254,0,1,12.485199928283691,0.005144992,0.9948549,https://www.fibromyalgia-symptoms.org/fibromyalgia_acupuncture.html
3,82,helpful,c4-4324-089505,0,0,12.47719955444336,0.54711545,0.45288458,http://www.drshila.com/resources/acupuncture-for-fibromyalgia-TAR-NIH.htm
4,82,helpful,c4-5596-046355,0,1,12.463000297546388,0.02000541,0.97999465,http://sleepydust.net/fibromyalgia-TCM-acupuncture.html
5,82,helpful,c4-2632-122093,0,1,12.457200050354004,0.01371348,0.98628646,http://acupunctureschoolonline.com/what-can-acupuncture-for-fibromyalgia-offer.html
6,82,helpful,c4-0541-000363,0,0,12.452799797058104,0.9629784,0.03702163,https://fibromyalgia-symptoms.org/does-acupunture-help.html
7,82,helpful,c4-3052-080203,0,1,12.45139980316162,0.045821723,0.95417833,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ga/decatur?topid=555745
8,82,helpful,c4-0043-085733,0,1,12.44509983062744,0.014219037,0.985781,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/?fbclid=IwAR3oUJ0I_LiHNPkt0UiE2kyFRE-xSvSv0Vh4_PJK53UlH5x7xWcPrROjzT0
9,82,helpful,c4-6318-121657,0,1,12.443499565124512,0.022245185,0.9777548,https://www.everydayhealth.com/fibromyalgia/treatment/acupuncture-may-help-ease-fibromyalgia-pain/
10,82,helpful,c4-1779-116983,0,1,12.432499885559082,0.30266112,0.6973389,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html?print=1&amp;tmpl=component
11,82,helpful,c4-2934-017683,0,1,12.429400444030762,0.078435026,0.921565,https://www.webmd.com/fibromyalgia/acupuncture-fibromyalgia
12,82,helpful,c4-3445-022697,0,1,12.42169952392578,0.024265133,0.97573483,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/hilliard?topid=517432
13,82,helpful,c4-5040-134915,0,1,12.415800094604492,0.011124883,0.98887515,http://acupunctureherbscenter.com/blog/art.php?id=6
14,82,helpful,c4-1458-108056,0,1,12.413800239562988,0.016046342,0.9839536,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=501449
15,82,helpful,c4-5583-111750,0,1,12.413799285888672,0.009855313,0.9901447,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/tx/austin?topid=524972
16,82,helpful,c4-5418-115269,0,1,12.41230010986328,0.101323165,0.8986768,http://sleepydust.net/fibromyalgia-acupuncture-placebo.html
17,82,helpful,c4-1863-133000,0,1,12.409500122070312,0.0053420444,0.99465793,http://www.evacupuncture.com/acupuncture-fibromyalgia-relief/
18,82,helpful,c4-1626-013565,0,1,12.409099578857422,0.014133564,0.98586637,https://fibromyalgiaresources.com/acupuncture-fibromyalgia-pain/
19,82,helpful,c4-2878-068630,0,1,12.405799865722656,0.02742506,0.972575,https://acupaintherapy.com/neuralgia_diabetic.php
20,82,helpful,c4-0995-052598,0,1,12.405699729919434,0.04616834,0.9538317,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43026?topid=517432
21,82,helpful,c4-3117-145167,0,1,12.404899597167969,0.12189067,0.8781093,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/oh/westerville?topid=521665
22,82,helpful,c4-0122-037443,0,1,12.400699615478516,0.30725428,0.6927457,http://www.foundhealth.com/fibromyalgia/fibromyalgia-and-acupuncture
23,82,helpful,c4-2119-054456,0,0,12.399399757385254,0.83075655,0.16924351,https://www.journalofchinesemedicine.com/news/fibromyaigia/
24,82,helpful,c4-6464-112670,0,1,12.399100303649902,0.0055200425,0.9944799,http://www.evacupuncture.com/acupuncture-fibromyalgia-symptom-relief/
25,82,helpful,c4-2207-136108,0,1,12.395000457763672,0.010774592,0.98922545,https://taoofmedicine.com/august-newsletter-fibromyalgia-and-acupuncture/
26,82,helpful,c4-6409-089015,0,1,12.394000053405762,0.014266396,0.9857336,http://fibro247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows2/
27,82,helpful,c4-0034-028871,0,1,12.392900466918944,0.016809288,0.9831907,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/43082?topid=521665
28,82,helpful,c4-0714-119733,0,1,12.388799667358398,0.21905825,0.7809418,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/fibromyalgia.html
29,82,helpful,c4-0887-124919,0,1,12.388099670410156,0.3896289,0.6103712,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/1188-fibromyalgia.html
30,82,helpful,c4-2452-078348,0,1,12.383899688720703,0.015689969,0.98431003,https://www.threelotusdragon.com/blog/2013/11/28/The-Effects-Of-Treating-Mind-Body-And-Spirit-With-Acupuncture-And-Oriental-Medicine-To-Increase-The-Efficacy-Of-Fibromyalgia.aspx
31,82,helpful,c4-5680-007968,0,1,12.382399559020996,0.011115097,0.9888849,https://acupuncturela.org/blog/tag/fibromyalgia/
32,82,helpful,c4-5784-024091,0,1,12.38239860534668,0.011115097,0.9888849,https://acupuncturela.org/blog/fibromyalgia/
33,82,helpful,c4-5579-128537,0,1,12.381199836730955,0.03597626,0.96402377,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/87108?topid=501065
34,82,helpful,c4-5868-096859,0,1,12.38010025024414,0.015957473,0.98404247,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/ny/flushing?topid=531207
35,82,helpful,c4-1197-142096,0,1,12.377099990844728,0.10483428,0.89516574,https://www.cms.gov/medicare-coverage-database/details/technology-assessments-details.aspx?TAId=18&amp;bc=AAAQAAAAAAAA
36,82,helpful,c4-5621-092745,0,1,12.375,0.007889311,0.99211067,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/nm/albuquerque?topid=501065
37,82,helpful,c4-3500-118712,0,1,12.37320041656494,0.01947466,0.9805253,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/78729?topid=524972
38,82,helpful,c4-3576-083815,0,1,12.369500160217283,0.0887006,0.91129947,https://www.clinicalpainadvisor.com/home/topics/musculoskeletal-pain/fibromyalgia/pressure-pain-sensitivity-predicts-response-to-acupuncture-in-fibromyalgia/
39,82,helpful,c4-3588-104129,0,1,12.362700462341309,0.008443467,0.9915565,http://www.fightfibromyalgia.net/electroacupuncture-the-best-natural-treatment-for-fibromyalgia/
40,82,helpful,c4-1536-067956,0,1,12.36180019378662,0.01359444,0.98640555,https://www.living-smarter-with-fibromyalgia.com/acupuncture-for-fibromyalgia.html
41,82,helpful,c4-6737-040038,0,1,12.361000061035156,0.027104875,0.9728951,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01075?topid=514912
42,82,helpful,c4-1607-050073,0,1,12.354100227355955,0.04700785,0.9529922,http://www.fibrofiles.net/2018/07/acupuncture-for-chronic-pain-update.html
43,82,helpful,c4-3125-000217,0,1,12.351699829101562,0.022905277,0.9770947,https://www.tcmclineek.com/fibromyalgia.html
44,82,helpful,c4-6013-004693,0,1,12.348699569702148,0.006772833,0.9932272,http://denveracu123.com/denver-acupuncture-fibromyalgia-treatment/
45,82,helpful,c4-5531-145219,0,1,12.346400260925291,0.027758304,0.97224164,http://healthylivings247.com/acupuncture-seen-to-reduce-coronary-heart-disease-risk-in-fibromyalgia-patients-in-taiwan-study-shows/
46,82,helpful,c4-6672-094526,0,1,12.33329963684082,0.010544667,0.9894553,https://exeteracupuncture.co.uk/acupuncture-treatment/fibromyalgia/
47,82,helpful,c4-1815-026152,0,1,12.331299781799316,0.038315542,0.96168447,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/01262?topid=511809
48,82,helpful,c4-3269-030477,0,1,12.325400352478027,0.017741766,0.9822582,http://www.spinalrehabnewjersey.com/acupuncture/fibromyalgia-and-acupuncture
49,82,helpful,c4-6468-140630,0,1,12.325200080871582,0.13463503,0.8653649,http://www.acupuncturebaltimore.com/
50,82,helpful,c4-5566-119269,0,1,12.323699951171877,0.08191573,0.9180843,https://www.healthprofs.com/us/acupuncturists/fibromyalgia/94930?topid=501799
51,82,helpful,c4-3006-126733,0,1,12.321599960327148,0.010773264,0.9892267,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/613-acupunctureceufibromyalgiaonlinecourselaunches
52,82,helpful,c4-1034-080768,0,1,12.317999839782717,0.023311509,0.97668856,https://acupuncturela.org/blog/tag/acupuncturist/
53,82,helpful,c4-0253-021135,0,1,12.316800117492676,0.011795526,0.9882045,http://acupunctureschoolonline.com/tag/fibromyalgia
54,82,helpful,c4-1117-015280,0,1,12.31630039215088,0.0063087093,0.9936913,http://chicagoholisticmedicine.com/acupuncture-and-oriental-medicine-for-fibromyalgia/
55,82,helpful,c4-1724-050472,0,1,12.313199996948242,0.06392877,0.9360712,https://www.verywellhealth.com/the-acupuncture-experience-for-fibromyalgia-and-mecfs-715644
56,82,helpful,c4-6568-084657,0,1,12.309499740600586,0.018126728,0.9818733,http://www.orangechinesemedicine.com.au/fibromyalgia-treatment-chinese-medicine
57,82,helpful,c4-0725-003109,0,1,12.308199882507324,0.009352184,0.99064785,https://acupuncturela.org/blog/tag/pain/
58,82,helpful,c4-6763-044667,0,1,12.305999755859377,0.07939783,0.92060214,http://heatonacupuncture.co.uk/category/fybromyalgia/
59,82,helpful,c4-5267-116616,0,1,12.301899909973145,0.009198169,0.9908019,https://blog.yinyanghouse.com/posts/acupuncture-effective-for-fibromyalgia-pain-modulators-improved-for-months-following-treatments
60,82,helpful,c4-0912-054470,0,1,12.300700187683104,0.02578685,0.9742131,https://www.webmd.com/fibromyalgia/news/20060616/acupuncture-good-for-fibromyalgia
61,82,helpful,c4-2284-004220,0,1,12.300299644470217,0.010619289,0.9893807,https://acupuncturela.org/blog/fibromyalgiatreatment/
62,82,helpful,c4-4574-017646,0,0,12.297599792480469,0.58873504,0.411265,https://m.wikihow.com/Prepare-For-and-Receive-Acupuncture
63,82,helpful,c4-3161-107097,0,1,12.297499656677246,0.28143522,0.7185648,https://www.oztcm.com.au/conditions-treated/fibromyalgia/
64,82,helpful,c4-6191-057432,0,1,12.295900344848633,0.0045401854,0.99545974,https://raleighacupunctureinc.com/raleigh-acupuncture-fibromyalgia-treatment/
