,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,85,helpful,c4-5565-080143,0,0,14.466400146484377,0.99776673,0.0022332293,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-treatment
1,85,helpful,c4-4756-138277,0,1,14.41860008239746,0.35539716,0.64460284,https://www.arthritis-health.com/types/osteoarthritis
2,85,helpful,c4-5157-131860,0,1,14.411199569702148,0.29454145,0.7054586,https://hartfordsportsorthopedics.com/knee-osteoarthritis-oa-south-windsor-rocky-hill-glastonbury-ct/
3,85,helpful,c4-6861-143890,0,1,14.380399703979492,0.08818596,0.91181403,https://www.mosm.com/osteoarthritis/
4,85,helpful,c4-7068-002494,0,0,14.369400024414062,0.8495636,0.15043645,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-causes
5,85,helpful,c4-5863-096416,0,1,14.359999656677246,0.075646885,0.9243531,https://www.njorthoinstitute.com/shoulder-osteoarthritis-orthopaedic-treatments-wayne-butler-hewitt-morristown-bridgewater-nj.html
6,85,helpful,c4-3468-137501,0,1,14.33590030670166,0.043027405,0.95697254,https://www.arthritis-health.com/surgery/shoulder-surgery/total-shoulder-replacement-surgery
7,85,helpful,c4-1185-144270,0,1,14.307299613952637,0.14017518,0.8598249,https://www.orthopaedic-surgery-paris.com/osteoarthritis-surgery-considering-joint-replacement/
8,85,helpful,c4-1472-038240,0,0,14.296099662780762,0.96538126,0.03461871,https://www.arthritis-health.com/types/osteoarthritis/shoulder-osteoarthritis-symptoms
9,85,helpful,c4-2133-050147,0,1,14.28730010986328,0.16751516,0.8324848,https://www.arthritis-health.com/video/shoulder-osteoarthritis-video
10,85,helpful,c4-4386-095553,0,0,14.286499977111816,0.8383011,0.16169883,https://www.arthritis-health.com/blog/what-you-need-know-about-shoulder-arthritis
11,85,helpful,c4-0347-058253,0,1,14.271699905395508,0.108974494,0.89102554,https://www.healthgrades.com/physician/dr-todd-schmidt-ydgdn
12,85,helpful,c4-4099-037112,0,1,14.264800071716309,0.019397927,0.98060215,https://www.klinikum-friedrichshafen.com/en/orthopaedics/shoulder-osteoarthritis-treatment.php
13,85,helpful,c4-5060-077924,0,0,14.260600090026855,0.91080076,0.08919929,https://www.arthritis-health.com/video/symptoms-shoulder-osteoarthritis-video
14,85,helpful,c4-5898-071047,0,0,14.258899688720703,0.903192,0.09680797,https://www.drlox.com/medical-conditions/
15,85,helpful,c4-2351-131223,0,0,14.257100105285645,0.7622827,0.23771727,http://ur0.us/umbilical-cord-blood-stem-cell-therapy-mexico/
16,85,helpful,c4-6042-041067,0,1,14.252599716186523,0.02542839,0.97457165,https://www.arthritis-health.com/surgery/shoulder-surgery/types-shoulder-replacement-surgeries
