,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,63,helpful,c4-4488-037593,0,1,21.27090072631836,0.022818642,0.9771813,https://www.drugs.com/ppa/hydromorphone.html
1,63,helpful,c4-6901-084403,0,1,21.263999938964844,0.0027416495,0.9972583,https://www.drugbank.ca/drugs/DB00327
2,63,helpful,c4-2959-123660,0,1,21.23080062866211,0.012270593,0.9877294,https://www.medicinenet.com/hydromorphone_hydrochloride/article.htm
3,63,helpful,c4-0086-133187,0,1,21.086599349975582,0.49966908,0.5003309,https://fpnotebook.com/legacy/Pharm/Analgesic/NrctcAnlgsc.htm
4,63,helpful,c4-5944-003356,0,1,21.02829933166504,0.013932042,0.98606795,http://patientsville.com/i.htm?q=PARAESTHESIA&mp=Dilaudid
5,63,helpful,c4-2776-016617,0,1,21.00900077819824,0.0066400436,0.99336,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_H)/HYDROMORPH_CONTIN.html
6,63,helpful,c4-4082-126724,0,1,20.992799758911133,0.084299974,0.9157,https://www.clinicaltrialsgps.com/search-clinical-trials/trial-3093/?Location=29
7,63,helpful,c4-1681-007687,0,0,20.96960067749023,0.69864255,0.30135742,https://fpnotebook.com/Pharm/Analgesic/NrctcAnlgsc.htm
8,63,helpful,c4-0009-031344,0,1,20.84670066833496,0.0057597444,0.9942403,https://www.medicinenet.com/hydrocodone_vs_hydromorphone_for_pain/article.htm
9,63,helpful,c4-4423-078622,0,1,20.679500579833984,0.016442956,0.9835571,https://trustpillsnorx.com/hydromorphone/
10,63,helpful,c4-6720-102082,0,1,20.55590057373047,0.045076102,0.95492387,http://rxdrugsinfo.com/drug-info-label/hydromorphone-hydrochloride
11,63,helpful,c4-2715-047525,0,1,20.52829933166504,0.32969975,0.6703002,https://www.healthcare.uiowa.edu/familymedicine/fpinfo/Docs/adultopioidrefguide.htm
12,63,helpful,c4-5150-102045,0,1,20.515600204467773,0.0046304297,0.9953695,https://bodybuildingheathyclinic.com/product/buy-hydromorph-contin-12mg/
13,63,helpful,c4-1394-024179,0,1,20.49090003967285,0.0064903293,0.9935097,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_D)/DILAUDID_CLASSES.html
14,63,helpful,c4-0655-078627,0,1,20.468000411987305,0.47803327,0.52196676,https://www.cochrane.org/CD011604/SYMPT_hydromorphone-neuropathic-pain-adults
15,63,helpful,c4-5301-043346,0,1,20.40999984741211,0.012275385,0.9877246,https://painandpsa.org/opioids/
16,63,helpful,c4-5778-102976,0,0,20.29750061035156,0.7006806,0.29931936,https://onthewards.org/prescribing-opioids/
17,63,helpful,c4-6526-094573,0,1,20.281700134277344,0.013277586,0.98672247,http://www.eopiates.com/hydromorphone/hydromorphone-hydrochloride.html
18,63,helpful,c4-3007-106503,0,1,20.23349952697754,0.023623524,0.9763765,https://www.drugbank.ca/categories/DBCAT002292
19,63,helpful,c4-1699-119587,0,1,20.190099716186523,0.17464618,0.8253538,https://www.drugs.com/comments/hydromorphone/
20,63,helpful,c4-6096-133231,0,1,20.14229965209961,0.4185002,0.5814998,https://athena.targetwoman.com/painkillers
21,63,helpful,c4-3486-024016,0,1,20.09910011291504,0.027895764,0.9721042,https://www.drugbank.ca/categories/DBCAT003632
22,63,helpful,c4-3028-087260,0,0,20.09000015258789,0.7377789,0.26222107,https://www.rxlist.com/consumer_hydromorphone_dilaudid_exalgo/drugs-condition.htm
23,63,helpful,c4-4573-071158,0,1,20.077899932861328,0.013932632,0.98606735,https://www.drugbank.ca/categories/DBCAT000480
