,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,18,unhelpful,c4-3812-028505,0,1,24.20479965209961,0.01463146,0.98536855,https://file.scirp.org/Html/5-1430479_36929.htm
1,18,unhelpful,c4-4976-017200,0,1,24.14080047607422,0.17962581,0.82037413,https://drnicoll.com/tag/endometriosis/
2,18,unhelpful,c4-0394-061199,0,1,24.1299991607666,0.016616343,0.98338366,https://www.bupa.co.uk/health-information/womens-health/ovarian-cysts
3,18,unhelpful,c4-3607-044273,0,1,24.00079917907715,0.20877427,0.7912258,https://pink.pharmaintelligence.informa.com/PS013366/FDA-REQUESTING-PHASE-IV-STUDIES-OF-PHASIC-ORAL-CONTRACEPTIVES
4,18,unhelpful,c4-4769-091650,0,0,23.852100372314453,0.8838844,0.116115674,https://www.suleymanakhan.com/?lang=en
5,18,unhelpful,c4-6817-011375,0,1,23.74340057373047,0.1513753,0.84862477,https://www.cytecare.com/blog/ovarian-cancer-one-egg-at-a-time
6,18,unhelpful,c4-2898-059847,0,1,23.734899520874023,0.083066806,0.9169332,https://drnicoll.com/tag/bleeding/
7,18,unhelpful,c4-0777-015488,0,0,23.585599899291992,0.85954523,0.1404548,https://www.expertparenthood.com/ovarian-cysts/
8,18,unhelpful,c4-1425-054736,0,0,23.249900817871097,0.77114326,0.22885674,https://www.natural-health-for-fertility.com/symptoms-of-ovarian-cyst.html
9,18,unhelpful,c4-5643-007786,0,0,23.20170021057129,0.6063107,0.39368936,https://menopause.org.au/hp/cochrane-reviews/619-oral-contraceptives-for-functional-ovarian-cysts?tmpl=component&print=1
10,18,unhelpful,c4-6848-033469,0,1,23.11079978942871,0.051196344,0.9488036,http://www.rashmihospital.com/Gynaec%20Links/Ovarian%20cysts.htm
11,18,unhelpful,c4-0845-020061,0,1,23.109600067138672,0.19569321,0.8043068,https://drnicoll.com/tag/functional-cyst/
12,18,unhelpful,c4-3035-012741,0,1,23.10759925842285,0.23920879,0.7607911,https://drnicoll.com/2010/05/
13,18,unhelpful,c4-5725-027602,0,1,23.069700241088867,0.01874059,0.9812594,https://www.readersdigest.co.uk/health/health-conditions/3-recommended-ways-to-prevent-ovarian-cysts
14,18,unhelpful,c4-0810-007562,0,1,23.009599685668945,0.46737367,0.53262633,https://staging.northshore.org/pelvic-health/conditions/ovarian-cysts/
15,18,unhelpful,c4-1897-058221,0,1,22.997499465942383,0.1892719,0.81072813,https://www.adventisthealthcare.com/health/library/topic/?id=hw181644
16,18,unhelpful,c4-4172-059750,0,0,22.99370002746582,0.7128384,0.2871616,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1049&view_disp=Young-Adult%20Health&hwid=hw181644
17,18,unhelpful,c4-6558-146644,0,0,22.993698120117188,0.7128384,0.2871616,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1032&view_disp=Sexual%20and%20Reproductive%20Organs&hwid=hw181644
18,18,unhelpful,c4-6961-078815,0,0,22.993698120117188,0.7128384,0.2871616,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1040&view_disp=Women's%20Health&hwid=hw181644
19,18,unhelpful,c4-5277-116115,0,1,22.98839950561523,0.0114713805,0.98852855,https://www.verywellhealth.com/the-other-benefits-of-oral-contraceptives-3521101
20,18,unhelpful,c4-3954-102163,0,1,22.89310073852539,0.30215937,0.69784063,https://teachmeobgyn.com/gynaecology/ovarian/polycystic-ovary-syndrome/
21,18,unhelpful,c4-3115-060045,0,1,22.88710021972656,0.26603994,0.7339601,http://www.ovariancyststreatment.com/ovarian-cyst-treatments.php
22,18,unhelpful,c4-1790-103610,0,1,22.879100799560547,0.022523034,0.977477,https://www.yasminbirthcontrollawsuit.com/articles/ovarian-cysts/
23,18,unhelpful,c4-0663-104090,0,1,22.868900299072266,0.18190503,0.818095,http://www.fertilitycarevenice.org/recurrent-ovarian-cysts/
24,18,unhelpful,c4-1827-110839,0,1,22.864099502563477,0.23259318,0.76740676,https://drnicoll.com/tag/ovarian-cyst/
25,18,unhelpful,c4-2818-090777,0,1,22.847299575805664,0.4525652,0.54743475,https://drnicoll.com/tag/ovarian-cancer/
26,18,unhelpful,c4-3255-034451,0,1,22.841100692749023,0.3127372,0.6872628,http://dobbsferrypharmacy.com/PatientPortal/MyPractice.aspx?UAID=C02C9140-EE45-4012-81AE-26B3E0C445ED&ID=HW5hw181644&Title=Ovarian-Cysts-Functional
27,18,unhelpful,c4-5061-122031,0,1,22.84109878540039,0.3127372,0.6872628,http://dobbsferrypharmacy.com/PatientPortal/MyPractice.aspx?UAID=C02C9140-EE45-4012-81AE-26B3E0C445ED&ID=HW5hw181644&Title=Functional-Ovarian-Cysts
