,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,15,unhelpful,c4-0995-051575,0,0,15.329500198364258,0.99389786,0.0061021238,https://emcrit.org/pulmcrit/antipsychotics-delirium/
1,15,unhelpful,c4-6377-075565,0,0,15.32949924468994,0.99389786,0.0061021238,https://emcrit.org/pulmcrit/antipsychotics-delirium/?shared=email&msg=fail
2,15,unhelpful,c4-5853-070339,0,0,15.279600143432615,0.98172826,0.018271744,https://www.journalofhospitalmedicine.com/jhospmed/article/195967/hospital-medicine/things-we-do-no-reason-use-antipsychotic-medications
3,15,unhelpful,c4-6397-134717,0,1,15.194100379943848,0.12249584,0.87750417,https://www.patientsafetysolutions.com/docs/January_2018_What_Happens_After_Delirium.htm
4,15,unhelpful,c4-6555-137599,0,1,15.186599731445312,0.0447627,0.95523727,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/1471-244X-13-240
5,15,unhelpful,c4-1817-124072,0,1,15.128199577331545,0.014257225,0.9857428,https://www.nationalelfservice.net/treatment/antipsychotics/antipsychotics-for-delirium-in-palliative-care-new-rct-suggests-non-drug-alternatives-are-needed/
6,15,unhelpful,c4-0924-112022,0,1,15.122400283813477,0.27230075,0.7276992,https://www.bmj.com/content/360/bmj.k1218
7,15,unhelpful,c4-4497-117751,0,0,15.104000091552734,0.9974607,0.002539243,https://www.wikijournalclub.org/wiki/MIND-USA
8,15,unhelpful,c4-6456-121371,0,0,15.03730010986328,0.7381814,0.26181862,https://www.nice.org.uk/guidance/qs63/chapter/Quality-statement-3-Use-of-antipsychotic-medication-for-people-who-are-distressed
9,15,unhelpful,c4-0885-059150,0,0,15.027400016784668,0.99573463,0.0042654043,https://www.todayshospitalist.com/antipsychotics-for-delirium-short-answer-is-no/
10,15,unhelpful,c4-5249-141176,0,0,15.008000373840332,0.9943575,0.0056424863,https://www.bgs.org.uk/blog/do-antipsychotic-drugs-have-a-role-in-the-modern-management-of-delirium
11,15,unhelpful,c4-5405-021359,0,0,14.995400428771973,0.7571312,0.24286877,http://www.seniorpsychiatry.com/profs/docs/delirium.html
12,15,unhelpful,c4-4051-107869,0,1,14.990900039672852,0.010483936,0.98951614,http://primarypsychiatry.com/in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium/?utm_source=rss&utm_medium=rss&utm_campaign=in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium
13,15,unhelpful,c4-5210-004026,0,0,14.989800453186035,0.98037535,0.01962467,https://www.npr.org/sections/health-shots/2018/10/22/658644131/antipsychotic-drugs-dont-ease-icu-delirium-or-dementia
14,15,unhelpful,c4-6087-106063,0,0,14.970999717712402,0.98017865,0.019821342,https://dementianews.wordpress.com/tag/reducing-antipsychotic-drugs-in-care-homes/
15,15,unhelpful,c4-5297-035638,0,1,14.928600311279297,0.0048978073,0.99510217,https://psychiatrypodcast.com/psychiatry-psychotherapy-podcast/tag/psychopharmacology
16,15,unhelpful,c4-2948-028409,0,0,14.902999877929688,0.68707687,0.31292316,https://www.dovepress.com/delirium-as-a-complication-of-the-surgical-intensive-care-peer-reviewed-fulltext-article-NDT
17,15,unhelpful,c4-7120-009268,0,0,14.901599884033203,0.76753175,0.23246817,https://ccforum.biomedcentral.com/articles/10.1186/cc9200
18,15,unhelpful,c4-0114-080276,0,0,14.887399673461914,0.8245209,0.17547914,https://rebelem.com/delirium-in-critical-illness-haloperidol-vs-ziprasidone/
19,15,unhelpful,c4-2765-035104,0,0,14.863499641418455,0.9984078,0.0015921899,http://new.thedoctorwillseeyounow.com/content/mind/art5150.html
20,15,unhelpful,c4-4728-010773,0,0,14.860199928283691,0.97245175,0.027548213,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html
21,15,unhelpful,c4-1572-004783,0,0,14.856399536132812,0.9784501,0.021549862,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html?tmpl=component&print=1&layout=default
22,15,unhelpful,c4-6348-096443,0,1,14.854499816894531,0.024151092,0.9758489,https://www.nice.org.uk/guidance/cg103/chapter/2-Research-recommendations
23,15,unhelpful,c4-1260-113889,0,1,14.845199584960938,0.011253031,0.98874694,https://www.mailmyprescriptions.com/haloperidol-10-mg-tablet-generic-68382008001.html
24,15,unhelpful,c4-2528-085334,0,0,14.82009983062744,0.9991291,0.000870878,"https://www.wikijournalclub.org/wiki/Efficacy_of_Oral_Risperidone,_Haloperidol,_or_Placebo_for_Symptoms_of_Delirium_Among_Patients_in_Palliative_Care_A_Randomized_Clinical_Trial"
25,15,unhelpful,c4-3116-026614,0,0,14.796199798583984,0.97150844,0.028491547,https://amp.medpagetoday.com/primarycare/geriatrics/61928
26,15,unhelpful,c4-3084-001118,0,1,14.783900260925291,0.05627343,0.94372654,https://kundoc.com/pdf-prevention-diagnosis-and-management-of-postoperative-delirium-in-older-adults-.html
27,15,unhelpful,c4-6039-093510,0,0,14.757100105285645,0.95298004,0.04701998,https://palliverse.com/2016/12/11/drugs-for-delirium-dont-work-and-may-in-fact-harm/
28,15,unhelpful,c4-5186-039998,0,1,14.74899959564209,0.16140749,0.8385925,https://pallipedia.org/antipsychotics/
29,15,unhelpful,c4-6248-070900,0,0,14.726900100708008,0.8533195,0.14668046,http://theconversation.com/drugs-for-delirium-dont-work-and-may-in-fact-harm-69143
30,15,unhelpful,c4-3002-010477,0,0,14.726799964904783,0.91573,0.08426998,https://medicalxpress.com/news/2018-08-antipsychotic-older-adults-heart-surgery.html
31,15,unhelpful,c4-2634-004177,0,1,14.717700004577637,0.06516656,0.9348334,https://www.todayshospitalist.com/discharging-delirium-patients-on-too-many-medications/
32,15,unhelpful,c4-1550-098466,0,0,14.713199615478516,0.9943427,0.005657322,https://www.psychiatryadvisor.com/home/topics/schizophrenia-and-psychoses/antipsychotics-ineffective-for-delirium-during-hospitalization/
33,15,unhelpful,c4-2783-137841,0,0,14.69950008392334,0.96797067,0.032029282,http://www.viw.com.au/index.php/lifestyle/health/5855-drugs-for-delirium-don-t-work-and-may-in-fact-harm
34,15,unhelpful,c4-4955-119889,0,0,14.688599586486816,0.9794112,0.020588737,https://www.nih.gov/news-events/news-releases/common-use-antipsychotics-shown-ineffective-delirium-intensive-care-patients
35,15,unhelpful,c4-2583-049146,0,1,14.683600425720217,0.012399785,0.9876002,https://bmcgeriatr.biomedcentral.com/articles/10.1186/s12877-018-0733-3
