,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,32,unhelpful,c4-2187-108633,0,0,10.070599555969238,0.8426628,0.15733723,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/depression.html?print=1&amp;tmpl=component
1,32,unhelpful,c4-5967-053311,0,1,10.0625,0.08517786,0.91482216,http://heatonacupuncture.co.uk/category/depression/
2,32,unhelpful,c4-3558-126130,0,0,10.057499885559082,0.7848638,0.21513616,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/depression.html
3,32,unhelpful,c4-4056-143616,0,1,10.056400299072266,0.034121744,0.96587825,https://www.winoverdepression.com/acupuncture-points-for-postnatal-depression/
4,32,unhelpful,c4-4545-074106,0,1,10.04419994354248,0.121153675,0.8788463,http://embracingdepression.org/acupuncture-for-depression/
5,32,unhelpful,c4-3367-132200,0,1,10.03719997406006,0.025928294,0.9740717,https://www.betterhelp.com/advice/depression/does-acupuncture-for-depression-actually-work/
6,32,unhelpful,c4-1839-059192,0,1,10.03339958190918,0.023268007,0.976732,http://www.htdsmedical.com/tag/depression/
7,32,unhelpful,c4-3795-130028,0,1,10.032500267028809,0.011685727,0.9883143,http://depressivedisorder.blogspot.com/2010/01/acupuncture-depression-treatment.html
8,32,unhelpful,c4-5325-051373,0,1,10.027899742126465,0.09565475,0.9043453,http://cotatca.xyz/Acupressure-meridian-points-acupressure-for-depression-Depression.html
9,32,unhelpful,c4-3149-110630,0,1,10.026200294494627,0.014544653,0.9854554,https://depression.newlifeoutlook.com/acupuncture-depression/
10,32,unhelpful,c4-2316-129509,0,1,10.02299976348877,0.06751275,0.93248725,https://acupuncturepregnancy.com.au/acupuncture-versus-antidepressants-in-the-management-of-postpartum-depression-a-systematic-review-2/
11,32,unhelpful,c4-6102-120917,0,0,10.021499633789062,0.6101634,0.3898366,https://www.journalofchinesemedicine.com/news/psychological-emotional/
12,32,unhelpful,c4-6774-079512,0,1,10.01729965209961,0.0664522,0.93354774,https://journals.lww.com/greenjournal/Fulltext/2010/03000/Acupuncture_for_Depression_During_Pregnancy__A.7.aspx
13,32,unhelpful,c4-3924-117659,0,1,9.992300033569336,0.01766417,0.98233587,https://www.beyondchiropractic.ca/using-medical-acupuncture-to-treat-depression/
14,32,unhelpful,c4-3282-064577,0,1,9.990300178527832,0.011375418,0.9886246,https://www.miamiacupunctureclinic.com/conditions-and-disorders-we-treat/acupuncture-for-depression-miami/
15,32,unhelpful,c4-0182-005878,0,1,9.983799934387209,0.016979609,0.98302037,"http://laser-surgery-bangkok.com/index.php?acupuncture-for-depression,190"
16,32,unhelpful,c4-1728-019664,0,1,9.98379898071289,0.016979609,0.98302037,"http://laser-surgery-bangkok.com/?acupuncture-for-depression,190"
17,32,unhelpful,c4-2312-035085,0,1,9.981399536132812,0.021740362,0.9782597,https://www.acupuncturistaustin.com/acupuncture-for-depression-anxiety-austin/
18,32,unhelpful,c4-0366-002257,0,1,9.98110008239746,0.02284801,0.97715193,https://acupaintherapy.com/mental_stress.php
19,32,unhelpful,c4-3629-082163,0,1,9.979900360107422,0.011302378,0.98869765,http://www.acumedica.co.uk/acupuncture-for-depression.html
20,32,unhelpful,c4-1693-088205,0,1,9.977999687194824,0.021678813,0.9783212,http://www.goldbamboo.com/relate-tl2758-tr2567.html
21,32,unhelpful,c4-0419-057994,0,1,9.976499557495115,0.026805423,0.97319454,https://www.healthprofs.com/us/acupuncturists/depression/ny/flushing?topid=531207
22,32,unhelpful,c4-4714-107662,0,1,9.97439956665039,0.015229243,0.9847707,http://denveracu123.com/denver-acupuncture-depression-treatment/
23,32,unhelpful,c4-1266-023135,0,1,9.972999572753906,0.028157223,0.9718428,https://www.atcm.co.uk/acupuncture-treatment-for-anxiety-and-depression
24,32,unhelpful,c4-4896-082056,0,1,9.972700119018556,0.021226864,0.97877306,https://seattleacupuncture.wordpress.com/tag/acupuncture-for-depression/
25,32,unhelpful,c4-4013-145806,0,1,9.971500396728516,0.061424207,0.93857586,https://www.healthprofs.com/us/acupuncturists/depression/11354?topid=531207
26,32,unhelpful,c4-6097-065918,0,1,9.971099853515623,0.014890191,0.9851098,https://riverpointacu.com/acupuncture-for-depression-anxiety-hudson/
27,32,unhelpful,c4-5290-091250,0,1,9.967599868774414,0.013498505,0.9865015,https://seattleacupuncture.wordpress.com/category/depression/
28,32,unhelpful,c4-1003-088779,0,1,9.967000007629396,0.015249037,0.984751,https://www.healthsourceacupuncture.com/acupuncture-for-depression-anxiety-linwood/
29,32,unhelpful,c4-4726-022411,0,1,9.961999893188477,0.023029061,0.976971,http://www.all4naturalhealth.com/acupuncture-and-depression.html
30,32,unhelpful,c4-0180-060273,0,1,9.961799621582031,0.066795625,0.9332044,https://www.healthprofs.com/us/acupuncturists/depression/oh/hilliard?topid=517432
31,32,unhelpful,c4-2899-083762,0,1,9.961099624633787,0.028283503,0.9717165,https://raleighacupunctureinc.com/acupuncture-makes-antidepressant-medications-work-better/
32,32,unhelpful,c4-1479-111336,0,1,9.95989990234375,0.029746639,0.9702534,http://boulderacupunctureandherbs.com/2017/01/acupuncture-breaking-cycle-pain-depression-seniors/
33,32,unhelpful,c4-0906-044076,0,1,9.956700325012209,0.030747512,0.96925247,https://seattleacupuncture.wordpress.com/tag/acupuncture-for-anxiety/
34,32,unhelpful,c4-6853-026569,0,1,9.95669937133789,0.034959,0.965041,https://seattleacupuncture.wordpress.com/tag/acupuncture-for-insomnia/
35,32,unhelpful,c4-2591-127174,0,1,9.956000328063965,0.009581204,0.99041885,http://www.patriciapilot.com/symptoms/acupuncture-depression-treatment/
36,32,unhelpful,c4-2380-061458,0,1,9.955699920654297,0.059603415,0.94039655,https://vitalis.co.nz/depression-during-pregnancy-and-acupuncture/
37,32,unhelpful,c4-4137-067123,0,1,9.95419979095459,0.012658636,0.98734134,https://www.overlandparkacupuncturist.com/acupuncture-depression-anxiety-overland-park/
38,32,unhelpful,c4-0866-027914,0,1,9.953700065612791,0.009860567,0.9901394,https://www.meridian-acupuncture-clinic.com/Acupuncture-for-the-Treatment-of-Depression.html
39,32,unhelpful,c4-5541-026845,0,1,9.95300006866455,0.48427254,0.51572746,https://www.symptoms-of-anxiety-depression.com/acupuncture-depression-anxiety.html
40,32,unhelpful,c4-2034-095385,0,1,9.952500343322754,0.03695635,0.96304363,https://www.healthprofs.com/us/acupuncturists/depression/43026?topid=517432
41,32,unhelpful,c4-4851-068792,0,1,9.951199531555176,0.01584334,0.98415667,https://seattleacupuncture.wordpress.com/category/insomnia/
42,32,unhelpful,c4-2447-030576,0,1,9.950900077819824,0.03722663,0.9627734,https://vitalis.co.nz/postnatal_depression
