,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,81,helpful,c4-0799-038899,0,1,12.785099983215332,0.012510883,0.98748904,https://www.braininjurygroup.co.uk/news/ipod-pharmacy-changing-sound-of-music-therapy/
1,81,helpful,c4-5450-075693,0,1,12.776000022888184,0.003932651,0.99606735,https://www.braininjurygroup.co.uk/news/music-therapy-help-brain-injury/
2,81,helpful,c4-3021-146123,0,1,12.765999794006348,0.012453693,0.98754627,https://www.jbmusictherapy.com/research-mt-and-brain-injury/
3,81,helpful,c4-5743-027426,0,1,12.747099876403809,0.0012172167,0.9987828,https://www.braininjurygroup.co.uk/news/music-therapy-the-benefits-of-joint-working-with-music-therapists/
4,81,helpful,c4-6423-141469,0,1,12.728799819946287,0.0022150425,0.997785,https://www.braininjurygroup.co.uk/news/the-benefits-of-neurologic-music-therapy-for-strokes-and-brain-injuries/
5,81,helpful,c4-2153-003957,0,1,12.713700294494627,0.003663707,0.99633634,https://www.boltburdonkemp.co.uk/news-blogs/brain-injury-blogs/therapy-brain-injuries-facing-music/
6,81,helpful,c4-6220-131570,0,1,12.658599853515623,0.002524243,0.9974758,https://www.musicheals.ca/client_populations/music-therapy-and-brain-injuries-how-can-music-therapy-work-with-brain-injuries/
7,81,helpful,c4-1146-073228,0,1,12.653300285339355,0.002343052,0.99765694,https://www.thegeorgecenter.com/blog/2019/3/4/infant-brain-injuries-amp-music-therapy
8,81,helpful,c4-1495-121967,0,1,12.648699760437012,0.04833813,0.9516618,https://tlcrehab.wordpress.com/2015/01/
9,81,helpful,c4-2584-043305,0,1,12.64389991760254,0.0036713579,0.99632865,https://www.braininjurygroup.co.uk/news/fight-off-the-winter-sad-blues-with-music-therapy/
10,81,helpful,c4-4520-073427,0,1,12.639900207519531,0.021111153,0.9788889,https://www.braininjurygroup.co.uk/brain-injury-group-directory/therapies/
