,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,20,unhelpful,c4-1319-060378,0,1,29.638700485229492,0.035752483,0.96424747,https://www.nice.org.uk/guidance/cg166/resources/surveillance-report-2017-crohns-disease-management-2012-nice-guideline-cg152-and-ulcerative-colitis-management-2013-nice-guideline-cg166-4484819632/chapter/Surveillance-decision?tab=evidence
1,20,unhelpful,c4-0978-121700,0,0,29.603700637817383,0.57614464,0.42385542,https://gutsandgrowth.com/tag/ulcerative-colitis/
2,20,unhelpful,c4-0486-020149,0,1,29.597000122070312,0.023598295,0.97640175,https://www.nice.org.uk/guidance/cg152/resources/surveillance-report-2017-crohns-disease-management-2012-nice-guideline-cg152-and-ulcerative-colitis-management-2013-nice-guideline-cg166-4484819632/chapter/Surveillance-decision?tab=evidence
3,20,unhelpful,c4-3018-020752,0,0,28.917800903320312,0.78598124,0.21401872,https://gutsandgrowth.com/tag/tofacitinib/
4,20,unhelpful,c4-7107-096292,0,0,28.5580997467041,0.80396295,0.19603702,https://gutsandgrowth.com/tag/methotrexate/
5,20,unhelpful,c4-4426-056793,0,0,28.39109992980957,0.5303859,0.4696141,https://www.wjgnet.com/1007-9327/full/v25/i9/1142.htm
6,20,unhelpful,c4-4953-132753,0,1,28.222400665283203,0.10852222,0.89147776,https://www.straighthealthcare.com/immunosuppressants.html
7,20,unhelpful,c4-0043-063816,0,0,28.178800582885746,0.7236565,0.27634346,https://rd.springer.com/chapter/10.1007/88-470-0434-9_23
8,20,unhelpful,c4-5606-076286,0,0,28.176700592041016,0.79103523,0.20896478,https://speciality.medicaldialogues.in/methotrexate-has-no-effect-on-remission-relapse-in-ulcerative-colitis/
9,20,unhelpful,c4-6136-085820,0,0,28.171199798583984,0.8760524,0.12394761,https://gutsandgrowth.com/tag/combination-therapy/
10,20,unhelpful,c4-5299-137315,0,1,28.17060089111328,0.0774845,0.9225155,https://empendium.com/mcmtextbook/chapter/B31.II.4.18
11,20,unhelpful,c4-6026-146357,0,0,28.170400619506836,0.7027695,0.29723042,http://www.ibdwatch.org/most-recent/role-of-fecal-microbiota-transplantation-for-maintenance-of-remission-in-patients-with-ulcerative-colitis-a-pilot-study/
12,20,unhelpful,c4-6141-033999,0,1,28.135900497436523,0.09762396,0.90237606,http://medref.ca/Gastroenterology/IBD
13,20,unhelpful,c4-4335-041008,0,1,28.117900848388672,0.03857322,0.96142673,https://www.nice.org.uk/guidance/cg166/chapter/2-Research-recommendations
14,20,unhelpful,c4-1171-023905,0,1,27.999799728393555,0.24623324,0.7537667,https://experts.mcmaster.ca/display/vocab-mesh-remission-induction
15,20,unhelpful,c4-3980-006493,0,1,27.948400497436523,0.054079376,0.94592065,https://www.drugs.com/dosage/adalimumab.html
16,20,unhelpful,c4-4674-095215,0,0,27.919099807739254,0.9812542,0.018745728,https://www.rxlist.com/ulcerative_colitis/article.htm
17,20,unhelpful,c4-3325-027156,0,1,27.70709991455078,0.10406582,0.8959341,http://www.goldbamboo.com/topic-t2732-a1-6Ulcerative_Colitis.html
18,20,unhelpful,c4-4393-068211,0,1,27.51759910583496,0.04640775,0.95359224,https://www.ihaveuc.com/trying-methotrexate-for-uc/
19,20,unhelpful,c4-4166-122032,0,1,27.46129989624023,0.23166609,0.7683339,http://internetpdfarticles.com/s/salofalk.cms.net.cn1.html
20,20,unhelpful,c4-5572-115392,0,0,27.39139938354492,0.60989386,0.39010617,https://www.healthdirect.gov.au/ulcerative-colitis
21,20,unhelpful,c4-3949-043782,0,0,27.38920021057129,0.95909834,0.040901646,https://www.altmetric.com/details/7631668
22,20,unhelpful,c4-0430-059665,0,0,27.381000518798828,0.50203,0.49797,https://salford.rl.talis.com/lists/67E2D4D9-EEFB-F1C0-E89A-8E163D2B1F88/bibliography.html
23,20,unhelpful,c4-1751-114573,0,0,27.305400848388672,0.9272881,0.07271191,https://specialty.mims.com/inflammatory%20bowel%20disease/treatment
24,20,unhelpful,c4-6371-102000,0,1,27.25550079345703,0.12679787,0.8732021,https://www.aafp.org/afp/1998/0101/p57.html
25,20,unhelpful,c4-5887-102745,0,1,27.243099212646484,0.013062329,0.98693764,http://salvadore.info/research/review-article/management-of-patients-with-inflammatory-bowel-disease-current-and-future-treatments/20202316.article
