,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,10,unhelpful,c4-5993-098361,0,1,13.695599555969238,0.19902584,0.8009742,http://shopairsoftguns9.ml/40/tinnitus-products-271.php
1,10,unhelpful,c4-5112-014283,0,1,13.603699684143066,0.17606904,0.8239309,https://peachyessay.com/sample-essay/literature-review-on-treating-tinnitus/
2,10,unhelpful,c4-2730-015792,0,1,13.549099922180176,0.05150929,0.9484907,http://galaxynote7info.com/best-antidepressant-for-tinnitus/
3,10,unhelpful,c4-1775-134550,0,1,13.472599983215332,0.12953569,0.8704643,https://www.tinnitustalk.com/threads/does-any-chemical-help-tinnitus.82/
4,10,unhelpful,c4-5738-138672,0,0,13.384900093078612,0.5907055,0.40929446,http://dizziness-and-balance.com/disorders/hearing/tinnitus/tinnitus_treat.html
5,10,unhelpful,c4-2811-116161,0,1,13.365099906921388,0.41414604,0.58585393,https://www.medicalnewstoday.com/articles/319077.php?iacp
6,10,unhelpful,c4-0268-051924,0,1,13.352800369262695,0.23755243,0.76244754,https://www.anxietycentre.com/anxiety/research/ssri-antidepressants-can-worsen-tinnitus.shtml
7,10,unhelpful,c4-5461-059920,0,1,13.271100044250488,0.3187084,0.6812916,https://banishtinnitus.net/all-natural-tinnitus-cure-ring-ease-tinnitus-cure-reviews.html
8,10,unhelpful,c4-3650-001433,0,1,13.253700256347656,0.19564106,0.80435896,https://banishtinnitus.net/tinnitus-cure-ear-plugs-tinnitus-close-to-cure.html
9,10,unhelpful,c4-3012-027044,0,1,13.250499725341797,0.24456497,0.7554351,https://www.medicalnewstoday.com/articles/319077.php
10,10,unhelpful,c4-1350-032329,0,1,13.245699882507324,0.30746728,0.69253266,https://banishtinnitus.net/tinnitus-latest-cure-tinnitus-tapping-cure.html
11,10,unhelpful,c4-1452-079118,0,0,13.239299774169922,0.8812911,0.118708886,https://www.tinnitustalk.com/threads/false-hope-and-reality.34103/
12,10,unhelpful,c4-5116-110550,0,0,13.230999946594238,0.88121444,0.11878557,https://www.ata.org/managing-your-tinnitus/treatment-options/drug-therapies
13,10,unhelpful,c4-4823-018514,0,1,13.221500396728516,0.45250216,0.54749787,https://banishtinnitus.net/germany-tinnitus-cure-tinnitus-cure-lipoflavonoid.html
14,10,unhelpful,c4-4595-139428,0,1,13.216500282287598,0.44626924,0.55373067,http://www.caregivinglyyours.com/
15,10,unhelpful,c4-0154-105471,0,1,13.20460033416748,0.44490108,0.55509895,https://banishtinnitus.net/germany-tinnitus-cure-cure-of-tinnitus.html
16,10,unhelpful,c4-0275-088297,0,1,13.190999984741213,0.35899898,0.641001,https://hearinghealthfoundation.org/blogs/tag/antidepressants
17,10,unhelpful,c4-6143-043551,0,0,13.186100006103516,0.5591053,0.44089475,https://supplementdiary.com/tinnitec-supplement-review/
18,10,unhelpful,c4-5028-110353,0,1,13.17590045928955,0.06558549,0.9344145,https://tinnitussecrets.net/tinnitus-cure-2018/
19,10,unhelpful,c4-1391-045221,0,1,13.172100067138672,0.34317902,0.65682095,https://www.medicalnewstoday.com/articles/319077.php?sr
20,10,unhelpful,c4-6929-056475,0,1,13.150099754333496,0.2814787,0.7185213,https://banishtinnitus.net/ginkgo-biloba-tinnitus-cure-tinnitus-herbal-cure.html
21,10,unhelpful,c4-0689-063592,0,1,13.13889980316162,0.429259,0.57074094,http://proisolating.com/tinnitus-could-be-worsened-by-antidepressant-use/
22,10,unhelpful,c4-3800-051685,0,1,13.12880039215088,0.37366286,0.6263371,https://www.ncmahealth.com/ncma-otolaryngologist-dr-david-quenelle-md-the-connection-between-antidepressants-and-tinnitus/
23,10,unhelpful,c4-0832-095784,0,0,13.059200286865234,0.7065318,0.29346815,https://banishtinnitus.net/tinnitus-cure-essential-oils-possible-tinnitus-cure.html
24,10,unhelpful,c4-0599-129441,0,1,13.05370044708252,0.49476072,0.5052393,https://banishtinnitus.net/garlic-tinnitus-cure-tinnitus-cure-within-10-years.html
25,10,unhelpful,c4-4422-018795,0,1,13.050999641418455,0.3319356,0.6680644,https://banishtinnitus.net/tinnitus-magic-cure-b12-tinnitus-cure.html
26,10,unhelpful,c4-0163-013346,0,0,13.02810001373291,0.90598506,0.09401493,https://www.mvertigo.org/t/hydrops-driving-some-cases-of-mav/17529
27,10,unhelpful,c4-6706-075429,0,0,13.020500183105469,0.9270397,0.07296033,https://banishtinnitus.net/tinnitus-cure-ear-wax-tinnitus-cure-stem-cell.html
28,10,unhelpful,c4-6008-043914,0,1,13.011199951171877,0.31828067,0.6817193,https://banishtinnitus.net/tinnitus-laser-cure-tinnitus-cure-in-india.html
29,10,unhelpful,c4-2677-056435,0,0,13.002400398254396,0.50329965,0.49670032,https://hearinghealthfoundation.org/blogs/new-study-suggests-serotonin-may-worsen-tinnitus
30,10,unhelpful,c4-4195-004760,0,1,12.999099731445312,0.35899898,0.641001,https://hearinghealthfoundation.org/blogs/tag/medication
31,10,unhelpful,c4-2399-001196,0,0,12.987000465393066,0.6108202,0.3891798,https://banishtinnitus.net/tinnitus-mayo-clinic-cure-tinnitus-cures-reddit.html
32,10,unhelpful,c4-4102-013684,0,1,12.986300468444824,0.4494207,0.55057925,https://banishtinnitus.net/tinnitus-miracle-cure-does-xanax-cure-tinnitus.html
33,10,unhelpful,c4-0132-091871,0,1,12.97599983215332,0.42838356,0.5716165,https://banishtinnitus.net/future-tinnitus-cure-b12-tinnitus-cure.html
34,10,unhelpful,c4-6635-042364,0,0,12.96909999847412,0.5880055,0.41199452,https://banishtinnitus.net/tinnitus-mayo-clinic-cure-tinnitus-cure-olive-oil.html
35,10,unhelpful,c4-1052-132421,0,1,12.956299781799316,0.106931746,0.89306825,https://banishtinnitus.net/tinnitus-cure-england-for-tinnitus-cure.html
36,10,unhelpful,c4-0140-036422,0,0,12.951600074768066,0.7213036,0.27869636,https://banishtinnitus.net/garlic-oil-tinnitus-cure-tinnitus-cure-latest-news.html
37,10,unhelpful,c4-4214-036618,0,0,12.95159912109375,0.6206746,0.3793254,https://banishtinnitus.net/tinnitus-cure-europe-tinnitus-cure-holistic.html
38,10,unhelpful,c4-0047-108007,0,1,12.944499969482422,0.2834876,0.71651244,https://banishtinnitus.net/tinnitus-miracle-cure-tinnitus-from-loud-noise-cure.html
39,10,unhelpful,c4-1927-059881,0,1,12.936400413513184,0.40576017,0.59423983,https://banishtinnitus.net/future-tinnitus-cure-tinnitus-cure-ayurveda.html
40,10,unhelpful,c4-2548-007393,0,0,12.924599647521973,0.7484297,0.25157037,https://banishtinnitus.net/tinnitus-latest-cure-nac-tinnitus-cure.html
41,10,unhelpful,c4-4414-148324,0,0,12.92300033569336,0.8716884,0.12831154,https://www.healthdirect.gov.au/tinnitus
42,10,unhelpful,c4-4257-034247,0,0,12.91800022125244,0.97780925,0.022190714,https://banishtinnitus.net/ginkgo-biloba-tinnitus-cure-tinnitus-permanent-cure.html
43,10,unhelpful,c4-5848-108230,0,1,12.916999816894531,0.4160275,0.5839725,https://banishtinnitus.net/tinnitus-latest-cure-for-tinnitus-cure.html
44,10,unhelpful,c4-4221-135662,0,0,12.914600372314451,0.6465327,0.35346735,https://banishtinnitus.net/tinnitus-cure-exercise-tinnitus-curecom.html
45,10,unhelpful,c4-4517-134130,0,1,12.902999877929688,0.41717216,0.5828278,https://banishtinnitus.net/tinnitus-latest-cure-ear-wax-tinnitus-cure.html
46,10,unhelpful,c4-4308-140578,0,1,12.900799751281738,0.07244434,0.92755574,https://www.tinnitustalk.com/threads/zoloft.2784/
47,10,unhelpful,c4-1905-103213,0,1,12.894399642944336,0.20042303,0.79957694,https://banishtinnitus.net/grommets-cure-tinnitus-can-you-cure-tinnitus.html
48,10,unhelpful,c4-5907-125891,0,0,12.888799667358398,0.7744917,0.2255083,https://banishtinnitus.net/gabapentin-tinnitus-cure-cure-your-tinnitus-avoid-caffeine.html
49,10,unhelpful,c4-2700-097188,0,1,12.88290023803711,0.113105565,0.88689446,https://banishtinnitus.net/garlic-tinnitus-cure-tinnitus-cure-with-sound.html
