,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,6,unhelpful,c4-2306-136553,0,1,18.32539939880371,0.31748474,0.68251526,https://read.qxmd.com/shared-collection/2467
1,6,unhelpful,c4-3946-055015,0,0,18.30270004272461,0.9599045,0.040095583,https://www.bmj.com/content/352/bmj.h6080?ijkey=0ab2fe089860df7aae1ba4ca574906a505fe69c8&keytype2=tf_ipsecsha
2,6,unhelpful,c4-1656-011417,0,0,18.252700805664062,0.9927166,0.007283373,http://healthridgemedical.com/PatientPortal/MyPractice.aspx?UAID=%7BF10903F8-F274-4A26-83A2-F63286A2D46B%7D&ID=HW5ncicdr0000062832&Title=Lung-Cancer-Screening-(PDQ%C2%AE)-Screening---Health-Professional-Information-NCI
3,6,unhelpful,c4-3799-146641,0,1,18.222299575805664,0.12103331,0.87896675,https://medicalresearch.com/cancer-_-oncology/coming-soon-more-lung-than-breast-cancer-in-women/43650/
4,6,unhelpful,c4-4491-075448,0,0,18.210399627685547,0.99613106,0.003868913,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000062832
5,6,unhelpful,c4-2669-047583,0,0,18.204200744628903,0.99613106,0.003868913,https://www.peacehealth.org/medical-topics/id/ncicdr0000062832
6,6,unhelpful,c4-6273-046226,0,1,18.178300857543945,0.3247718,0.6752282,https://annals.org/aim/fullarticle/1721248/screening-lung-cancer-low-dose-computed-tomography-systematic-review-update
7,6,unhelpful,c4-0111-072418,0,1,18.169700622558594,0.021241568,0.97875845,https://erj.ersjournals.com/content/30/4/616?ijkey=16e9809beb67d6b258d5ab2c5ef596639f358e7a&keytype2=tf_ipsecsha
8,6,unhelpful,c4-2067-137929,0,1,18.16969871520996,0.021241568,0.97875845,https://erj.ersjournals.com/content/30/4/616?ijkey=de8ab0743cdc92da86e85919d295dd5bb5f554d1&keytype2=tf_ipsecsha
9,6,unhelpful,c4-3157-116632,0,1,18.08919906616211,0.07505089,0.92494917,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dcto%26pag%3Ddis%26ItemID%3D121961
