,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,51,helpful,c4-5693-025050,0,1,28.893199920654297,0.085165,0.91483504,https://www.ogmagazine.org.au/16/4/to-excise-or-ablate/
1,51,helpful,c4-4931-076720,0,1,28.38290023803711,0.0029582893,0.99704164,https://www.aafp.org/afp/2006/0815/p594.html
2,51,helpful,c4-6205-115244,0,1,28.36339950561523,0.029744925,0.9702551,https://cgf.cochrane.org/news/endometriosis-awareness-month-march-2019
3,51,helpful,c4-0474-031869,0,1,27.61680030822754,0.0050396747,0.9949603,https://ijrcog.org/index.php/ijrcog/article/view/6217
4,51,helpful,c4-6266-107014,0,0,27.60810089111328,0.8348492,0.16515076,https://www.ogmagazine.org.au/12/3-12/endometriosis-infertility-old-old/
5,51,helpful,c4-6085-084134,0,1,27.607200622558594,0.0049712476,0.9950288,https://websurg.com/authors/100544
6,51,helpful,c4-5262-140927,0,1,27.393600463867188,0.0039732032,0.99602675,https://womens-health.co.uk/endo5.asp
7,51,helpful,c4-4502-048115,0,1,27.055500030517575,0.030596323,0.9694037,https://www.healthdirect.gov.au/bleeding-between-periods
8,51,helpful,c4-3799-112950,0,0,27.0231990814209,0.72647554,0.27352446,https://www.capetowngynae.co.za/fertility/
9,51,helpful,c4-0087-131915,0,1,26.971799850463867,0.05398229,0.94601774,https://patient.info/doctor/endometriosis-pro
10,51,helpful,c4-2851-111809,0,1,26.80470085144043,0.17678149,0.8232185,https://www.cochrane.org/CD003678/MENSTR_there-is-no-evidence-that-hormonal-suppression-either-before-or-after-surgery-for-endometriosis-is-associated-with-a-benefit
11,51,helpful,c4-1901-065669,0,1,26.180999755859375,0.0454173,0.95458263,http://reproduct-endo.com/article/view/30268
12,51,helpful,c4-1305-109650,0,1,26.042800903320312,0.0018559034,0.99814415,https://westlondongynaecologyclinic.co.uk/services/laparoscopy/
13,51,helpful,c4-0789-125154,0,1,25.940200805664062,0.022370666,0.9776293,https://www.circlehealth.co.uk/consultants/alex-swanton/
