,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,62,helpful,c4-5185-057480,0,1,15.665399551391602,0.45445642,0.54554355,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/1471-244X-3-17
1,62,helpful,c4-4339-101854,0,1,15.602700233459473,0.19994324,0.80005676,http://www.kickanger.com/vitamin-b-and-anger-treatment-is-it-effective/
2,62,helpful,c4-4116-017201,0,0,15.439200401306152,0.66358614,0.33641386,http://www.cfp.ca/content/57/9/993.3
3,62,helpful,c4-1754-008823,0,1,15.432900428771973,0.1655279,0.8344721,http://www.cmeinstitute.com/Psychlopedia/Pages/depression/9cam/sec2/section.aspx
4,62,helpful,c4-4131-092825,0,1,15.39080047607422,0.43720013,0.56279993,https://pro.psychcentral.com/deplin-is-it-just-folate-by-another-name/
5,62,helpful,c4-3187-132810,0,1,15.39050006866455,0.030847829,0.96915215,http://www.cmeinstitute.com/Psychlopedia/Pages/depression/9cam/sec1/section.aspx
6,62,helpful,c4-6910-018020,0,1,15.35550022125244,0.22575067,0.7742494,http://www.jscisociety.com/article.asp?issn=0974-5009;year=2015;volume=42;issue=2;spage=59;epage=61;aulast=Budania
7,62,helpful,c4-1793-113336,0,1,15.276700019836426,0.066267155,0.9337328,https://www.xiahepublishing.com/ArticleFullText.aspx?jid=2&id=10.14218%2FERHM.2017.00025
8,62,helpful,c4-4070-108322,0,1,15.253600120544434,0.018633807,0.98136616,https://angelazaffer.wordpress.com/2014/03/18/the-queen-b-folate-b-vitamin-tied-in-multiple-ways-to-brain-function-impaired-intake-is-linked-to-severe-mental-disorders-including-autism-schizophreinia-and-bi-polar-disorder/
9,62,helpful,c4-2859-094055,0,1,15.22070026397705,0.15716913,0.8428309,https://link.springer.com/article/10.1023%2FA%3A1015271927517
10,62,helpful,c4-5676-111297,0,1,15.20009994506836,0.02145652,0.97854346,https://thelongevityspecialists.com/lithium-orotate-lith-pro
