,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,79,helpful,c4-6059-003304,0,1,15.96780014038086,0.10523321,0.8947668,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-iii-cervical-cancer-2NQfkGv4HEm3lRRITQfIxw/
1,79,helpful,c4-6008-145298,0,0,15.964200019836426,0.614557,0.385443,https://www.jostrust.org.uk/about-cervical-cancer/cervical-cancer/treatments/chemotherapy
2,79,helpful,c4-0826-143057,0,1,15.95009994506836,0.2512175,0.7487824,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-iv-cervical-cancer-dS5yVmcW9UWfCTneZTNPhg/
3,79,helpful,c4-3625-088966,0,1,15.946399688720703,0.1067287,0.89327127,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-ii-cervical-cancer-F7IV_f4gRU6ViExR11yBLQ/
4,79,helpful,c4-6150-078169,0,1,15.946100234985352,0.26000565,0.73999435,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-iv-cervical-cancer/
5,79,helpful,c4-4926-056231,0,1,15.93690013885498,0.36967546,0.63032454,https://www.dovepress.com/efficacy-of-neoadjuvant-platinum-based-chemotherapy-during-the-second--peer-reviewed-fulltext-article-DDDT
6,79,helpful,c4-6110-143822,0,1,15.93369960784912,0.12605867,0.8739413,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-iv-cervical-cancer/
7,79,helpful,c4-0490-134821,0,1,15.916899681091309,0.14831513,0.85168487,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-iii-cervical-cancer/
8,79,helpful,c4-4499-113913,0,1,15.916399955749512,0.13473026,0.8652697,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-ii-cervical-cancer/
9,79,helpful,c4-6580-020047,0,0,15.910400390625,0.53706074,0.46293932,https://www.canceroz.com/2018/09/stage-4-cervical-cancer-life-expectancy.html
10,79,helpful,c4-3609-114668,0,1,15.903800010681152,0.14632262,0.8536774,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-iii-cervical-cancer/
11,79,helpful,c4-1040-092778,0,1,15.903499603271484,0.10270578,0.8972942,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-ii-cervical-cancer/
12,79,helpful,c4-4661-122808,0,1,15.882200241088867,0.47214726,0.5278528,http://www.polthorn.com/2009/07/cervical-cancer.html
13,79,helpful,c4-6580-001456,0,0,15.869400024414062,0.74496114,0.2550389,https://www.jostrust.org.uk/about-cervical-cancer/cervical-cancer/treatments/chemotherapy/side-effects-of-chemotherapy
14,79,helpful,c4-5748-039925,0,1,15.863699913024902,0.14017469,0.8598253,https://news.cancerconnect.com/cervical-cancer/treatment-of-stage-i-cervical-cancer-T9VjnkTPFU-BykW7QwdEsQ/
15,79,helpful,c4-0693-109756,0,1,15.862099647521973,0.16061868,0.8393813,https://www.canceroz.com/2017/02/stage-3-cervical-cancer-life-expectancy.html
16,79,helpful,c4-3149-131439,0,1,15.844599723815918,0.26433405,0.7356659,https://wjso.biomedcentral.com/articles/10.1186/1477-7819-11-301
17,79,helpful,c4-0957-107652,0,1,15.841699600219728,0.40365958,0.59634036,https://clinicaltrials.ucbraid.org/cervical-cancer
18,79,helpful,c4-2626-000689,0,1,15.8193998336792,0.0658157,0.9341843,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000062759
19,79,helpful,c4-2372-061249,0,0,15.813300132751465,0.6380011,0.36199892,http://www.brendabarrymd.com/services/gyn-problems/cervical-dysplasia-and-cervical-cancer/
20,79,helpful,c4-1652-033954,0,1,15.809300422668455,0.23637338,0.76362664,http://broomeoncology.com/types-of-cancer/cervical-cancer/stage-i-cervical-cancer/
21,79,helpful,c4-2197-009761,0,1,15.808199882507324,0.07791026,0.9220897,http://www.alliedacademies.org/articles/effects-of-neoadjuvant-chemotherapy-combined-with-cervical-cancer-radical-surgery-for-the-treatment-of-cervical-cancer-9345.html
22,79,helpful,c4-1509-037892,0,0,15.801300048828123,0.8873041,0.11269585,http://www.cervicalcancercampaign.org/ccfacts/chemotherapy.html
23,79,helpful,c4-2815-081499,0,1,15.798299789428713,0.28011456,0.71988547,http://tcr.amegroups.com/article/view/12208/html
24,79,helpful,c4-5997-136730,0,1,15.79360008239746,0.2231161,0.7768839,http://centerforhemonc.com/types-of-cancer/cervical-cancer/stage-i-cervical-cancer/
25,79,helpful,c4-5354-140553,0,1,15.791799545288086,0.16496955,0.83503044,https://news.cancerconnect.com/cervical-cancer/epirubicin-a-new-drug-for-the-treatment-of-cervical-cancer-A0bUgJohY06vjanQvVI3hQ/
26,79,helpful,c4-4008-010962,0,1,15.789899826049805,0.146781,0.85321903,http://www.imaginis.com/cervical-cancer-treatment/cervical-cancer-treatment-2
27,79,helpful,c4-4182-096035,0,0,15.777199745178224,0.6520794,0.34792063,http://drchetandeshmukh.com/resources/cancer/common-cancer/item/45.html
