,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,52,helpful,c4-1647-115391,0,1,21.791000366210938,0.031080458,0.9689196,https://www.aafp.org/afp/2005/0415/p1605.html
1,52,helpful,c4-0570-129769,0,1,21.640600204467773,0.17203423,0.82796574,http://archives.lincolndailynews.com/2006/Jul/19/News/today071906_e.shtml
2,52,helpful,c4-0460-065422,0,1,21.542299270629883,0.0309559,0.96904415,https://www.brightsurf.com/news/article/050416400020/newborn-screening-for-cystic-fibrosis.html
3,52,helpful,c4-2393-052695,0,0,21.5398006439209,0.53031313,0.4696868,https://www.uwhealthkids.org/cf-center/cystic-fibrosis-cf-newborn-screening/34313
4,52,helpful,c4-1270-008729,0,1,21.46780014038086,0.32411748,0.67588246,https://id.medicalhomeportal.org/newborn/cystic-fibrosis
5,52,helpful,c4-4842-026911,0,1,21.467798233032227,0.31020495,0.68979514,https://ut.medicalhomeportal.org/newborn/cystic-fibrosis
6,52,helpful,c4-0701-077611,0,1,21.457399368286133,0.2996784,0.7003216,https://nv.medicalhomeportal.org/newborn/cystic-fibrosis
7,52,helpful,c4-0756-047969,0,1,21.4573974609375,0.24885075,0.75114924,https://ri.medicalhomeportal.org/newborn/cystic-fibrosis
8,52,helpful,c4-1526-085520,0,1,21.4573974609375,0.25340682,0.7465932,https://mt.medicalhomeportal.org/newborn/cystic-fibrosis
9,52,helpful,c4-3892-140156,0,1,21.457395553588867,0.3444238,0.6555761,https://www.medicalhomeportal.org/newborn/cystic-fibrosis
10,52,helpful,c4-0554-099297,0,1,21.41860008239746,0.31110218,0.6888978,https://cichprofile.ca/module/2/section/4/page/specific-conditions-newborn-screening-for-cystic-fibrosis/
11,52,helpful,c4-2673-121475,0,1,21.404800415039062,0.27722844,0.7227715,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
12,52,helpful,c4-3585-090344,0,1,21.40479850769043,0.27722844,0.7227715,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
13,52,helpful,c4-6434-051792,0,1,21.40479850769043,0.40587905,0.5941209,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
14,52,helpful,c4-4754-045937,0,1,21.355499267578125,0.14228825,0.85771173,https://pediatrics.aappublications.org/content/119/2/e495?ijkey=ab973ce000dc06b1a8f067e23689f33da4c7e6ee&keytype2=tf_ipsecsha
15,52,helpful,c4-2150-032823,0,1,21.24449920654297,0.054306526,0.94569343,https://www.ers-education.org/events/courses/management-of-infants-identified-with-cystic-fibrosis-following-newborn-screening-2010.aspx
16,52,helpful,c4-3059-102617,0,1,21.20840072631836,0.111223385,0.8887766,http://cfmedicine.com/htmldocs/CFText/newbornscreening.htm
17,52,helpful,c4-0891-022361,0,0,21.194499969482425,0.50465196,0.49534795,https://arestcf.telethonkids.org.au/publications/
18,52,helpful,c4-6142-100838,0,1,21.171199798583984,0.16122052,0.83877945,https://cysticfibrosisnewstoday.com/newborn-screening/?amp;preview=true
19,52,helpful,c4-3384-024016,0,1,21.151199340820312,0.46950853,0.53049153,http://www.sacftr.co.za/what-is-cf/
20,52,helpful,c4-6599-076359,0,1,21.145000457763672,0.070425406,0.92957467,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/CF-Diagnosis-Clinical-Care-Guidelines/
21,52,helpful,c4-7060-144560,0,1,21.10650062561035,0.041595683,0.9584043,https://cysticfibrosisnewstoday.com/2016/02/04/new-faster-reliable-cf-screening-test-newborns-developed-stanford/
22,52,helpful,c4-5590-029990,0,1,21.086700439453125,0.18140697,0.818593,https://es.coursera.org/lecture/screening/example-of-genetic-screening-cystic-fibrosis-ZRukf
23,52,helpful,c4-2373-113894,0,1,21.069700241088867,0.11940929,0.8805907,https://www.cfireland.ie/newborn-screening-for-cf
24,52,helpful,c4-3165-083633,0,1,21.067399978637695,0.022854263,0.9771458,https://cysticfibrosisnewstoday.com/2016/05/12/newborn-cf-screening-aids-pubertal-growth-adult-height/
25,52,helpful,c4-6096-026209,0,1,21.055099487304688,0.22603089,0.77396905,https://pediatrics.aappublications.org/content/102/1/44?ijkey=509dc1f7095be6a7d4987bb8b02fe426fcdaabca&keytype2=tf_ipsecsha
26,52,helpful,c4-0905-139586,0,1,21.04960060119629,0.09780116,0.90219885,https://cysticfibrosisnewstoday.com/2016/03/22/8846/
27,52,helpful,c4-6228-046586,0,1,21.03160095214844,0.08005138,0.91994864,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/Newborn-Screening-Clinical-Care-Guidelines/
28,52,helpful,c4-3936-078970,0,1,21.027000427246097,0.031789612,0.9682104,https://rcni.com/nursing-children-and-young-people/careers/research-and-commentary/benefits-newborn-screening-identify-cystic-fibrosis-early-74901
29,52,helpful,c4-1349-027882,0,1,21.02400016784668,0.087225206,0.91277474,https://escholarship.umassmed.edu/oapubs/1344/
30,52,helpful,c4-1963-129701,0,1,21.003700256347656,0.11366185,0.8863381,https://www.newsteps.org/webinars-events/communication-practices-cystic-fibrosis-center-and-public-health-perspectives
31,52,helpful,c4-3273-024890,0,1,20.92690086364746,0.4081265,0.5918734,https://www.ecfs.eu/publications/cf-literature
32,52,helpful,c4-3075-074087,0,1,20.926599502563477,0.026330503,0.9736695,https://cichprofile.ca/module/2/section/4/page/newborn-genetic-screening-specific-conditions-cystic-fibrosis/
33,52,helpful,c4-5625-122764,0,1,20.92259979248047,0.39606503,0.603935,https://rivm.openrepository.com/handle/10029/622183?show=full
34,52,helpful,c4-4328-013881,0,1,20.919700622558594,0.12772149,0.8722785,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/Sweat-Test-Clinical-Care-Guidelines/
35,52,helpful,c4-2404-046438,0,1,20.919200897216797,0.18563828,0.8143617,https://www.nationwidechildrens.org/specialties/cystic-fibrosis/pediatric-cystic-fibrosis-program
36,52,helpful,c4-0228-087879,0,1,20.915300369262695,0.24081267,0.7591873,https://precisionbusinessinsights.com/market-reports/cystic-fibrosis-cf-diagnostics-market/
37,52,helpful,c4-0231-137080,0,1,20.906299591064453,0.17796274,0.8220372,https://www.uwhealthkids.org/cf-center/cystic-fibrosis-cf-newborn-screening-sweat-testing/34314
38,52,helpful,c4-4564-014145,0,1,20.893400192260746,0.07962076,0.9203792,https://rarediseases.info.nih.gov/diseases/6233/cystic-fibrosis
39,52,helpful,c4-1015-138151,0,1,20.86870002746582,0.21666391,0.78333604,https://ijponline.biomedcentral.com/articles/10.1186/s13052-017-0443-z
40,52,helpful,c4-3838-147863,0,1,20.867300033569336,0.12415673,0.8758433,https://cysticfibrosisnewstoday.com/2014/10/24/mdl-provides-new-prenatal-cystic-fibrosis-testing/
41,52,helpful,c4-0923-044333,0,1,20.855600357055664,0.13270043,0.86729956,https://www.dartmouth-hitchcock.org/cystic_fibrosis/newborn_cystic_fibrosis_screening.html
42,52,helpful,c4-0067-027692,0,1,20.82749938964844,0.10214208,0.89785784,https://ojrd.biomedcentral.com/articles/10.1186/s13023-014-0166-9
43,52,helpful,c4-1991-112194,0,1,20.814300537109375,0.3912818,0.6087182,https://healthbo.com/cystic-fibrosis.html
44,52,helpful,c4-2434-095898,0,1,20.806400299072266,0.20529294,0.79470706,https://www.newsteps.org/webinars-events/cystic-fibrosis-cf-timeliness-quality-improvement-july-webinar
45,52,helpful,c4-3242-004780,0,1,20.785600662231445,0.08106282,0.91893715,https://www.cff.org/What-is-CF/Testing/How-Babies-Are-Screened-in-IRT-Only-vs-IRT-DNA-States/
46,52,helpful,c4-6022-056950,0,0,20.778499603271484,0.52534145,0.47465852,https://cysticfibrosisnewstoday.com/2016/03/15/cf-newborn-screening-information-for-pediatricians/
47,52,helpful,c4-1084-008050,0,1,20.76549911499023,0.33394936,0.6660506,https://cysticfibrosisnewstoday.com/2016/03/21/9135/
48,52,helpful,c4-4392-130999,0,1,20.755699157714844,0.032733306,0.96726674,https://cysticfibrosisnewstoday.com/2017/02/03/updated-cystic-fibrosis-diagnosis-guidelines-draw-on-new-understanding-of-disease-and-mutations/
49,52,helpful,c4-3139-047440,0,1,20.752700805664062,0.13193253,0.86806744,https://www.healthdirect.gov.au/cystic-fibrosis-cf
50,52,helpful,c4-1645-092573,0,1,20.751100540161133,0.045658942,0.95434105,https://breathe.ersjournals.com/content/10/1/34.full
51,52,helpful,c4-0723-122927,0,0,20.731800079345703,0.7922984,0.20770162,https://www.rch.org.au/respmed/research/
52,52,helpful,c4-4996-023650,0,1,20.712400436401367,0.049357723,0.9506423,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Care-Guidelines/
53,52,helpful,c4-1121-074048,0,1,20.708799362182617,0.3036202,0.69637984,https://pharmacypedia.org/diseases-and-conditions/fibrosis-cystic-cystic-fibrosis/
54,52,helpful,c4-6449-129382,0,1,20.69930076599121,0.316819,0.6831809,https://www.pediatrics.wisc.edu/annual-report/2017/division-highlights/pulmonology-sleep-medicine
55,52,helpful,c4-0189-017705,0,1,20.694900512695312,0.1876262,0.8123738,https://ojrd.biomedcentral.com/articles/10.1186/1750-1172-7-14
56,52,helpful,c4-6923-080260,0,1,20.69379997253418,0.08021705,0.91978294,https://findanexpert.unimelb.edu.au/display/person29045
57,52,helpful,c4-4317-091045,0,1,20.68549919128418,0.34783778,0.65216225,https://pharmacypedia.org/diseases-and-conditions/cystic-fibrosis/
58,52,helpful,c4-3134-130229,0,1,20.671300888061523,0.36620033,0.6337996,https://rivm.openrepository.com/handle/10029/622183
59,52,helpful,c4-6976-117506,0,1,20.667600631713867,0.0562857,0.94371426,https://cysticfibrosisnewstoday.com/2015/07/02/conductivity-found-reliable-test-cystic-fibrosis/
60,52,helpful,c4-4878-141482,0,1,20.66309928894043,0.215165,0.784835,https://pediatrics.aappublications.org/content/107/4/699?ijkey=c8078041091a34a3fa8f5b79545da6656a338000&keytype2=tf_ipsecsha
61,52,helpful,c4-1934-062350,0,1,20.65570068359375,0.08485608,0.9151439,https://www.wadsworth.org/news/new-test-for-cystic-fibrosis-will-reduce-diagnostic-testing-by-81
62,52,helpful,c4-0157-109011,0,1,20.65290069580078,0.24219848,0.7578015,https://cysticfibrosisnewstoday.com/tag/newborn-screening-nbs-program/
63,52,helpful,c4-5827-146192,0,1,20.65019989013672,0.059858855,0.9401412,https://mainehealth.org/services/pulmonology/pediatric-cystic-fibrosis
64,52,helpful,c4-1910-139238,0,1,20.635900497436523,0.30704486,0.6929551,https://www.uwhealthkids.org/cf-center/understanding-newborn-screening-for-cystic-fibrosis-/35784
65,52,helpful,c4-6588-088297,0,1,20.63409996032715,0.098027915,0.90197206,https://cysticfibrosisnewstoday.com/2016/12/15/study-impact-cf-diagnosis-newborns-parents/
66,52,helpful,c4-1158-143511,0,1,20.633699417114254,0.47523442,0.5247656,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=480&h=1600&p=cystic-fibrosis
67,52,helpful,c4-3794-104629,0,1,20.633697509765625,0.47523442,0.5247656,https://api-bridge.azurewebsites.net/conditions/?uid=dGltQGRld2FyZ3JlZW4uY29t&w=600&h=500&p=cystic-fibrosis
68,52,helpful,c4-3915-115305,0,1,20.633697509765625,0.47523442,0.5247656,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=320&h=500&p=cystic-fibrosis
