,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,10,unhelpful,c4-5993-098361,0,1,13.695599555969238,0.028741987,0.97125804,http://shopairsoftguns9.ml/40/tinnitus-products-271.php
1,10,unhelpful,c4-5112-014283,0,1,13.603699684143066,0.009175664,0.99082434,https://peachyessay.com/sample-essay/literature-review-on-treating-tinnitus/
2,10,unhelpful,c4-2730-015792,0,1,13.549099922180176,0.027230969,0.9727691,http://galaxynote7info.com/best-antidepressant-for-tinnitus/
3,10,unhelpful,c4-1775-134550,0,1,13.472599983215332,0.15477556,0.8452244,https://www.tinnitustalk.com/threads/does-any-chemical-help-tinnitus.82/
4,10,unhelpful,c4-5738-138672,0,0,13.384900093078612,0.9134446,0.08655547,http://dizziness-and-balance.com/disorders/hearing/tinnitus/tinnitus_treat.html
5,10,unhelpful,c4-2811-116161,0,1,13.365099906921388,0.05320504,0.9467949,https://www.medicalnewstoday.com/articles/319077.php?iacp
6,10,unhelpful,c4-0268-051924,0,1,13.352800369262695,0.024806153,0.97519386,https://www.anxietycentre.com/anxiety/research/ssri-antidepressants-can-worsen-tinnitus.shtml
7,10,unhelpful,c4-5461-059920,0,1,13.271100044250488,0.1649933,0.83500665,https://banishtinnitus.net/all-natural-tinnitus-cure-ring-ease-tinnitus-cure-reviews.html
8,10,unhelpful,c4-3650-001433,0,1,13.253700256347656,0.03939393,0.9606061,https://banishtinnitus.net/tinnitus-cure-ear-plugs-tinnitus-close-to-cure.html
9,10,unhelpful,c4-3012-027044,0,1,13.250499725341797,0.026010789,0.97398925,https://www.medicalnewstoday.com/articles/319077.php
10,10,unhelpful,c4-1350-032329,0,1,13.245699882507324,0.2822213,0.7177787,https://banishtinnitus.net/tinnitus-latest-cure-tinnitus-tapping-cure.html
11,10,unhelpful,c4-1452-079118,0,0,13.239299774169922,0.5061031,0.4938969,https://www.tinnitustalk.com/threads/false-hope-and-reality.34103/
12,10,unhelpful,c4-5116-110550,0,0,13.230999946594238,0.9897808,0.01021925,https://www.ata.org/managing-your-tinnitus/treatment-options/drug-therapies
