,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,52,helpful,c4-1647-115391,0,1,21.791000366210938,0.0077252416,0.9922747,https://www.aafp.org/afp/2005/0415/p1605.html
1,52,helpful,c4-0570-129769,0,1,21.640600204467773,0.010305479,0.9896945,http://archives.lincolndailynews.com/2006/Jul/19/News/today071906_e.shtml
2,52,helpful,c4-0460-065422,0,1,21.542299270629883,0.0031733569,0.9968266,https://www.brightsurf.com/news/article/050416400020/newborn-screening-for-cystic-fibrosis.html
3,52,helpful,c4-2393-052695,0,1,21.5398006439209,0.07042287,0.9295771,https://www.uwhealthkids.org/cf-center/cystic-fibrosis-cf-newborn-screening/34313
4,52,helpful,c4-1270-008729,0,1,21.46780014038086,0.11150268,0.88849735,https://id.medicalhomeportal.org/newborn/cystic-fibrosis
5,52,helpful,c4-4842-026911,0,1,21.467798233032227,0.09813155,0.9018684,https://ut.medicalhomeportal.org/newborn/cystic-fibrosis
6,52,helpful,c4-0701-077611,0,1,21.457399368286133,0.064295344,0.93570465,https://nv.medicalhomeportal.org/newborn/cystic-fibrosis
7,52,helpful,c4-0756-047969,0,1,21.4573974609375,0.044826493,0.9551735,https://ri.medicalhomeportal.org/newborn/cystic-fibrosis
8,52,helpful,c4-1526-085520,0,1,21.4573974609375,0.05707766,0.94292235,https://mt.medicalhomeportal.org/newborn/cystic-fibrosis
9,52,helpful,c4-3892-140156,0,1,21.457395553588867,0.10779329,0.8922067,https://www.medicalhomeportal.org/newborn/cystic-fibrosis
10,52,helpful,c4-0554-099297,0,1,21.41860008239746,0.17677656,0.8232234,https://cichprofile.ca/module/2/section/4/page/specific-conditions-newborn-screening-for-cystic-fibrosis/
11,52,helpful,c4-2673-121475,0,1,21.404800415039062,0.039915767,0.9600842,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
12,52,helpful,c4-3585-090344,0,1,21.40479850769043,0.039915767,0.9600842,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
13,52,helpful,c4-6434-051792,0,1,21.40479850769043,0.087696515,0.9123035,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/cystic-fibrosis-5/
14,52,helpful,c4-4754-045937,0,1,21.355499267578125,0.012144567,0.9878555,https://pediatrics.aappublications.org/content/119/2/e495?ijkey=ab973ce000dc06b1a8f067e23689f33da4c7e6ee&keytype2=tf_ipsecsha
15,52,helpful,c4-2150-032823,0,1,21.24449920654297,0.005325073,0.9946749,https://www.ers-education.org/events/courses/management-of-infants-identified-with-cystic-fibrosis-following-newborn-screening-2010.aspx
16,52,helpful,c4-3059-102617,0,1,21.20840072631836,0.00661717,0.9933828,http://cfmedicine.com/htmldocs/CFText/newbornscreening.htm
17,52,helpful,c4-0891-022361,0,1,21.194499969482425,0.14652981,0.85347015,https://arestcf.telethonkids.org.au/publications/
18,52,helpful,c4-6142-100838,0,1,21.171199798583984,0.010243355,0.98975664,https://cysticfibrosisnewstoday.com/newborn-screening/?amp;preview=true
19,52,helpful,c4-3384-024016,0,1,21.151199340820312,0.14579733,0.8542027,http://www.sacftr.co.za/what-is-cf/
20,52,helpful,c4-6599-076359,0,1,21.145000457763672,0.017837282,0.9821628,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/CF-Diagnosis-Clinical-Care-Guidelines/
21,52,helpful,c4-7060-144560,0,1,21.10650062561035,0.0029417917,0.9970583,https://cysticfibrosisnewstoday.com/2016/02/04/new-faster-reliable-cf-screening-test-newborns-developed-stanford/
22,52,helpful,c4-5590-029990,0,1,21.086700439453125,0.016951952,0.9830481,https://es.coursera.org/lecture/screening/example-of-genetic-screening-cystic-fibrosis-ZRukf
23,52,helpful,c4-2373-113894,0,1,21.069700241088867,0.015879678,0.9841203,https://www.cfireland.ie/newborn-screening-for-cf
24,52,helpful,c4-3165-083633,0,1,21.067399978637695,0.00096805074,0.999032,https://cysticfibrosisnewstoday.com/2016/05/12/newborn-cf-screening-aids-pubertal-growth-adult-height/
25,52,helpful,c4-6096-026209,0,1,21.055099487304688,0.027523315,0.97247666,https://pediatrics.aappublications.org/content/102/1/44?ijkey=509dc1f7095be6a7d4987bb8b02fe426fcdaabca&keytype2=tf_ipsecsha
26,52,helpful,c4-0905-139586,0,1,21.04960060119629,0.0052751647,0.9947248,https://cysticfibrosisnewstoday.com/2016/03/22/8846/
27,52,helpful,c4-6228-046586,0,1,21.03160095214844,0.006029477,0.9939705,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/Newborn-Screening-Clinical-Care-Guidelines/
28,52,helpful,c4-3936-078970,0,1,21.027000427246097,0.007118627,0.9928813,https://rcni.com/nursing-children-and-young-people/careers/research-and-commentary/benefits-newborn-screening-identify-cystic-fibrosis-early-74901
29,52,helpful,c4-1349-027882,0,1,21.02400016784668,0.0062605124,0.9937395,https://escholarship.umassmed.edu/oapubs/1344/
30,52,helpful,c4-1963-129701,0,1,21.003700256347656,0.015323829,0.9846762,https://www.newsteps.org/webinars-events/communication-practices-cystic-fibrosis-center-and-public-health-perspectives
31,52,helpful,c4-3273-024890,0,0,20.92690086364746,0.80941844,0.19058159,https://www.ecfs.eu/publications/cf-literature
32,52,helpful,c4-3075-074087,0,1,20.926599502563477,0.00063944067,0.9993606,https://cichprofile.ca/module/2/section/4/page/newborn-genetic-screening-specific-conditions-cystic-fibrosis/
33,52,helpful,c4-5625-122764,0,1,20.92259979248047,0.066113405,0.9338866,https://rivm.openrepository.com/handle/10029/622183?show=full
34,52,helpful,c4-4328-013881,0,1,20.919700622558594,0.051181536,0.94881845,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Clinical-Care-Guidelines/Sweat-Test-Clinical-Care-Guidelines/
35,52,helpful,c4-2404-046438,0,1,20.919200897216797,0.035431784,0.96456826,https://www.nationwidechildrens.org/specialties/cystic-fibrosis/pediatric-cystic-fibrosis-program
36,52,helpful,c4-0228-087879,0,1,20.915300369262695,0.056525595,0.94347435,https://precisionbusinessinsights.com/market-reports/cystic-fibrosis-cf-diagnostics-market/
37,52,helpful,c4-0231-137080,0,1,20.906299591064453,0.02156926,0.9784307,https://www.uwhealthkids.org/cf-center/cystic-fibrosis-cf-newborn-screening-sweat-testing/34314
38,52,helpful,c4-4564-014145,0,1,20.893400192260746,0.016514834,0.98348516,https://rarediseases.info.nih.gov/diseases/6233/cystic-fibrosis
39,52,helpful,c4-1015-138151,0,1,20.86870002746582,0.02594656,0.9740535,https://ijponline.biomedcentral.com/articles/10.1186/s13052-017-0443-z
40,52,helpful,c4-3838-147863,0,1,20.867300033569336,0.010568255,0.98943174,https://cysticfibrosisnewstoday.com/2014/10/24/mdl-provides-new-prenatal-cystic-fibrosis-testing/
41,52,helpful,c4-0923-044333,0,1,20.855600357055664,0.008163912,0.991836,https://www.dartmouth-hitchcock.org/cystic_fibrosis/newborn_cystic_fibrosis_screening.html
42,52,helpful,c4-0067-027692,0,1,20.82749938964844,0.01580468,0.98419535,https://ojrd.biomedcentral.com/articles/10.1186/s13023-014-0166-9
43,52,helpful,c4-1991-112194,0,1,20.814300537109375,0.024128698,0.97587126,https://healthbo.com/cystic-fibrosis.html
44,52,helpful,c4-2434-095898,0,1,20.806400299072266,0.015817923,0.98418206,https://www.newsteps.org/webinars-events/cystic-fibrosis-cf-timeliness-quality-improvement-july-webinar
45,52,helpful,c4-3242-004780,0,1,20.785600662231445,0.008293136,0.99170685,https://www.cff.org/What-is-CF/Testing/How-Babies-Are-Screened-in-IRT-Only-vs-IRT-DNA-States/
46,52,helpful,c4-6022-056950,0,1,20.778499603271484,0.045259025,0.95474094,https://cysticfibrosisnewstoday.com/2016/03/15/cf-newborn-screening-information-for-pediatricians/
47,52,helpful,c4-1084-008050,0,1,20.76549911499023,0.059404965,0.940595,https://cysticfibrosisnewstoday.com/2016/03/21/9135/
48,52,helpful,c4-4392-130999,0,1,20.755699157714844,0.0046946346,0.9953054,https://cysticfibrosisnewstoday.com/2017/02/03/updated-cystic-fibrosis-diagnosis-guidelines-draw-on-new-understanding-of-disease-and-mutations/
49,52,helpful,c4-3139-047440,0,1,20.752700805664062,0.004428879,0.9955712,https://www.healthdirect.gov.au/cystic-fibrosis-cf
50,52,helpful,c4-1645-092573,0,1,20.751100540161133,0.0264593,0.9735407,https://breathe.ersjournals.com/content/10/1/34.full
51,52,helpful,c4-0723-122927,0,1,20.731800079345703,0.44357353,0.55642647,https://www.rch.org.au/respmed/research/
52,52,helpful,c4-4996-023650,0,1,20.712400436401367,0.012529189,0.9874708,https://www.cff.org/Care/Clinical-Care-Guidelines/Diagnosis-Care-Guidelines/
53,52,helpful,c4-1121-074048,0,1,20.708799362182617,0.045655157,0.9543448,https://pharmacypedia.org/diseases-and-conditions/fibrosis-cystic-cystic-fibrosis/
54,52,helpful,c4-6449-129382,0,1,20.69930076599121,0.039059713,0.9609403,https://www.pediatrics.wisc.edu/annual-report/2017/division-highlights/pulmonology-sleep-medicine
55,52,helpful,c4-0189-017705,0,1,20.694900512695312,0.026335495,0.97366446,https://ojrd.biomedcentral.com/articles/10.1186/1750-1172-7-14
56,52,helpful,c4-6923-080260,0,1,20.69379997253418,0.01777879,0.9822212,https://findanexpert.unimelb.edu.au/display/person29045
57,52,helpful,c4-4317-091045,0,1,20.68549919128418,0.031608965,0.96839106,https://pharmacypedia.org/diseases-and-conditions/cystic-fibrosis/
58,52,helpful,c4-3134-130229,0,1,20.671300888061523,0.046330735,0.95366925,https://rivm.openrepository.com/handle/10029/622183
59,52,helpful,c4-6976-117506,0,1,20.667600631713867,0.008444848,0.99155515,https://cysticfibrosisnewstoday.com/2015/07/02/conductivity-found-reliable-test-cystic-fibrosis/
60,52,helpful,c4-4878-141482,0,1,20.66309928894043,0.08543463,0.91456544,https://pediatrics.aappublications.org/content/107/4/699?ijkey=c8078041091a34a3fa8f5b79545da6656a338000&keytype2=tf_ipsecsha
61,52,helpful,c4-1934-062350,0,1,20.65570068359375,0.006502227,0.9934977,https://www.wadsworth.org/news/new-test-for-cystic-fibrosis-will-reduce-diagnostic-testing-by-81
62,52,helpful,c4-0157-109011,0,1,20.65290069580078,0.035634022,0.964366,https://cysticfibrosisnewstoday.com/tag/newborn-screening-nbs-program/
63,52,helpful,c4-5827-146192,0,1,20.65019989013672,0.005619578,0.9943804,https://mainehealth.org/services/pulmonology/pediatric-cystic-fibrosis
64,52,helpful,c4-1910-139238,0,1,20.635900497436523,0.037826978,0.962173,https://www.uwhealthkids.org/cf-center/understanding-newborn-screening-for-cystic-fibrosis-/35784
65,52,helpful,c4-6588-088297,0,1,20.63409996032715,0.007195117,0.99280494,https://cysticfibrosisnewstoday.com/2016/12/15/study-impact-cf-diagnosis-newborns-parents/
66,52,helpful,c4-1158-143511,0,1,20.633699417114254,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=480&h=1600&p=cystic-fibrosis
67,52,helpful,c4-3794-104629,0,1,20.633697509765625,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=dGltQGRld2FyZ3JlZW4uY29t&w=600&h=500&p=cystic-fibrosis
68,52,helpful,c4-3915-115305,0,1,20.633697509765625,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=320&h=500&p=cystic-fibrosis
69,52,helpful,c4-4824-116463,0,1,20.633695602416992,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&w=500&h=500&p=cystic-fibrosis
70,52,helpful,c4-4957-132506,0,1,20.633695602416992,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=cystic-fibrosis
71,52,helpful,c4-6212-074139,0,1,20.63369369506836,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=&p=cystic-fibrosis
72,52,helpful,c4-6672-000222,0,1,20.63369369506836,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&category=H&p=cystic-fibrosis&p=cystic-fibrosis
73,52,helpful,c4-7070-091712,0,1,20.633691787719727,0.025374236,0.97462577,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&h=500&w=500&p=&p=cystic-fibrosis
74,52,helpful,c4-0387-134886,0,1,20.63359260559082,0.019982947,0.98001707,https://atwww.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
75,52,helpful,c4-1521-094854,0,1,20.633590698242188,0.019982947,0.98001707,https://w.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
76,52,helpful,c4-4395-117673,0,1,20.633590698242188,0.019982947,0.98001707,https://ww.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
77,52,helpful,c4-5436-067321,0,1,20.633588790893555,0.019982947,0.98001707,https://www.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
78,52,helpful,c4-5946-080051,0,1,20.633588790893555,0.019982947,0.98001707,https://dev.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
79,52,helpful,c4-6570-013364,0,1,20.63358688354492,0.019982947,0.98001707,https://lyncdiscoverinternal.cysticfibrosis.org.uk/what-is-cystic-fibrosis/diagnosis
80,52,helpful,c4-0463-105513,0,1,20.632200241088867,0.022847358,0.97715265,http://services.dnadirect.com/grc/patient-site/cystic-fibrosis-diagnosis/index.html
81,52,helpful,c4-7055-020668,0,1,20.62879943847656,0.001475747,0.99852425,https://phys.org/news/2018-12-chemists-signatures-cystic-fibrosis-infants.html
82,52,helpful,c4-1546-105020,0,1,20.62649917602539,0.23336904,0.76663095,https://www.aboutkidshealth.ca/Article?contentid=882&language=English
83,52,helpful,c4-0187-100039,0,1,20.625600814819336,0.015155916,0.984844,http://rimuhc.ca/-/new-study-reinforces-importance-of-implementing-newborn-screening-for-cystic-fibrosis-in-quebec
84,52,helpful,c4-3177-086746,0,1,20.61949920654297,0.011004645,0.9889953,https://stacks.cdc.gov/view/cdc/13355
85,52,helpful,c4-0792-121633,0,1,20.61289978027344,0.027932463,0.9720675,https://www.uncchildrens.org/uncmc/unc-childrens/care-treatment/pulmonary-care/cf/
86,52,helpful,c4-6815-082055,0,1,20.605600357055664,0.10369925,0.8963008,http://www.breathetoday.org/get-informed-cystic-fibrosis-information
87,52,helpful,c4-6993-148291,0,1,20.587900161743164,0.016914953,0.9830851,https://www.westtexasadrc.com/poc/view_doc.php?type=doc&id=60956
88,52,helpful,c4-0075-008061,0,1,20.587499618530273,0.02005117,0.9799488,http://drdeguzman.com/PatientPortal/MyPractice.aspx?UAID=%7BA4570A36-6651-420C-A708-E5DD86940C4A%7D&P=HW5PCHealthAndDiseaseC&ID=HW5hw188548
89,52,helpful,c4-0797-010865,0,1,20.58749771118164,0.018696683,0.98130333,http://gastrohonesdale.com/PatientPortal/MyPractice.aspx?UAID=%7BDE103EC3-F2E2-42A8-9211-7D09829DF5C2%7D&P=HW5PCHealthAndDiseaseC&ID=HW5hw188548
90,52,helpful,c4-1797-051817,0,1,20.57889938354492,0.014028061,0.9859719,https://myhealth.alberta.ca/health/pages/conditions.aspx?hwid=hw188548
91,52,helpful,c4-2882-144777,0,1,20.566499710083008,0.007392394,0.9926076,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1018&view_disp=Genetic%20Conditions&hwid=hw188548
92,52,helpful,c4-2923-079970,0,1,20.566497802734375,0.007392394,0.9926076,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1025&view_disp=Infant%20and%20Toddler%20Health&hwid=hw188548
93,52,helpful,c4-3588-140800,0,1,20.566497802734375,0.007392394,0.9926076,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1026&view_disp=Lungs%20and%20Airways&hwid=hw188548
94,52,helpful,c4-5669-103460,0,1,20.566495895385746,0.007392394,0.9926076,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1007&view_disp=Children's%20Health&hwid=hw188548
95,52,helpful,c4-3173-031020,0,1,20.563899993896484,0.012109395,0.9878906,https://www.adventisthealthcare.com/health/library/topic/?id=hw185489
96,52,helpful,c4-0528-010522,0,1,20.56170082092285,0.009632302,0.99036777,http://www.perinatalservicesbc.ca/our-services/screening-programs/newborn-screening-program/disorders-screened/cystic-fibrosis
97,52,helpful,c4-4460-051815,0,1,20.55920028686523,0.023856118,0.9761439,https://www.babygenes.net/category/genetic-newborn-screening/
98,52,helpful,c4-6997-000633,0,1,20.54840087890625,0.046051413,0.9539486,https://pediatrics.aappublications.org/content/138/3/e20161052
99,52,helpful,c4-2771-115691,0,1,20.545299530029297,0.07617602,0.92382395,https://www.cysticfibrosis.org.au/get-involved/support-and-services/support-and-services-information/cf-carrier-screening
