,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,4,unhelpful,c4-7132-102018,0,0,39.81230163574219,0.8812744,0.11872552,https://emedicine.medscape.com/article/1216891-overview
1,4,unhelpful,c4-1980-024953,0,1,38.43080139160156,0.38761964,0.6123804,https://www.pubfacts.com/search/Optic+Neuropathy+Anterior+Ischemic
2,4,unhelpful,c4-1852-087470,0,1,38.06050109863281,0.33152044,0.66847956,https://www.reviewofoptometry.com/article/keep-an-eye-on-naion
3,4,unhelpful,c4-0258-026605,0,1,38.01689910888672,0.29460308,0.70539695,http://panafrican-med-journal.com/content/article/28/53/full/
4,4,unhelpful,c4-3557-147324,0,1,38.01319885253906,0.104726285,0.8952737,http://www.ojoonline.org/article.asp?issn=0974-620X;year=2012;volume=5;issue=3;spage=141;epage=143;aulast=McCulley
5,4,unhelpful,c4-5374-073924,0,1,38.01319885253906,0.120482214,0.87951785,http://www.ojoonline.org/article.asp?issn=0974-620X;year=2012;volume=5;issue=3;spage=141;epage=143;aulast=McCulley;type=3
6,4,unhelpful,c4-0442-116989,0,1,37.45759963989258,0.28136635,0.71863365,https://www.springermedizin.de/retrobulbar-and-intraocular-blood-flow-in-anterior-ischaemic-opt/15462166
7,4,unhelpful,c4-1409-108065,0,0,37.27410125732422,0.68984914,0.31015086,https://www.malacards.org/card/ischemic_optic_neuropathy
8,4,unhelpful,c4-5448-105340,0,0,37.16170120239258,0.8950226,0.10497745,https://bmcophthalmol.biomedcentral.com/articles/10.1186/1471-2415-14-62
9,4,unhelpful,c4-1530-079674,0,1,36.462100982666016,0.31317633,0.68682367,https://dnalabsindia.com/ngs-test-nonarteritic-anterior-ischemic-optic-neuropathy-gp1ba-cost-c1940.html
10,4,unhelpful,c4-5796-116179,0,1,36.31959915161133,0.18078998,0.81921,https://bmcophthalmol.biomedcentral.com/articles/10.1186/1471-2415-6-32
11,4,unhelpful,c4-6123-068544,0,1,36.18299865722656,0.23816411,0.76183593,https://emedicine.medscape.com/article/1162916-overview
12,4,unhelpful,c4-6642-147640,0,1,36.0984992980957,0.097011045,0.9029889,https://link.springer.com/article/10.1007/s00417-008-0805-8
13,4,unhelpful,c4-2423-102284,0,0,35.75130081176758,0.5951286,0.40487137,https://www.springermedizin.de/hyperhomocysteinemia-in-bilateral-anterior-ischemic-optic-neurop/15368756
14,4,unhelpful,c4-6034-102135,0,1,35.44309997558594,0.34957698,0.65042305,http://glaucomatoday.com/2019/02/naion-what-to-do-and-when/
15,4,unhelpful,c4-2713-101111,0,0,35.43450164794922,0.57065296,0.429347,https://rd.springer.com/article/10.1007%2Fs13730-018-0372-8
16,4,unhelpful,c4-5755-042266,0,0,35.43450164794922,0.57443696,0.42556304,https://link.springer.com/article/10.1007%2Fs13730-018-0372-8
17,4,unhelpful,c4-7104-126815,0,1,35.182498931884766,0.3084885,0.69151145,https://www.aao.org/image/nonarteritic-anterior-ischemic-optic-neuropathy-3
18,4,unhelpful,c4-1140-115708,0,1,35.14509963989258,0.21242183,0.7875782,https://www.provisu.ch/en/most-frequent-diseases/optic-neuropathy-ischemic.html
19,4,unhelpful,c4-5716-125193,0,1,35.04290008544922,0.30129445,0.69870555,https://www.aao.org/image/nonarteritic-anterior-ischemic-optic-neuropathy-na
20,4,unhelpful,c4-3744-017118,0,1,35.013099670410156,0.36590722,0.63409275,https://acronyms.thefreedictionary.com/Anterior+ischemic+optic+neuropathy
21,4,unhelpful,c4-1008-124776,0,1,35.00360107421875,0.4008577,0.5991423,https://psychology.wikia.org/wiki/Anterior_ischemic_optic_neuropathy
22,4,unhelpful,c4-6924-100745,0,1,34.79349899291992,0.22464451,0.77535546,http://www.ojoonline.org/article.asp?issn=0974-620X;year=2014;volume=7;issue=2;spage=72;epage=74;aulast=Bassi
23,4,unhelpful,c4-6649-034274,0,1,34.72019958496094,0.119927675,0.8800723,http://www.molvis.org/molvis/v19/213/
24,4,unhelpful,c4-6198-124520,0,1,34.70000076293945,0.17064828,0.8293517,http://www.medschool.umaryland.edu/profiles/Johnson-Mary/
25,4,unhelpful,c4-0192-139245,0,1,34.68989944458008,0.15515035,0.8448496,https://clinicaltrials.gov/ct2/show/NCT00432393?term=cbd&amp;recrs=def&amp;rank=79
26,4,unhelpful,c4-2043-022021,0,1,34.68040084838867,0.24531478,0.7546852,https://jmedicalcasereports.biomedcentral.com/articles/10.1186/s13256-017-1539-1
27,4,unhelpful,c4-7031-097294,0,0,34.45759963989258,0.5885074,0.4114926,https://tvst.arvojournals.org/article.aspx?articleid=2730282
