,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,78,helpful,c4-2701-143132,0,1,45.50429916381836,0.23648404,0.76351595,https://evidence.unboundmedicine.com/evidence/view/Cochrane/431414/all/Mupirocin_ointment_for_preventing_Staphylococcus_aureus_infections_in_nasal_carriers:_Cochrane_systematic_review
1,78,helpful,c4-2323-115871,0,1,44.43980026245117,0.04065127,0.9593488,https://bmcnephrol.biomedcentral.com/articles/10.1186/1471-2369-15-202
2,78,helpful,c4-5749-071353,0,1,44.216800689697266,0.03359046,0.96640956,http://jlgh.org/Past-Issues/Volume-7---Issue-1/Reduction-of-Surgical-Site-Infections.aspx
3,78,helpful,c4-3819-024836,0,1,44.14469909667969,0.026393065,0.97360694,http://goums.ac.ir/mljgoums/article-1-1074-en.html
4,78,helpful,c4-5314-136326,0,1,44.133201599121094,0.0422693,0.9577307,http://blog.pdihc.com/blog/june-2018
5,78,helpful,c4-0709-008644,0,1,43.97200012207031,0.073728696,0.92627126,http://www.jhhjournal.org/article.asp?issn=2468-6565;year=2015;volume=1;issue=1;spage=16;epage=19;aulast=Thilakavathy;type=3
6,78,helpful,c4-3881-115488,0,1,43.97200012207031,0.073728696,0.92627126,http://www.jhhjournal.org/article.asp?issn=2468-6565;year=2015;volume=1;issue=1;spage=16;epage=19;aulast=Thilakavathy
7,78,helpful,c4-4374-119625,0,1,43.21099853515625,0.3648203,0.63517964,https://www.drugbank.ca/drugs/DB00410
8,78,helpful,c4-2021-027510,0,1,42.95719909667969,0.081367,0.918633,http://jjmicrobiol.com/en/articles/18480.html
9,78,helpful,c4-4305-132136,0,1,42.9375,0.047398,0.95260197,https://www.clinicaladvisor.com/home/decision-support-in-medicine/hospital-infection-control/gram-positives/
10,78,helpful,c4-5909-119629,0,1,42.385398864746094,0.047039915,0.95296,https://annals.org/aim/article-abstract/745658/decolonization-nostrils-skin-nasal-carriers-s-aureus-admission-prevented-hospital
