,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,9,unhelpful,c4-5080-090084,0,0,16.5851993560791,0.970044,0.029956022,https://www.cochrane.org/CD003802/DEMENTIA_melatonin-treatment-may-be-effective-for-the-treatment-of-dementia-related-behavior-disturbances
1,9,unhelpful,c4-1236-041018,0,1,16.534700393676758,0.030522421,0.96947753,https://molecularbrain.biomedcentral.com/articles/10.1186/s13041-017-0315-x
2,9,unhelpful,c4-5155-044144,0,1,16.525999069213867,0.039684188,0.96031576,http://www.lightforfitness.com/research-papers/free-book-avoid-alzheimers-disease-by-richard-l-hansler-phd-and-shannon-saadey/chapter-1-evidence/
3,9,unhelpful,c4-4175-051989,0,1,16.450700759887695,0.021932272,0.9780677,http://www.annexpublishers.co/full-text/JCBH/1102/Melatonin-Effectively-Preserves-Cognitive-Function-in-Club-Drug-Intoxicated-Rats.php
4,9,unhelpful,c4-2100-080623,0,1,16.27829933166504,0.060103863,0.93989617,http://jtd.amegroups.com/article/view/25937/html
5,9,unhelpful,c4-5488-048720,0,1,16.197200775146484,0.4467805,0.5532195,https://clinicaltrials.ucbraid.org/trial/NCT03588676
6,9,unhelpful,c4-4685-001492,0,1,16.154800415039062,0.11963289,0.8803671,http://www.eurekaselect.com/72286
7,9,unhelpful,c4-6623-071296,0,1,16.148799896240234,0.4757585,0.5242415,https://clinicaltrials.ucsd.edu/trial/NCT03588676
8,9,unhelpful,c4-4352-001362,0,1,16.092100143432617,0.1908121,0.8091879,https://era.library.ualberta.ca/items/31a889e5-2bef-4ca7-8ce4-acc6071988e3
9,9,unhelpful,c4-5442-027032,0,1,16.068099975585938,0.13494907,0.8650509,http://grantome.com/grant/NIH/M01-RR000070-46-7998
10,9,unhelpful,c4-5186-072137,0,1,15.918700218200684,0.18544935,0.81455064,https://harvest.usask.ca/handle/10388/267
11,9,unhelpful,c4-1410-033579,0,1,15.860099792480469,0.25023773,0.7497623,http://www.bostonscienceandengineeringlectures.com/2018/08/08/background-we-demonstrated-that-oxidative-tension-has-a-crucial-function-in/
12,9,unhelpful,c4-3451-116760,0,1,15.717300415039062,0.32373074,0.6762693,http://www.nel.edu/journal/search/?keywords=Learning:physiology
13,9,unhelpful,c4-1581-029492,0,1,15.70359992980957,0.024887102,0.9751129,https://www.j-alz.com/vol47-1
14,9,unhelpful,c4-4836-089860,0,1,15.703598976135254,0.024887102,0.9751129,https://www.j-alz.com/print/55432
15,9,unhelpful,c4-2139-100345,0,1,15.609700202941896,0.047711875,0.95228815,https://nootropicsexpert.com/melatonin/?replytocom=4931
16,9,unhelpful,c4-6686-005435,0,1,15.609699249267578,0.047711875,0.95228815,https://nootropicsexpert.com/melatonin/?replytocom=4190
17,9,unhelpful,c4-2244-130268,0,1,15.609299659729004,0.117972545,0.8820274,https://www.lifeextension.com/magazine/2013/9/Melatonin-The-Brain-Hormone/Page-01
18,9,unhelpful,c4-3635-099584,0,1,15.609298706054688,0.117972545,0.8820274,https://www.lifeextension.com/magazine/2013/9/melatonin-the-brain-hormone/page-01
