,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,74,helpful,c4-0520-058855,0,1,13.288599967956545,0.37928405,0.6207159,http://workerpower.ca/cialis-in-australia/
1,74,helpful,c4-0878-083746,0,1,13.25380039215088,0.30220538,0.6977946,https://healthery.com/drug/diclofenac-oral/
2,74,helpful,c4-6133-124608,0,1,13.21780014038086,0.22172856,0.77827144,http://www.mycanadianpharmacyrx.com/diclofenac-voltaren
3,74,helpful,c4-2090-015584,0,1,13.143400192260742,0.30574176,0.6942582,http://pain.emedtv.com/diclofenac-sodium/what-is-diclofenac-sodium-used-for.html
4,74,helpful,c4-0836-007652,0,0,13.093999862670898,0.5172388,0.48276117,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c53_Women-s-Health.html
5,74,helpful,c4-3058-064186,0,0,13.093998908996582,0.5172388,0.48276117,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c43_Infection-and-Infestation.html
6,74,helpful,c4-0243-062710,0,0,13.048299789428713,0.5312622,0.46873778,https://www.voltarol.co.uk/products/osteoarthritis-pain-relief-gel/
7,74,helpful,c4-2318-064358,0,1,13.039999961853027,0.073162265,0.92683774,https://ilovevaquero.com/zdorove/120258-ukoly-diklofenaka-spasayut-ot-boli.html
8,74,helpful,c4-6293-047250,0,1,13.038700103759766,0.35614723,0.6438528,http://medsnj.com/en/articles/79613.html
9,74,helpful,c4-2070-130289,0,0,13.033300399780272,0.5084105,0.49158952,http://medhelpsis.com/en/posts/9145
10,74,helpful,c4-1116-003603,0,0,13.023900032043455,0.5366729,0.46332708,http://inquireonline.info/sildenafil-dapoxetine-uk
11,74,helpful,c4-2215-025905,0,0,13.008600234985352,0.9403857,0.059614267,http://www.offshorerx1.com/drug/buy_generic_Diclofenac.htm
12,74,helpful,c4-6587-079352,0,0,13.00469970703125,0.9978531,0.0021469155,http://men.emedtv.com/diclofenac-patch/what-is-the-diclofenac-patch-used-for.html
13,74,helpful,c4-0190-027919,0,0,13.002900123596191,0.990035,0.009964971,http://canada-pharmacy24.com/product/Diclofenac+Gel.html
14,74,helpful,c4-3185-018049,0,0,13.00160026550293,0.99466103,0.00533899,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D059787
15,74,helpful,c4-2395-124913,0,0,12.99820041656494,0.89142483,0.10857519,https://www.voltarol.co.uk/products/back-muscle-pain-relief-gel/
16,74,helpful,c4-1705-030331,0,1,12.991100311279297,0.24491513,0.7550849,http://womenshealtharticles.com/diclofenac-topical-gel-the-powerful-analgesic-which-reduces-pain-quickly-and-effectively/
17,74,helpful,c4-1328-076941,0,1,12.98610019683838,0.32359064,0.67640936,http://medhelpsis.com/en/posts/9615
18,74,helpful,c4-5977-142239,0,0,12.973600387573242,0.8552966,0.14470336,https://davisislandspharmacy.com/pain-management-compounding/diclofenac-lidocaine-topical-cream/
19,74,helpful,c4-3862-088782,0,0,12.973299980163574,0.99466103,0.00533899,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D010149
20,74,helpful,c4-0582-031002,0,1,12.968199729919434,0.28488347,0.71511656,https://www.netdoctor.co.uk/medicines/aches-pains/a7759/diclofenac-tablets-capsules-suppositories-and-injection/
21,74,helpful,c4-6125-103719,0,1,12.96780014038086,0.3923467,0.60765326,http://papaa.org/non-steroidal-anti-inflammatory-drugs-nsaids/voltarol
22,74,helpful,c4-3953-002555,0,0,12.966300010681152,0.84133846,0.15866154,https://pharmacyreviewer.co/medicines/diclofenac/
23,74,helpful,c4-3692-017918,0,0,12.963800430297852,0.92658496,0.07341501,https://www.voltarol.co.uk/products/12-hour-gel/
24,74,helpful,c4-1999-031202,0,0,12.957900047302246,0.8934532,0.1065468,https://www.voltarol.co.uk/products/patches/
25,74,helpful,c4-6129-055581,0,0,12.956500053405762,0.94886136,0.05113868,http://www.marionbiotech.com/category/prescription/pain-fever-prescription/
26,74,helpful,c4-3767-101529,0,0,12.952400207519531,0.8685786,0.13142139,https://www.drugs.com/compare/ibuprofen-vs-tylenol-vs-ibu-vs-diclofenac
27,74,helpful,c4-3835-022860,0,0,12.948100090026855,0.9658503,0.034149684,https://www.voltarol.co.uk/products/no-mess-applicator-gel/
28,74,helpful,c4-4210-097242,0,0,12.946499824523926,0.78309715,0.21690284,http://blog.filmaka.com/index.php/2018/11/18/687/2666
29,74,helpful,c4-0454-042555,0,1,12.937000274658203,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/buy-voltaren-online/
30,74,helpful,c4-0526-147966,0,1,12.936999320983888,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/commande-voltaren/
31,74,helpful,c4-0788-130218,0,1,12.93699836730957,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/buy-voltaren/
32,74,helpful,c4-0903-058679,0,1,12.936997413635254,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/voltaren-without-prescription/
33,74,helpful,c4-1485-114105,0,1,12.936996459960938,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/comprar-voltaren/
34,74,helpful,c4-1946-079269,0,1,12.93699550628662,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/acquistare-voltaren/
35,74,helpful,c4-2375-099118,0,1,12.936994552612305,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/kaufen-voltaren/
36,74,helpful,c4-2468-064714,0,1,12.936993598937988,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/voltaren-reviews/
37,74,helpful,c4-2615-089529,0,1,12.936992645263672,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/purchase-voltaren/
38,74,helpful,c4-3343-072440,0,1,12.936991691589355,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/su-ordinazione-voltaren/
39,74,helpful,c4-4653-098302,0,1,12.93699073791504,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/acheter-voltaren/
40,74,helpful,c4-4738-111658,0,1,12.936988830566406,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/voltaren-online/
41,74,helpful,c4-4747-135010,0,1,12.93698787689209,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/bestellen-voltaren/
42,74,helpful,c4-5641-050111,0,1,12.936986923217772,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/generic-voltaren/
43,74,helpful,c4-5896-002998,0,1,12.936985969543455,0.3860366,0.61396337,http://buy-clomid-cheap-price-free-shipping.com/tag/acquire-voltaren/
44,74,helpful,c4-1309-047378,0,0,12.936884880065918,0.9796623,0.020337751,https://www.buyviagrapharmacy.com/product/Diclofenac+Gel.html
45,74,helpful,c4-4386-081952,0,0,12.93589973449707,0.93167627,0.068323806,https://eng.kakprosto.ru/how-898526-candles-diclofenac-instructions-for-use-
46,74,helpful,c4-1106-120361,0,0,12.931500434875488,0.9531528,0.046847247,https://www.buyviagrapharmacy.com/product/Diclofenac.html
