,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,33,unhelpful,c4-3766-135491,0,1,30.304000854492188,0.20452783,0.79547215,https://www.cochrane.org/CD004611/IBD_probiotics-for-treatment-of-clostridium-difficile-associated-colitis-in-adults
1,33,unhelpful,c4-6951-074300,0,1,30.246599197387695,0.014639863,0.9853601,http://www.probiotics-help.com/c-diff.html
2,33,unhelpful,c4-5009-031069,0,1,29.955699920654297,0.010327929,0.98967206,https://gutpathogens.biomedcentral.com/articles/10.1186/1757-4749-3-16
3,33,unhelpful,c4-3303-032346,0,1,29.812599182128903,0.04716668,0.9528333,http://www.optibacprobiotics.hk/about-probiotics/probiotics-and-clostridium-difficile.html
4,33,unhelpful,c4-5188-013097,0,1,29.703399658203125,0.06452321,0.9354767,https://www.optibacprobiotics.co.uk/professionals/blog/probiotics-and-clostridium-difficile
5,33,unhelpful,c4-6097-060156,0,0,29.450300216674805,0.8390002,0.1609998,http://www.amsj.org/archives/3456
6,33,unhelpful,c4-1611-075769,0,0,29.3351993560791,0.9990398,0.00096009526,https://patient.info/doctor/pseudomembranous-colitis
7,33,unhelpful,c4-0552-117196,0,0,29.246000289916992,0.99738365,0.002616283,http://gi.org/guideline/diagnosis-and-management-of-c-difficile-associated-diarrhea-and-colitis/
8,33,unhelpful,c4-4102-053823,0,0,29.128999710083008,0.9875995,0.012400499,https://ccforum.biomedcentral.com/articles/10.1186/cc6207
9,33,unhelpful,c4-4948-144608,0,1,29.11389923095703,0.03169789,0.9683021,http://www.thennt.com/nnt/coadministration-probiotics-prescribed-antibiotics-preventing-clostridium-difficile-diarrhea/
10,33,unhelpful,c4-4756-066179,0,1,29.008499145507812,0.036507662,0.9634924,https://nybc.wordpress.com/tag/saccharomyces-boulardii/
11,33,unhelpful,c4-4839-058975,0,0,28.962499618530273,0.98571557,0.014284431,https://www.mdedge.com/ccjm/article/95101/drug-therapy/what-role-probiotics-treatment-acute-clostridium-difficile
12,33,unhelpful,c4-5665-112820,0,1,28.94960021972656,0.14474374,0.85525626,http://numberstation.cf/juhoz/flagyl-c-difficile-2020.php
13,33,unhelpful,c4-0939-127546,0,1,28.861799240112305,0.041159775,0.9588402,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=179671
14,33,unhelpful,c4-1963-035619,0,1,28.848800659179688,0.20678473,0.7932152,https://www.uofmhealth.org/health-library/hn-2816000
15,33,unhelpful,c4-0373-046274,0,1,28.814800262451172,0.10505263,0.89494735,https://www.telehealthpharmacy.com/conditions/antibiotic-associated-colitis-c-difficile/
16,33,unhelpful,c4-0465-121141,0,0,28.796300888061523,0.99742943,0.0025705867,http://www.thepermanentejournal.org/issues/2010/summer/106-clostridium-difficile-infections-what-every-clinician-should-know.html
17,33,unhelpful,c4-0398-019383,0,1,28.763099670410156,0.30737045,0.6926295,http://maps.thefullwiki.org/Clostridium_difficile
18,33,unhelpful,c4-3804-143370,0,1,28.720600128173828,0.07145455,0.9285455,https://nybc.wordpress.com/category/inflammatory-bowel-diseaseibs/
