,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,14,unhelpful,c4-6114-117339,0,1,27.959199905395508,0.113988034,0.88601196,https://www.cochrane.org/CD007802/NEONATAL_milrinone-for-persistent-pulmonary-hypertension-of-the-newborn
1,14,unhelpful,c4-0583-006974,0,1,27.641000747680664,0.40064058,0.5993594,https://www.myfertilityguide.biz/high-blood-pressure.html
2,14,unhelpful,c4-3734-102038,0,1,27.286699295043945,0.111537755,0.88846225,https://link.springer.com/article/10.1186/s12887-018-1389-z
3,14,unhelpful,c4-6874-119578,0,1,26.831499099731445,0.08946512,0.9105348,https://missouriperfusion.com/persistent-pulmonary-hypertension-of-the-newborn/
4,14,unhelpful,c4-1466-096950,0,0,26.756200790405273,0.79853266,0.20146734,https://www.cochrane.org/CD010531/NEONATAL_endothelin-receptor-antagonists-persistent-pulmonary-arterial-hypertension
5,14,unhelpful,c4-3346-118572,0,1,26.363800048828125,0.09550341,0.9044966,https://www.mdedge.com/obgyn/article/150408/obstetrics/reduce-maternal-morbidity-expeditious-and-decisive-treatment-severe
6,14,unhelpful,c4-2460-085818,0,1,26.299400329589844,0.41473997,0.5852601,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
7,14,unhelpful,c4-3878-005521,0,0,26.293899536132812,0.66430783,0.33569223,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
8,14,unhelpful,c4-5340-126640,0,1,26.269899368286133,0.3175917,0.68240833,http://medchrome.com/major/persistent-pulmonary-hypertension-of-newborn-pphn-focus-on-resource-limited-setting/
9,14,unhelpful,c4-4775-039337,0,0,26.210899353027344,0.83457905,0.16542096,https://www.infectiousdiseaseadvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
10,14,unhelpful,c4-5603-011619,0,0,26.21089744567871,0.88675433,0.11324565,https://www.clinicaladvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
11,14,unhelpful,c4-6011-096598,0,1,26.192699432373047,0.26577654,0.7342235,https://medical-dictionary.thefreedictionary.com/magnesium+sulphate
12,14,unhelpful,c4-2164-044073,0,0,26.136899948120117,0.8559661,0.14403388,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-choice-and-route-administration-antihypertensive-drugs-women-severe-hypertension
13,14,unhelpful,c4-2634-072852,0,1,25.96129989624023,0.007790821,0.9922092,https://www.thefreelibrary.com/Current+treatment+of+persistent+pulmonary+hypertension+of+the+newborn-a0221907410
14,14,unhelpful,c4-4358-056366,0,0,25.881000518798828,0.538151,0.461849,https://emmedonline.com/emergency_medicine/eclampsia
15,14,unhelpful,c4-2091-107279,0,0,25.724300384521484,0.8827076,0.11729236,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-antihypertensive-drugs-women-severe-hypertension-during-pregnancy
16,14,unhelpful,c4-6027-061767,0,1,25.619300842285156,0.42783916,0.57216084,https://fpnotebook.com/CV/OB/SvrPhMngmnt.htm
17,14,unhelpful,c4-0958-010587,0,0,25.473800659179688,0.60657036,0.39342964,http://www.health.am/pregnancy/eclampsia/
18,14,unhelpful,c4-5527-133326,0,1,25.279600143432617,0.054062292,0.94593775,https://www.syracusemedicalmalpracticelawyerblog.com/category/birth-injuries/page/2/
19,14,unhelpful,c4-4777-131828,0,1,25.25379943847656,0.0951053,0.90489465,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-016-1215-6
20,14,unhelpful,c4-1854-101096,0,0,24.95820045471191,0.56136286,0.4386371,https://emedicine.medscape.com/article/898437-overview
21,14,unhelpful,c4-5441-144416,0,0,24.95249938964844,0.7176275,0.2823725,https://www.glowm.com/section_view/heading/Preeclampsia%20and%20Eclampsia/item/158
22,14,unhelpful,c4-3344-091111,0,1,24.94849967956543,0.35584405,0.644156,https://pediatrics.aappublications.org/content/139/3/e20161450
23,14,unhelpful,c4-5673-070339,0,0,24.84860038757324,0.5065237,0.49347627,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_B)/BRICANYL.html
24,14,unhelpful,c4-1587-051894,0,1,24.685400009155273,0.2103866,0.7896134,https://www.studyblue.com/notes/note/n/drug-box-drug-cards/deck/5051872
25,14,unhelpful,c4-4675-007608,0,1,24.577800750732425,0.31015012,0.68984985,https://www.renalandurologynews.com/home/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
26,14,unhelpful,c4-0251-139991,0,1,24.48080062866211,0.29258472,0.70741534,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
27,14,unhelpful,c4-0802-114870,0,1,24.480798721313477,0.30356735,0.69643265,https://www.clinicaladvisor.com/home/decision-support-in-medicine/labmed/eclampsia/
28,14,unhelpful,c4-1707-135319,0,1,24.480798721313477,0.22379327,0.77620673,https://www.neurologyadvisor.com/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
29,14,unhelpful,c4-5826-090281,0,0,24.402000427246097,0.9096314,0.09036864,https://emedicine.medscape.com/article/261435-overview
30,14,unhelpful,c4-3337-129551,0,0,24.312599182128903,0.5869102,0.41308984,http://health.biz-0.com/category/pulmonary-system/
31,14,unhelpful,c4-6759-008129,0,1,24.195999145507812,0.31651554,0.6834845,https://www.scribd.com/document/329905572/Preeclampsia-Practice-Essentials-Overview-Pathophysiology
32,14,unhelpful,c4-4032-099121,0,1,23.99370002746582,0.17464748,0.8253525,https://airways.cochrane.org/our-reviews
33,14,unhelpful,c4-6023-119013,0,1,23.993698120117188,0.17464748,0.8253525,https://airways.cochrane.org/our-evidence
34,14,unhelpful,c4-7114-026071,0,1,23.93989944458008,0.4557877,0.54421234,https://fpnotebook.com/legacy/CV/OB/SvrPhMngmnt.htm
35,14,unhelpful,c4-3958-105872,0,1,23.912599563598633,0.14864899,0.8513511,https://www.malacards.org/card/meconium_aspiration_syndrome
36,14,unhelpful,c4-0193-002174,0,1,23.81290054321289,0.42573547,0.5742646,https://emcrit.org/ibcc/preeclampsia/
37,14,unhelpful,c4-0202-085409,0,0,23.77720069885254,0.7871755,0.2128245,https://medicalguidelines.msf.org/viewport/EONC/english/4-5-pregnancy-induced-hypertension-and-pre-eclampsia-19726688.html
38,14,unhelpful,c4-2577-030599,0,0,23.61549949645996,0.60309744,0.3969025,https://mfan.eu/Maternal-Newborn-Nursing-The-Critical-Components-of-Nursing-Care-2nd-Edition-by-Roberta-Durham-Linda-Chapman-Test-Bank
39,14,unhelpful,c4-6570-054636,0,1,23.451099395751953,0.060919125,0.93908083,https://bmcpediatr.biomedcentral.com/articles/10.1186/s12887-018-1368-4
40,14,unhelpful,c4-3790-079291,0,1,23.375099182128903,0.46031615,0.5396839,https://www.preeclampsia.org/health-information/hellp-syndrome/3-newsflash/301-faqs1
41,14,unhelpful,c4-4477-030407,0,0,23.311899185180664,0.73146695,0.26853305,https://www.drugbank.ca/drugs/DB00653
