,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,30,unhelpful,c4-6748-122423,0,1,12.66219997406006,0.2724254,0.72757465,https://wounds.cochrane.org/news/reviews
1,30,unhelpful,c4-4758-145648,0,1,12.61359977722168,0.3825397,0.6174603,https://www.woundsource.com/tags/surgical-site-infection
2,30,unhelpful,c4-6284-136135,0,0,12.493499755859377,0.8753356,0.124664426,https://www.cochrane.org/CD003091/WOUNDS_dressings-prevention-surgical-site-infection
3,30,unhelpful,c4-6343-059933,0,0,12.47599983215332,0.5118081,0.4881919,https://eloquesthealthcare.com/solutions/reduce-post-op-contamination-risk/
4,30,unhelpful,c4-5975-146536,0,1,12.40779972076416,0.013494962,0.986505,https://www.convatec.com.au/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
5,30,unhelpful,c4-4517-008569,0,0,12.405699729919434,0.72639877,0.2736012,https://wjso.biomedcentral.com/articles/10.1186/1477-7819-10-94
6,30,unhelpful,c4-1865-012004,0,0,12.398500442504885,0.59353524,0.40646473,https://www.woundsource.com/tags/surgical-wounds
7,30,unhelpful,c4-5418-094481,0,1,12.360799789428713,0.023910472,0.97608954,https://www.convatec.co.uk/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
8,30,unhelpful,c4-4981-094967,0,1,12.360400199890137,0.19516946,0.80483055,https://www.infectioncontroltoday.com/ssi/ssi-prevention-crossing-environments-care-standardizing-incision-management
9,30,unhelpful,c4-1902-019832,0,1,12.329400062561035,0.013080681,0.98691934,https://www.convatec.com/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
10,30,unhelpful,c4-0996-075896,0,1,12.31410026550293,0.056952115,0.9430479,http://global.smith-nephew.com/key-products/advanced-wound-management/acticoat/
11,30,unhelpful,c4-4061-028510,0,1,12.314099311828612,0.056952115,0.9430479,http://www.smith-nephew.com/key-products/advanced-wound-management/acticoat/
12,30,unhelpful,c4-5047-052132,0,1,12.314098358154297,0.056952115,0.9430479,http://allevynlife.com/key-products/advanced-wound-management/acticoat/
13,30,unhelpful,c4-3327-048063,0,1,12.30519962310791,0.40290913,0.59709084,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-014-0529-5
14,30,unhelpful,c4-3084-117077,0,1,12.298500061035156,0.02006237,0.9799376,https://www.convatec.com.au/about-us/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
15,30,unhelpful,c4-5892-087311,0,1,12.29170036315918,0.18897143,0.8110286,https://pilotfeasibilitystudies.biomedcentral.com/articles/10.1186/s40814-019-0400-2
16,30,unhelpful,c4-3660-141425,0,0,12.284099578857422,0.706138,0.29386202,https://journals.lww.com/greenjournal/fulltext/2018/08000/Prophylactic_Negative_Pressure_Wound_Therapy_and.15.aspx
17,30,unhelpful,c4-4292-071660,0,1,12.282699584960938,0.017474795,0.9825252,https://www.convatec.nl/over-ons/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
18,30,unhelpful,c4-2754-080911,0,0,12.25730037689209,0.8007824,0.19921762,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D013530
19,30,unhelpful,c4-1434-141123,0,1,12.256999969482422,0.22260498,0.77739495,http://www.eloquesthealthcare.com/2017/09/01/ssi-guidelines-whats-new-and-whats-not/
20,30,unhelpful,c4-6819-029969,0,1,12.253700256347656,0.017233165,0.98276687,https://www.fr.convatec.ca/%C3%A0-propos-de-nous/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
21,30,unhelpful,c4-2745-004516,0,1,12.245800018310549,0.44810885,0.55189115,https://www.springermedizin.de/surgical-site-infections-following-colorectal-cancer-surgery-a-r/9562212
22,30,unhelpful,c4-4252-079204,0,1,12.244799613952637,0.28899273,0.7110072,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-015-0995-4
23,30,unhelpful,c4-4538-019246,0,1,12.242799758911133,0.44116986,0.55883014,https://www.pubfacts.com/search/Surgical+Dressings
24,30,unhelpful,c4-2829-081794,0,1,12.234999656677246,0.01644284,0.9835572,http://www.convatec.com.br/sobre-a-empresa/midia/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
25,30,unhelpful,c4-0925-084825,0,0,12.225600242614746,0.52952415,0.47047585,https://www.woundsource.com/blog/classification-surgical-site-infections
26,30,unhelpful,c4-2694-009860,0,1,12.225000381469728,0.15705045,0.8429495,http://www.aquilant.net/products/products_by_all.asp?idSpecialism=240&idProductType=604
27,30,unhelpful,c4-4657-141422,0,0,12.215100288391112,0.5954631,0.4045369,https://www.woundsource.com/blog?page=7
28,30,unhelpful,c4-4980-080907,0,1,12.213199615478516,0.28284913,0.7171508,http://www.clinicsinsurgery.com/full-text/cis-v3-id2123.php
29,30,unhelpful,c4-0814-120883,0,1,12.211199760437012,0.017233165,0.98276687,https://www.convatec.co.kr/about-us/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
30,30,unhelpful,c4-0085-101753,0,0,12.210100173950195,0.52694947,0.47305048,https://www.woundsource.com/tags/samantha-kuplicki
31,30,unhelpful,c4-6959-006580,0,1,12.200799942016602,0.03216575,0.9678343,"https://news.cision.com/molnlycke/r/molnlycke-to-present-new-evidence-supporting-reduced-incidence-of-surgical-site-infections-associate,c2479620"
32,30,unhelpful,c4-3712-040400,0,1,12.19379997253418,0.22965173,0.77034825,http://surgicalneurologyint.com/surgicalint-articles/preoperative-intraoperative-and-postoperative-measures-to-further-reduce-spinal-infections/
33,30,unhelpful,c4-4052-063117,0,1,12.190999984741213,0.059669334,0.9403307,https://www.psmarketresearch.com/press-release/surgical-site-infection-market
34,30,unhelpful,c4-4553-009831,0,1,12.181900024414062,0.041912567,0.9580874,http://www.hospitalhealthcare.com/wound-care/rct-demonstrates-pico%E2%84%A2-snpwt-halving-surgical-site-infections-caesarean-sections
35,30,unhelpful,c4-2571-040247,0,1,12.173999786376951,0.48672965,0.5132704,https://www.molnlycke.co.uk/our-knowledge/surgical-wounds/
36,30,unhelpful,c4-6219-129359,0,1,12.172300338745115,0.22019167,0.77980834,https://www.woundsource.com/blog/surgical-wound-management-preventing-ssi-in-colorectal-surgery
37,30,unhelpful,c4-5906-103980,0,1,12.154999732971191,0.072706506,0.92729354,http://www.eloquesthealthcare.com/2019/01/23/the-cutting-edge-using-new-technology-to-improve-surgical-outcomes/
38,30,unhelpful,c4-2579-111931,0,1,12.150099754333496,0.41171396,0.58828604,https://mhnpjournal.biomedcentral.com/articles/10.1186/s40748-017-0051-3
39,30,unhelpful,c4-5070-078462,0,1,12.149900436401367,0.05005765,0.9499423,https://www.cardinalhealth.com.au/en_au/medical-products/patient-care/advanced-wound-care/amd-antimicrobial-dressings.html
40,30,unhelpful,c4-4657-116060,0,1,12.146300315856934,0.13453086,0.86546916,https://sljog.sljol.info/articles/abstract/10.4038/sljog.v38i1.7784/
41,30,unhelpful,c4-5570-044845,0,1,12.14430046081543,0.15909521,0.8409048,http://www.worldwidewounds.com/2006/september/Harker/Wound-Healing-Complications-Limb-Amputation.html
42,30,unhelpful,c4-4812-035339,0,1,12.14169979095459,0.08873951,0.9112604,https://www.bioportfolio.com/resources/pmarticle/2341256/Surgical-Site-Infection-Prevention-Bundle-in-Cardiac-Surgery.html
43,30,unhelpful,c4-1996-084203,0,0,12.136500358581545,0.592337,0.40766302,https://teachmesurgery.com/perioperative/skin/surgical-site-infections/
44,30,unhelpful,c4-1328-040121,0,1,12.134699821472168,0.48794898,0.51205105,https://www.3m.com/3M/en_US/company-us/all-3m-products/~/All-3M-Products/Surgical-Solutions/?N=5002385+8711017+8711100+3294857497&amp;rt=r3
45,30,unhelpful,c4-2468-113798,0,1,12.134698867797852,0.49085093,0.5091491,https://www.3m.com/3M/en_US/company-us/all-3m-products/~/All-3M-Products/Surgical-Solutions/Health-Care/Medical/?N=5002385+8707795+8707798+8711017+8711100+3294857497&amp;rt=r3
46,30,unhelpful,c4-4639-059864,0,1,12.134697914123535,0.48794898,0.51205105,https://www.3m.com/3M/en_US/company-us/all-3m-products/~/All-3M-Products/Surgical-Solutions/?N=5002385+8711017+8711100+3294857497&rt=r3
47,30,unhelpful,c4-5639-103750,0,1,12.110600471496582,0.33739325,0.6626067,https://www.woundsource.com/blog/surgical-wound-care-surgical-site-infection-prevention
48,30,unhelpful,c4-2527-146754,0,1,12.106499671936035,0.36894935,0.63105065,https://www.molnlycke.sg/our-knowledge/surgical-wounds/
49,30,unhelpful,c4-5003-070214,0,1,12.093700408935549,0.08005631,0.9199437,http://www.eloquesthealthcare.com/2018/07/11/financial-impact-of-surgical-site-infections-ssis/
50,30,unhelpful,c4-5139-081143,0,0,12.079299926757812,0.5029011,0.49709898,https://improving-outcomes-online.com/kom/developing-national-guideline-preventing-post-caesarean-infection/
51,30,unhelpful,c4-2622-141908,0,1,12.068699836730955,0.26504964,0.7349504,https://reconstructivereview.org/ojs/index.php/rr/article/view/197/255
52,30,unhelpful,c4-1997-097916,0,1,12.06779956817627,0.3154266,0.6845734,http://www.smith-nephew.com/education/resources/?tags=wound-management%2Bliterature&amp;sort=language
53,30,unhelpful,c4-3883-011034,0,1,12.059700012207031,0.36793268,0.6320673,https://www.woundsource.com/patientcondition/surgical-wounds
54,30,unhelpful,c4-3497-062697,0,1,12.03909969329834,0.24192724,0.75807273,https://www.cardinalhealth.co.uk/en_uk/medical-products/patient-care/advanced-wound-care/amd-antimicrobial-dressings.html
55,30,unhelpful,c4-4397-010715,0,1,12.03380012512207,0.37554076,0.6244592,https://www.molnlycke.com/our-knowledge/preventing-infections-in-surgical-wounds/
56,30,unhelpful,c4-5386-103751,0,1,12.029600143432615,0.22385997,0.7761401,https://cardiothoracicsurgery.biomedcentral.com/articles/10.1186/s13019-018-0786-6
57,30,unhelpful,c4-4518-084509,0,1,12.029199600219728,0.15704893,0.84295106,http://www.eloquesthealthcare.com/2017/07/07/ssis-and-post-op-dressings-whats-missing/
58,30,unhelpful,c4-4063-085701,0,1,12.02180004119873,0.45454156,0.54545844,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Binfection-surgical-site-infection
59,30,unhelpful,c4-4525-036395,0,1,12.021799087524414,0.45454156,0.54545844,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bacute-wounds%2Binflammation-infection-management%2Bwound-healing%2Binfection-surgical-site-infection
60,30,unhelpful,c4-6136-082388,0,1,12.021798133850098,0.45454156,0.54545844,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Binfection%2Binfection-surgical-site-infection
61,30,unhelpful,c4-0551-006242,0,0,12.013799667358398,0.5071105,0.49288952,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Bnpwt%2Binfection-surgical-site-infection
62,30,unhelpful,c4-3415-102740,0,0,12.006699562072754,0.5309427,0.46905735,http://www.jurnaluldechirurgie.ro/jurnal/index.php?option=com_content&task=view&id=82&Itemid=0
63,30,unhelpful,c4-3287-066965,0,1,11.999899864196776,0.09119117,0.9088088,http://eloquesthealthcare.com/2018/08/01/reliatect-and-post-op-risk-prevention/
64,30,unhelpful,c4-2084-062901,0,1,11.988100051879885,0.10333961,0.89666045,https://www.psmarketresearch.com/market-analysis/surgical-site-infection-market
65,30,unhelpful,c4-6656-030909,0,1,11.98490047454834,0.016147137,0.98385286,https://www.convatec.ca/about-us/media/2013/preliminary-study-results-find-47-percent-fewer-complications-higher-patient-satisfaction-with-aquacel-ag-surgical-cover-dressing/
66,30,unhelpful,c4-0153-128925,0,1,11.98449993133545,0.2509423,0.74905777,https://www.silverlon.com/eu/products/flex-dressings/
67,30,unhelpful,c4-6256-005312,0,0,11.984399795532228,0.5694208,0.43057916,https://www.studymode.com/essays/Aseptic-Technique-1-971591.html
68,30,unhelpful,c4-6306-108834,0,0,11.980999946594238,0.6859765,0.31402346,http://www.urgomedical.ph/wounds/surgical-wounds/
69,30,unhelpful,c4-0560-121127,0,1,11.980199813842772,0.25249475,0.7475052,https://www.silverlon.com/resources/clinical-studies
70,30,unhelpful,c4-1003-060802,0,1,11.972599983215332,0.4180954,0.58190465,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Bdehisced-wounds
71,30,unhelpful,c4-3829-100357,0,1,11.972599029541016,0.4180954,0.58190465,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bacute-wounds%2Binflammation-infection-management%2Bwound-healing%2Bdehisced-wounds
72,30,unhelpful,c4-7107-053140,0,1,11.9725980758667,0.4180954,0.58190465,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Bsurgical-incisions
73,30,unhelpful,c4-2514-019080,0,1,11.972299575805664,0.41761985,0.5823802,http://www.smith-nephew.com/education/resources/?tags=infection%2Bbiofilms-%2Binfection-and-complication-rates%2Bdressing-selection%2Btissue-debridement-excision
74,30,unhelpful,c4-1256-137527,0,1,11.971099853515623,0.16686262,0.8331374,https://www.woundsource.com/product/aquacel-ag-foam
75,30,unhelpful,c4-1746-107171,0,1,11.969799995422363,0.39902985,0.6009702,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bpost-operative%2Binfection
76,30,unhelpful,c4-4380-116258,0,0,11.969499588012695,0.5953668,0.40463322,https://cardiothoracicsurgery.biomedcentral.com/articles/10.1186/1749-8090-6-160
77,30,unhelpful,c4-4270-063533,0,1,11.968000411987305,0.376578,0.62342197,https://journals.lww.com/greenjournal/Fulltext/2018/06000/Decreased_Surgical_Site_Infection_Rate_in.8.aspx?WT.mc_id=HPxADx20100319xMP
78,30,unhelpful,c4-2902-075895,0,0,11.967100143432615,0.69199044,0.30800954,http://www.urgomedical.com/wounds/surgical-wounds/
79,30,unhelpful,c4-4048-055058,0,1,11.965700149536133,0.12912925,0.8708707,https://www.silverlon.com/products/wound-contact-dressings
80,30,unhelpful,c4-0651-095236,0,1,11.965499877929688,0.26403764,0.7359624,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-015-1026-1
81,30,unhelpful,c4-2305-114494,0,1,11.963299751281738,0.41546965,0.58453035,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Binflammation-infection-management%2Bdehisced-wounds
82,30,unhelpful,c4-6666-126416,0,1,11.963298797607422,0.41546965,0.58453035,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Binflammation-infection-management%2Bsurgical-incisions
83,30,unhelpful,c4-3447-100373,0,1,11.962900161743164,0.25226825,0.74773175,https://www.woundsource.com/blog/complications-in-chronic-wound-healing-and-associated-interventions
84,30,unhelpful,c4-0942-065895,0,1,11.962499618530272,0.41596478,0.5840352,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Btissue-debridement-excision
85,30,unhelpful,c4-1086-092791,0,1,11.962498664855955,0.4180954,0.58190465,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Bnon-healing
86,30,unhelpful,c4-1343-130864,0,1,11.96249771118164,0.43946335,0.56053674,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bacute-wounds%2Binflammation-infection-management%2Bwound-healing%2Boutcomes
87,30,unhelpful,c4-2395-138696,0,1,11.962496757507324,0.43946335,0.56053674,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bacute-wounds%2Binflammation-infection-management%2Bwound-healing%2Bhealth-economics
88,30,unhelpful,c4-5753-140565,0,1,11.962495803833008,0.46598473,0.53401524,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Bnpwt
89,30,unhelpful,c4-6343-087295,0,1,11.962494850158691,0.4180954,0.58190465,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bhealth-economics%2Binfection%2Bwound-healing
90,30,unhelpful,c4-4420-118584,0,1,11.961099624633787,0.40229777,0.59770226,https://www.woundsource.com/blog/surgical-wounds-101
91,30,unhelpful,c4-6148-128563,0,1,11.960999488830566,0.012979999,0.98702,https://www.convatec.co.in/about-convatec-ostomy-care/media/2013/preliminary-study-results-find-47-percent-fewer-complications-higher-patient-satisfaction-with-aquacel-ag-surgical-cover-dressing/
92,30,unhelpful,c4-4003-113401,0,1,11.953499794006348,0.34045145,0.6595485,http://eloquesthealthcare.com/2017/07/21/antimicrobial-dressings-the-silver-mystique/
93,30,unhelpful,c4-1261-051744,0,1,11.953200340270996,0.44458926,0.55541074,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Bnpwt%2Bdehisced-wounds
94,30,unhelpful,c4-2124-000372,0,1,11.95319938659668,0.44458926,0.55541074,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Bnpwt%2Bsurgical-incisions
95,30,unhelpful,c4-4617-140095,0,1,11.953198432922363,0.41546965,0.58453035,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bprevention%2Bhealing-rates%2Bsurgical-incisions
96,30,unhelpful,c4-0842-101516,0,1,11.951000213623049,0.19039136,0.80960864,https://www.medline.com/pages/clinical-expertise/infection-prevention/erase-ssi-surgical-site-infection-solution/
97,30,unhelpful,c4-3203-094563,0,1,11.94950008392334,0.4215366,0.57846344,http://www.smith-nephew.com/education/resources/?tags=wound-management%2Bcollection&amp;sort=language
98,30,unhelpful,c4-3827-084896,0,1,11.949299812316896,0.41103885,0.5889612,http://www.smith-nephew.com/education/resources/?tags=infection%2Bbiofilms-%2Binfection-and-complication-rates%2Bdressing-selection%2Bburns
99,30,unhelpful,c4-0939-132651,0,1,11.940299987792969,0.42020366,0.5797964,http://www.smith-nephew.com/education/resources/?tags=dressing-selection%2Bbiofilms-%2Bpost-operative%2Binflammation-infection-management%2Btissue-debridement-excision
