,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,45,helpful,c4-4253-117023,0,0,15.395000457763672,0.9110065,0.08899353,https://benta.com/health-library/hw-view.php?DOCHWID=zx3957
1,45,helpful,c4-3907-079834,0,0,15.394000053405762,0.88427335,0.11572658,http://buckheadent.com/health-library/hw-view.php?DOCHWID=zx3957
2,45,helpful,c4-2350-053655,0,0,15.391300201416016,0.9343176,0.065682426,http://dobbsferrypharmacy.com/PatientPortal/MyPractice.aspx?UAID=C02C9140-EE45-4012-81AE-26B3E0C445ED&ID=HW5zx3957&Title=Sore-Throat-Should-I-Take-Antibiotics%3F
3,45,helpful,c4-1263-066744,0,0,15.388699531555176,0.9728382,0.027161745,"https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1013&view_disp=Ear,%20Nose,%20and%20Throat&hwid=zx3957"
4,45,helpful,c4-1779-042053,0,0,15.38869857788086,0.9728382,0.027161745,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=zx3957
5,45,helpful,c4-3215-142108,0,0,15.388697624206545,0.9728382,0.027161745,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=zx3957
6,45,helpful,c4-6046-073110,0,0,15.388696670532228,0.9728382,0.027161745,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1039&view_disp=Wise%20Health%20Consumer&hwid=zx3957
7,45,helpful,c4-0906-118600,0,0,15.378999710083008,0.634443,0.365557,http://cellphonenovel.tk/fihe/what-is-erythromycin-used-for-sore-throat-29.php
8,45,helpful,c4-0408-057553,0,0,15.360099792480469,0.71390635,0.28609365,https://www.wellspan.org/health-library/Document.aspx?id=zx3957
9,45,helpful,c4-5651-007683,0,0,15.254899978637695,0.9655159,0.034484066,https://www.emedicinehealth.com/slideshow_anatomy_of_sore_throat/article_em.htm
