,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,41,unhelpful,c4-0517-084736,0,1,16.25670051574707,0.0035740547,0.9964259,https://awakenacupunctureithaca.com/endometriosis/?utm_source=rss&utm_medium=rss&utm_campaign=endometriosis
1,41,unhelpful,c4-5924-126297,0,1,16.252399444580078,0.014140423,0.9858596,https://endometriosisnews.com/tag/acupuncture/
2,41,unhelpful,c4-3316-057976,0,1,16.247299194335938,0.008141411,0.99185854,https://www.acupunctureandherbs.co.uk/lilys-blog/2016/3/3/endometriosis-awareness-week-and-acupuncture-awareness-week
3,41,unhelpful,c4-4237-017194,0,1,16.244699478149414,0.0157409,0.98425907,https://endometriosisnews.com/2018/06/12/acupuncture-for-endometriosis-pelvic-pain-clinical-trial-seeks-answer/
4,41,unhelpful,c4-3065-010893,0,1,16.2096004486084,0.029464936,0.97053504,http://www.thetole.org/EndometriosisTreatmentCure.html
5,41,unhelpful,c4-6292-080433,0,1,16.172100067138672,0.0052776905,0.99472237,https://monicapattacupuncture.ca/acupuncture-blog/endometriosis-and-acupuncture/
6,41,unhelpful,c4-2121-073283,0,1,16.171600341796875,0.005812358,0.9941876,https://www.vitalhealth.com/integrative-specialty-center/integrative-therapies/acupuncture-emotional-freedom-technique-eft/
7,41,unhelpful,c4-3518-065169,0,1,16.168699264526367,0.0087404875,0.9912595,http://acupunctureschoolonline.com/endometriosis.html
8,41,unhelpful,c4-5863-144650,0,1,16.168100357055664,0.010914151,0.98908585,https://endometriosisnews.com/2016/04/18/is-acupuncture-effective-in-the-treatment-of-pain-in-endometriosis/
9,41,unhelpful,c4-6107-139815,0,1,16.162399291992188,0.014852266,0.9851478,http://www.ginsengacupuncture.com.au/category/severe-period-pain/
10,41,unhelpful,c4-5480-034404,0,1,16.154499053955078,0.0021477933,0.9978522,https://www.qimedicine.com.au/acupuncture-for-endometriosis-melbourne/
11,41,unhelpful,c4-1157-095782,0,1,16.154300689697266,0.031638186,0.96836174,https://acupaintherapy.com/mentrual_endometriosis_pain.php
12,41,unhelpful,c4-1365-023325,0,1,16.128400802612305,0.007699078,0.99230087,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-018-2684-6
13,41,unhelpful,c4-2908-008299,0,1,16.121299743652344,0.0073500522,0.99265,http://www.acupuncturecoffsharbour.com.au/acupuncture-eases-endometriosis-pain/
14,41,unhelpful,c4-5901-060532,0,1,16.1205997467041,0.036309928,0.9636901,http://www.sunshinecoastacupunctureclinic.com.au/endometriosis/
15,41,unhelpful,c4-6760-141478,0,1,16.113300323486328,0.007584294,0.99241567,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1225-acupunctureendometriosispainst25cv6
16,41,unhelpful,c4-1192-084635,0,1,16.099000930786133,0.104118906,0.8958811,https://womenmalaysia.webs.com/endometriosis.html
17,41,unhelpful,c4-4326-069627,0,1,16.098600387573242,0.19422613,0.80577385,https://www.cochrane.org/CD007864/MENSTR_acupuncture-for-pain-in-endometriosis
