,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,26,unhelpful,c4-0242-088886,0,0,26.3612003326416,0.75515777,0.2448422,https://www.cochrane.org/CD009486/SYMPT_clonazepam-neuropathic-pain-and-fibromyalgia-adults
1,26,unhelpful,c4-4283-083581,0,0,23.95240020751953,0.9465548,0.053445242,https://www.cochrane.org/CD010567/SYMPT_antiepileptic-drugs-treat-neuropathic-pain-or-fibromyalgia-overview-cochrane-reviews
2,26,unhelpful,c4-0084-108031,0,1,23.721200942993164,0.016009726,0.9839903,http://www.usatrustpharmacy.com/duloxetine-dosage-klonopin/
3,26,unhelpful,c4-3824-003470,0,1,23.502700805664062,0.010949539,0.9890505,https://www.kwikmed.in/panic-disorder.html
4,26,unhelpful,c4-0714-122605,0,1,22.465999603271484,0.15922979,0.8407702,https://www.cochrane.org/CD005451/SYMPT_carbamazepine-chronic-neuropathic-pain-and-fibromyalgia-adults
5,26,unhelpful,c4-4524-056595,0,1,22.424800872802734,0.48917308,0.51082695,http://www.pulsetoday.co.uk/clinical/clinical-specialties/neurology/the-treatment-neuropathic-pain/20009852.article
6,26,unhelpful,c4-2973-118178,0,1,22.119400024414062,0.018343594,0.9816564,https://www.kwikmed.in/login.html
7,26,unhelpful,c4-2277-115933,0,1,21.808300018310547,0.021278089,0.9787219,https://www.kwikmed.in/weight-control.html
8,26,unhelpful,c4-2530-092054,0,1,21.80829811096191,0.029976092,0.97002393,https://www.kwikmed.in/man-health.html
9,26,unhelpful,c4-4083-138793,0,1,21.758100509643555,0.09673133,0.90326864,http://painmuse.org/?cat=25
10,26,unhelpful,c4-6153-063329,0,1,21.718599319458008,0.40557125,0.5944287,https://www.fibromyalgia-information-relief.com/fibromyalgia-treatment-midterm.html
11,26,unhelpful,c4-3106-125186,0,1,21.71179962158203,0.010620577,0.98937947,https://www.kwikmed.in/antidepressant/100-clonazepam-2mg-rivotril-pills-uk-make-effective-treatment-of-anxiety-and-sleeping-disorder-uk-delivery.html
12,26,unhelpful,c4-7093-034551,0,0,21.611000061035156,0.83009624,0.16990377,https://www.healthtap.com/answers_by_category/chronic-pain/pain-lyrica-pregabalin
13,26,unhelpful,c4-1876-099507,0,0,21.573999404907227,0.9928692,0.0071307877,http://painmuse.org/?cat=15
14,26,unhelpful,c4-5979-050868,0,0,21.492300033569336,0.9104254,0.08957461,https://www.kwikmed.in/sleeping-disorder/60-zolpidem-sanval-10mg-stilnoct-sleeping-pills-stilnox-eu-shipped-from-the-uk.html
15,26,unhelpful,c4-2584-146654,0,1,21.47610092163086,0.1794253,0.8205747,https://www.kwikmed.in/antidepressant.html
16,26,unhelpful,c4-1634-123845,0,1,21.44129943847656,0.056258094,0.943742,https://www.kwikmed.in/pain-treatment/lioresal-10mg.html
