,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,50,helpful,c4-6706-078109,0,1,29.6018009185791,0.17867911,0.8213209,https://www.taylorfrancis.com/books/e/9780429164095
1,50,helpful,c4-4066-142261,0,1,29.564199447631836,0.007491937,0.9925081,https://www.excellenceinwomenshealth.co.uk/endometriosis-treatments.php
2,50,helpful,c4-4931-076720,0,0,29.53030014038086,0.59302145,0.40697855,https://www.aafp.org/afp/2006/0815/p594.html
3,50,helpful,c4-1830-058286,0,1,29.486400604248047,0.07520395,0.9247961,https://www.websurg.com/authors/100535
4,50,helpful,c4-1180-123567,0,1,29.43370056152344,0.11622142,0.8837786,https://websurg.com/authors/100537
5,50,helpful,c4-2763-051236,0,1,29.392799377441406,0.29693878,0.7030612,https://www.drjennycook.com/blog
6,50,helpful,c4-2699-043992,0,1,29.30660057067871,0.072598636,0.92740136,https://nzendo.org.nz/esig/
7,50,helpful,c4-2866-120795,0,1,29.30109977722168,0.18045752,0.81954247,https://websurg.com/virtual-university/specialities/6-gynecology/5-bladder
8,50,helpful,c4-7015-076619,0,1,29.200899124145508,0.14202413,0.8579759,https://iriskerin-orbuchmd.squarespace.com/about-dr-orbuch/cv/
9,50,helpful,c4-0558-054545,0,1,29.149799346923828,0.1099438,0.8900562,https://siv3.websurg.com/authors/843
10,50,helpful,c4-4847-134903,0,1,29.149797439575195,0.1099438,0.8900562,https://www.websurg.com/authors/843
11,50,helpful,c4-6161-122700,0,1,29.147199630737305,0.010511589,0.9894884,https://rabble-bot.squarespace.com/lapex-laparoscopic-excision-of-endometriosis/
12,50,helpful,c4-5348-017931,0,1,29.07900047302246,0.01095536,0.98904467,http://minsurgery.com/en/articles/17803.html
13,50,helpful,c4-5693-025050,0,1,29.06999969482422,0.034882993,0.96511704,https://www.ogmagazine.org.au/16/4/to-excise-or-ablate/
14,50,helpful,c4-4000-139465,0,1,29.028099060058594,0.12790494,0.87209505,http://www.rhondafarrell.com.au/general-gynaecology/endometriosis/
15,50,helpful,c4-4581-053698,0,1,28.981800079345703,0.007690529,0.99230945,https://www.mitchmedical.us/pelvic-pain.html
16,50,helpful,c4-5218-012132,0,1,28.962499618530273,0.07206436,0.92793566,https://www.websurg.com/authors/100620
17,50,helpful,c4-0645-060555,0,1,28.87809944152832,0.33968884,0.6603112,https://www.drjennycook.com/blog-archive
18,50,helpful,c4-0931-089746,0,1,28.840999603271484,0.13670172,0.8632983,https://www.altiushospital.com/Endometriosis_Faq.html
19,50,helpful,c4-7047-026513,0,1,28.812700271606445,0.023006752,0.97699326,http://nezhat.org/publications-1990s/
20,50,helpful,c4-6797-144998,0,1,28.81220054626465,0.115338445,0.8846616,https://www.endometriosis.ie/treating-endometriosis-surgicajj/
21,50,helpful,c4-4026-048997,0,1,28.810400009155273,0.04103864,0.9589613,http://internetpdfarticles.com/j/jsp.org.pk2.html
22,50,helpful,c4-3758-128355,0,1,28.803800582885746,0.30595112,0.6940489,http://www.cam-policies.com/internet/cmpd/cmp/mdclplcy.nsf/DispContent/16B88F1C636B251B85257177006655F8?opendocument
23,50,helpful,c4-5078-059409,0,1,28.802499771118164,0.016525464,0.98347455,https://blog.possover.com/en/neuropelveology/neuropelveological-approach-to-pathologies-of-the-pelvic-nerves
24,50,helpful,c4-1174-020791,0,1,28.80139923095703,0.012409074,0.9875909,https://blog.possover.com/en/treatment-of-sciatic-nerve-endometriosis-experience
25,50,helpful,c4-4452-028716,0,0,28.7893009185791,0.64400756,0.3559924,http://endopaedia.info/treatment35.html
26,50,helpful,c4-1736-136558,0,1,28.771299362182617,0.058395322,0.9416047,https://www.vitalhealth.com/endometriosis-specialty-center/learn-about-endometriosis/is-my-pelvic-pain-endometriosis/
27,50,helpful,c4-2158-037066,0,1,28.747100830078125,0.09955958,0.9004404,https://www.vitalhealth.com/endometriosis-specialty-center/endometriosis-surgery/how-to-properly-treat-endometriosis/
28,50,helpful,c4-0776-062260,0,1,28.71500015258789,0.060457535,0.9395425,https://www.websurg.com/virtual-university/specialities/6gynecology
29,50,helpful,c4-0268-114388,0,1,28.685699462890625,0.2860293,0.7139706,https://www.vitalhealth.com/endometriosis-specialty-center/learn-about-endometriosis/endometriosis-symptoms/
30,50,helpful,c4-7000-006948,0,1,28.672199249267575,0.029152464,0.97084755,https://www.gynsurgeryinfo.org/resources
31,50,helpful,c4-3317-003094,0,1,28.6648006439209,0.035668116,0.96433187,https://www.endonews.com/tag/ER
32,50,helpful,c4-1303-111841,0,1,28.65410041809082,0.013336261,0.9866637,https://innovativegyn.com/conditions/endometriosis/
33,50,helpful,c4-6521-049138,0,1,28.63949966430664,0.22737089,0.7726291,https://www.vitalhealth.com/endometriosis-specialty-center/learn-about-endometriosis/endometriosis-cure/
34,50,helpful,c4-0092-034930,0,1,28.62689971923828,0.12672453,0.87327546,https://www.websurg.com/virtual-university/specialities/6-gynecology/5-bladder/2-bladder-endometriosis
35,50,helpful,c4-0949-009885,0,1,28.59269905090332,0.0370151,0.9629849,https://www.vitalhealth.com/endo-blog/page/2/
36,50,helpful,c4-6375-111812,0,1,28.588699340820312,0.05323481,0.9467651,https://www.vitalhealth.com/endometriosis-specialty-center/learn-about-endometriosis/endometriosis-treatment-options/
37,50,helpful,c4-5974-062525,0,1,28.574399948120117,0.08995617,0.9100438,http://www.glowm.com/section_view/heading/Gynecologic%20Surgeries%20for%20Pain/item/52
38,50,helpful,c4-2157-032286,0,0,28.573999404907227,0.7731601,0.22683991,http://endocomprehensive.blogspot.com/2014/01/uterosacral-nerve-ablation-luna.html
39,50,helpful,c4-3539-147690,0,1,28.567399978637695,0.40091303,0.599087,https://endometriosis.org/treatments/endometriosis-surgery/
40,50,helpful,c4-1791-001622,0,1,28.483699798583984,0.14993453,0.8500654,https://www.sunrisehospitals.in/endometriosis/
41,50,helpful,c4-2030-135307,0,1,28.480100631713867,0.040225368,0.9597747,http://laptube.net/
42,50,helpful,c4-3372-018951,0,1,28.47450065612793,0.262136,0.73786396,https://www.endonews.com/tag/fertility
43,50,helpful,c4-3702-034210,0,1,28.47369956970215,0.021969693,0.9780303,http://pelvicfloordigest.org/2006/pelvic_pain_gynecology.html
44,50,helpful,c4-3116-126574,0,1,28.46739959716797,0.30755246,0.69244754,https://www.websurg.com/authors/100104
45,50,helpful,c4-4060-080285,0,1,28.453500747680664,0.34156093,0.65843904,https://pacificendometriosis.com/the-cost-effectiveness-of-surgical-excision-of-endometriosis/
46,50,helpful,c4-0021-145387,0,1,28.451099395751953,0.04168562,0.9583144,https://www.vitalhealth.com/endo-blog/is-my-pelvic-pain-due-to-endometriosis/
47,50,helpful,c4-5199-101582,0,1,28.439300537109375,0.038660213,0.96133983,https://www.websurg.com/doi/vd01en2330/
48,50,helpful,c4-3717-059786,0,1,28.43400001525879,0.017306982,0.9826931,https://www.vitalhealth.com/meet-dr-cook/
49,50,helpful,c4-2033-073269,0,1,28.421199798583984,0.010561804,0.9894382,https://quartellmd.com/blog/
50,50,helpful,c4-4064-097096,0,1,28.418100357055664,0.021121757,0.97887826,http://mer-cury.com/health/what-you-need-to-know-about-endometriosis/
51,50,helpful,c4-6732-122214,0,1,28.412500381469727,0.096442305,0.9035577,https://www.websurg.com/authors/100253
52,50,helpful,c4-5324-117292,0,1,28.41230010986328,0.15585105,0.844149,https://www.mdedge.com/obgyn/article/99008/surgery/endometriosis-and-pain-expert-answers-6-questions-targeting-your/page/0/3
53,50,helpful,c4-1869-042149,0,1,28.399499893188477,0.15623286,0.84376717,https://www.websurg.com/doi/vd01en1333e/
54,50,helpful,c4-4211-036748,0,1,28.399200439453125,0.41702002,0.58298,http://endopaedia.info/treatment38.html
55,50,helpful,c4-2676-061405,0,1,28.38330078125,0.045798108,0.9542019,https://www.advancedwomenshealthcare.us/curriculum-vitae
56,50,helpful,c4-6164-064935,0,1,28.3700008392334,0.0147730075,0.985227,https://www.advancedwomenshealthcare.us/services/minimally-invasive-surgery/laparoscopic-hysterectomy
57,50,helpful,c4-3583-022248,0,1,28.36989974975586,0.34862596,0.651374,http://nezhat.org/endometriosis-of-young-girls-and-teenagers/
58,50,helpful,c4-6916-147472,0,1,28.34480094909668,0.04924474,0.9507553,http://www.endometriosi.it/bibliografia-2017-pagina-166/
59,50,helpful,c4-1250-075355,0,1,28.335399627685547,0.04926945,0.9507306,http://nezhat.org/biography-of-doctor-camran-nezhat/
60,50,helpful,c4-7065-082336,0,1,28.32699966430664,0.021874502,0.9781255,http://pelvicfloordigest.org/2005/pain_gynecology.html
61,50,helpful,c4-5090-028191,0,1,28.321300506591797,0.13212484,0.86787516,https://www.websurg.com/doi/vd01en3969/
62,50,helpful,c4-6509-071434,0,1,28.31369972229004,0.084050834,0.91594917,https://www.nice.org.uk/guidance/ng73/chapter/Recommendations
63,50,helpful,c4-1119-100389,0,1,28.304399490356445,0.063463435,0.9365366,https://www.fortishealthcare.com/india/diseases/endometriosis-6
64,50,helpful,c4-5931-008942,0,1,28.28870010375977,0.09546554,0.90453446,https://siv3.websurg.com/doi/vd01en4450/
65,50,helpful,c4-4356-147790,0,1,28.28179931640625,0.025602393,0.97439766,http://gynaecologistkolkata.org/laparoscopy-in-gynecology-how-why-when.html
66,50,helpful,c4-0834-087836,0,1,28.27440071105957,0.05005965,0.9499404,https://www.advancedwomenshealthcare.us/services/minimally-invasive-surgery/laparoscopic-myomectomy
