,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,59,helpful,c4-0866-104083,0,1,11.318400382995604,0.0017122321,0.99828774,https://www.experia-usa.com/blog/helping-dementia-patients-with-aromatherapy/
1,59,helpful,c4-0399-091729,0,1,11.242300033569336,0.018398965,0.981601,http://sochfoundation.org/tag/aromatherapy-massage/page/2/
2,59,helpful,c4-5255-117747,0,1,11.24229907989502,0.018398965,0.981601,http://sochfoundation.org/tag/aromatherapy-diffuser/page/2/
3,59,helpful,c4-2760-068375,0,1,11.24120044708252,0.010348003,0.989652,http://sochfoundation.org/page/2/
4,59,helpful,c4-4704-061595,0,1,11.224499702453612,0.010169754,0.9898302,https://westcoastaromatherapy.com/articles/dementia/
5,59,helpful,c4-2230-050318,0,1,11.22439956665039,0.011548162,0.98845184,https://www.cochrane.org/CD003150/DEMENTIA_aromatherapy-for-promotion-of-relaxation-and-sleep-relief-of-pain-and-reduction-of-depressive-symptoms-in-dementia
6,59,helpful,c4-5434-017887,0,1,11.200400352478027,0.026349401,0.9736506,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/1472-6882-13-165
7,59,helpful,c4-5364-102381,0,1,11.142800331115724,0.004856284,0.9951438,https://www.goldencarers.com/aromatherapy/
8,59,helpful,c4-3339-101306,0,1,11.101200103759766,0.026526472,0.9734735,https://naturalmedicines.therapeuticresearch.com/news/news-items/2013/july/aromatherapy-and-hand-massage-studied-for-dementia-symptoms.aspx
9,59,helpful,c4-4217-108968,0,1,11.001399993896484,0.004218484,0.99578154,https://best-alzheimers-products.com/alternative-therapy-for-alzheimers/aromatherapy-for-alzheimers?s=
10,59,helpful,c4-5542-103925,0,1,11.001399040222168,0.004563531,0.9954365,https://best-alzheimers-products.com/alternative-therapy-for-alzheimers/aromatherapy-for-alzheimers
11,59,helpful,c4-0025-111848,0,1,10.98449993133545,0.0054616076,0.99453837,https://www.dummies.com/health/diseases/alzheimers-and-dementia/use-aromatherapy-treat-dementia/
