,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,36,unhelpful,c4-1480-137641,0,1,25.0408992767334,0.48005632,0.51994365,http://www.nmihi.com/e/endometriosis.htm
1,36,unhelpful,c4-2205-039675,0,0,25.04089736938477,0.5672275,0.43277258,https://medtips.org/e/endometriosis.htm
2,36,unhelpful,c4-0290-033332,0,1,25.031400680541992,0.49509367,0.5049063,http://endopaedia.info/treatment24.html
3,36,unhelpful,c4-4004-058337,0,1,24.90399932861328,0.43219557,0.56780446,https://www.menopause.org.au/hp/information-sheets/756-surgical-menopause
4,36,unhelpful,c4-0082-107199,0,1,24.596099853515625,0.24474144,0.7552585,http://www.healthforher.org/endometriosis/treatment-of-endometriosis/
5,36,unhelpful,c4-4955-140527,0,1,24.497299194335938,0.14307605,0.856924,https://www.naturallyhealthylife.co.uk/hormone-therapy-for-the-menopause-after-endometriosis-surgery-friend-or-foe-2/
6,36,unhelpful,c4-1133-133721,0,0,24.46579933166504,0.7266433,0.2733567,https://ipfs.io/ipfs/QmXoypizjW3WknFiJnKLwHCnL72vedxjQkDDP1mXWo6uco/wiki/Oophorectomy.html
7,36,unhelpful,c4-6400-008639,0,1,24.462299346923828,0.026958726,0.97304124,https://www.reproductivefacts.org/news-and-publications/patient-fact-sheets-and-booklets/documents/fact-sheets-and-info-booklets/endometriosis-booklet/
8,36,unhelpful,c4-6288-065902,0,0,24.40239906311035,0.9913727,0.008627318,http://www.biocura.co.za/endometriosis_2.html
9,36,unhelpful,c4-5198-106208,0,1,24.36210060119629,0.27596146,0.72403854,http://the-medical-dictionary.com/estraderm_article_5.htm
10,36,unhelpful,c4-0160-002608,0,0,24.306400299072266,0.5485785,0.4514215,http://www.menopausehysterectomy.com/wordpress/category/hysterectomy/
11,36,unhelpful,c4-4467-100860,0,1,24.27400016784668,0.24957395,0.750426,http://vitaprom72.ru/jdqxdqq/hgre9b1.php?gakoombkk=how-to-cure-endometriosis
12,36,unhelpful,c4-4840-076633,0,1,24.260099411010746,0.26344806,0.73655194,https://elevatemd.com/surgical/endometriosis-2/
13,36,unhelpful,c4-3497-044535,0,0,24.186199188232425,0.83029383,0.16970623,http://www.integrativemedicine.gr/index.php?option=com_content&task=view&id=24&Itemid=39&lang=en
14,36,unhelpful,c4-4683-043172,0,1,24.184799194335938,0.25621614,0.7437839,https://herhaleness.com/hormones-after-hysterectomy
15,36,unhelpful,c4-0020-093947,0,1,24.11739921569824,0.24760382,0.75239617,https://gshealth.com.au/specialties/endometriosis/
16,36,unhelpful,c4-4165-046043,0,0,24.11199951171875,0.7302992,0.26970086,https://gynecolsurg.springeropen.com/articles/10.1186/s10397-019-1056-x
17,36,unhelpful,c4-1899-062678,0,0,24.087299346923828,0.76551425,0.23448572,http://elireshefmd.com/educate-me/
18,36,unhelpful,c4-5048-006264,0,0,24.087297439575195,0.76551425,0.23448572,http://elireshefmd.com/educate-me-/
19,36,unhelpful,c4-0910-144716,0,1,24.06369972229004,0.09305191,0.9069481,http://www.healthylifeinfo.com/2015/lifehealth/endometriosis/
