,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,14,unhelpful,c4-6114-117339,0,1,27.959199905395508,0.23271365,0.76728636,https://www.cochrane.org/CD007802/NEONATAL_milrinone-for-persistent-pulmonary-hypertension-of-the-newborn
1,14,unhelpful,c4-0583-006974,0,0,27.641000747680664,0.65028197,0.34971803,https://www.myfertilityguide.biz/high-blood-pressure.html
2,14,unhelpful,c4-3734-102038,0,1,27.286699295043945,0.07558125,0.9244187,https://link.springer.com/article/10.1186/s12887-018-1389-z
3,14,unhelpful,c4-6874-119578,0,1,26.831499099731445,0.0419515,0.95804846,https://missouriperfusion.com/persistent-pulmonary-hypertension-of-the-newborn/
4,14,unhelpful,c4-1466-096950,0,0,26.756200790405273,0.73428816,0.26571184,https://www.cochrane.org/CD010531/NEONATAL_endothelin-receptor-antagonists-persistent-pulmonary-arterial-hypertension
5,14,unhelpful,c4-3346-118572,0,1,26.363800048828125,0.06017421,0.93982583,https://www.mdedge.com/obgyn/article/150408/obstetrics/reduce-maternal-morbidity-expeditious-and-decisive-treatment-severe
6,14,unhelpful,c4-2460-085818,0,1,26.299400329589844,0.23548594,0.7645141,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
7,14,unhelpful,c4-3878-005521,0,0,26.293899536132812,0.59418404,0.40581593,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
8,14,unhelpful,c4-5340-126640,0,0,26.269899368286133,0.7061109,0.2938891,http://medchrome.com/major/persistent-pulmonary-hypertension-of-newborn-pphn-focus-on-resource-limited-setting/
9,14,unhelpful,c4-4775-039337,0,0,26.210899353027344,0.93072295,0.06927702,https://www.infectiousdiseaseadvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
10,14,unhelpful,c4-5603-011619,0,0,26.21089744567871,0.9424211,0.05757886,https://www.clinicaladvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
11,14,unhelpful,c4-6011-096598,0,1,26.192699432373047,0.4112234,0.5887765,https://medical-dictionary.thefreedictionary.com/magnesium+sulphate
12,14,unhelpful,c4-2164-044073,0,0,26.136899948120117,0.90485054,0.09514942,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-choice-and-route-administration-antihypertensive-drugs-women-severe-hypertension
13,14,unhelpful,c4-2634-072852,0,1,25.96129989624023,0.014528088,0.9854719,https://www.thefreelibrary.com/Current+treatment+of+persistent+pulmonary+hypertension+of+the+newborn-a0221907410
14,14,unhelpful,c4-4358-056366,0,1,25.881000518798828,0.45142496,0.548575,https://emmedonline.com/emergency_medicine/eclampsia
15,14,unhelpful,c4-2091-107279,0,0,25.724300384521484,0.93880135,0.06119865,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-antihypertensive-drugs-women-severe-hypertension-during-pregnancy
16,14,unhelpful,c4-6027-061767,0,1,25.619300842285156,0.38652477,0.6134752,https://fpnotebook.com/CV/OB/SvrPhMngmnt.htm
17,14,unhelpful,c4-0958-010587,0,0,25.473800659179688,0.77623683,0.2237632,http://www.health.am/pregnancy/eclampsia/
18,14,unhelpful,c4-5527-133326,0,1,25.279600143432617,0.03652745,0.9634726,https://www.syracusemedicalmalpracticelawyerblog.com/category/birth-injuries/page/2/
19,14,unhelpful,c4-4777-131828,0,1,25.25379943847656,0.058864772,0.94113517,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-016-1215-6
20,14,unhelpful,c4-1854-101096,0,0,24.95820045471191,0.8134198,0.18658017,https://emedicine.medscape.com/article/898437-overview
21,14,unhelpful,c4-5441-144416,0,0,24.95249938964844,0.7888898,0.21111012,https://www.glowm.com/section_view/heading/Preeclampsia%20and%20Eclampsia/item/158
22,14,unhelpful,c4-3344-091111,0,0,24.94849967956543,0.5737584,0.42624158,https://pediatrics.aappublications.org/content/139/3/e20161450
23,14,unhelpful,c4-5673-070339,0,0,24.84860038757324,0.84727037,0.15272962,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_B)/BRICANYL.html
24,14,unhelpful,c4-1587-051894,0,1,24.685400009155273,0.31559637,0.68440366,https://www.studyblue.com/notes/note/n/drug-box-drug-cards/deck/5051872
25,14,unhelpful,c4-4675-007608,0,1,24.577800750732425,0.1876102,0.8123898,https://www.renalandurologynews.com/home/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
26,14,unhelpful,c4-0251-139991,0,1,24.48080062866211,0.18051131,0.81948876,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
27,14,unhelpful,c4-0802-114870,0,1,24.480798721313477,0.21201989,0.78798014,https://www.clinicaladvisor.com/home/decision-support-in-medicine/labmed/eclampsia/
28,14,unhelpful,c4-1707-135319,0,1,24.480798721313477,0.13601199,0.863988,https://www.neurologyadvisor.com/decision-support-in-medicine/obstetrics-and-gynecology/eclampsia/
29,14,unhelpful,c4-5826-090281,0,0,24.402000427246097,0.9701827,0.029817259,https://emedicine.medscape.com/article/261435-overview
30,14,unhelpful,c4-3337-129551,0,0,24.312599182128903,0.56272405,0.43727595,http://health.biz-0.com/category/pulmonary-system/
31,14,unhelpful,c4-6759-008129,0,1,24.195999145507812,0.13978168,0.8602183,https://www.scribd.com/document/329905572/Preeclampsia-Practice-Essentials-Overview-Pathophysiology
32,14,unhelpful,c4-4032-099121,0,1,23.99370002746582,0.24285556,0.75714445,https://airways.cochrane.org/our-reviews
33,14,unhelpful,c4-6023-119013,0,1,23.993698120117188,0.24285556,0.75714445,https://airways.cochrane.org/our-evidence
34,14,unhelpful,c4-7114-026071,0,0,23.93989944458008,0.56248224,0.43751782,https://fpnotebook.com/legacy/CV/OB/SvrPhMngmnt.htm
35,14,unhelpful,c4-3958-105872,0,1,23.912599563598633,0.039997216,0.9600028,https://www.malacards.org/card/meconium_aspiration_syndrome
36,14,unhelpful,c4-0193-002174,0,0,23.81290054321289,0.7231644,0.27683562,https://emcrit.org/ibcc/preeclampsia/
37,14,unhelpful,c4-0202-085409,0,0,23.77720069885254,0.86416066,0.13583931,https://medicalguidelines.msf.org/viewport/EONC/english/4-5-pregnancy-induced-hypertension-and-pre-eclampsia-19726688.html
