,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,39,unhelpful,c4-2238-062584,0,1,12.695300102233888,0.44956183,0.55043817,https://hypnosis.bc.ca/about-clinical-hypnosis/clinical-hypnosis-scientific-references/
1,39,unhelpful,c4-5878-060212,0,1,12.526200294494627,0.15988483,0.8401152,https://www.wqdental.com/healthy-teeth-for-life/dental-hypnosis/
2,39,unhelpful,c4-1274-067350,0,1,12.47719955444336,0.27754828,0.72245175,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-dentists?hyp=3080
3,39,unhelpful,c4-1385-086067,0,1,12.477198600769045,0.27754828,0.72245175,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-dentists
4,39,unhelpful,c4-6875-015101,0,1,12.477197647094728,0.27754828,0.72245175,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-dentists?hyp=3361
5,39,unhelpful,c4-2406-068925,0,1,12.4552001953125,0.3020521,0.6979479,http://hypnotic-world.co.uk/links_directory/dental_hypnotherapy.html
6,39,unhelpful,c4-3792-050461,0,0,12.429699897766112,0.9775534,0.022446578,http://www.hypnosisresearchinstitute.org/blog.cfm/Dentistry?CFID=39406272&CFTOKEN=e1c23ffba34d06e0-4BA4A451-FA3E-EE98-F4F52C7F77754A26
7,39,unhelpful,c4-1355-079509,0,1,12.423399925231934,0.0389628,0.96103716,https://simonmaryan.com/tag/phobia/
8,39,unhelpful,c4-2455-093355,0,1,12.39009952545166,0.08095858,0.91904145,https://simonmaryan.com/tag/dentist/
9,39,unhelpful,c4-2300-026416,0,1,12.374899864196776,0.16390583,0.83609414,https://healingsoulhypnosis.com/services/hypnodontics-hypnosis-for-dentistry/
10,39,unhelpful,c4-2573-115949,0,1,12.372599601745604,0.11839081,0.88160914,http://trancesolutions.com/hypnosis_for_dental_anxiety.htm
11,39,unhelpful,c4-2770-142502,0,1,12.371000289916992,0.048119206,0.95188075,https://simonmaryan.com/tag/hypo-anaesthesia/
12,39,unhelpful,c4-2863-068370,0,1,12.366299629211426,0.26571783,0.7342822,https://www.cheadledentalpractice.co.uk/locations/
13,39,unhelpful,c4-6618-066771,0,1,12.340900421142578,0.40397668,0.5960234,http://hypnosisdownloadsshop.co.uk/links_directory/dental_hypnotherapy.html
14,39,unhelpful,c4-0639-008257,0,1,12.33209991455078,0.11607933,0.88392067,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-injections?hyp=122
15,39,unhelpful,c4-2288-100891,0,1,12.332098960876465,0.11607933,0.88392067,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-injections?hyp=3361
16,39,unhelpful,c4-3592-026752,0,1,12.332098007202148,0.11607933,0.88392067,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-injections
17,39,unhelpful,c4-5018-143691,0,1,12.332097053527832,0.11607933,0.88392067,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-injections?hyp=3080
18,39,unhelpful,c4-2955-019489,0,1,12.31719970703125,0.18952107,0.81047887,http://www.hypnosisnetwork.com/therapists/therapists_bpeltier.php
19,39,unhelpful,c4-6381-075947,0,1,12.29520034790039,0.06996522,0.9300348,https://ecronicon.com/ecde/dental-science-ECDE-06-0000195.php
20,39,unhelpful,c4-2250-012337,0,1,12.290800094604492,0.12688068,0.8731193,https://adent.ch/en/dentophobia/
21,39,unhelpful,c4-6122-048143,0,1,12.27810001373291,0.30467957,0.69532037,https://simonmaryan.com/tag/visualisation/
22,39,unhelpful,c4-1479-110957,0,1,12.25730037689209,0.23229313,0.7677069,http://www.birminghamhypnotherapyclinic.com/blog/archives/12-2013
23,39,unhelpful,c4-7000-001739,0,1,12.245200157165527,0.17468366,0.82531637,https://www.nationwidechildrens.org/family-resources-education/health-wellness-and-safety-resources/helping-hands/hypnosis
24,39,unhelpful,c4-6981-016105,0,1,12.205100059509276,0.36173195,0.63826805,https://www.paulguydurbin.com/garland-fross.html
25,39,unhelpful,c4-6261-144477,0,1,12.18939971923828,0.039154287,0.96084577,http://www.timbrunson.com/articles/articlelist.cfm/categoryid/AF53170D-C09F-2A3B-F68ED8BB8E806755/categoryname/Dentistry
26,39,unhelpful,c4-5266-008841,0,1,12.182100296020508,0.38556325,0.6144368,http://uppervalleyhypnosis.com/wordpress1/2015/10/
27,39,unhelpful,c4-4818-088108,0,1,12.178999900817873,0.22820376,0.77179617,https://www.healthyvisionsapp.com/hypnosis/
28,39,unhelpful,c4-6711-074798,0,1,12.173700332641602,0.3834882,0.6165118,http://www.feel-good.today/change_work.htm
29,39,unhelpful,c4-6465-104353,0,1,12.164299964904783,0.33053663,0.6694634,https://www.iwanttoquitsmoking.com/hypnodontics-overcoming-negative-emotions-from-dental-visits/
30,39,unhelpful,c4-4660-101202,0,1,12.162799835205078,0.21895733,0.78104264,https://simonmaryan.com/tag/belief-change/
31,39,unhelpful,c4-0789-033905,0,1,12.13249969482422,0.28097954,0.7190204,http://www.hypnosisnetwork.com/articles/hypnosis-101
32,39,unhelpful,c4-3465-138875,0,1,12.120599746704102,0.14005055,0.8599495,http://uppervalleyhypnosis.com/wordpress1/category/research/
33,39,unhelpful,c4-3328-141955,0,1,12.109399795532228,0.37622014,0.6237799,http://uppervalleyhypnosis.com/wordpress1/category/research/fears/
34,39,unhelpful,c4-0977-136252,0,1,12.107000350952148,0.40008745,0.5999126,http://uppervalleyhypnosis.com/wordpress1/category/research/dental-anxiety/
35,39,unhelpful,c4-6570-021284,0,1,12.088899612426758,0.40863034,0.5913696,https://www.empoweredwithin.com/product-tag/fear-of-dental-treatment/
36,39,unhelpful,c4-4729-057078,0,1,12.078900337219238,0.23701291,0.7629871,https://simonmaryan.com/category/clinical-research/
37,39,unhelpful,c4-4540-110320,0,1,12.067500114440918,0.33202606,0.66797394,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-pain?hyp=122
38,39,unhelpful,c4-5858-011193,0,1,12.067499160766602,0.33202606,0.66797394,https://www.hypnoticworld.com/hypnosis-scripts/fears-phobias/fear-of-pain
39,39,unhelpful,c4-1536-124599,0,1,12.059800148010254,0.068290085,0.9317099,http://uppervalleyhypnosis.com/wordpress1/2015/10/30/hypnosis-relieves-severe-dental-phobia/
40,39,unhelpful,c4-2290-123355,0,1,12.05500030517578,0.18871227,0.8112877,http://www.hypnosisnetwork.com/articles/category/childrens-development/
41,39,unhelpful,c4-2762-122774,0,1,12.045499801635742,0.051036783,0.9489632,http://www.hypnosisnetwork.com/articles/knowledge-is-power
42,39,unhelpful,c4-2291-071036,0,1,12.041199684143066,0.21758094,0.782419,http://www.hypnosisnetwork.com/products/Health-and-Wellness
43,39,unhelpful,c4-6642-001165,0,1,12.04119873046875,0.21758094,0.782419,http://www.hypnosisnetwork.com/products/Health-and-Wellness?hn=2764
44,39,unhelpful,c4-6060-081250,0,1,12.040800094604492,0.3046667,0.6953333,https://shop.daveelmanhypnosisinstitute.com/HYPNODONTICS-A-Manual-for-Dentists-and-Hypnotists-BERYL-COMAR-COMAR-DEN.htm
45,39,unhelpful,c4-0098-068812,0,1,12.032899856567385,0.156743,0.843257,https://www.drsimcha.com/dentistry-difficulties-stress-fear-pain/
46,39,unhelpful,c4-7052-110210,0,1,11.997099876403809,0.02079055,0.9792094,https://chrisfleethypnotherapytraining.co.uk/blogs/dental-hypnotherapy/
47,39,unhelpful,c4-3442-022714,0,1,11.993800163269045,0.08718945,0.9128105,http://phillyhypnosis.com/smoking-hypnotherapy-london.html
48,39,unhelpful,c4-3472-019076,0,1,11.99269962310791,0.46281868,0.5371814,https://howlingpixel.com/i-en/Fear_of_medical_procedures
49,39,unhelpful,c4-1799-016200,0,1,11.991600036621094,0.06956699,0.930433,http://www.hypnosisnetwork.com/articles/tag/trance/
50,39,unhelpful,c4-2411-109142,0,1,11.991599082946776,0.06956699,0.930433,http://www.hypnosisnetwork.com/articles/tag/sports/
51,39,unhelpful,c4-4296-130920,0,1,11.99159812927246,0.06956699,0.930433,http://www.hypnosisnetwork.com/articles/tag/athlete/
52,39,unhelpful,c4-6293-009881,0,1,11.991597175598145,0.06956699,0.930433,http://www.hypnosisnetwork.com/articles/tag/athletics/
53,39,unhelpful,c4-4649-122166,0,1,11.98859977722168,0.038432125,0.96156794,http://www.hypnosisnetwork.com/articles/the-certified-hypnotherapist----cat
54,39,unhelpful,c4-0994-076177,0,1,11.985899925231934,0.07543636,0.9245636,http://www.hypnosisnetwork.com/articles/tag/hypnosis-scams/
55,39,unhelpful,c4-2363-097997,0,1,11.984800338745115,0.37969586,0.6203041,http://phillyhypnosis.com/hypnotherapy-books.html
