,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,36,unhelpful,c4-1480-137641,0,0,25.0408992767334,0.9120486,0.08795138,http://www.nmihi.com/e/endometriosis.htm
1,36,unhelpful,c4-2205-039675,0,0,25.04089736938477,0.53518367,0.46481636,https://medtips.org/e/endometriosis.htm
2,36,unhelpful,c4-0290-033332,0,1,25.031400680541992,0.3539565,0.6460434,http://endopaedia.info/treatment24.html
3,36,unhelpful,c4-4004-058337,0,1,24.90399932861328,0.30057332,0.69942665,https://www.menopause.org.au/hp/information-sheets/756-surgical-menopause
4,36,unhelpful,c4-0082-107199,0,0,24.596099853515625,0.90425175,0.095748186,http://www.healthforher.org/endometriosis/treatment-of-endometriosis/
5,36,unhelpful,c4-4955-140527,0,1,24.497299194335938,0.0077566337,0.99224335,https://www.naturallyhealthylife.co.uk/hormone-therapy-for-the-menopause-after-endometriosis-surgery-friend-or-foe-2/
6,36,unhelpful,c4-1133-133721,0,0,24.46579933166504,0.6299817,0.3700183,https://ipfs.io/ipfs/QmXoypizjW3WknFiJnKLwHCnL72vedxjQkDDP1mXWo6uco/wiki/Oophorectomy.html
7,36,unhelpful,c4-6400-008639,0,1,24.462299346923828,0.0007317906,0.99926823,https://www.reproductivefacts.org/news-and-publications/patient-fact-sheets-and-booklets/documents/fact-sheets-and-info-booklets/endometriosis-booklet/
8,36,unhelpful,c4-6288-065902,0,0,24.40239906311035,0.9996886,0.00031135557,http://www.biocura.co.za/endometriosis_2.html
9,36,unhelpful,c4-5198-106208,0,1,24.36210060119629,0.118542105,0.88145787,http://the-medical-dictionary.com/estraderm_article_5.htm
10,36,unhelpful,c4-0160-002608,0,0,24.306400299072266,0.69607145,0.30392858,http://www.menopausehysterectomy.com/wordpress/category/hysterectomy/
11,36,unhelpful,c4-4467-100860,0,1,24.27400016784668,0.24180092,0.7581991,http://vitaprom72.ru/jdqxdqq/hgre9b1.php?gakoombkk=how-to-cure-endometriosis
12,36,unhelpful,c4-4840-076633,0,1,24.260099411010746,0.19153552,0.80846447,https://elevatemd.com/surgical/endometriosis-2/
13,36,unhelpful,c4-3497-044535,0,1,24.186199188232425,0.37378305,0.62621695,http://www.integrativemedicine.gr/index.php?option=com_content&task=view&id=24&Itemid=39&lang=en
14,36,unhelpful,c4-4683-043172,0,1,24.184799194335938,0.024919484,0.97508055,https://herhaleness.com/hormones-after-hysterectomy
15,36,unhelpful,c4-0020-093947,0,1,24.11739921569824,0.044562116,0.9554379,https://gshealth.com.au/specialties/endometriosis/
16,36,unhelpful,c4-4165-046043,0,0,24.11199951171875,0.99606884,0.003931161,https://gynecolsurg.springeropen.com/articles/10.1186/s10397-019-1056-x
17,36,unhelpful,c4-1899-062678,0,0,24.087299346923828,0.99797696,0.0020230724,http://elireshefmd.com/educate-me/
18,36,unhelpful,c4-5048-006264,0,0,24.087297439575195,0.99797696,0.0020230724,http://elireshefmd.com/educate-me-/
19,36,unhelpful,c4-0910-144716,0,1,24.06369972229004,0.00447539,0.99552464,http://www.healthylifeinfo.com/2015/lifehealth/endometriosis/
20,36,unhelpful,c4-0252-044515,0,0,24.03919982910156,0.97074807,0.02925193,http://healthipod.tripod.com/Glyc-to-Hyst/hysterectomy.html
21,36,unhelpful,c4-4400-003152,0,1,24.032800674438477,0.19409661,0.8059034,http://www.gynaecologymolloy.com/what-is-endometriosis/endometriosis-hormone-treatment.html
22,36,unhelpful,c4-0278-074209,0,1,24.021900177001953,0.0070946277,0.9929054,https://www.draliabadi.com/2017/11/12/hormone-therapy-lowers-stress-and-boosts-memory-but-with-risks-new-usc-study/
23,36,unhelpful,c4-6313-143547,0,1,23.92609977722168,0.0353077,0.9646923,https://obgynmatters.co.uk/gynaecology/treatments-for-endometriosis
24,36,unhelpful,c4-5806-105940,0,1,23.91550064086914,0.050758343,0.94924164,https://www.uofmhealth.org/health-library/tv7242
