,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,55,helpful,c4-1571-142758,0,1,20.430299758911133,0.007637015,0.992363,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/osteoarthritis.html?print=1&amp;tmpl=component
1,55,helpful,c4-5526-128506,0,1,20.221099853515625,0.0061596762,0.99384034,https://www.cochrane.org/CD001977/MUSKEL_acupuncture-for-osteoarthritis
2,55,helpful,c4-4785-115386,0,1,20.171499252319336,0.0044658245,0.9955342,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/osteoarthritis.html
3,55,helpful,c4-0618-079456,0,1,19.90019989013672,0.0026503429,0.9973496,https://spinalmanipulation.org/2015/09/28/the-physiological-mechanisms-of-electrical-dry-needling-for-osteoarthritis/
4,55,helpful,c4-6728-061688,0,1,19.442399978637695,0.0019476337,0.99805236,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1365-acupuncture-calms-arthritis-pain-increases-mobility
5,55,helpful,c4-6053-100150,0,1,19.441699981689453,0.0016335384,0.9983664,https://spinalmanipulation.org/2017/09/26/periosteal-electric-dry-needling-for-knee-osteoarthritis-effectiveness-mechanisms/
6,55,helpful,c4-6057-056014,0,1,19.396499633789062,0.0061671007,0.99383295,https://spinalmanipulation.org/2015/08/07/effectiveness-of-acupuncture-for-pain-management-and-knee-osteoarthritis-the-evidence/
7,55,helpful,c4-5462-029121,0,1,19.35120010375977,0.014078775,0.9859212,https://davidnevinsap.com/arthritis/
8,55,helpful,c4-7141-025398,0,1,19.202600479125977,0.018506173,0.98149383,https://curacore.org/blog/2018/08/28/osteoarthritis-secondary-to-torn-chronic-acl-injury-in-a-10-year-old-labrador-retriever/
9,55,helpful,c4-2136-006787,0,1,19.200000762939453,0.03309468,0.96690536,https://spinalmanipulation.org/2015/08/19/evidence-based-practice-external-clinical-evidence-can-inform-but-can-never-replace-individual-clinical-expertise/
10,55,helpful,c4-3401-069714,0,1,19.19409942626953,0.0012561269,0.99874395,http://www.ebomclinic.com/evidence.html
11,55,helpful,c4-3552-083937,0,1,19.163000106811523,0.002930016,0.99706995,https://www.peninsulaacupuncture.com/what-we-treat/orthopedics/osteoarthritis/
12,55,helpful,c4-5662-035384,0,1,19.006999969482425,0.005537538,0.99446243,https://www.edinburgh-acupuncture.co.uk/pain-clinic/
13,55,helpful,c4-0822-143437,0,1,18.8523006439209,0.0101823285,0.9898177,http://accurateclinic.com/accurate-education-cam-osteoarthritis/
14,55,helpful,c4-6454-023608,0,0,18.666900634765625,0.9513782,0.04862175,https://www.tlchealthcenter.org/health-care-tag/chronic-musculoskeletal
15,55,helpful,c4-2203-081236,0,0,18.639799118041992,0.9323991,0.06760089,https://www.kitsapchiro.com/neuropathy/
16,55,helpful,c4-1703-107061,0,1,18.625600814819336,0.03571187,0.9642882,https://summitpainalliance.com/chronic-knee-pain2/
17,55,helpful,c4-6859-015662,0,1,18.613100051879883,0.011860892,0.9881391,https://spinalmanipulation.org/2014/11/17/controlled-trials-systematic-reviews-and-meta-analyses-find-acupuncture-effective-for-patients-with-knee-osteoarthritis/
18,55,helpful,c4-6245-122300,0,1,18.607900619506836,0.0022400569,0.99775994,https://www.affinityacupuncture.com/new-blog/2014/9/23/good-news-for-arthritis-sufferers
19,55,helpful,c4-3462-018550,0,1,18.604400634765625,0.007958877,0.99204105,http://yourpainspecialist.com/treatment/conditions-treated-acupuncture/combination-of-acupuncture-and-physical-therapy/osteoarthritis/
20,55,helpful,c4-2941-114828,0,1,18.59550094604492,0.0014174453,0.9985826,https://www.acupunctureholisticmedicine.com.au/blog/2018/3/9/acupuncture-for-osteoarthritis
21,55,helpful,c4-6102-147083,0,1,18.591899871826172,0.000930048,0.99907,http://www.evacupuncture.com/alleviate-arthritis-pain-acupuncture/
