,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,15,unhelpful,c4-0995-051575,0,0,15.329500198364258,0.9892209,0.010779106,https://emcrit.org/pulmcrit/antipsychotics-delirium/
1,15,unhelpful,c4-6377-075565,0,0,15.32949924468994,0.9892209,0.010779106,https://emcrit.org/pulmcrit/antipsychotics-delirium/?shared=email&msg=fail
2,15,unhelpful,c4-5853-070339,0,0,15.279600143432615,0.9520822,0.04791782,https://www.journalofhospitalmedicine.com/jhospmed/article/195967/hospital-medicine/things-we-do-no-reason-use-antipsychotic-medications
3,15,unhelpful,c4-6397-134717,0,1,15.194100379943848,0.4779219,0.5220781,https://www.patientsafetysolutions.com/docs/January_2018_What_Happens_After_Delirium.htm
4,15,unhelpful,c4-6555-137599,0,1,15.186599731445312,0.2147867,0.7852133,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/1471-244X-13-240
5,15,unhelpful,c4-1817-124072,0,1,15.128199577331545,0.23491293,0.76508707,https://www.nationalelfservice.net/treatment/antipsychotics/antipsychotics-for-delirium-in-palliative-care-new-rct-suggests-non-drug-alternatives-are-needed/
6,15,unhelpful,c4-0924-112022,0,0,15.122400283813477,0.5606593,0.43934065,https://www.bmj.com/content/360/bmj.k1218
7,15,unhelpful,c4-4497-117751,0,0,15.104000091552734,0.9937169,0.006283149,https://www.wikijournalclub.org/wiki/MIND-USA
8,15,unhelpful,c4-6456-121371,0,0,15.03730010986328,0.8172749,0.18272506,https://www.nice.org.uk/guidance/qs63/chapter/Quality-statement-3-Use-of-antipsychotic-medication-for-people-who-are-distressed
9,15,unhelpful,c4-0885-059150,0,0,15.027400016784668,0.99181515,0.008184789,https://www.todayshospitalist.com/antipsychotics-for-delirium-short-answer-is-no/
10,15,unhelpful,c4-5249-141176,0,0,15.008000373840332,0.99276066,0.007239351,https://www.bgs.org.uk/blog/do-antipsychotic-drugs-have-a-role-in-the-modern-management-of-delirium
11,15,unhelpful,c4-5405-021359,0,0,14.995400428771973,0.87017304,0.12982696,http://www.seniorpsychiatry.com/profs/docs/delirium.html
12,15,unhelpful,c4-4051-107869,0,1,14.990900039672852,0.09632795,0.9036721,http://primarypsychiatry.com/in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium/?utm_source=rss&utm_medium=rss&utm_campaign=in-session-with-dr-david-meagher-current-evidence-on-pharmacotherapy-for-delirium
13,15,unhelpful,c4-5210-004026,0,0,14.989800453186035,0.95551276,0.04448724,https://www.npr.org/sections/health-shots/2018/10/22/658644131/antipsychotic-drugs-dont-ease-icu-delirium-or-dementia
14,15,unhelpful,c4-6087-106063,0,0,14.970999717712402,0.95487845,0.045121558,https://dementianews.wordpress.com/tag/reducing-antipsychotic-drugs-in-care-homes/
15,15,unhelpful,c4-5297-035638,0,1,14.928600311279297,0.044404346,0.95559573,https://psychiatrypodcast.com/psychiatry-psychotherapy-podcast/tag/psychopharmacology
16,15,unhelpful,c4-2948-028409,0,0,14.902999877929688,0.75039655,0.2496034,https://www.dovepress.com/delirium-as-a-complication-of-the-surgical-intensive-care-peer-reviewed-fulltext-article-NDT
17,15,unhelpful,c4-7120-009268,0,0,14.901599884033203,0.67280024,0.32719973,https://ccforum.biomedcentral.com/articles/10.1186/cc9200
18,15,unhelpful,c4-0114-080276,0,0,14.887399673461914,0.9367823,0.06321767,https://rebelem.com/delirium-in-critical-illness-haloperidol-vs-ziprasidone/
19,15,unhelpful,c4-2765-035104,0,0,14.863499641418455,0.99045277,0.009547272,http://new.thedoctorwillseeyounow.com/content/mind/art5150.html
20,15,unhelpful,c4-4728-010773,0,0,14.860199928283691,0.9430423,0.056957696,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html
21,15,unhelpful,c4-1572-004783,0,0,14.856399536132812,0.9466662,0.05333383,https://imperialvalleynews.com/index.php/news/health-news/16878-common-use-of-antipsychotics-shown-ineffective-for-delirium-in-intensive-care-patients.html?tmpl=component&print=1&layout=default
22,15,unhelpful,c4-6348-096443,0,1,14.854499816894531,0.3787451,0.6212549,https://www.nice.org.uk/guidance/cg103/chapter/2-Research-recommendations
23,15,unhelpful,c4-1260-113889,0,1,14.845199584960938,0.12070165,0.8792983,https://www.mailmyprescriptions.com/haloperidol-10-mg-tablet-generic-68382008001.html
24,15,unhelpful,c4-2528-085334,0,0,14.82009983062744,0.99828655,0.0017134895,"https://www.wikijournalclub.org/wiki/Efficacy_of_Oral_Risperidone,_Haloperidol,_or_Placebo_for_Symptoms_of_Delirium_Among_Patients_in_Palliative_Care_A_Randomized_Clinical_Trial"
25,15,unhelpful,c4-3116-026614,0,0,14.796199798583984,0.9216795,0.07832049,https://amp.medpagetoday.com/primarycare/geriatrics/61928
26,15,unhelpful,c4-3084-001118,0,1,14.783900260925291,0.33542526,0.66457474,https://kundoc.com/pdf-prevention-diagnosis-and-management-of-postoperative-delirium-in-older-adults-.html
27,15,unhelpful,c4-6039-093510,0,0,14.757100105285645,0.91311336,0.086886674,https://palliverse.com/2016/12/11/drugs-for-delirium-dont-work-and-may-in-fact-harm/
28,15,unhelpful,c4-5186-039998,0,0,14.74899959564209,0.57901675,0.4209832,https://pallipedia.org/antipsychotics/
29,15,unhelpful,c4-6248-070900,0,0,14.726900100708008,0.83271426,0.16728567,http://theconversation.com/drugs-for-delirium-dont-work-and-may-in-fact-harm-69143
30,15,unhelpful,c4-3002-010477,0,0,14.726799964904783,0.91245395,0.08754609,https://medicalxpress.com/news/2018-08-antipsychotic-older-adults-heart-surgery.html
