,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,40,unhelpful,c4-0780-027843,0,1,17.944700241088867,0.0064154123,0.9935846,https://www.cochrane.org/podcasts/10.1002/14651858.CD007807.pub3
1,40,unhelpful,c4-5523-039979,0,0,17.84869956970215,0.60414785,0.39585215,https://www.babymed.com/fertility-news/antioxidant-use-may-not-increase-fertility
2,40,unhelpful,c4-6651-076292,0,1,17.271799087524414,0.055407055,0.94459295,https://blog.cytoplan.co.uk/the-role-of-nutrition-during-preconception-and-pregnancy/
3,40,unhelpful,c4-0099-074240,0,1,16.96470069885254,0.014112047,0.98588794,https://repository.ubn.ru.nl/handle/2066/52284
4,40,unhelpful,c4-4713-054946,0,1,16.407400131225586,0.09869358,0.9013064,http://www.babyafter40.com/2009/04/importance-of-folate-zinc-and.html
5,40,unhelpful,c4-0482-143584,0,1,16.172000885009766,0.06622612,0.9337739,https://www.cochrane.org/CD012378/MENSTR_inositol-women-diagnosis-polycystic-ovary-syndrome-and-subfertility
6,40,unhelpful,c4-5862-097913,0,1,15.683199882507324,0.05586283,0.9441372,https://drhelenalim.com/tag/male-fertility-2/
7,40,unhelpful,c4-5054-091809,0,1,15.635000228881836,0.011974122,0.98802584,https://condensyl.co.uk/men-seeking-fatherhood/
8,40,unhelpful,c4-4478-146282,0,1,15.52400016784668,0.0900332,0.90996677,https://profertil.eu/proproduct/varicocele-study-2009/
9,40,unhelpful,c4-1913-126614,0,1,15.44200038909912,0.1187534,0.8812466,http://profertil.eu/prophysician/literature/
10,40,unhelpful,c4-6523-091898,0,1,15.34589958190918,0.006189745,0.99381024,https://profertil-female.eu/proservice-2/glossary/
11,40,unhelpful,c4-3103-142979,0,1,15.237299919128418,0.008923234,0.9910768,https://www.uantwerpen.be/en/research-groups/veterinary-physiology-biochemistry/projects-and-publications/projects/
12,40,unhelpful,c4-2336-146641,0,0,15.224900245666504,0.84807044,0.15192954,https://www.empr.com/home/news/antioxidants-dont-up-fertility-outcomes-for-subfertile-women/
13,40,unhelpful,c4-3233-141383,0,1,15.195599555969238,0.3107325,0.6892676,https://profertil.eu/prophysician/the-role-of-the-spermatozoa/
14,40,unhelpful,c4-1764-044547,0,1,15.14739990234375,0.3124829,0.6875171,https://menfertility.org/factors-trends-influencing-male-sperm-count/
15,40,unhelpful,c4-5723-106233,0,1,15.118399620056152,0.045755908,0.9542441,https://anna.blog.wellsprings-health.com/how-couples-can-improve-their-fertility/
16,40,unhelpful,c4-4358-106131,0,1,14.985400199890137,0.23443438,0.76556563,https://drhelenalim.com/2015/08/06/fight-oxidative-stress/
17,40,unhelpful,c4-3210-084961,0,0,14.95479965209961,0.9224224,0.07757759,https://www.foxnews.com/story/for-your-health-guys-are-wimps
18,40,unhelpful,c4-4979-145434,0,1,14.92770004272461,0.07940276,0.9205972,https://alphasperm.com/pages/science
19,40,unhelpful,c4-0320-017226,0,1,14.864800453186035,0.009657949,0.990342,https://human-fertility.com/pine-bark-extract-treats-idiopathic-male-infertility/
