,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,69,helpful,c4-5463-044150,0,1,12.320599555969238,0.109803386,0.8901967,https://www.newtreatmentsfordepression.net/32342/effects-of-elavil-and-alcohol-2
1,69,helpful,c4-2249-023619,0,1,12.313799858093262,0.09652891,0.9034711,https://www.newtreatmentsfordepression.net/30219/elavil-for-insomnia-side-effects-2
2,69,helpful,c4-4172-131169,0,1,12.30780029296875,0.05114636,0.9488536,https://www.newtreatmentsfordepression.net/31030/elavil-amitriptyline-hcl-25-mg-2
3,69,helpful,c4-4990-118318,0,1,12.303899765014648,0.0823505,0.91764945,https://www.newtreatmentsfordepression.net/26948/effects-of-elavil-during-pregnancy-2
4,69,helpful,c4-2279-068942,0,1,12.29170036315918,0.06783061,0.9321694,https://www.newtreatmentsfordepression.net/31657/what-is-the-medication-elavil-used-for-2
5,69,helpful,c4-0682-003518,0,1,12.276700019836426,0.08566356,0.91433644,https://www.newtreatmentsfordepression.net/depression-tag/endep-an-antidepressant-drug-used-to-treat-depression
6,69,helpful,c4-2271-042630,0,1,12.273300170898438,0.052543413,0.94745654,https://www.apgi.it/34/475/6241
7,69,helpful,c4-0597-007261,0,1,12.267399787902832,0.032038305,0.9679617,https://www.youdrugstore.com/amitriptyline-75mg-100tablets-canada.html
8,69,helpful,c4-0432-104291,0,1,12.264699935913086,0.0893173,0.9106827,http://tournamentsinpoker.com/printthread.php?tid=324183
9,69,helpful,c4-0384-048152,0,1,12.258000373840332,0.05265299,0.947347,https://www.newtreatmentsfordepression.net/22830/how-effective-is-elavil-for-depression-2
10,69,helpful,c4-1002-091169,0,1,12.243599891662598,0.29747644,0.7025236,http://fsusta.com/anti-depressant-amitriptyline
11,69,helpful,c4-0956-060174,0,1,12.240599632263184,0.0712307,0.9287693,https://www.newtreatmentsfordepression.net/30505/elavil-10-mg-side-effects-2
12,69,helpful,c4-5376-061104,0,1,12.239700317382812,0.13241318,0.8675868,https://www.newtreatmentsfordepression.net/28323/what-is-elavil-10mg-used-for-2
13,69,helpful,c4-2877-051119,0,1,12.234700202941896,0.13511932,0.86488074,https://www.newtreatmentsfordepression.net/3127/is-elavil-an-ssri-drug
14,69,helpful,c4-5112-028508,0,1,12.232199668884276,0.15285036,0.84714967,https://www.newtreatmentsfordepression.net/depression-tag/behavioral-disorders
15,69,helpful,c4-0234-056967,0,1,12.2298002243042,0.1442719,0.85572803,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-elavil
16,69,helpful,c4-6074-091703,0,1,12.228699684143066,0.32562044,0.6743796,https://beingofsoundspirit.com/buy-amitriptyline-50mg-depression-symptoms.html
17,69,helpful,c4-4577-011631,0,1,12.22819995880127,0.10926443,0.89073557,http://tournamentsinpoker.com/showthread.php?tid=324183
18,69,helpful,c4-5823-117402,0,1,12.228199005126951,0.10926443,0.89073557,http://tournamentsinpoker.com/showthread.php?mode=linear&tid=324183&pid=431295
19,69,helpful,c4-0601-133902,0,1,12.223899841308594,0.11965618,0.88034385,https://www.newtreatmentsfordepression.net/depression-tag/dosage-details
20,69,helpful,c4-0939-079516,0,1,12.21619987487793,0.07823341,0.9217666,https://www.newtreatmentsfordepression.net/4964/elavil-10-mg-for-pain
21,69,helpful,c4-2378-035332,0,1,12.20989990234375,0.27126426,0.7287358,https://www.newtreatmentsfordepression.net/depression-tag/consumer-drug-overview
22,69,helpful,c4-2387-101217,0,1,12.199700355529783,0.19934782,0.80065215,https://feeds.rxwiki.com/amitriptyline
23,69,helpful,c4-0711-036597,0,1,12.189900398254396,0.05179626,0.94820374,https://www.everydayhealth.com/drugs/amitriptyline
24,69,helpful,c4-2846-139379,0,1,12.185099601745604,0.19977115,0.8002289,http://www.rxwiki.com/amitriptyline
25,69,helpful,c4-1702-126075,0,1,12.180299758911133,0.03646809,0.9635319,http://depression.emedtv.com/m/amitriptyline/amitriptyline-uses.html
26,69,helpful,c4-4115-028920,0,1,12.17930030822754,0.37273225,0.62726784,https://www.drugs.com/pro/chlordiazepoxide-amitriptyline.html
27,69,helpful,c4-1380-063703,0,1,12.16790008544922,0.13362293,0.866377,https://www.medicinenet.com/amitriptyline/article.htm
28,69,helpful,c4-1231-017550,0,0,12.164199829101562,0.69032866,0.30967134,http://backyardbouncersofohio.com/interaction-between-amitriptyline-and-pregabalin/
29,69,helpful,c4-0837-093459,0,1,12.16409969329834,0.2234546,0.77654546,https://www.newtreatmentsfordepression.net/depression-tag/hydrochloride-dosage-form
30,69,helpful,c4-7081-072592,0,1,12.163700103759766,0.018254016,0.98174596,http://depression.emedtv.com/amitriptyline/amitriptyline.html
31,69,helpful,c4-0481-012297,0,1,12.147899627685549,0.15960485,0.8403952,https://www.newtreatmentsfordepression.net/depression-tag/pharmacologic-class
32,69,helpful,c4-3095-022228,0,1,12.143199920654297,0.22117925,0.77882075,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-information
33,69,helpful,c4-1631-117757,0,1,12.13949966430664,0.109640814,0.89035916,https://www.mydr.com.au/medicines/cmis/amitriptyline-alphapharm-tablets
34,69,helpful,c4-3692-014845,0,1,12.133299827575684,0.113025,0.88697505,https://www.news-medical.net/drugs/Amitriptyline-Alphapharm.aspx
35,69,helpful,c4-6553-118864,0,1,12.13230037689209,0.12628451,0.8737155,http://depressionandtreatment.org/amitriptyline-for-migraines-memphis-common-questions-about-it/
36,69,helpful,c4-2434-143630,0,1,12.126399993896484,0.4683018,0.5316982,http://dachpedigrees.com/dog/amitriptyline-purchase-cod-nid/413838
37,69,helpful,c4-2583-014042,0,1,12.119400024414062,0.17933875,0.82066125,http://sandeepphagurha.tripod.com/amitriptylineWritten.htm
38,69,helpful,c4-2290-106356,0,1,12.115900039672852,0.025730556,0.97426945,http://depressionandtreatment.org/benefits-of-using-a-natural-treatment-for-depression/
39,69,helpful,c4-2878-023205,0,1,12.111700057983398,0.25861755,0.7413825,https://www.newtreatmentsfordepression.net/12870/why-does-elavil-cause-weight-gain
40,69,helpful,c4-1598-133653,0,1,12.11139965057373,0.16188146,0.83811855,https://www.newtreatmentsfordepression.net/depression-tag/therapeutic-class
41,69,helpful,c4-3551-074555,0,1,12.110099792480469,0.17794748,0.82205254,http://www.lineaalimentos.com.br/stmap_32dc74.html
42,69,helpful,c4-3753-129942,0,1,12.10260009765625,0.050708074,0.94929194,http://depression.emedtv.com/m/amitriptyline/amitriptyline-dosage.html
43,69,helpful,c4-4210-084963,0,0,12.102499961853027,0.51470834,0.4852917,https://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=displayhttps://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=displayhttps://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=display
44,69,helpful,c4-1795-044913,0,1,12.099900245666504,0.032644738,0.96735525,http://www.goldbamboo.com/relate-tl2758-tr4416.html
45,69,helpful,c4-6593-062649,0,1,12.095100402832031,0.19713284,0.8028671,http://depression.emedtv.com/amitriptyline/amitriptyline-overdose.html
46,69,helpful,c4-4488-002954,0,1,12.095000267028809,0.14700687,0.85299313,http://depressionandtreatment.org/buy-amitriptyline-online-gilbert-you-can-defeat-impotence-now/
47,69,helpful,c4-3285-133670,0,1,12.093199729919434,0.049968697,0.9500313,https://www.emedexpert.com/compare-meds/amitriptyline-vs-fluoxetine.shtml
48,69,helpful,c4-1902-071102,0,1,12.09160041809082,0.096970364,0.9030296,http://blog.filmaka.com/index.php/2018/11/63/769/3977
49,69,helpful,c4-0192-046539,0,1,12.087300300598145,0.3625718,0.63742816,http://employers.jobs68.com/jobs/amitriptyline-compare-price-greensburg-handler-7439194.html
50,69,helpful,c4-3484-101428,0,1,12.08530044555664,0.16098666,0.83901334,http://depressionandtreatment.org/amitriptyline-hcl-for-dogs-boston-go-on-after-first-ejaculation/
51,69,helpful,c4-6339-011705,0,1,12.08430004119873,0.30620056,0.69379944,https://www.rxlist.com/elavil-drug.htm
52,69,helpful,c4-0419-019438,0,1,12.084199905395508,0.220948,0.779052,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_E)/ELAVIL.html
53,69,helpful,c4-6746-035256,0,1,12.083200454711914,0.17906669,0.82093334,https://www.newtreatmentsfordepression.net/depression-tag/sedative-effect
54,69,helpful,c4-4672-068527,0,1,12.081500053405762,0.13859798,0.861402,https://www.newtreatmentsfordepression.net/5046/endep-10-mg-side-effects
55,69,helpful,c4-4131-078489,0,1,12.081199645996094,0.13162723,0.8683728,https://www.emedexpert.com/compare-meds/amitriptyline-vs-nortriptyline.shtml
56,69,helpful,c4-4036-060539,0,1,12.080300331115724,0.28546026,0.71453977,http://depression.emedtv.com/amitriptyline/amytriptyline.html
57,69,helpful,c4-3047-005768,0,1,12.079999923706056,0.14648196,0.853518,http://depressionandtreatment.org/amitriptyline-neuropathy-las-vegas-the-biggest-healthcare-centre/
58,69,helpful,c4-3967-067416,0,1,12.074700355529783,0.19985002,0.80015004,https://www.drugs.com/pro/perphenazine-amitriptyline.html
59,69,helpful,c4-6749-097991,0,1,12.074199676513672,0.22116114,0.7788388,http://depression.emedtv.com/m/amitriptyline/amitriptyline-sexual-side-effects.html
60,69,helpful,c4-4969-030497,0,1,12.074000358581545,0.07414083,0.92585915,http://depression.emedtv.com/m/amitriptyline/generic-amitriptyline.html
61,69,helpful,c4-5636-102755,0,1,12.071800231933594,0.19074486,0.8092552,http://depression.emedtv.com/amitriptyline/amitriptyline-and-weight-gain.html
62,69,helpful,c4-0115-041314,0,1,12.070300102233888,0.40590262,0.5940974,https://www.newtreatmentsfordepression.net/depression-tag/young-adults
63,69,helpful,c4-5443-029894,0,1,12.066200256347656,0.1764392,0.82356083,http://depressionandtreatment.org/amitriptyline-hydrochloride-tablets-10mg-louisville-most-popular-erection-drugs/
64,69,helpful,c4-1155-088611,0,1,12.063799858093262,0.036468677,0.9635314,https://www.encyclopedia.com/medicine/drugs/pharmacology/amitriptyline
65,69,helpful,c4-1578-136372,0,1,12.06309986114502,0.19571194,0.8042881,http://rxdrugsinfo.com/drug-info-label/chlordiazepoxide-and-amitriptyline-hydrochloride
66,69,helpful,c4-2878-066363,0,1,12.05679988861084,0.07579098,0.924209,http://depressionandtreatment.org/amitriptyline-hcl-tablets-nashville-free-bonus-pills-for-every-order/
67,69,helpful,c4-0427-109732,0,1,12.05490016937256,0.28530654,0.71469355,https://www.cochrane.org/CD004186/DEPRESSN_amitriptyline-for-depression
68,69,helpful,c4-7091-127424,0,1,12.05270004272461,0.13031228,0.86968774,http://patientsville.com/amitriptyline/dizziness.htm
69,69,helpful,c4-4179-146034,0,1,12.049599647521973,0.045786392,0.95421356,https://www.rpspharmacy.com/product/amitriptyline/
70,69,helpful,c4-2968-052235,0,1,12.04949951171875,0.15409462,0.8459053,https://www.newtreatmentsfordepression.net/depression-tag/adult-attention-deficit-hyperactivity-disorder
71,69,helpful,c4-1511-005578,0,1,12.047499656677246,0.19527824,0.8047218,https://www.newtreatmentsfordepression.net/depression-tag/leaflet-answers
72,69,helpful,c4-0404-019350,0,1,12.044899940490724,0.20025776,0.7997422,http://patientsville.com/amitriptyline/somnolence.htm
73,69,helpful,c4-5267-111858,0,1,12.038700103759766,0.22167556,0.7783244,https://www.newtreatmentsfordepression.net/depression-tag/higher-dose
74,69,helpful,c4-6147-107907,0,1,12.032299995422363,0.13310502,0.86689496,http://depression.emedtv.com/amitriptyline/amitryptyline.html
75,69,helpful,c4-5810-018654,0,1,12.031900405883787,0.20139465,0.7986053,http://depression.emedtv.com/amitriptyline/amytriptiline.html
76,69,helpful,c4-3789-093481,0,1,12.029600143432615,0.108744375,0.89125556,https://pharma-doctor.com/amitriptyline.html
77,69,helpful,c4-1931-096808,0,1,12.027799606323242,0.03647996,0.96352005,http://rx-online-without-rx.com/buy/Amitriptyline.shtml
78,69,helpful,c4-4423-092783,0,1,12.026200294494627,0.17207414,0.82792586,http://depressionandtreatment.org/
79,69,helpful,c4-2029-051239,0,1,12.022199630737305,0.19791664,0.8020834,http://patientsville.com/amitriptyline/feeling-abnormal.htm
80,69,helpful,c4-0752-104738,0,1,12.018099784851074,0.260019,0.739981,https://www.cochrane.org/CD009138/DEPRESSN_amitriptyline-for-the-treatment-of-depression
81,69,helpful,c4-6192-145271,0,1,12.0177001953125,0.13850324,0.8614968,http://depression.emedtv.com/amitriptyline/amytriptaline.html
82,69,helpful,c4-1633-075322,0,1,12.017600059509276,0.07046638,0.92953366,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/CPS-_Monographs/CPS-_(General_Monographs-_A)/AMITRIPTYLINE.html
83,69,helpful,c4-2732-105555,0,1,12.01759910583496,0.07046638,0.92953366,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_A)/AMITRIPTYLINE.html
84,69,helpful,c4-2914-131657,0,1,12.01710033416748,0.17939311,0.8206069,http://depression.emedtv.com/amitriptyline/amitriptyline-and-hair-loss.html
85,69,helpful,c4-2083-062337,0,1,12.014300346374512,0.10847812,0.8915218,http://www.rxnoprescription.com/amitriptyline.html
86,69,helpful,c4-2547-122306,0,1,12.014299392700195,0.10847812,0.8915218,http://www.drugsboat.com/amitriptyline.html
87,69,helpful,c4-5973-005905,0,1,12.013699531555176,0.37704065,0.6229593,http://caas.rxwiki.com/amitriptyline
88,69,helpful,c4-3562-124329,0,1,12.010499954223633,0.1026568,0.89734316,https://magazine.odroid.com/36/599/9339
89,69,helpful,c4-4160-107276,0,1,12.008700370788574,0.19833803,0.8016619,https://24tabletten.de/product/Depression/Amitriptyline.htm
90,69,helpful,c4-1566-117864,0,1,12.003899574279783,0.069730036,0.93026996,https://www.healthline.com/health/amitriptyline-chlordiazepoxide-oral-tablet
91,69,helpful,c4-1817-023679,0,1,12.001099586486816,0.39306283,0.60693717,https://medworksmedia.com/resources/psychotropics-a-z/psychotropic-prescribing-information/amitriptyline-elavil/
92,69,helpful,c4-1870-008361,0,1,12.000100135803224,0.20317118,0.7968288,https://modafinilxl.com/what-is-amitriptyline-uses-contraindications-benefits/
93,69,helpful,c4-3837-106908,0,1,11.998000144958496,0.15700217,0.8429978,http://depression.emedtv.com/amitriptyline/amytripyline.html
94,69,helpful,c4-0740-127309,0,1,11.997099876403809,0.063873805,0.9361262,http://blog.filmaka.com/index.php/2018/11/29/476/5545
95,69,helpful,c4-5349-057507,0,1,11.996399879455566,0.4877456,0.5122544,http://www.jpharmacol.com/article.asp?issn=0976-500X;year=2018;volume=9;issue=4;spage=174;epage=179;aulast=Modi
96,69,helpful,c4-7010-140642,0,1,11.99639892578125,0.4877462,0.5122538,http://www.jpharmacol.com/article.asp?issn=0976-500X;year=2018;volume=9;issue=4;spage=174;epage=179;aulast=Modi;type=3
97,69,helpful,c4-2032-123625,0,1,11.995100021362305,0.06421464,0.93578535,https://healthyol.com/post/48
98,69,helpful,c4-2642-030541,0,1,11.994199752807615,0.023532636,0.9764673,http://www.medformula.com/prescriptions/elavil/
99,69,helpful,c4-5426-114257,0,1,11.985899925231934,0.014548761,0.9854512,https://medworm.com/amitriptyline/news/
