,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,70,helpful,c4-6050-135052,0,1,14.338899612426758,0.4017048,0.5982953,https://www.patientslikeme.com/conditions/osteoarthritis
1,70,helpful,c4-0493-075777,0,0,14.251099586486816,0.7513286,0.24867134,https://mavendoctors.io/theraconnection/osteoarthritis/tylenol-acetaminophen-treatment-of-osteoporosis-and-other-conditions-XEU0W3_jZUqkyzeoVqS6YQ/
2,70,helpful,c4-4056-100590,0,0,14.202799797058104,0.99964106,0.00035898483,https://www.achieveclinical.com/news/treating-oa-pain-acetaminophen-work/
3,70,helpful,c4-1361-142476,0,0,14.196800231933594,0.74211395,0.25788608,https://www.practicalpainmanagement.com/patient/conditions/osteoarthritis/nsaids-over-acetaminophen-arthritis-pain
4,70,helpful,c4-7093-117292,0,0,14.162099838256836,0.9999702,2.9743627e-05,https://myorthoevidence.com/Search/?SearchTerm=Acetaminophen
5,70,helpful,c4-6147-073577,0,0,14.119799613952637,0.9960932,0.0039067357,https://www.saanichtonphysio.com/1112/
6,70,helpful,c4-4924-069285,0,0,14.097100257873535,0.90555054,0.09444948,http://pharmapdf.com/d/donausa.com1.html
7,70,helpful,c4-5444-093989,0,1,14.093700408935549,0.030879505,0.9691205,https://www.clinicaltrials.gov/ct2/show/NCT01063842?term=TRAMADOL&amp;rank=57
8,70,helpful,c4-4845-046924,0,1,14.059900283813477,0.13325706,0.86674285,https://www.arthritis-relief-naturally.com/acetaminophen-for-arthritis.html
9,70,helpful,c4-1240-074561,0,1,14.024999618530272,0.0018494679,0.9981505,http://birthplacee.ga/difu/panadol-joint-extended-relief-lyh.php
10,70,helpful,c4-4549-093036,0,1,14.024200439453123,0.002059742,0.99794024,http://www.abouthealthing.com/searching-osteoarthritis-pain-relief/
11,70,helpful,c4-2470-050581,0,1,14.005900382995604,0.0013152219,0.9986848,https://www.aafp.org/afp/2005/0101/p154a.html
12,70,helpful,c4-4716-088244,0,1,13.985799789428713,0.038610402,0.9613896,https://consumer.healthday.com/espanol/encyclopedia/arthritis-3/arthritis-management-news-40/osteoarthritis-647272.html
13,70,helpful,c4-1217-063840,0,1,13.975199699401855,0.23248863,0.7675114,https://www.meritashealth.com/home/resources/healthwise-document-viewer/?id=hw125331
14,70,helpful,c4-6551-107911,0,0,13.969300270080566,0.8857138,0.114286155,https://scholars.duke.edu/display/pub1146341
15,70,helpful,c4-0043-087085,0,0,13.955699920654297,0.99488825,0.0051117935,https://purechiropractic4u.com/chiropractic/eatonton-chiropractor/the-limits-of-tylenol-for-back-pain-relief/
16,70,helpful,c4-2287-008149,0,0,13.951800346374512,0.92526585,0.074734166,https://arthritis-research.biomedcentral.com/articles/10.1186/ar2462
17,70,helpful,c4-2684-080306,0,0,13.941200256347656,0.9393477,0.060652345,https://www.achieveclinical.com/news/best-painkillers-osteoarthritis/
