,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,61,helpful,c4-1218-115563,0,1,30.99970054626465,0.064582214,0.93541783,https://healthjade.com/aromatase/
1,61,helpful,c4-0244-001841,0,1,30.65290069580078,0.092925854,0.90707415,https://foodforbreastcancer.com/tags/femara
2,61,helpful,c4-1666-128174,0,1,30.59079933166504,0.013212385,0.98678756,https://breast-cancer-research.biomedcentral.com/articles/10.1186/bcr1347
3,61,helpful,c4-1744-064372,0,1,30.384199142456055,0.12748517,0.87251484,https://foodforbreastcancer.com/tags/aromasin
4,61,helpful,c4-4086-127934,0,1,30.33880043029785,0.16378374,0.8362163,https://www.mja.com.au/journal/2005/183/1/aromatase-inhibitors-early-breast-cancer-who-when-and-why
5,61,helpful,c4-2707-083664,0,1,30.290700912475582,0.052555773,0.94744426,https://livertox.nih.gov/Letrozole.htm
6,61,helpful,c4-0588-025483,0,1,30.28730010986328,0.01761947,0.9823805,https://specialty.mims.com/breast%20cancer/treatment
7,61,helpful,c4-4220-092053,0,0,30.246000289916992,0.61123854,0.38876146,https://www.cancercommons.org/tag/postmenopause/
8,61,helpful,c4-1209-014220,0,1,30.238500595092773,0.0708822,0.9291178,https://livertox.nih.gov/AromataseInhibitors.htm
9,61,helpful,c4-6199-110536,0,1,30.04800033569336,0.0405378,0.9594622,https://archive.org/details/tv?and%5B%5D=publicdate:%5B2018-02-01+TO+2018-02-28%5D&q=ibrance&red=1
10,61,helpful,c4-4680-040682,0,1,30.03070068359375,0.010284961,0.98971504,https://www.breastcancer.org/research-news/asco-recommends-extended-hormonal-tx-for-some
11,61,helpful,c4-1576-107984,0,1,29.985599517822266,0.013665111,0.9863349,https://news.cancerconnect.com/breast-cancer/aromatase-inhibitors-improve-outcomes-in-early-breast-cancer--Ldag3GX90Gtpfbrkz_BRw/
12,61,helpful,c4-4532-110204,0,1,29.96540069580078,0.103931315,0.8960687,https://livertox.nih.gov/Exemestane.htm
13,61,helpful,c4-5050-084966,0,1,29.94529914855957,0.08135131,0.91864866,https://www.ascopost.com/issues/december-25-2017/extended-endocrine-therapy-in-postmenopausal-women-with-breast-cancer-2-years-as-effective-as-5-years/
14,61,helpful,c4-6727-128380,0,1,29.94510078430176,0.014769892,0.98523015,https://www.breastcancer.org/research-news/20110728-3
15,61,helpful,c4-4198-068927,0,1,29.923500061035156,0.030582305,0.9694177,http://npplweb.com/wjsmro/fulltext/4/5
16,61,helpful,c4-2355-016423,0,1,29.90690040588379,0.015408635,0.98459136,http://denvernaturopathic.com/Burkarthritisone.htm
17,61,helpful,c4-3054-110829,0,1,29.905000686645508,0.023503114,0.9764969,http://conceptmap.cfapps.io/wikipage?lang=en&name=Aromatase_inhibitor
18,61,helpful,c4-0374-079277,0,1,29.88570022583008,0.07236414,0.92763585,https://www.breastcancerspecialist.com.au/about-breast-cancer/reducing-your-risk
19,61,helpful,c4-1309-100148,0,1,29.8794002532959,0.04469172,0.9553083,https://xapedia.net/medicine/Arimidex/bone-loss-in-breast-cancer-survivors-antitumor-drugs-arent-the-only-culprits
