,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,21,unhelpful,c4-1115-034409,0,1,13.859999656677246,0.30878633,0.69121367,http://erismedical.com/Player.aspx?Vid=L5WplvBY4UibhnHieiLQ4g
1,21,unhelpful,c4-4607-048489,0,1,13.800399780273438,0.37924394,0.62075603,https://abcnews.go.com/Health/Healthday/story?id=4845115&amp;page=1
2,21,unhelpful,c4-0010-032451,0,0,13.752099990844728,0.8973372,0.10266278,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1932736
3,21,unhelpful,c4-5409-009310,0,1,13.660300254821776,0.3599498,0.6400502,https://www.aafp.org/afp/2006/0801/p492.html
4,21,unhelpful,c4-0287-134827,0,0,13.598600387573242,0.8780896,0.12191041,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=0
5,21,unhelpful,c4-6588-117672,0,0,13.598599433898926,0.8780896,0.12191041,https://yourmedicalsource.com/content/beta-blockers-don%E2%80%99t-block-heart-attacks-or-stroke?qt-popular_articles_2tabs=1
6,21,unhelpful,c4-1813-014422,0,0,13.579999923706056,0.541197,0.45880297,http://www.cmaj.ca/content/174/12/1737
7,21,unhelpful,c4-4500-100405,0,0,13.566900253295898,0.9200507,0.07994931,http://www.heart-advisor.com/issues/15_12/features/Beta-Blockers-Hypertension_1099-1.html
8,21,unhelpful,c4-1461-084312,0,0,13.505999565124512,0.6529843,0.3470157,https://www.aafp.org/afp/2010/0601/p1333.html
9,21,unhelpful,c4-3855-025809,0,1,13.4975004196167,0.02755968,0.97244036,https://www.pulsus.com/scholarly-articles/beta-blocker-use-is-associated-with-an-improvement-in-intermediate-overall-survival-after-transcatheter-aortic-valve-replacement-t-4841.html
10,21,unhelpful,c4-6374-001395,0,1,13.46780014038086,0.10918824,0.8908118,https://www.heartandstroke.ca/heart/treatments/medications/beta-blockers
11,21,unhelpful,c4-6672-094290,0,1,13.446999549865724,0.25286302,0.747137,https://evidence.unboundmedicine.com/evidence/view/Cochrane/436598/all/Beta_blockers_for_preventing_stroke_recurrence:_Cochrane_systematic_review
12,21,unhelpful,c4-5629-039402,0,0,13.426899909973145,0.969646,0.030354006,http://www.freethesaurus.com/blockers
13,21,unhelpful,c4-6594-042786,0,1,13.426300048828123,0.18472333,0.8152766,https://med.libretexts.org/Bookshelves/Pharmacology_and_Medicine/Book%3A_Principles_of_Pharmacology_(OCW)/08.1%3A_Vasoactive_Drugs_I
14,21,unhelpful,c4-2369-084170,0,1,13.413299560546877,0.48517138,0.5148286,https://bmcneurol.biomedcentral.com/articles/10.1186/s12883-015-0279-3
15,21,unhelpful,c4-2029-125542,0,0,13.409199714660645,0.7535115,0.24648854,https://wikijournalclub.org/wiki/POISE
16,21,unhelpful,c4-2935-091830,0,1,13.385600090026855,0.04398409,0.9560159,https://www.heart.org/en/health-topics/consumer-healthcare/medication-information/how-do-beta-blocker-drugs-affect-exercise
17,21,unhelpful,c4-0904-118564,0,0,13.384499549865724,0.78138936,0.21861064,https://www.nhs.uk/news/medication/beta-blocker-surgery-risk/
18,21,unhelpful,c4-5551-049841,0,1,13.371800422668455,0.08879513,0.9112048,https://bjcardio.co.uk/2010/03/audit-of-management-of-atrial-fibrillation-at-a-district-general-hospital/
19,21,unhelpful,c4-2698-136585,0,0,13.358200073242188,0.79919666,0.20080332,https://www.mdedge.com/ccjm/article/89264/drug-therapy/perioperative-beta-blockers-noncardiac-surgery-evidence-continues
20,21,unhelpful,c4-1255-107328,0,1,13.311100006103516,0.3300707,0.66992927,https://www.todayshospitalist.com/hot-topics-in-perioperative-medicine/
21,21,unhelpful,c4-1258-096285,0,1,13.291000366210938,0.12681551,0.87318444,http://www.winchesterhospital.org/health-library/article?id=29883
22,21,unhelpful,c4-0777-106715,0,1,13.260000228881836,0.040805403,0.95919466,http://megapharmnorx.com/cardiovascular.html
23,21,unhelpful,c4-2198-048726,0,1,13.25220012664795,0.13092913,0.86907095,http://canadian-pharmacy-fda.net/cardiovascular.html
24,21,unhelpful,c4-3166-015393,0,0,13.237099647521973,0.889897,0.11010297,https://consumer.healthday.com/circulatory-system-information-7/blood-pressure-news-70/common-heart-medicine-may-not-be-effective-for-some-study-669249.html
25,21,unhelpful,c4-3111-109913,0,1,13.23270034790039,0.46448123,0.5355187,http://a-fib.com/treatments-for-atrial-fibrillation/drug-therapies/
26,21,unhelpful,c4-3435-087742,0,0,13.199700355529783,0.930168,0.069832094,http://www.bankixsystems.com/articles/article/4900692/168033.htm
27,21,unhelpful,c4-1244-145212,0,1,13.196499824523926,0.041764155,0.9582358,http://www.biomedsearch.com/nih/Effect-Angiotensin-II-Type-1/20511125.html
28,21,unhelpful,c4-0044-037546,0,0,13.18869972229004,0.86968035,0.13031968,https://bpac.org.nz/BPJ/2010/October/quizfb.aspx
29,21,unhelpful,c4-0399-080559,0,0,13.188698768615724,0.86968035,0.13031968,https://bpac.org.nz/BPJ/2010/october/quizfb.aspx
30,21,unhelpful,c4-4702-121167,0,1,13.1875,0.32520553,0.67479444,http://www.medicine52in52.com/week-39-poise/
31,21,unhelpful,c4-5154-009711,0,0,13.185799598693848,0.64084613,0.3591539,http://www.dynamed.com/home/about/ebm-journal/archives/article/dynamed-weekly-update-volume-7-issue-44
32,21,unhelpful,c4-0488-146374,0,1,13.184599876403809,0.14060557,0.8593944,http://safe-canadian-store.com/cardiovascular.html
33,21,unhelpful,c4-1106-096008,0,1,13.184598922729492,0.14597979,0.8540202,https://discountabl.com/cardiovascular.html
34,21,unhelpful,c4-4747-109326,0,1,13.184597969055176,0.169083,0.830917,http://canadian-drugs.norx-medicine.com/cardiovascular.html
35,21,unhelpful,c4-3773-086463,0,0,13.180399894714355,0.95404285,0.045957122,https://www.medicalnewstoday.com/articles/251025.php
36,21,unhelpful,c4-1884-070862,0,1,13.165399551391602,0.050317027,0.949683,http://www.todaysgeriatricmedicine.com/archive/0515p6.shtml
37,21,unhelpful,c4-1590-056541,0,0,13.161199569702148,0.9184144,0.08158554,https://www.clinicalcorrelations.org/2018/12/18/primecuts-this-week-in-the-journals-430/
38,21,unhelpful,c4-0534-074759,0,1,13.15149974822998,0.45162565,0.5483744,https://www.ncbi.nlm.nih.gov/pubmed/24483945
39,21,unhelpful,c4-3839-001988,0,1,13.14210033416748,0.10807284,0.8919272,http://www.freethesaurus.com/beta-adrenergic+blocker
40,21,unhelpful,c4-5720-129737,0,0,13.140999794006348,0.6276875,0.37231252,http://acphospitalist.org/archives/2010/04/beta.htm
41,21,unhelpful,c4-1462-082082,0,1,13.139200210571287,0.1285722,0.8714278,https://www.nextavenue.org/worry-beta-blockers/
42,21,unhelpful,c4-2033-091885,0,1,13.13759994506836,0.12482134,0.87517864,https://www.rxspark.com/major-conditions/heart-disease
43,21,unhelpful,c4-0015-030358,0,1,13.13070011138916,0.12101371,0.87898624,https://wikimili.com/en/Beta_blocker
44,21,unhelpful,c4-4946-032732,0,1,13.13029956817627,0.15436172,0.8456383,http://safe-canada-store.com/cardiovascular.html
45,21,unhelpful,c4-2697-083112,0,1,13.1274995803833,0.12871699,0.871283,https://trusted-canadian-online-pharmacy.com/cardiovascular.html
46,21,unhelpful,c4-5094-016523,0,1,13.123900413513184,0.32631347,0.67368656,http://www.howtolivealongerlife.com/2010/02/
47,21,unhelpful,c4-2144-038709,0,0,13.112700462341309,0.8098865,0.19011346,https://www.npr.org/sections/health-shots/2010/09/29/130222048/cheap-pill-may-save-lives-when-given-before-surgery
48,21,unhelpful,c4-1606-112015,0,1,13.112099647521973,0.04395871,0.9560412,https://www.aafp.org/afp/2008/0501/p1279.html
