,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,88,helpful,c4-3719-138362,0,1,16.124399185180664,0.01845252,0.9815475,https://healthbo.com/hormone-may-ease-menopause-symptoms.html
1,88,helpful,c4-2805-075717,0,1,16.103200912475586,0.003912448,0.99608755,https://www.bodylogicmd.com/bioidentical-hormone-therapy-for-women
2,88,helpful,c4-1915-002001,0,1,16.070999145507812,0.008034925,0.99196506,https://drkatekass.com/
3,88,helpful,c4-4226-042642,0,1,16.05229949951172,0.03550787,0.9644922,https://absoluterx.com/what-are-hormones/
4,88,helpful,c4-4188-077912,0,1,16.034400939941406,0.38662866,0.6133714,https://canceraustralia.gov.au/publications-and-resources/clinical-practice-guidelines/menopausal-guidelines/summary-evidence-vulvovaginal-symptoms-and-sexual-function/vulvovaginal-symptoms-and-sexual-function-hormonal-interventions
5,88,helpful,c4-6829-049195,0,1,16.008699417114258,0.024146805,0.9758532,http://hormonetherapyoforlando.com/hormone_therapy.html
6,88,helpful,c4-4742-113231,0,1,15.98289966583252,0.07531759,0.92468244,http://markscrogginsmd.com/patient-education/menopause-and-perimenopause/menopause-and-sex/
7,88,helpful,c4-3209-063267,0,1,15.964300155639648,0.0020547681,0.99794525,https://hghinjections.us/hgh-therapy/hgh-therapy-for-sexual-function.html
8,88,helpful,c4-5433-039309,0,1,15.960700035095217,0.0877273,0.91227263,https://www.menopause.org.au/hp/information-sheets/722-sexual-difficulties-in-the-menopause?tmpl=component&amp;print=1
9,88,helpful,c4-6171-004270,0,1,15.9375,0.10331301,0.896687,https://drkatekass.com/anti-aging
10,88,helpful,c4-4211-135458,0,1,15.924099922180176,0.0037281,0.99627185,https://www.medicalcloudprofile.com/schaumburg/il/60173/joseph-mazzei-do.html
11,88,helpful,c4-3370-138762,0,1,15.906000137329102,0.0037334706,0.99626654,https://www.medicalcloudprofile.com/schaumburg/il/60173/bodylogicmd-of-chicago-schaumburg.html
12,88,helpful,c4-1007-128417,0,1,15.905699729919434,0.006871242,0.9931288,https://www.medicalcloudprofile.com/birmingham/al/35242/patricia-wittig-np.html
13,88,helpful,c4-3690-064535,0,1,15.905698776245115,0.0037334706,0.99626654,https://www.medicalcloudprofile.com/encino/ca/91436/bodylogicmd-of-encino.html
14,88,helpful,c4-3861-070868,0,1,15.9056978225708,0.003146458,0.99685353,https://www.medicalcloudprofile.com/birmingham/al/35242/bodylogicmd-of-birmingham.html
15,88,helpful,c4-0872-075855,0,1,15.904999732971191,0.016086353,0.98391366,https://drkatekass.com/blog/2017/1/25/were-pleased-to-announce-that-gainswave-was-featured-on-abc-news
16,88,helpful,c4-0916-117457,0,1,15.893400192260742,0.026077453,0.97392255,http://www.menopausehysterectomy.com/wordpress/category/sex/
17,88,helpful,c4-0358-022308,0,1,15.892000198364258,0.0053322334,0.99466777,https://www.im-120.com/bioidentical-hormone-replacement-1
18,88,helpful,c4-1534-106422,0,1,15.887299537658691,0.0060736146,0.99392635,https://www.testosterone.me/testosterone-replacement-for-women
19,88,helpful,c4-0267-005783,0,1,15.882100105285645,0.008794833,0.99120516,https://drkatekass.com/vaginal-rejuvenation-seattle
20,88,helpful,c4-3563-111777,0,1,15.878100395202637,0.00552137,0.9944786,https://www.csuf-phoenix.com/services/hormone-replacement-therapy
21,88,helpful,c4-1738-140926,0,1,15.873499870300291,0.15678376,0.84321624,https://www.menopause.org.au/members/ims-menopause-live/764-testosterone-concentrations-in-ovarian-insufficiency-a-review
22,88,helpful,c4-4403-089308,0,1,15.87339973449707,0.021128906,0.9788711,https://drkatekass.com/blog/?category=GAINSWave
23,88,helpful,c4-3998-079394,0,1,15.869199752807615,0.062070537,0.9379295,https://www.yourwebdoc.org/hghtherapy.php
24,88,helpful,c4-3354-056162,0,1,15.868200302124023,0.012210261,0.98778975,https://www.dramandabrimhall.com/naturopathic-doctor-mukilteo
25,88,helpful,c4-4830-071346,0,1,15.862600326538086,0.00395841,0.99604154,https://hormone-replacement-miami.com/services/female-hormone-treatments
26,88,helpful,c4-4369-025441,0,1,15.861200332641602,0.025611894,0.9743882,https://drkatekass.com/blog/2016/10/17/british-sports-legend-prevents-ed-with-remarkable-new-therapy
27,88,helpful,c4-0058-146963,0,1,15.860199928283691,0.0156018585,0.9843982,https://www.testosterone.me/testosterone-for-women-is-it-an-option-worth-considering
28,88,helpful,c4-3011-050745,0,1,15.847800254821776,0.009433054,0.9905669,https://www.empowerpharmacy.com/womens-health.html
29,88,helpful,c4-1571-015404,0,1,15.845499992370604,0.0009052046,0.99909484,https://vitalitystation.com/service-wbb21-hormonereplacementtherapy.php
30,88,helpful,c4-6132-097070,0,1,15.842000007629396,0.02639113,0.97360885,https://www.londonbioidenticalhormones.com/research-articles
31,88,helpful,c4-4153-078574,0,1,15.84160041809082,0.004308416,0.9956916,https://elnasexualwellness.com/author/lori/
32,88,helpful,c4-6351-118974,0,1,15.841599464416504,0.004308416,0.9956916,https://elnasexualwellness.com/category/health/
33,88,helpful,c4-4972-061595,0,1,15.839300155639648,0.03227091,0.96772915,http://www.sandiegosexualmedicine.com/female-treatments/testosterone-therapy
34,88,helpful,c4-1791-024727,0,1,15.83530044555664,0.00811401,0.991886,https://www.perrinmd.com/testosterone-therapy-for-women-worth-trying/
35,88,helpful,c4-1434-107513,0,1,15.829500198364258,0.22619537,0.77380466,https://canceraustralia.gov.au/publications-and-resources/clinical-practice-guidelines/menopausal-guidelines/clinical-practice-recommendations-and-practice-points
36,88,helpful,c4-6777-000735,0,1,15.82610034942627,0.006857478,0.9931425,https://www.hgha.com/benefits-of-hgh-sexual-function/
37,88,helpful,c4-2320-070976,0,1,15.821000099182127,0.011738825,0.98826116,https://www.testosterone.me/blog
