,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,22,unhelpful,c4-4708-001688,0,1,30.287500381469727,0.2127911,0.78720886,https://cerebralpalsygroup.com/cerebral-palsy/causes/hypoxic-ischemic-encephalopathy/
1,22,unhelpful,c4-2016-145028,0,1,29.62619972229004,0.30902788,0.6909721,http://why-not.com/new-south-wales/hypoxic-ischemic-encephalopathy-in-newborn-pdf.php
2,22,unhelpful,c4-6449-004219,0,0,28.8523006439209,0.8346765,0.16532348,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/nicu/nicu-overview/
3,22,unhelpful,c4-1339-015594,0,1,28.821699142456055,0.36120102,0.63879895,http://caringforspecialneedskids.com/hypoxic-ischemic-encephalopathy/
4,22,unhelpful,c4-2733-010178,0,0,28.816200256347656,0.86659753,0.13340248,https://read.qxmd.com/shared-collection/2767
5,22,unhelpful,c4-0248-068303,0,0,28.575199127197266,0.50669295,0.49330702,https://www.pediatricneurologybriefs.com/articles/10.15844/pedneurbriefs-23-10-3/
6,22,unhelpful,c4-2630-069027,0,0,28.502500534057617,0.5931164,0.4068836,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2017;volume=30;issue=2;spage=588;epage=594;aulast=El-Meshad
7,22,unhelpful,c4-2949-022318,0,0,28.294700622558594,0.8822176,0.11778246,http://www.medlink.com/article/perinatal_hypoxic-ischemic_encephalopathy
8,22,unhelpful,c4-3732-071654,0,0,28.261899948120117,0.54562503,0.454375,https://www.robertkreisman.com/birth-injury-lawyer/category/hypoxic-ischemic-encephalopathy/
9,22,unhelpful,c4-1051-134326,0,1,28.25760078430176,0.31801596,0.681984,https://www.abclawcenters.com/blog/2014/05/22/baby-cerebral-palsy-first-time/
10,22,unhelpful,c4-1311-125861,0,1,28.211700439453125,0.039243933,0.96075606,https://www.chicagobirthinjurylawyerblog.com/category/hypoxic-ischemic-encephalopathy-hie/
11,22,unhelpful,c4-3244-049557,0,1,28.189800262451172,0.28424987,0.7157502,https://www.abclawcenters.com/practice-areas/prenatal-birth-injuries/fetus-or-newborn-medical-problems/hypoxic-ischemic-encephalopathy/hypothermia-treatment-for-hie/
12,22,unhelpful,c4-1632-086083,0,1,28.107799530029297,0.20484458,0.7951554,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/hypoxic-ischemic-encephalopathy/
13,22,unhelpful,c4-2508-049119,0,1,28.107797622680664,0.39227715,0.6077228,https://www.neurologyadvisor.com/decision-support-in-medicine/pediatrics/hypoxic-ischemic-encephalopathy/
14,22,unhelpful,c4-1067-103782,0,1,28.10689926147461,0.28878617,0.7112138,https://banvillelaw.com/medical-malpractice/birth-injury/hypoxic-ischemic-encephalopathy/
15,22,unhelpful,c4-4783-043439,0,1,28.075199127197266,0.26617876,0.7338212,http://jmscr.igmpublication.org/home/index.php/current-issue/7097-evaluation-of-clinical-predictors-and-outcome-in-newborn-with-hypoxic-ischemic-encephalopathy
16,22,unhelpful,c4-5766-051089,0,0,28.058300018310547,0.75282764,0.24717234,https://www.semanticscholar.org/paper/Hepatic-Dysfunction-in-Asphyxiated-Neonates%3A-Study-Choudhary-Sharma/30a6c1f017e8198baaa61c7e158c0e0b59b2b0a5
17,22,unhelpful,c4-2437-086342,0,1,28.01919937133789,0.023664197,0.9763358,https://www.ghmedical.com/endocannabinoid-system/diseases/hypoxic-ischemic-encephalopathy
18,22,unhelpful,c4-0671-031435,0,1,28.009199142456055,0.07539799,0.92460203,https://www.mdedge.com/obgyn/article/65259/obstetrics/therapeutic-hypothermia-newborns-who-suffer-hypoxic-ischemic-birth
19,22,unhelpful,c4-3855-124236,0,1,27.955400466918945,0.109527476,0.8904725,https://www.abclawcenters.com/practice-areas/prenatal-birth-injuries/fetus-or-newborn-medical-problems/hypoxic-ischemic-encephalopathy/hie-seizures-epilepsy/
20,22,unhelpful,c4-5578-060204,0,1,27.85169982910156,0.43525535,0.56474465,https://www.ijpediatrics.com/index.php/ijcp/article/view/1949
21,22,unhelpful,c4-4518-097955,0,0,27.840900421142575,0.903697,0.09630301,http://www.omjournal.org/articleDetails.aspx?coType=1&aId=1805
22,22,unhelpful,c4-4403-130950,0,0,27.8262996673584,0.9808413,0.0191587,https://coder.aapc.com/sitemap/icd10_ranges/1/211
23,22,unhelpful,c4-1161-037513,0,1,27.82509994506836,0.40810305,0.59189695,http://anoxia.info/rose-wellness-center-for-integrative-medicine
24,22,unhelpful,c4-2730-022337,0,0,27.820899963378903,0.7979613,0.20203868,https://pediatrics.aappublications.org/node/2806.full.print
25,22,unhelpful,c4-5890-012026,0,0,27.785200119018555,0.7852518,0.21474817,https://www.fronzutolaw.com/medical-malpractice/birth-injuries/hypoxic-ischemic-encephalopathy-infants/
26,22,unhelpful,c4-0231-103446,0,0,27.772600173950195,0.7202428,0.2797572,https://icd.codes/icd10cm/P9160
27,22,unhelpful,c4-2041-067455,0,0,27.758800506591797,0.9641431,0.03585688,http://thoresen.org.uk/publications/
28,22,unhelpful,c4-1995-041786,0,1,27.754199981689453,0.41330025,0.5866998,https://www.christophermellino.com/medical-malpractice/birth-injury/hypoxic-ischemic-encephalopathy/
29,22,unhelpful,c4-1676-130688,0,1,27.75279998779297,0.10011116,0.8998888,http://www.oalib.com/paper/1356938
30,22,unhelpful,c4-2816-003027,0,1,27.74930000305176,0.04784806,0.95215195,http://neo-med.org/journal/view.php?number=618
31,22,unhelpful,c4-4857-004500,0,0,27.74679946899414,0.67084736,0.32915267,https://www.millerandzois.com/perinatal-encephalopathy-birth-injury-lawsuits.html
32,22,unhelpful,c4-2406-029849,0,0,27.68470001220703,0.8935664,0.10643355,https://pediatrics.aappublications.org/content/133/5/e1482
33,22,unhelpful,c4-0326-081888,0,1,27.68079948425293,0.2958944,0.7041056,https://www.buckfirelaw.com/library/hypoxic-ischemic-encephalopathy-attorney-michigan-cfm.cfm
34,22,unhelpful,c4-3756-020465,0,1,27.662700653076172,0.15556538,0.8444347,http://www.oalib.com/paper/2353298
35,22,unhelpful,c4-5978-048241,0,0,27.66080093383789,0.93488175,0.06511819,https://icd.codes/icd10cm/P916
36,22,unhelpful,c4-2983-020896,0,0,27.629600524902344,0.9090974,0.09090258,http://www.isrctn.com/ISRCTN62175998
37,22,unhelpful,c4-2392-094107,0,1,27.610599517822266,0.12037625,0.8796238,https://www.seattlechildrens.org/directory/sandra-e-juul/
38,22,unhelpful,c4-0506-022968,0,1,27.59910011291504,0.35700327,0.64299667,http://severe-brain-injury.com/hypoxic-brain-injury.html
39,22,unhelpful,c4-4556-062671,0,1,27.597900390625,0.18571028,0.81428975,http://inj.zaslavsky.com.ua/article/view/78210
40,22,unhelpful,c4-3156-068060,0,1,27.583799362182617,0.21774514,0.7822549,http://researchers.uq.edu.au/researcher/778
41,22,unhelpful,c4-7002-078021,0,1,27.56060028076172,0.30462074,0.69537926,http://transplantology.org/2013-1-1-en/article-03/
42,22,unhelpful,c4-0985-109160,0,1,27.53529930114746,0.12644601,0.873554,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/baby-brain-damage/seizures-hypoxic-ischemic-encephalopathy-hie/
43,22,unhelpful,c4-4003-003567,0,0,27.519100189208984,0.7381562,0.26184377,https://www.mycerebralpalsychild.org/causes/hypoxic-ischemic-encephalopathy/
44,22,unhelpful,c4-0390-134074,0,0,27.516199111938477,0.6291146,0.37088534,https://www.abclawcenters.com/blog/2015/05/19/delayed-c-section-resuscitation-cause-hypoxic-ischemic-encephalopathy-hie-seizures-cerebral-palsy/
45,22,unhelpful,c4-0798-103589,0,1,27.489099502563477,0.12866883,0.87133116,https://coganpower.com/practice-areas/hypoxic-ischemic-encepholopathy/
46,22,unhelpful,c4-0647-102511,0,1,27.480899810791016,0.1329239,0.86707616,https://www.epilepsia.su/jour/article/view/322
47,22,unhelpful,c4-6125-045020,0,1,27.46109962463379,0.24751963,0.7524804,https://www.abclawcenters.com/blog/2015/01/24/birth-injury-lawyer-deadly-birth-injuries-such-as-hypoxic-ischemic-encephalopathy-brain-bleeds-sepsis-caused-by-preventable-medical-errors/
48,22,unhelpful,c4-4778-051702,0,1,27.45789909362793,0.2906278,0.70937216,http://hippokratia.gr/index.php/archives/volume-21-2017/issue-3/1677-understanding-neonatal-hypoxic-ischemic-encephalopathy-with-metabolomics
49,22,unhelpful,c4-3734-102038,0,1,27.4414005279541,0.088459775,0.91154015,https://link.springer.com/article/10.1186/s12887-018-1389-z
50,22,unhelpful,c4-6364-127745,0,0,27.42259979248047,0.80926347,0.19073653,https://www.abclawcenters.com/practice-areas/neonatal-birth-injuries/neonatal-intensive-care-unit-nicu/baby-brain-damage/baby-brain-injury-attorneys-hie/
51,22,unhelpful,c4-3474-089049,0,1,27.411699295043945,0.018376935,0.98162305,https://pediatricmalpracticeguide.com/cooling-therapy-for-newborn-brain-injuries/
52,22,unhelpful,c4-0967-120497,0,0,27.411500930786133,0.6272971,0.37270296,https://www.abclawcenters.com/blog/2015/03/16/cytotec-delayed-c-section-cause-birth-asphyxia-hypoxic-ischemic-encephalopathy-hie-cerebral-palsy-intellectual-disabilities/
53,22,unhelpful,c4-4225-064348,0,1,27.41119956970215,0.238234,0.76176596,https://www.euleio.pt/book/Fetal-and-Neonatal-Brain-Injury/9781107110809
54,22,unhelpful,c4-4182-064177,0,1,27.40539932250977,0.06860998,0.93139005,https://www.abclawcenters.com/frequently-asked-questions/how-doctors-decide-to-administer-hypothermia-therapy-brain-cooling/
55,22,unhelpful,c4-3443-060308,0,1,27.397300720214844,0.25561738,0.74438256,https://symbiosisonlinepublishing.com/pediatrics-childcare/pediatrics-child-care04.php
56,22,unhelpful,c4-6988-065207,0,1,27.365100860595703,0.062418047,0.937582,https://www.abclawcenters.com/practice-areas/prenatal-birth-injuries/fetus-or-newborn-medical-problems/hypoxic-ischemic-encephalopathy/hypoxic-ischemic-encephalopathy-and-seizures/
57,22,unhelpful,c4-0964-096696,0,1,27.31800079345703,0.2454575,0.75454247,https://www.abclawcenters.com/blog/2016/05/31/hypothermia-therapy-brain-cooling-historical-overview/
