,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,36,unhelpful,c4-1480-137641,0,1,25.0408992767334,0.4985181,0.5014819,http://www.nmihi.com/e/endometriosis.htm
1,36,unhelpful,c4-2205-039675,0,1,25.04089736938477,0.10643642,0.8935636,https://medtips.org/e/endometriosis.htm
2,36,unhelpful,c4-0290-033332,0,1,25.031400680541992,0.24790233,0.75209767,http://endopaedia.info/treatment24.html
3,36,unhelpful,c4-4004-058337,0,1,24.90399932861328,0.24203324,0.7579667,https://www.menopause.org.au/hp/information-sheets/756-surgical-menopause
4,36,unhelpful,c4-0082-107199,0,1,24.596099853515625,0.19262195,0.80737805,http://www.healthforher.org/endometriosis/treatment-of-endometriosis/
5,36,unhelpful,c4-4955-140527,0,1,24.497299194335938,0.04481175,0.9551882,https://www.naturallyhealthylife.co.uk/hormone-therapy-for-the-menopause-after-endometriosis-surgery-friend-or-foe-2/
6,36,unhelpful,c4-1133-133721,0,1,24.46579933166504,0.40016472,0.59983534,https://ipfs.io/ipfs/QmXoypizjW3WknFiJnKLwHCnL72vedxjQkDDP1mXWo6uco/wiki/Oophorectomy.html
7,36,unhelpful,c4-6400-008639,0,1,24.462299346923828,0.0031179627,0.9968821,https://www.reproductivefacts.org/news-and-publications/patient-fact-sheets-and-booklets/documents/fact-sheets-and-info-booklets/endometriosis-booklet/
8,36,unhelpful,c4-6288-065902,0,0,24.40239906311035,0.98378515,0.016214894,http://www.biocura.co.za/endometriosis_2.html
9,36,unhelpful,c4-5198-106208,0,1,24.36210060119629,0.07985723,0.9201428,http://the-medical-dictionary.com/estraderm_article_5.htm
10,36,unhelpful,c4-0160-002608,0,0,24.306400299072266,0.84270537,0.1572946,http://www.menopausehysterectomy.com/wordpress/category/hysterectomy/
11,36,unhelpful,c4-4467-100860,0,1,24.27400016784668,0.19404438,0.80595565,http://vitaprom72.ru/jdqxdqq/hgre9b1.php?gakoombkk=how-to-cure-endometriosis
12,36,unhelpful,c4-4840-076633,0,1,24.260099411010746,0.1965023,0.8034977,https://elevatemd.com/surgical/endometriosis-2/
13,36,unhelpful,c4-3497-044535,0,1,24.186199188232425,0.409913,0.590087,http://www.integrativemedicine.gr/index.php?option=com_content&task=view&id=24&Itemid=39&lang=en
14,36,unhelpful,c4-4683-043172,0,1,24.184799194335938,0.09801012,0.9019899,https://herhaleness.com/hormones-after-hysterectomy
15,36,unhelpful,c4-0020-093947,0,1,24.11739921569824,0.03137148,0.9686285,https://gshealth.com.au/specialties/endometriosis/
16,36,unhelpful,c4-4165-046043,0,0,24.11199951171875,0.9109345,0.08906554,https://gynecolsurg.springeropen.com/articles/10.1186/s10397-019-1056-x
17,36,unhelpful,c4-1899-062678,0,0,24.087299346923828,0.976695,0.02330492,http://elireshefmd.com/educate-me/
18,36,unhelpful,c4-5048-006264,0,0,24.087297439575195,0.976695,0.02330492,http://elireshefmd.com/educate-me-/
19,36,unhelpful,c4-0910-144716,0,1,24.06369972229004,0.012907969,0.987092,http://www.healthylifeinfo.com/2015/lifehealth/endometriosis/
20,36,unhelpful,c4-0252-044515,0,0,24.03919982910156,0.86286145,0.13713852,http://healthipod.tripod.com/Glyc-to-Hyst/hysterectomy.html
21,36,unhelpful,c4-4400-003152,0,1,24.032800674438477,0.03981124,0.9601887,http://www.gynaecologymolloy.com/what-is-endometriosis/endometriosis-hormone-treatment.html
22,36,unhelpful,c4-0278-074209,0,1,24.021900177001953,0.03207655,0.9679234,https://www.draliabadi.com/2017/11/12/hormone-therapy-lowers-stress-and-boosts-memory-but-with-risks-new-usc-study/
23,36,unhelpful,c4-6313-143547,0,1,23.92609977722168,0.030688621,0.9693114,https://obgynmatters.co.uk/gynaecology/treatments-for-endometriosis
24,36,unhelpful,c4-5806-105940,0,1,23.91550064086914,0.012343933,0.987656,https://www.uofmhealth.org/health-library/tv7242
25,36,unhelpful,c4-0390-061037,0,1,23.908300399780273,0.11230938,0.8876906,https://www.draliabadi.com/gynecology/low-sex-drive/
26,36,unhelpful,c4-2667-007319,0,1,23.907499313354492,0.012343933,0.987656,https://www.adventisthealthcare.com/health/library/topic/?id=tv7242
27,36,unhelpful,c4-3496-096218,0,1,23.90570068359375,0.012583681,0.9874163,https://www.myendometriosisteam.com/resources/treatments-for-endometriosis
28,36,unhelpful,c4-0047-096009,0,1,23.89929962158203,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1040&view_disp=Women's%20Health&hwid=tv7242
29,36,unhelpful,c4-1660-132838,0,1,23.8992977142334,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1032&view_disp=Sexual%20and%20Reproductive%20Organs&hwid=tv7242
30,36,unhelpful,c4-2712-122124,0,1,23.8992977142334,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1039&view_disp=Wise%20Health%20Consumer&hwid=tv7242
31,36,unhelpful,c4-3027-068960,0,1,23.89929580688477,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1518&view_disp=OB/Gyn&hwid=tv7242
32,36,unhelpful,c4-4488-112092,0,1,23.89929580688477,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat950&view_disp=Shared%20Decision%20Making&hwid=tv7242
33,36,unhelpful,c4-7076-016717,0,1,23.899293899536133,0.012343933,0.987656,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat83&view_disp=Decision%20Points&hwid=tv7242
34,36,unhelpful,c4-2754-002776,0,1,23.849599838256836,0.06043068,0.9395693,https://medical-dictionary.thefreedictionary.com/endometriosis+externa
35,36,unhelpful,c4-2745-143324,0,0,23.839099884033203,0.532457,0.46754298,http://www.menopausehysterectomy.com/wordpress/should-i-keep-my-ovaries/
36,36,unhelpful,c4-5097-046428,0,1,23.83799934387207,0.09165193,0.9083481,https://www.vitalhealth.com/endo-blog/thoughts-birth-control-adventure/
37,36,unhelpful,c4-6600-084287,0,1,23.83139991760254,0.012128514,0.9878715,http://pinkwomenscenter.com/endometriosis/
38,36,unhelpful,c4-1814-028957,0,1,23.80739974975586,0.25557747,0.74442255,https://www.drtahery.com/what-is-endometriosis
39,36,unhelpful,c4-4999-058731,0,1,23.797399520874023,0.16761322,0.83238685,https://www.draliabadi.com/gynecology/conditions-of-the-uterus/endometriosis/
40,36,unhelpful,c4-6526-046081,0,1,23.787500381469727,0.14863618,0.85136384,https://www.draliabadi.com/gynecology/painful-gynecological-conditions/endometriosis/
41,36,unhelpful,c4-6650-085314,0,1,23.783899307250977,0.35614914,0.64385086,https://www.draliabadi.com/gynecology/vulval-conditions/benign-lesions/
42,36,unhelpful,c4-6847-120896,0,1,23.763999938964844,0.18052869,0.8194713,http://www.symptoms101.com/med/archives/2005/05/endometriosis.php
43,36,unhelpful,c4-2032-101557,0,1,23.76110076904297,0.0062282477,0.99377173,https://www.vitalhealth.com/endo-blog/dr-cooks-guide-hormone-therapy-treatments-patients-pelvic-pain/
