,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,19,unhelpful,c4-5724-122521,0,0,18.5841007232666,0.62951976,0.37048027,https://bmcnephrol.biomedcentral.com/articles/10.1186/s12882-019-1201-9
1,19,unhelpful,c4-4058-071158,0,1,18.385499954223633,0.039190196,0.96080977,https://www.thyroid.org/research-grant-tardi/
2,19,unhelpful,c4-1008-137420,0,0,18.20599937438965,0.6159919,0.3840082,https://colorado-disability-lawyer.com/type/endocrine-system/
3,19,unhelpful,c4-3942-061432,0,1,18.192800521850582,0.16148868,0.8385113,http://www.ijem.in/article.asp?issn=2230-8210;year=2018;volume=22;issue=3;spage=316;epage=320;aulast=Srivastava
4,19,unhelpful,c4-5517-131030,0,1,17.939599990844727,0.07705126,0.9229487,https://pulmonarychronicles.com/index.php/pulmonarychronicles/article/view/53/120
5,19,unhelpful,c4-6173-028982,0,1,17.92959976196289,0.16712016,0.8328799,http://www.gravesdiseaseunmasked.com/category/co-existing-problems-with-thyroid-hormonal-imbalances/
6,19,unhelpful,c4-0550-120131,0,1,17.846599578857422,0.17875248,0.8212475,http://bizloans.ga/wemeg/synthroid-side-effects-kidney-1871.php
7,19,unhelpful,c4-6405-051647,0,0,17.824899673461914,0.50154614,0.49845386,http://blog.healthonelabs.com/2012/09/
8,19,unhelpful,c4-4736-127085,0,1,17.794099807739258,0.38608634,0.61391366,http://pressbooks-dev.oer.hawaii.edu/anatomyandphysiology/chapter/the-parathyroid-glands/
9,19,unhelpful,c4-5558-042127,0,1,17.75950050354004,0.3777285,0.6222715,https://megavits.com/producttag/all
10,19,unhelpful,c4-2840-125781,0,1,17.72209930419922,0.24584365,0.75415635,http://www.ucihealth.org/medical-services/executive-health-program/tests-offered
11,19,unhelpful,c4-0414-085128,0,0,17.69969940185547,0.78470165,0.21529837,https://www.abundantlifehealthandwellness.com/category-s/456.htm
